FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
9.4,62.9,6.1,267.6,36,214.959
57.8,36.9,67.1,184.2,36,246.171
64.4,45.0,94.0,142.6,36,279.184
53.8,63.1,109.9,119.2,36,312.586
69.6,55.6,152.4,68.4,36,350.175
75.0,37.2,204.8,29.0,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
6.4,31.2,3.8,304.6,70,173.891
30.9,27.8,41.2,246.1,70,214.959
45.7,37.2,66.8,196.3,70,246.171
51.7,40.5,97.5,156.3,70,279.184
54.9,31.1,141.9,118.1,70,312.586
36.6,44.0,164.0,101.4,70,350.175
41.1,15.3,226.7,62.9,70,404.142
15.9,9.9,267.1,53.1,70,515.107
14.0,12.3,298.7,21.0,70,1902.79
16.2,16.9,18.1,294.8,104,173.891
22.8,26.9,42.1,254.2,104,214.959
30.6,37.6,66.4,211.4,104,246.171
50.7,35.5,102.5,157.3,104,279.184
39.1,32.4,140.6,133.9,104,312.586
43.4,21.4,186.6,94.6,104,350.175
28.9,20.1,221.9,75.1,104,404.142
12.6,5.9,271.1,56.4,104,515.107
0.6,21.5,289.5,34.4,104,1902.79
14.1,13.4,21.6,296.9,138,173.891
26.9,25.8,43.2,250.1,138,214.959
25.9,37.1,66.9,216.1,138,246.171
30.9,37.4,100.6,177.1,138,279.184
37.2,32.8,140.2,135.8,138,312.586
38.0,21.6,186.4,100.0,138,350.175
30.7,14.2,227.8,73.3,138,404.142
14.4,3.3,273.7,54.6,138,515.107
11.1,4.6,306.4,23.9,138,1902.79
15.0,14.6,20.4,296.0,172,173.891
22.5,24.8,44.2,254.5,172,214.959
31.8,27.6,76.4,210.2,172,246.171
40.9,30.6,107.4,167.1,172,279.184
35.1,30.8,142.2,137.9,172,312.586
31.2,21.9,186.1,106.8,172,350.175
22.2,14.1,227.9,81.8,172,404.142
9.9,6.5,270.5,59.1,172,515.107
11.6,5.0,306.0,23.4,172,1902.79
11.2,15.1,19.9,299.8,206,173.891
22.8,25.1,43.9,254.2,206,214.959
32.0,27.6,76.4,210.0,206,246.171
32.3,31.1,107.9,174.7,206,279.184
32.1,27.4,145.6,140.9,206,312.586
30.3,26.1,181.9,107.7,206,350.175
18.2,11.3,230.7,85.8,206,404.142
12.8,4.3,272.7,56.2,206,515.107
7.8,7.9,304.1,26.2,206,1902.79
11.8,14.4,20.6,299.2,240,173.891
19.5,19.5,49.5,257.5,240,214.959
27.7,29.1,74.9,214.3,240,246.171
33.2,26.6,111.4,174.8,240,279.184
37.1,20.4,152.6,135.9,240,312.586
30.9,20.9,187.1,107.1,240,350.175
22.6,13.3,228.7,81.4,240,404.142
12.0,4.7,272.3,57.0,240,515.107
4.2,9.1,301.9,30.8,240,1902.79
11.8,15.1,19.9,299.2,274,173.891
19.2,23.4,45.6,257.8,274,214.959
22.7,30.4,73.6,219.3,274,246.171
26.9,27.7,110.3,181.1,274,279.184
31.4,26.4,146.6,141.6,274,312.586
25.6,23.5,184.5,112.4,274,350.175
17.9,11.1,230.9,86.1,274,404.142
9.4,7.7,269.3,59.6,274,515.107
6.4,7.3,303.7,28.6,274,1902.79
10.9,12.7,22.3,300.1,308,173.891
15.5,23.2,45.8,261.5,308,214.959
28.0,27.8,76.2,214.0,308,246.171
32.3,22.9,115.1,175.7,308,279.184
23.1,19.4,153.6,149.9,308,312.586
29.3,20.2,187.8,108.7,308,350.175
16.2,11.4,230.6,87.8,308,404.142
12.3,4.4,272.6,56.7,308,515.107
5.5,5.0,306.0,29.5,308,1902.79
8.6,13.3,21.7,302.4,342,173.891
20.6,17.7,51.3,256.4,342,214.959
28.9,23.9,80.1,213.1,342,246.171
24.3,26.2,111.8,183.7,342,279.184
27.3,19.5,153.5,145.7,342,312.586
23.8,19.6,188.4,114.2,342,350.175
16.5,8.2,233.8,87.5,342,404.142
8.6,6.8,270.2,60.4,342,515.107
5.1,6.6,304.4,29.9,342,1902.79
11.1,11.2,23.8,299.9,376,173.891
14.0,19.8,49.2,263.0,376,214.959
26.9,22.2,81.8,215.1,376,246.171
23.7,25.1,113.9,183.3,376,279.184
26.3,26.0,147.0,146.7,376,312.586
26.8,13.4,194.6,111.2,376,350.175
18.1,7.0,235.0,85.9,376,404.142
8.3,4.0,273.0,60.7,376,515.107
4.9,6.5,305.5,29.1,376,1902.79
8.4,11.3,23.7,302.6,410,173.891
12.5,21.0,48.0,264.5,410,214.959
24.4,19.5,84.5,217.6,410,246.171
20.5,22.0,116.0,187.5,410,279.184
22.6,21.9,151.1,150.4,410,312.586
26.4,17.3,190.7,111.6,410,350.175
16.9,7.5,234.5,87.1,410,404.142
7.7,4.0,273.0,61.3,410,515.107
6.3,3.9,307.1,28.7,410,1902.79
8.7,11.4,23.6,302.3,444,173.891
17.1,18.8,50.2,259.9,444,214.959
23.5,20.7,83.3,218.5,444,246.171
22.7,21.7,116.3,185.3,444,279.184
23.4,20.4,152.6,149.6,444,312.586
21.1,18.2,189.8,116.9,444,350.175
19.1,5.3,236.7,84.9,444,404.142
9.2,7.6,269.4,59.8,444,515.107
3.7,6.1,304.9,31.3,444,1902.79
8.3,11.7,23.3,302.7,478,173.891
17.4,22.0,47.0,259.6,478,214.959
22.1,22.3,81.7,219.9,478,246.171
23.0,19.9,118.1,185.0,478,279.184
21.7,18.2,154.8,151.3,478,312.586
19.3,20.9,187.1,118.7,478,350.175
17.9,6.9,235.1,86.1,478,404.142
8.0,4.8,272.2,61.0,478,515.107
2.1,8.7,302.3,32.9,478,1902.79
7.7,11.7,23.3,303.3,512,173.891
15.1,18.0,51.0,261.9,512,214.959
23.5,23.0,81.0,218.5,512,246.171
20.2,21.7,116.3,187.8,512,279.184
20.4,18.7,154.3,152.6,512,312.586
20.4,16.5,191.5,117.6,512,350.175
14.8,6.4,235.6,89.2,512,404.142
6.5,5.4,271.6,62.5,512,515.107
4.6,5.7,305.3,30.4,512,1902.79
9.7,9.0,26.0,301.3,546,173.891
16.1,18.3,50.7,260.9,546,214.959
27.2,20.0,84.0,214.8,546,246.171
24.8,15.8,123.2,182.2,546,279.184
24.7,16.2,156.8,148.3,546,312.586
18.5,13.6,194.4,119.5,546,350.175
15.4,6.9,235.1,88.6,546,404.142
7.4,5.7,271.3,61.6,546,515.107
4.0,4.5,307.5,30.0,546,1902.79
7.7,11.2,23.8,303.3,580,173.891
15.1,16.4,52.6,261.9,580,214.959
20.7,22.5,81.5,221.3,580,246.171
20.4,16.6,121.4,187.6,580,279.184
20.9,18.3,154.7,152.1,580,312.586
22.9,13.3,194.7,115.1,580,350.175
17.4,5.7,236.3,86.6,580,404.142
5.0,5.7,271.3,64.0,580,515.107
5.0,4.4,306.6,30.0,580,1902.79
10.1,9.5,25.5,300.9,614,173.891
16.2,15.1,53.9,260.8,614,214.959
20.2,23.4,80.6,221.8,614,246.171
20.3,16.4,121.6,187.7,614,279.184
22.3,15.8,157.2,150.7,614,312.586
