FN,FP,MSE,TN,TP,sr,t
0.0,35.0,83697.69713211113,0.0,311.0,2,173.891
0.0,69.0,72076.76542610131,0.0,277.0,2,214.959
24.2,93.6,84267.55586120997,10.4,217.8,2,246.171
62.4,96.6,195647.65183183487,41.4,145.6,2,279.184
0.0,173.0,185022.20624007302,0.0,173.0,2,312.586
69.0,104.0,82922.93025445318,104.0,69.0,2,350.175
31.2,169.4,280804.2382452955,72.6,72.8,2,404.142
69.0,0.0,73244.28068160477,277.0,0.0,2,515.107
35.0,0.0,77647.78630079725,311.0,0.0,2,1902.79
0.0,35.0,14205.675680039883,0.0,311.0,36,173.891
19.3,53.0,65503.476759004196,16.0,257.7,36,214.959
41.6,47.4,77904.05676800534,56.6,200.4,36,246.171
49.9,52.9,90125.09125286475,86.1,157.1,36,279.184
48.7,53.1,78143.91595094682,119.9,124.3,36,312.586
61.8,74.2,67899.58989948874,133.8,76.2,36,350.175
65.1,24.5,87119.44935471907,217.5,38.9,36,404.142
69.0,0.0,72211.75129802054,277.0,0.0,36,515.107
34.0,0.0,71488.4175403383,312.0,0.0,36,1902.79
21.2,10.8,14164.501492692918,24.2,289.8,70,173.891
15.4,24.4,18237.89092855347,44.6,261.6,70,214.959
25.7,37.5,17433.413321613007,66.5,216.3,70,246.171
25.4,47.4,17937.18044476272,90.6,182.6,70,279.184
49.5,31.1,16688.430204933167,141.9,123.5,70,312.586
45.1,23.0,15893.885872029121,185.0,92.9,70,350.175
38.2,15.2,21702.66956602948,226.8,65.8,70,404.142
14.3,2.2,17776.799573356504,274.8,54.7,70,515.107
0.0,24.3,12364.56362805166,286.7,35.0,70,1902.79
13.1,15.4,19897.70603455246,19.6,297.9,104,173.891
13.9,25.5,21616.253084548916,43.5,263.1,104,214.959
27.2,31.5,10799.473054165392,72.5,214.8,104,246.171
38.9,30.9,13736.82744420188,107.1,169.1,104,279.184
39.3,30.7,11246.42257544892,142.3,133.7,104,312.586
33.5,22.7,18101.472767622472,185.3,104.5,104,350.175
22.4,20.8,10101.843901733671,221.2,81.6,104,404.142
10.1,8.6,13118.492393706503,268.4,58.9,104,515.107
5.4,14.5,5394.972474501807,296.5,29.6,104,1902.79
10.8,10.9,12033.756480558888,24.1,300.2,138,173.891
21.1,21.0,5885.002344922976,48.0,255.9,138,214.959
21.0,31.8,19941.094551671027,72.2,221.0,138,246.171
31.4,35.5,7119.401174221821,102.5,176.6,138,279.184
36.2,27.3,7790.2335267817925,145.7,136.8,138,312.586
36.0,21.8,12485.337429600506,186.2,102.0,138,350.175
23.1,11.2,6861.0485804339605,230.8,80.9,138,404.142
11.1,4.9,10492.45258249834,272.1,57.9,138,515.107
8.6,10.3,12770.860015599856,300.7,26.4,138,1902.79
9.0,14.5,8527.667460468785,20.5,302.0,172,173.891
12.8,22.7,4979.787522391401,46.3,264.2,172,214.959
24.8,26.5,6116.654472622545,77.5,217.2,172,246.171
29.7,26.9,6305.344481070375,111.1,178.3,172,279.184
36.5,22.6,10687.114830825722,150.4,136.5,172,312.586
32.4,24.0,8867.89991841503,184.0,105.6,172,350.175
24.4,15.8,6903.701580227311,226.2,79.6,172,404.142
13.7,2.8,7044.065684941039,274.2,55.3,172,515.107
8.6,8.3,13372.20993391734,302.7,26.4,172,1902.79
9.9,11.4,10070.517230314883,23.6,301.1,206,173.891
16.7,18.9,9357.25614336214,50.1,260.3,206,214.959
20.9,25.2,7824.854395541329,78.8,221.1,206,246.171
29.7,24.1,7645.140554049928,114.9,177.3,206,279.184
25.3,26.6,12211.716136830133,146.4,147.7,206,312.586
25.1,22.6,6607.205006676157,185.4,112.9,206,350.175
21.5,5.6,6601.167130188151,236.4,82.5,206,404.142
11.6,3.6,6483.657464609465,273.4,57.4,206,515.107
8.2,7.3,7321.993942524855,304.7,25.8,206,1902.79
10.0,9.1,6696.0137986529635,25.9,301.0,240,173.891
13.4,18.6,9169.494064279914,50.4,263.6,240,214.959
26.4,18.7,6854.749157424133,85.3,215.6,240,246.171
30.0,18.6,6090.133316199277,119.4,178.0,240,279.184
24.5,23.5,14211.426229493643,149.5,148.5,240,312.586
