FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
31.2,22.4,12.6,279.8,36,173.891
38.4,33.3,35.7,238.6,36,214.959
52.5,40.7,63.3,189.5,36,246.171
56.3,48.2,90.8,150.7,36,279.184
69.1,47.6,125.4,103.9,36,312.586
75.8,30.0,178.0,62.2,36,350.175
61.3,36.2,205.8,42.7,36,404.142
62.9,19.0,258.0,6.1,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
19.2,16.6,18.4,291.8,70,173.891
20.7,31.4,37.6,256.3,70,214.959
47.8,32.2,71.8,194.2,70,246.171
46.5,43.4,94.6,161.5,70,279.184
49.0,26.7,146.3,124.0,70,312.586
40.6,36.6,171.4,97.4,70,350.175
26.1,22.9,219.1,77.9,70,404.142
11.9,7.4,269.6,57.1,70,515.107
7.0,18.6,292.4,28.0,70,1902.79
16.9,12.1,22.9,294.1,104,173.891
25.9,26.5,42.5,251.1,104,214.959
28.1,37.4,66.6,213.9,104,246.171
39.1,41.1,96.9,168.9,104,279.184
41.7,37.1,135.9,131.3,104,312.586
30.6,30.7,177.3,107.4,104,350.175
29.0,18.4,223.6,75.0,104,404.142
13.9,3.5,273.5,55.1,104,515.107
8.5,12.1,298.9,26.5,104,1902.79
16.4,16.0,19.0,294.6,138,173.891
25.8,25.0,44.0,251.2,138,214.959
30.4,34.4,69.6,211.6,138,246.171
32.1,30.6,107.4,175.9,138,279.184
43.3,24.9,148.1,129.7,138,312.586
32.7,23.3,184.7,105.3,138,350.175
24.1,15.7,226.3,79.9,138,404.142
13.2,3.3,273.7,55.8,138,515.107
10.6,6.8,304.2,24.4,138,1902.79
13.5,12.4,22.6,297.5,172,173.891
18.9,25.9,43.1,258.1,172,214.959
27.0,35.2,68.8,215.0,172,246.171
31.3,28.8,109.2,176.7,172,279.184
31.5,28.1,144.9,141.5,172,312.586
27.7,25.4,182.6,110.3,172,350.175
19.3,13.8,228.2,84.7,172,404.142
9.9,7.7,269.3,59.1,172,515.107
9.7,5.9,305.1,25.3,172,1902.79
12.8,14.9,20.1,298.2,206,173.891
20.3,23.8,45.2,256.7,206,214.959
34.6,25.3,78.7,207.4,206,246.171
30.8,25.1,113.9,176.2,206,279.184
36.1,23.7,149.3,136.9,206,312.586
28.4,21.3,186.7,109.6,206,350.175
20.5,9.5,232.5,83.5,206,404.142
8.0,7.8,269.2,61.0,206,515.107
5.2,5.7,306.3,28.8,206,1902.79
10.7,13.8,21.2,300.3,240,173.891
21.7,18.8,50.2,255.3,240,214.959
29.3,25.0,79.0,212.7,240,246.171
26.2,22.8,115.2,181.8,240,279.184
31.3,22.2,150.8,141.7,240,312.586
27.6,18.8,189.2,110.4,240,350.175
21.3,9.7,232.3,82.7,240,404.142
10.6,4.4,272.6,58.4,240,515.107
7.1,4.9,306.1,27.9,240,1902.79
9.8,17.4,17.6,301.2,274,173.891
17.9,22.1,46.9,259.1,274,214.959
26.4,24.9,79.1,215.6,274,246.171
27.7,22.8,115.2,180.3,274,279.184
22.8,24.6,148.4,150.2,274,312.586
24.3,19.1,188.9,113.7,274,350.175
18.6,7.9,234.1,85.4,274,404.142
9.3,5.6,271.4,59.7,274,515.107
3.9,7.6,303.4,31.1,274,1902.79
13.7,10.4,24.6,297.3,308,173.891
17.1,19.9,49.1,259.9,308,214.959
22.9,23.9,80.1,219.1,308,246.171
21.3,25.3,112.7,186.7,308,279.184
26.8,20.7,152.3,146.2,308,312.586
24.3,18.5,189.5,113.7,308,350.175
16.5,7.1,234.9,87.5,308,404.142
10.4,5.3,271.7,58.6,308,515.107
4.3,6.4,304.6,30.7,308,1902.79
9.0,13.7,21.3,302.0,342,173.891
19.7,19.8,49.2,257.3,342,214.959
29.1,21.7,82.3,212.9,342,246.171
27.2,19.6,118.4,180.8,342,279.184
22.7,19.0,154.0,150.3,342,312.586
24.9,18.3,189.7,113.1,342,350.175
21.3,6.7,235.3,82.7,342,404.142
9.5,3.8,273.2,59.5,342,515.107
7.3,4.9,306.1,27.7,342,1902.79
9.9,11.0,24.0,301.1,376,173.891
15.9,18.9,50.1,261.1,376,214.959
29.7,22.6,81.4,212.3,376,246.171
22.1,22.2,116.8,184.9,376,279.184
21.6,18.5,154.5,151.4,376,312.586
27.0,16.6,191.4,111.0,376,350.175
16.9,4.9,237.1,87.1,376,404.142
10.4,5.2,271.8,58.6,376,515.107
5.2,4.5,307.5,28.8,376,1902.79
10.5,10.1,24.9,300.5,410,173.891
18.5,15.9,53.1,258.5,410,214.959
26.3,22.9,81.1,215.7,410,246.171
24.9,16.9,121.1,183.1,410,279.184
21.3,19.7,153.3,151.7,410,312.586
22.5,13.4,194.6,115.5,410,350.175
14.6,7.5,234.5,89.4,410,404.142
7.9,3.7,273.3,61.1,410,515.107
5.9,6.0,305.0,29.1,410,1902.79
8.9,10.9,24.1,302.1,444,173.891
17.1,18.5,50.5,259.9,444,214.959
21.5,19.7,84.3,220.5,444,246.171
23.0,14.8,123.2,185.0,444,279.184
17.8,20.8,152.2,155.2,444,312.586
21.9,16.5,191.5,116.1,444,350.175
17.6,6.4,235.6,86.4,444,404.142
7.5,6.3,270.7,61.5,444,515.107
4.0,4.6,306.4,31.0,444,1902.79
10.9,9.4,25.6,300.1,478,173.891
17.8,15.6,53.4,259.2,478,214.959
23.7,19.9,84.1,218.3,478,246.171
21.9,22.1,115.9,186.1,478,279.184
19.6,17.0,156.0,153.4,478,312.586
22.2,16.9,191.1,115.8,478,350.175
15.7,5.8,236.2,88.3,478,404.142
6.8,4.9,272.1,62.2,478,515.107
6.0,3.3,307.7,29.0,478,1902.79
8.6,11.1,23.9,302.4,512,173.891
17.4,15.1,53.9,259.6,512,214.959
19.5,21.7,82.3,222.5,512,246.171
20.3,17.5,120.5,187.7,512,279.184
22.6,18.8,154.2,150.4,512,312.586
20.4,13.1,194.9,117.6,512,350.175
14.1,7.5,234.5,89.9,512,404.142
7.0,4.1,272.9,62.0,512,515.107
4.6,3.4,307.6,30.4,512,1902.79
7.0,9.1,25.9,304.0,546,173.891
18.9,14.0,55.0,258.1,546,214.959
21.2,21.1,82.9,220.8,546,246.171
25.4,15.1,123.9,181.6,546,279.184
18.2,18.0,155.0,154.8,546,312.586
18.1,14.0,194.0,119.9,546,350.175
13.0,8.5,233.5,91.0,546,404.142
6.9,4.7,272.3,62.1,546,515.107
3.9,3.6,308.4,30.1,546,1902.79
7.4,8.4,26.6,303.6,580,173.891
16.5,13.9,55.1,260.5,580,214.959
20.7,21.3,82.7,221.3,580,246.171
17.6,18.7,119.3,190.4,580,279.184
22.0,18.1,154.9,151.0,580,312.586
19.9,12.5,195.5,118.1,580,350.175
15.6,7.1,234.9,88.4,580,404.142
4.7,4.3,272.7,64.3,580,515.107
2.9,5.2,305.8,32.1,580,1902.79
5.9,13.5,21.5,305.1,614,173.891
15.2,12.5,56.5,261.8,614,214.959
19.5,18.8,85.2,222.5,614,246.171
18.5,18.4,119.6,189.5,614,279.184
16.1,15.3,157.7,156.9,614,312.586
