FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
21.2,54.6,14.4,255.8,36,214.959
61.5,38.8,65.2,180.5,36,246.171
51.8,57.5,81.5,155.2,36,279.184
66.8,54.1,118.9,106.2,36,312.586
69.3,53.9,154.1,68.7,36,350.175
78.9,33.0,209.0,25.1,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
19.7,14.8,20.2,291.3,70,173.891
26.4,30.6,38.4,250.6,70,214.959
29.0,46.7,57.3,213.0,70,246.171
42.3,43.9,94.1,165.7,70,279.184
60.8,30.9,142.1,112.2,70,312.586
50.7,35.2,172.8,87.3,70,350.175
32.5,18.2,223.8,71.5,70,404.142
15.3,6.4,270.6,53.7,70,515.107
10.5,16.5,294.5,24.5,70,1902.79
17.0,13.3,21.7,294.0,104,173.891
28.0,26.7,42.3,249.0,104,214.959
36.3,40.0,64.0,205.7,104,246.171
48.0,43.3,94.7,160.0,104,279.184
46.4,38.0,135.0,126.6,104,312.586
40.5,25.6,182.4,97.5,104,350.175
40.9,11.8,230.2,63.1,104,404.142
13.6,4.0,273.0,55.4,104,515.107
0.0,22.2,288.8,35.0,104,1902.79
17.9,18.7,16.3,293.1,138,173.891
29.1,28.5,40.5,247.9,138,214.959
33.7,34.1,69.9,208.3,138,246.171
44.0,34.8,103.2,164.0,138,279.184
49.6,24.8,148.2,123.4,138,312.586
38.0,23.0,185.0,100.0,138,350.175
32.1,12.6,229.4,71.9,138,404.142
13.0,4.3,272.7,56.0,138,515.107
10.7,4.4,306.6,24.3,138,1902.79
10.4,17.9,17.1,300.6,172,173.891
22.2,28.1,40.9,254.8,172,214.959
36.4,31.1,72.9,205.6,172,246.171
40.1,40.3,97.7,167.9,172,279.184
41.5,27.2,145.8,131.5,172,312.586
36.2,20.8,187.2,101.8,172,350.175
27.7,12.8,229.2,76.3,172,404.142
12.4,4.3,272.7,56.6,172,515.107
11.0,4.1,306.9,24.0,172,1902.79
13.3,12.2,22.8,297.7,206,173.891
25.9,26.8,42.2,251.1,206,214.959
37.1,29.6,74.4,204.9,206,246.171
26.3,36.3,102.7,180.7,206,279.184
36.9,27.1,145.9,136.1,206,312.586
34.5,23.0,185.0,103.5,206,350.175
25.6,14.0,228.0,78.4,206,404.142
13.8,5.0,272.0,55.2,206,515.107
7.4,6.6,305.4,26.6,206,1902.79
10.9,15.7,19.3,300.1,240,173.891
23.1,22.7,46.3,253.9,240,214.959
29.7,32.0,72.0,212.3,240,246.171
33.1,28.5,109.5,174.9,240,279.184
29.5,30.8,142.2,143.5,240,312.586
32.4,23.4,184.6,105.6,240,350.175
21.1,14.9,227.1,82.9,240,404.142
12.0,7.8,269.2,57.0,240,515.107
5.2,9.1,301.9,29.8,240,1902.79
9.0,16.9,18.1,302.0,274,173.891
19.4,24.8,44.2,257.6,274,214.959
35.9,31.0,73.0,206.1,274,246.171
29.9,33.0,105.0,178.1,274,279.184
33.9,23.2,149.8,139.1,274,312.586
30.6,20.0,188.0,107.4,274,350.175
26.0,12.2,229.8,78.0,274,404.142
8.6,10.4,266.6,60.4,274,515.107
5.5,7.8,303.2,29.5,274,1902.79
11.0,15.7,19.3,300.0,308,173.891
23.2,21.1,47.9,253.8,308,214.959
22.2,34.2,69.8,219.8,308,246.171
30.7,28.2,109.8,177.3,308,279.184
28.8,25.7,147.3,144.2,308,312.586
33.2,17.3,190.7,104.8,308,350.175
20.0,9.7,232.3,84.0,308,404.142
7.9,6.6,270.4,61.1,308,515.107
4.4,7.3,303.7,30.6,308,1902.79
10.5,13.6,21.4,300.5,342,173.891
14.8,23.1,45.9,262.2,342,214.959
30.5,26.7,77.3,211.5,342,246.171
30.6,26.7,111.3,177.4,342,279.184
30.8,23.6,149.4,142.2,342,312.586
27.7,18.0,190.0,110.3,342,350.175
22.5,11.0,231.0,81.5,342,404.142
9.0,9.6,267.4,60.0,342,515.107
4.5,7.9,303.1,30.5,342,1902.79
10.7,12.7,22.3,300.3,376,173.891
24.1,18.2,50.8,252.9,376,214.959
25.3,24.4,79.6,216.7,376,246.171
31.3,25.3,113.7,175.7,376,279.184
27.5,25.9,147.1,145.5,376,312.586
25.3,15.9,192.1,112.7,376,350.175
19.4,9.0,233.0,84.6,376,404.142
9.5,6.5,270.5,59.5,376,515.107
3.7,5.5,306.5,30.3,376,1902.79
8.9,14.4,20.6,302.1,410,173.891
15.7,18.1,50.9,261.3,410,214.959
23.5,30.5,73.5,218.5,410,246.171
25.8,21.2,116.8,182.2,410,279.184
21.4,24.5,148.5,151.6,410,312.586
26.1,17.2,190.8,111.9,410,350.175
18.3,8.3,233.7,85.7,410,404.142
9.5,6.1,270.9,59.5,410,515.107
4.6,7.3,303.7,30.4,410,1902.79
15.1,9.8,25.2,295.9,444,173.891
17.8,20.7,48.3,259.2,444,214.959
22.3,29.1,74.9,219.7,444,246.171
27.9,21.0,117.0,180.1,444,279.184
21.1,16.9,156.1,151.9,444,312.586
22.1,17.6,190.4,115.9,444,350.175
21.3,10.5,231.5,82.7,444,404.142
7.4,5.9,271.1,61.6,444,515.107
3.9,4.8,306.2,31.1,444,1902.79
7.3,10.9,24.1,303.7,478,173.891
20.7,21.7,47.3,256.3,478,214.959
22.5,30.0,74.0,219.5,478,246.171
27.5,22.6,115.4,180.5,478,279.184
19.5,19.9,153.1,153.5,478,312.586
22.7,15.4,192.6,115.3,478,350.175
18.6,8.5,233.5,85.4,478,404.142
9.6,7.9,269.1,59.4,478,515.107
4.5,7.0,304.0,30.5,478,1902.79
10.6,11.6,23.4,300.4,512,173.891
17.0,20.4,48.6,260.0,512,214.959
23.7,23.7,80.3,218.3,512,246.171
25.6,17.5,120.5,182.4,512,279.184
20.1,20.1,152.9,152.9,512,312.586
22.3,14.1,193.9,115.7,512,350.175
17.2,6.7,235.3,86.8,512,404.142
11.4,5.9,271.1,57.6,512,515.107
3.6,5.5,305.5,31.4,512,1902.79
10.9,11.8,23.2,300.1,546,173.891
19.3,18.5,50.5,257.7,546,214.959
30.0,21.4,82.6,212.0,546,246.171
21.2,22.7,116.3,185.8,546,279.184
21.4,18.7,154.3,151.6,546,312.586
21.2,14.8,193.2,116.8,546,350.175
16.3,7.8,234.2,87.7,546,404.142
10.3,5.7,271.3,58.7,546,515.107
5.2,4.1,307.9,28.8,546,1902.79
7.8,12.2,22.8,303.2,580,173.891
18.1,15.1,53.9,258.9,580,214.959
19.7,23.5,80.5,222.3,580,246.171
19.7,21.4,116.6,188.3,580,279.184
22.8,19.4,153.6,150.2,580,312.586
22.5,14.3,193.7,115.5,580,350.175
15.0,9.7,232.3,89.0,580,404.142
7.2,6.5,270.5,61.8,580,515.107
4.5,4.9,306.1,30.5,580,1902.79
9.6,11.3,23.7,301.4,614,173.891
14.2,20.0,49.0,262.8,614,214.959
23.2,23.3,80.7,218.8,614,246.171
24.4,19.7,118.3,183.6,614,279.184
19.9,22.0,151.0,153.1,614,312.586
