FN,FP,MAE,MSE,TN,TP,sr,t
973.7,857.1,93.58730508879924,265768.6277295841,523.9,4546.3,90,552.8416666666667
1206.7,1143.2,84.60353844038146,218628.81025037635,926.8,3624.3,90,634.676923076923
1386.6,1210.3,71.94348478925865,133793.40963316945,1549.7,2754.4,90,1058.9727272727273
1122.5,1180.6,70.97891445059972,133788.00541585585,2270.4,2327.5,90,1244.48
908.2,926.9,71.61574384956131,128710.04512552677,3214.1,1851.8,90,1423.639285714286
678.8,647.7,78.20370223446737,146140.50317227273,4183.3,1391.2,90,1656.5029411764706
374.9,454.4,77.32115340978888,192677.88464381328,5066.6,1005.1,90,2001.9504273504278
331.7,291.9,68.23389305709121,121671.90506355104,5919.1,358.3,90,2946.427222222222
311.1,592.0,76.01703876073793,149340.80598780094,98.0,5899.9,95,466.56000000000006
881.6,839.5,67.51183174647855,126234.82703966601,541.5,4638.4,95,552.8416666666667
1227.2,1081.6,72.70044216630447,133344.83976511096,988.4,3603.8,95,634.676923076923
1334.7,1205.3,70.89989572135221,137444.12670748026,1554.7,2806.3,95,1058.9727272727273
1241.0,849.2,74.02815586979861,157956.30284314952,2601.6,2209.2,95,1244.48
922.4,874.4,69.05206901602261,132319.02435130705,3266.6,1837.6,95,1423.639285714286
634.2,694.5,71.84994232031642,125070.93260333806,4136.5,1435.8,95,1656.5029411764706
351.5,501.4,70.45426127933476,131206.305240328,5019.6,1028.5,95,2001.9504273504278
329.3,241.6,75.99097963371081,145688.3369980222,5969.4,360.7,95,2946.427222222222
409.0,513.7,80.9298368544581,197160.6714997469,176.3,5802.0,100,466.56000000000006
864.4,793.8,72.4202915225507,136804.547166723,587.2,4655.6,100,552.8416666666667
1161.7,1081.6,72.8170032887083,145866.23250970794,988.4,3669.3,100,634.676923076923
1350.6,1276.6,74.52617083147042,153310.9915815711,1483.4,2790.4,100,1058.9727272727273
1048.7,1100.1,77.92990434089423,156740.10208900357,2350.9,2401.3,100,1244.48
875.7,916.3,77.11852600533359,157554.77864641917,3224.7,1884.3,100,1423.639285714286
613.6,569.7,68.7769714907844,127366.36267238602,4261.3,1456.4,100,1656.5029411764706
376.9,506.4,80.11784396291245,185362.0983054669,5014.6,1003.1,100,2001.9504273504278
276.2,294.5,71.43767024676396,124577.54222909905,5916.5,413.8,100,2946.427222222222
448.0,536.6,87.92210679921486,255106.30183128634,153.4,5763.0,105,466.56000000000006
780.6,838.7,72.62016348845621,146145.1636103185,542.3,4739.4,105,552.8416666666667
1211.4,1099.3,87.37428546691608,219424.72754829368,970.7,3619.6,105,634.676923076923
1352.5,1212.2,69.61119443928894,127946.86518984055,1547.8,2788.5,105,1058.9727272727273
1136.5,1075.8,76.54241093207006,157764.32836143023,2374.6,2314.1,105,1244.48
804.6,1048.0,69.20288527608461,125294.59774492378,3093.0,1955.4,105,1423.639285714286
687.4,644.8,73.15232232678326,144623.20169083678,4186.2,1382.6,105,1656.5029411764706
397.3,486.6,69.2694326390205,127315.9858614159,5034.4,982.7,105,2001.9504273504278
324.6,239.2,74.42780499153739,148938.15790164124,5971.8,365.4,105,2946.427222222222
318.2,556.8,76.87607715649258,175518.56560157659,133.2,5892.8,110,466.56000000000006
865.3,831.6,66.44082448590716,118034.24983324767,549.4,4654.7,110,552.8416666666667
1236.2,1131.5,67.54492019487381,118149.834468591,938.5,3594.8,110,634.676923076923
1374.9,1226.3,73.022751680021,145683.7453525431,1533.7,2766.1,110,1058.9727272727273
1117.9,1044.3,71.36367397039723,136366.97927980538,2406.7,2332.1,110,1244.48
810.1,924.4,69.89524508113632,120753.59672932242,3216.6,1949.9,110,1423.639285714286
623.0,628.9,73.38849497113786,145338.51859052532,4202.1,1447.0,110,1656.5029411764706
440.8,455.0,76.35303079801346,144409.0836755372,5066.0,939.2,110,2001.9504273504278
289.0,279.5,69.21012045573431,121712.60900397613,5931.5,401.0,110,2946.427222222222
322.0,555.1,69.84649125598514,138282.9984962035,134.9,5889.0,115,466.56000000000006
998.4,824.0,68.59496330167018,128356.46571179011,557.0,4521.6,115,552.8416666666667
1345.4,1009.1,74.9251312098151,151009.51027279792,1060.9,3485.6,115,634.676923076923
1242.1,1344.9,70.59864202432956,133243.68456855783,1415.1,2898.9,115,1058.9727272727273
1181.6,980.8,66.67761419635286,121965.27836010388,2469.8,2268.8,115,1244.48
938.1,743.3,73.37559991625314,163409.27946244492,3397.7,1821.9,115,1423.639285714286
658.1,612.9,70.09902929144116,136467.29631736485,4218.1,1411.9,115,1656.5029411764706
344.1,417.0,67.74941673636349,122402.12763849716,5104.0,1035.9,115,2001.9504273504278
341.8,212.8,68.96602171421299,131618.00577673427,5998.2,348.2,115,2946.427222222222
326.3,554.5,76.61986453520181,152529.54570376626,135.5,5884.7,120,466.56000000000006
822.8,820.0,69.60912449585251,127893.3116536384,561.0,4697.2,120,552.8416666666667
1150.9,1133.6,80.52869585194156,196250.95524694712,936.4,3680.1,120,634.676923076923
1350.6,1188.1,67.75718529788064,134272.17919448853,1571.9,2790.4,120,1058.9727272727273
1088.7,1103.7,70.57097398965387,162220.39638043687,2347.3,2361.3,120,1244.48
847.4,869.7,71.96116859316884,138361.8624054434,3271.3,1912.6,120,1423.639285714286
678.9,522.8,65.98753250087842,116036.6775216925,4308.2,1391.1,120,1656.5029411764706
436.4,420.9,69.78243625216437,137085.99527061215,5100.1,943.6,120,2001.9504273504278
270.6,259.4,72.05779041742412,137553.98697372613,5951.6,419.4,120,2946.427222222222
470.1,482.2,67.78206550521165,122645.11991603563,207.8,5740.9,125,466.56000000000006
818.4,859.0,67.06118871212824,125472.25994416206,522.0,4701.6,125,552.8416666666667
1212.8,1097.6,69.55155882126574,128762.32766530057,972.4,3618.2,125,634.676923076923
1428.1,1125.3,67.5104823855697,118147.84664450842,1634.7,2712.9,125,1058.9727272727273
1083.3,1028.0,68.07719970070579,117984.53919090517,2422.6,2367.1,125,1244.48
816.1,798.6,69.58637864666005,126133.11145080824,3342.4,1943.9,125,1423.639285714286
664.5,566.8,73.37013365721833,166389.53167932513,4264.2,1405.5,125,1656.5029411764706
415.2,474.0,69.39254716720644,115773.58715427085,5047.0,964.8,125,2001.9504273504278
250.9,297.0,71.4664988070185,140928.64118217005,5914.0,439.1,125,2946.427222222222
247.7,586.9,70.60972576056125,134996.90498746518,103.1,5963.3,130,466.56000000000006
806.2,847.1,73.26773081966678,156915.24059072102,533.9,4713.8,130,552.8416666666667
1119.6,1118.5,69.3326054216171,127712.67354315838,951.5,3711.4,130,634.676923076923
1308.9,1231.2,67.02546699683487,122866.99222206199,1528.8,2832.1,130,1058.9727272727273
1153.7,1021.6,66.37446080889643,119090.46784614919,2429.4,2296.3,130,1244.48
911.6,740.9,72.3276826342618,144165.05618110037,3400.1,1848.4,130,1423.639285714286
600.0,683.6,82.3937714577964,239872.74863114808,4147.4,1470.0,130,1656.5029411764706
430.8,493.2,64.92700733665075,115234.97774760099,5027.8,949.2,130,2001.9504273504278
271.8,272.3,69.10877757489791,135899.3194154801,5938.7,418.2,130,2946.427222222222
235.1,626.6,67.6129487822644,132807.38851436292,63.4,5975.9,135,466.56000000000006
816.7,873.3,79.57375569166291,248827.347536502,507.7,4703.3,135,552.8416666666667
1160.1,1145.6,93.26074481253463,289132.1975298202,924.4,3670.9,135,634.676923076923
1297.5,1216.2,66.47508412610517,115531.09785299317,1543.8,2843.5,135,1058.9727272727273
1071.4,1063.4,65.23453291079716,106978.81054440924,2386.9,2379.3,135,1244.48
914.0,764.5,65.65623509689209,114774.62498523071,3376.5,1846.0,135,1423.639285714286
629.5,566.1,68.33288097815344,121970.15495128301,4264.9,1440.5,135,1656.5029411764706
412.1,428.7,76.42326542058976,164001.68179151686,5092.3,967.9,135,2001.9504273504278
293.6,260.4,77.91673507519428,143806.59455083642,5950.6,396.4,135,2946.427222222222
350.9,513.2,67.49123404696397,127573.0520410878,176.8,5860.1,140,466.56000000000006
890.0,767.3,75.0927845373389,165417.21320248683,613.7,4630.0,140,552.8416666666667
1280.8,1029.9,77.98144076766732,188122.6139219018,1040.1,3550.2,140,634.676923076923
1309.4,1220.6,72.53041560760387,170609.86137263375,1539.4,2831.6,140,1058.9727272727273
1106.9,996.5,68.42111199874162,115121.65981495958,2454.5,2343.1,140,1244.48
811.0,927.1,65.18697170528853,111273.11125646785,3213.9,1949.0,140,1423.639285714286
466.7,687.0,64.87686898461878,109108.52880969369,4144.0,1603.3,140,1656.5029411764706
333.0,427.2,65.29358745442097,118467.33880172805,5093.8,1047.0,140,2001.9504273504278
260.5,244.4,63.72871133113271,107486.08403350448,5966.6,429.5,140,2946.427222222222
345.7,546.8,86.34995289243105,286810.3762965501,143.2,5865.3,145,466.56000000000006
898.7,826.5,74.7193443046382,146598.2499773111,554.5,4621.3,145,552.8416666666667
1429.9,924.1,70.68149802885567,144198.92209529586,1145.9,3401.1,145,634.676923076923
1434.1,1089.8,84.79336869115849,242548.45760914823,1670.2,2706.9,145,1058.9727272727273
1039.4,1086.4,71.86705051135844,142499.31561356824,2363.8,2411.4,145,1244.48
815.7,826.4,72.97568347600286,136284.85986704924,3314.6,1944.3,145,1423.639285714286
611.3,582.3,68.20884382587163,132274.0765863243,4248.7,1458.7,145,1656.5029411764706
386.4,398.4,65.73400362346241,114590.03356861594,5122.6,993.6,145,2001.9504273504278
297.0,234.6,67.69532366856592,116975.74929862884,5976.4,393.0,145,2946.427222222222
303.8,554.4,65.9961193747437,112185.57435744128,135.6,5907.2,150,466.56000000000006
739.2,890.6,74.38826592926456,162236.4959274618,490.4,4780.8,150,552.8416666666667
1311.1,1008.1,68.9953726343735,127986.99226641515,1061.9,3519.9,150,634.676923076923
1445.0,1087.2,68.3768453869799,126279.53878311673,1672.8,2696.0,150,1058.9727272727273
1078.2,994.9,65.43609379088613,118317.13281896015,2456.1,2371.8,150,1244.48
767.2,817.9,70.30779405697649,134146.48083149732,3323.1,1992.8,150,1423.639285714286
580.5,591.6,66.7125207363784,115640.1069554025,4239.4,1489.5,150,1656.5029411764706
378.7,443.9,65.86358106102675,114612.58375123011,5077.1,1001.3,150,2001.9504273504278
292.3,234.5,63.31441469976293,108590.99562224548,5976.5,397.7,150,2946.427222222222
247.9,581.3,66.33073301338445,117605.59147958907,108.7,5963.1,155,466.56000000000006
848.8,867.2,69.37363572237113,128007.52705700249,513.8,4671.2,155,552.8416666666667
1177.5,1118.2,72.06545848966593,158927.69059702635,951.8,3653.5,155,634.676923076923
1323.0,1218.3,64.94631097733793,108562.41753770225,1541.7,2818.0,155,1058.9727272727273
1100.2,979.1,65.88310274731555,119128.56648117804,2471.5,2350.2,155,1244.48
805.9,794.6,69.1802764329016,121494.8957424132,3346.4,1954.1,155,1423.639285714286
606.7,510.6,64.93152015342986,121676.76977087087,4320.4,1463.3,155,1656.5029411764706
465.1,379.9,66.27301226050348,122167.67110932921,5141.1,914.9,155,2001.9504273504278
258.3,258.3,70.36002719768393,139149.76172954525,5952.7,431.7,155,2946.427222222222
338.5,565.2,72.34491481049965,145110.8080103259,124.8,5872.5,160,466.56000000000006
909.5,797.8,67.06863487328187,127679.477517829,583.2,4610.5,160,552.8416666666667
1146.0,1135.7,62.56874936019606,109242.04581734946,934.3,3685.0,160,634.676923076923
1353.0,1163.5,79.07636150186435,200301.23225691175,1596.5,2788.0,160,1058.9727272727273
1095.4,958.6,71.9074040126333,137759.67280789028,2492.4,2354.6,160,1244.48
819.3,717.5,69.64520910455478,138407.05600100732,3423.5,1940.7,160,1423.639285714286
687.5,503.9,61.77192087008996,101915.74392247194,4327.1,1382.5,160,1656.5029411764706
382.1,380.5,65.82652786579631,118329.54668126986,5140.5,997.9,160,2001.9504273504278
261.6,248.8,78.68403809662556,187179.89065663097,5962.2,428.4,160,2946.427222222222
242.9,604.4,67.00454365280491,123997.96001212276,85.6,5968.1,165,466.56000000000006
823.9,800.0,69.16913115606289,135861.30524477508,581.0,4696.1,165,552.8416666666667
1133.1,1148.7,70.60219819546728,136892.63267832831,921.3,3697.9,165,634.676923076923
1446.9,1082.5,66.21447662744248,119656.62424467245,1677.5,2694.1,165,1058.9727272727273
1174.9,949.2,67.39750094723927,126331.14837835848,2501.2,2275.7,165,1244.48
876.1,783.9,67.79165603585992,125788.6196118149,3357.1,1883.9,165,1423.639285714286
603.9,560.9,71.2134161668869,149424.24731899326,4270.1,1466.1,165,1656.5029411764706
348.1,446.3,70.27965796788057,122467.96235690615,5074.7,1031.9,165,2001.9504273504278
273.4,231.1,67.67471783318723,124287.83983927367,5979.9,416.6,165,2946.427222222222
304.9,588.7,64.0020822739465,116565.49847426692,101.3,5906.1,170,466.56000000000006
827.2,907.9,66.9005181654137,124631.1284596026,473.1,4692.8,170,552.8416666666667
1116.1,1178.2,66.46428934250778,115905.71884217623,891.8,3714.9,170,634.676923076923
1315.3,1212.0,65.90122196539252,119814.87966584733,1548.0,2825.7,170,1058.9727272727273
1075.9,944.6,64.25715244085934,108464.48035441185,2506.4,2374.1,170,1244.48
995.0,644.1,67.42294846099678,120440.06873213322,3496.9,1765.0,170,1423.639285714286
598.4,557.9,67.61358409277368,117569.87520405192,4273.1,1471.6,170,1656.5029411764706
417.6,390.9,66.0149305921723,126350.65419115436,5130.1,962.4,170,2001.9504273504278
245.6,279.1,76.9752518496297,222175.11903400713,5931.9,444.4,170,2946.427222222222
284.1,558.8,68.02139386414186,136104.84395590544,131.2,5926.9,175,466.56000000000006
911.4,765.4,70.15578147388585,128792.89461243688,615.6,4608.6,175,552.8416666666667
1181.7,1100.3,70.04074213534643,131847.260894726,969.7,3649.3,175,634.676923076923
1329.9,1217.7,71.62772521093183,138437.96222588036,1542.3,2811.1,175,1058.9727272727273
1116.5,1088.4,72.24821850841924,163236.7847008653,2362.0,2334.1,175,1244.48
763.9,783.2,64.62720013063078,104951.54015080007,3357.8,1996.1,175,1423.639285714286
642.1,587.1,67.87931462302947,130574.62735308768,4243.9,1427.9,175,1656.5029411764706
404.6,337.2,72.5114287852161,172954.68991805194,5183.8,975.4,175,2001.9504273504278
248.1,243.9,75.51102324921028,212222.5179328736,5967.1,441.9,175,2946.427222222222
256.2,596.1,63.78639778987237,108916.09428144658,93.9,5954.8,180,466.56000000000006
