FN,FP,MSE,TN,TP,sr,t
0.0,35.0,101065.76774854542,0.0,311.0,2,173.891
0.0,69.0,81418.55007986302,0.0,277.0,2,214.959
48.4,83.2,81137.98296653757,20.8,193.6,2,246.171
104.0,69.0,98883.08276320071,69.0,104.0,2,279.184
51.9,121.1,65960.45829316445,51.9,121.1,2,312.586
13.8,187.2,170843.32828238624,20.8,124.2,2,350.175
41.6,145.2,76639.46576046068,96.8,62.4,2,404.142
69.0,0.0,77038.7747121448,277.0,0.0,2,515.107
35.0,0.0,78823.13126415291,311.0,0.0,2,1902.79
5.5,31.5,58353.994400432624,3.5,305.5,36,173.891
24.8,34.0,25756.275040104185,35.0,252.2,36,214.959
23.2,55.2,13911.86289111611,48.8,218.8,36,246.171
42.5,43.3,18056.786367218374,95.7,164.5,36,279.184
32.8,78.9,16296.732976187559,94.1,140.2,36,312.586
40.9,64.5,63661.09025364581,143.5,97.1,36,350.175
40.4,52.1,20832.28065455627,189.9,63.6,36,404.142
27.8,64.0,17547.428908168695,213.0,41.2,36,515.107
3.4,22.8,15469.348219777898,289.2,30.6,36,1902.79
16.8,12.2,19126.51182452683,22.8,294.2,70,173.891
15.9,24.4,15834.460015211345,44.6,261.1,70,214.959
17.5,42.3,28562.851498778018,61.7,224.5,70,246.171
30.5,37.3,17589.64006248754,100.7,177.5,70,279.184
36.2,32.6,12760.978508407648,140.4,136.8,70,312.586
29.4,29.3,18127.449171756518,178.7,108.6,70,350.175
30.2,15.8,14777.864048568727,226.2,73.8,70,404.142
10.4,9.3,15611.946267584146,267.7,58.6,70,515.107
7.0,15.3,11561.27936431546,295.7,28.0,70,1902.79
8.8,18.4,8768.584833452083,16.6,302.2,104,173.891
11.4,31.4,7899.205881283529,37.6,265.6,104,214.959
15.3,38.0,15883.015579633162,66.0,226.7,104,246.171
34.5,27.3,10651.804275082051,110.7,173.5,104,279.184
37.7,28.5,11701.46454973413,144.5,135.3,104,312.586
26.2,31.8,11793.717777800533,176.2,111.8,104,350.175
22.9,17.8,8480.582171525168,224.2,81.1,104,404.142
11.8,6.4,14609.571860239234,270.6,57.2,104,515.107
7.2,6.9,11956.075786597044,304.1,27.8,104,1902.79
5.3,20.0,9736.971850655576,15.0,305.7,138,173.891
19.6,20.1,14649.831985120367,48.9,257.4,138,214.959
18.9,36.5,9543.509890574216,67.5,223.1,138,246.171
34.2,33.0,9409.528512169125,105.0,173.8,138,279.184
36.2,30.7,7253.6007642310215,142.3,136.8,138,312.586
37.9,20.7,10708.677281757618,187.3,100.1,138,350.175
18.2,14.0,10860.043511970225,228.0,85.8,138,404.142
9.2,6.4,13482.325559596178,270.6,59.8,138,515.107
6.2,9.4,7807.005266947179,301.6,28.8,138,1902.79
4.9,25.4,9004.719543532532,9.6,306.1,172,173.891
23.4,19.4,6270.51524654899,49.6,253.6,172,214.959
22.0,39.8,6665.6348348175625,64.2,220.0,172,246.171
25.4,45.5,6298.675228778449,92.5,182.6,172,279.184
43.0,23.9,9398.53544550922,149.1,130.0,172,312.586
37.0,21.2,5853.35696422165,186.8,101.0,172,350.175
22.5,19.4,4908.03859104504,222.6,81.5,172,404.142
12.0,3.9,4664.464931380374,273.1,57.0,172,515.107
3.9,8.9,12647.775344053345,302.1,31.1,172,1902.79
4.4,29.3,8080.3733573595255,5.7,306.6,206,173.891
19.3,18.2,5202.485920198969,50.8,257.7,206,214.959
13.6,42.0,6376.19696368282,62.0,228.4,206,246.171
27.3,44.2,9861.32918979294,94.8,179.7,206,279.184
35.9,33.6,8402.291689168487,139.4,137.1,206,312.586
31.7,21.9,7879.592535244767,186.1,106.3,206,350.175
24.6,14.5,5519.094465187802,227.5,79.4,206,404.142
9.2,6.5,5026.683534495371,270.5,59.8,206,515.107
1.4,9.6,7743.957527656475,302.4,32.6,206,1902.79
0.0,35.0,4004.487490948507,0.0,311.0,240,173.891
14.6,30.0,4971.964452102577,39.0,262.4,240,214.959
26.7,31.0,5481.4688381454225,73.0,215.3,240,246.171
17.8,56.6,6383.689718525406,81.4,190.2,240,279.184
41.4,27.3,3712.749666835396,145.7,131.6,240,312.586
42.0,10.9,5713.034925791146,197.1,96.0,240,350.175
27.8,9.7,4828.379723240543,232.3,76.2,240,404.142
10.2,4.0,3596.025407802059,273.0,58.8,240,515.107
2.5,9.8,4842.998562326415,301.2,32.5,240,1902.79
2.4,31.9,5169.6289272100585,3.1,308.6,274,173.891
13.6,41.5,3723.796553489598,27.5,263.4,274,214.959
18.5,38.4,2864.556827333481,65.6,223.5,274,246.171
26.8,49.1,2955.7875260946303,88.9,181.2,274,279.184
39.2,37.1,4538.77315818587,135.9,133.8,274,312.586
44.4,16.4,2723.4907888757098,191.6,93.6,274,350.175
30.0,13.6,6188.823454839721,228.4,74.0,274,404.142
11.5,5.2,4549.776488077605,271.8,57.5,274,515.107
4.0,4.3,6191.870909646894,306.7,31.0,274,1902.79
3.3,29.3,4541.595380107255,5.7,307.7,308,173.891
15.6,23.6,4877.603965237836,45.4,261.4,308,214.959
20.3,45.7,7162.792306624711,58.3,221.7,308,246.171
25.0,50.9,4332.541714339173,87.1,183.0,308,279.184
54.9,22.6,2767.823544134277,150.4,118.1,308,312.586
37.9,26.4,4720.275545964316,181.6,100.1,308,350.175
35.2,9.3,3017.8415807274746,232.7,68.8,308,404.142
12.0,3.4,4886.444278755403,273.6,57.0,308,515.107
4.4,4.4,4316.320581665319,306.6,30.6,308,1902.79
0.0,35.0,3480.6683789260205,0.0,311.0,342,173.891
9.6,51.8,3673.493954444499,17.2,267.4,342,214.959
35.0,35.3,3316.3033906038827,68.7,207.0,342,246.171
29.1,50.4,3439.2912509151042,87.6,178.9,342,279.184
38.4,32.5,2396.947167944147,140.5,134.6,342,312.586
27.8,52.0,4187.137571545894,156.0,110.2,342,350.175
30.5,15.7,2986.9732668201095,226.3,73.5,342,404.142
14.2,3.1,4118.05388498282,273.9,54.8,342,515.107
1.3,9.7,2855.58041346888,301.3,33.7,342,1902.79
0.0,35.0,3498.184351436122,0.0,311.0,376,173.891
2.7,63.4,3254.7876132500605,5.6,274.3,376,214.959
29.9,53.1,3432.3298320717413,50.9,212.1,376,246.171
32.7,44.1,4784.47318063782,94.9,174.3,376,279.184
47.9,34.4,4178.668207407326,138.6,125.1,376,312.586
31.6,37.8,4220.542613594226,170.2,106.4,376,350.175
28.5,17.8,3811.3396528856088,224.2,75.5,376,404.142
14.5,2.7,4296.850658305347,274.3,54.5,376,515.107
1.6,7.7,3709.715958762201,304.3,32.4,376,1902.79
0.0,35.0,3410.7418829756643,0.0,311.0,410,173.891
9.7,44.1,3146.295558968981,24.9,267.3,410,214.959
27.1,47.0,3553.8017354992285,57.0,214.9,410,246.171
35.7,48.6,3269.52257477939,89.4,172.3,410,279.184
46.9,45.8,3441.3555421317383,127.2,126.1,410,312.586
