FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
10.4,62.0,7.0,266.6,36,214.959
72.7,28.1,75.9,169.3,36,246.171
57.2,49.7,89.3,149.8,36,279.184
78.3,44.8,128.2,94.7,36,312.586
70.5,51.8,156.2,67.5,36,350.175
84.9,33.7,208.3,19.1,36,404.142
66.6,8.8,268.2,2.4,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
12.0,24.3,10.7,299.0,70,173.891
30.0,23.8,45.2,247.0,70,214.959
40.9,36.2,67.8,201.1,70,246.171
44.3,41.5,96.5,163.7,70,279.184
48.8,36.9,136.1,124.2,70,312.586
44.8,37.0,171.0,93.2,70,350.175
36.3,28.3,213.7,67.7,70,404.142
26.5,1.6,275.4,42.5,70,515.107
10.5,14.5,296.5,24.5,70,1902.79
28.4,10.1,24.9,282.6,104,173.891
25.0,27.7,41.3,252.0,104,214.959
34.3,38.2,65.8,207.7,104,246.171
42.6,40.0,98.0,165.4,104,279.184
47.2,34.1,138.9,125.8,104,312.586
44.3,22.9,185.1,93.7,104,350.175
27.6,21.7,220.3,76.4,104,404.142
15.1,1.9,275.1,53.9,104,515.107
2.2,18.5,292.5,32.8,104,1902.79
15.7,13.0,22.0,295.3,138,173.891
21.6,21.2,47.8,255.4,138,214.959
31.0,34.4,69.6,211.0,138,246.171
42.0,38.2,99.8,166.0,138,279.184
36.9,33.0,140.0,136.1,138,312.586
40.9,18.7,189.3,97.1,138,350.175
34.9,11.9,230.1,69.1,138,404.142
10.3,4.5,272.5,58.7,138,515.107
10.4,6.3,304.7,24.6,138,1902.79
13.2,13.4,21.6,297.8,172,173.891
17.6,29.0,40.0,259.4,172,214.959
34.1,33.4,70.6,207.9,172,246.171
38.9,33.2,104.8,169.1,172,279.184
28.6,37.7,135.3,144.4,172,312.586
31.8,28.3,179.7,106.2,172,350.175
19.9,17.1,224.9,84.1,172,404.142
12.6,6.1,270.9,56.4,172,515.107
12.7,4.3,306.7,22.3,172,1902.79
10.1,14.0,21.0,300.9,206,173.891
24.9,24.8,44.2,252.1,206,214.959
34.8,32.0,72.0,207.2,206,246.171
31.2,36.8,102.2,175.8,206,279.184
31.7,25.8,147.2,141.3,206,312.586
34.1,24.2,183.8,103.9,206,350.175
18.2,12.1,229.9,85.8,206,404.142
13.1,4.7,272.3,55.9,206,515.107
9.6,5.4,306.6,24.4,206,1902.79
13.8,13.3,21.7,297.2,240,173.891
21.6,22.2,46.8,255.4,240,214.959
31.1,31.4,72.6,210.9,240,246.171
34.5,25.6,112.4,173.5,240,279.184
33.7,25.8,147.2,139.3,240,312.586
30.6,23.1,184.9,107.4,240,350.175
18.6,15.7,226.3,85.4,240,404.142
13.0,7.2,269.8,56.0,240,515.107
4.5,7.6,303.4,30.5,240,1902.79
9.9,13.5,21.5,301.1,274,173.891
18.2,21.2,47.8,258.8,274,214.959
26.4,26.7,77.3,215.6,274,246.171
32.2,25.0,113.0,175.8,274,279.184
30.3,24.2,148.8,142.7,274,312.586
27.9,16.6,191.4,110.1,274,350.175
19.0,12.8,229.2,85.0,274,404.142
8.8,6.5,270.5,60.2,274,515.107
6.2,5.8,305.2,28.8,274,1902.79
12.3,11.0,24.0,298.7,308,173.891
20.5,20.0,49.0,256.5,308,214.959
26.3,24.5,79.5,215.7,308,246.171
30.5,23.9,114.1,177.5,308,279.184
23.4,24.5,148.5,149.6,308,312.586
19.7,24.7,183.3,118.3,308,350.175
17.5,9.8,232.2,86.5,308,404.142
9.5,5.1,271.9,59.5,308,515.107
5.5,6.2,304.8,29.5,308,1902.79
11.2,13.2,21.8,299.8,342,173.891
19.0,16.9,52.1,258.0,342,214.959
30.5,21.3,82.7,211.5,342,246.171
26.4,21.7,116.3,181.6,342,279.184
27.0,24.0,149.0,146.0,342,312.586
28.4,17.0,191.0,109.6,342,350.175
18.0,9.2,232.8,86.0,342,404.142
10.0,5.4,271.6,59.0,342,515.107
6.9,2.5,308.5,28.1,342,1902.79
8.2,12.9,22.1,302.8,376,173.891
16.8,21.7,47.3,260.2,376,214.959
28.4,23.2,80.8,213.6,376,246.171
25.3,28.1,110.9,181.7,376,279.184
23.1,21.3,151.7,149.9,376,312.586
21.6,18.6,189.4,116.4,376,350.175
14.7,8.6,233.4,89.3,376,404.142
8.5,5.4,271.6,60.5,376,515.107
5.2,5.1,306.9,28.8,376,1902.79
10.9,13.3,21.7,300.1,410,173.891
15.6,20.2,48.8,261.4,410,214.959
27.7,20.9,83.1,214.3,410,246.171
25.8,18.2,119.8,182.2,410,279.184
20.7,21.8,151.2,152.3,410,312.586
21.4,19.4,188.6,116.6,410,350.175
16.3,9.5,232.5,87.7,410,404.142
8.6,4.7,272.3,60.4,410,515.107
3.9,6.2,304.8,31.1,410,1902.79
9.5,11.3,23.7,301.5,444,173.891
21.2,18.5,50.5,255.8,444,214.959
21.8,22.6,81.4,220.2,444,246.171
26.1,16.7,121.3,181.9,444,279.184
23.3,18.2,154.8,149.7,444,312.586
24.3,15.0,193.0,113.7,444,350.175
14.9,9.1,232.9,89.1,444,404.142
8.7,6.3,270.7,60.3,444,515.107
4.7,5.0,306.0,30.3,444,1902.79
8.0,12.7,22.3,303.0,478,173.891
15.7,18.6,50.4,261.3,478,214.959
24.6,18.3,85.7,217.4,478,246.171
20.0,20.2,117.8,188.0,478,279.184
19.4,17.2,155.8,153.6,478,312.586
21.6,17.2,190.8,116.4,478,350.175
16.3,9.1,232.9,87.7,478,404.142
4.9,7.5,269.5,64.1,478,515.107
2.4,9.7,301.3,32.6,478,1902.79
11.3,10.4,24.6,299.7,512,173.891
15.8,16.3,52.7,261.2,512,214.959
21.1,22.9,81.1,220.9,512,246.171
21.4,18.5,119.5,186.6,512,279.184
17.1,20.1,152.9,155.9,512,312.586
23.3,14.4,193.6,114.7,512,350.175
16.3,6.3,235.7,87.7,512,404.142
5.9,6.3,270.7,63.1,512,515.107
4.6,5.9,305.1,30.4,512,1902.79
8.8,8.7,26.3,302.2,546,173.891
18.3,13.6,55.4,258.7,546,214.959
23.3,21.6,82.4,218.7,546,246.171
19.7,22.4,116.6,187.3,546,279.184
20.2,18.8,154.2,152.8,546,312.586
16.6,18.6,189.4,121.4,546,350.175
14.9,7.8,234.2,89.1,546,404.142
9.3,6.3,270.7,59.7,546,515.107
4.5,4.3,307.7,29.5,546,1902.79
8.4,9.3,25.7,302.6,580,173.891
13.4,19.6,49.4,263.6,580,214.959
23.1,19.6,84.4,218.9,580,246.171
17.1,17.0,121.0,190.9,580,279.184
20.5,17.2,155.8,152.5,580,312.586
19.9,13.7,194.3,118.1,580,350.175
14.4,9.9,232.1,89.6,580,404.142
6.9,7.0,270.0,62.1,580,515.107
5.0,4.4,306.6,30.0,580,1902.79
9.5,9.4,25.6,301.5,614,173.891
17.6,18.2,50.8,259.4,614,214.959
22.3,20.6,83.4,219.7,614,246.171
22.0,16.2,121.8,186.0,614,279.184
20.9,20.2,152.8,152.1,614,312.586
