FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
9.5,8.3,1.7,83.5,12,213.99666666666698
13.6,11.3,9.7,68.4,12,219.62666666666698
23.7,8.9,22.1,48.3,12,227.64
18.0,9.9,31.1,44.0,12,232.7
22.3,14.4,37.6,28.7,12,236.95
17.8,13.4,48.6,23.2,12,243.52333333333303
14.9,19.8,52.2,16.1,12,248.97
14.2,15.1,67.9,5.8,12,252.14
10.0,0.0,93.0,0.0,12,259.5
12.2,3.5,6.5,80.8,22,213.99666666666698
8.7,5.5,15.5,73.3,22,219.62666666666698
14.7,9.1,21.9,57.3,22,227.64
19.2,10.0,31.0,42.8,22,232.7
15.8,12.3,39.7,35.2,22,236.95
17.3,11.9,50.1,23.7,22,243.52333333333303
14.2,12.8,59.2,16.8,22,248.97
12.6,9.2,73.8,7.4,22,252.14
6.9,8.1,84.9,3.1,22,259.5
8.2,2.4,7.6,84.8,32,213.99666666666698
8.2,4.3,16.7,73.8,32,219.62666666666698
15.3,6.9,24.1,56.7,32,227.64
13.1,7.7,33.3,48.9,32,232.7
14.4,5.9,46.1,36.6,32,236.95
12.2,7.3,54.7,28.8,32,243.52333333333303
14.4,12.8,59.2,16.6,32,248.97
12.0,9.5,73.5,8.0,32,252.14
6.4,6.4,86.6,3.6,32,259.5
10.1,4.5,5.5,82.9,42,213.99666666666698
6.4,4.3,16.7,75.6,42,219.62666666666698
11.1,6.4,24.6,60.9,42,227.64
13.6,8.3,32.7,48.4,42,232.7
4.5,5.1,46.9,46.5,42,236.95
11.1,11.5,50.5,29.9,42,243.52333333333303
13.3,10.8,61.2,17.7,42,248.97
13.6,9.3,73.7,6.4,42,252.14
6.0,4.5,88.5,4.0,42,259.5
4.3,3.4,6.6,88.7,52,213.99666666666698
2.4,4.7,16.3,79.6,52,219.62666666666698
11.0,6.4,24.6,61.0,52,227.64
13.0,5.3,35.7,49.0,52,232.7
5.7,2.6,49.4,45.3,52,236.95
9.9,6.9,55.1,31.1,52,243.52333333333303
12.7,10.1,61.9,18.3,52,248.97
12.4,9.1,73.9,7.6,52,252.14
7.0,3.3,89.7,3.0,52,259.5
4.1,3.1,6.9,88.9,62,213.99666666666698
3.8,2.7,18.3,78.2,62,219.62666666666698
9.0,4.0,27.0,63.0,62,227.64
8.3,4.9,36.1,53.7,62,232.7
5.1,2.9,49.1,45.9,62,236.95
9.0,7.1,54.9,32.0,62,243.52333333333303
11.8,9.8,62.2,19.2,62,248.97
12.0,8.2,74.8,8.0,62,252.14
7.9,3.3,89.7,2.1,62,259.5
4.3,2.6,7.4,88.7,72,213.99666666666698
4.2,2.4,18.6,77.8,72,219.62666666666698
7.8,4.6,26.4,64.2,72,227.64
9.3,3.7,37.3,52.7,72,232.7
3.9,5.5,46.5,47.1,72,236.95
6.3,6.0,56.0,34.7,72,243.52333333333303
11.3,8.6,63.4,19.7,72,248.97
12.7,8.5,74.5,7.3,72,252.14
5.8,4.9,88.1,4.2,72,259.5
4.2,1.3,8.7,88.8,82,213.99666666666698
2.0,2.3,18.7,80.0,82,219.62666666666698
7.0,3.8,27.2,65.0,82,227.64
6.6,7.1,33.9,55.4,82,232.7
4.9,2.8,49.2,46.1,82,236.95
4.6,3.5,58.5,36.4,82,243.52333333333303
11.2,6.0,66.0,19.8,82,248.97
10.6,9.6,73.4,9.4,82,252.14
6.1,2.8,90.2,3.9,82,259.5
4.8,2.3,7.7,88.2,92,213.99666666666698
2.8,2.3,18.7,79.2,92,219.62666666666698
6.1,2.4,28.6,65.9,92,227.64
5.7,3.6,37.4,56.3,92,232.7
5.7,2.9,49.1,45.3,92,236.95
5.0,3.1,58.9,36.0,92,243.52333333333303
12.2,7.8,64.2,18.8,92,248.97
10.3,8.5,74.5,9.7,92,252.14
6.1,4.1,88.9,3.9,92,259.5
5.7,1.2,8.8,87.3,102,213.99666666666698
3.7,1.0,20.0,78.3,102,219.62666666666698
