FN,FP,TN,TP,sr,t
1681.8,507.2,246.8,4465.2,5,3.0
1302.6,1244.1,519.9,3834.4,5,3.6666666666666665
2103.7,1159.0,919.0,2719.3,5,4.0
1608.1,1621.7,1145.3,2525.9,5,6.666666666666668
2327.2,847.2,2636.8,1089.8,5,8.0
1172.7,1683.2,2499.8,1545.3,5,9.0
1396.5,682.2,4201.8,620.5,5,10.666666666666666
937.2,900.1,4637.9,425.8,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1143.3,563.8,190.2,5003.7,10,3.0
1509.8,1065.6,698.4,3627.2,10,3.6666666666666665
1473.6,1274.1,803.9,3349.4,10,4.0
1886.6,1299.2,1467.8,2247.4,10,6.666666666666668
1658.1,1043.9,2440.1,1758.9,10,8.0
1327.1,1345.5,2837.5,1390.9,10,9.0
1055.1,892.3,3992.7,960.9,10,10.666666666666666
674.8,621.6,4916.4,688.2,10,12.666666666666664
450.0,365.6,5846.4,239.0,10,19.0
988.0,554.6,199.4,5159.0,15,3.0
1408.2,1043.0,721.0,3728.8,15,3.6666666666666665
1571.7,1218.0,860.0,3251.3,15,4.0
1790.5,1407.4,1359.6,2343.5,15,6.666666666666668
1290.2,1248.8,2235.2,2126.8,15,8.0
1269.7,1567.9,2615.1,1448.3,15,9.0
1154.5,1106.5,3777.5,862.5,15,10.666666666666666
593.3,724.9,4813.1,769.7,15,12.666666666666664
451.8,192.9,6019.1,237.2,15,19.0
746.6,532.3,221.7,5400.4,20,3.0
1324.9,1096.3,667.7,3812.1,20,3.6666666666666665
1279.8,1376.1,701.9,3543.2,20,4.0
1434.9,1434.2,1332.8,2699.1,20,6.666666666666668
1273.7,1344.0,2140.0,2143.3,20,8.0
1191.5,841.0,3342.0,1526.5,20,9.0
925.9,753.3,4131.7,1090.1,20,10.666666666666666
767.6,374.9,5163.1,595.4,20,12.666666666666664
276.3,334.0,5878.0,412.7,20,19.0
718.3,595.4,158.6,5428.7,25,3.0
1321.8,1087.3,676.7,3815.2,25,3.6666666666666665
1269.9,1235.3,842.7,3553.1,25,4.0
1555.1,1322.9,1444.1,2578.9,25,6.666666666666668
1305.1,1283.2,2200.8,2111.9,25,8.0
1147.6,979.8,3203.2,1570.4,25,9.0
841.1,718.8,4166.2,1174.9,25,10.666666666666666
527.0,408.0,5130.0,836.0,25,12.666666666666664
366.7,292.7,5919.3,322.3,25,19.0
815.9,560.8,193.2,5331.1,30,3.0
1536.9,995.6,768.4,3600.1,30,3.6666666666666665
1464.6,1260.2,817.8,3358.4,30,4.0
1384.4,1446.4,1320.6,2749.6,30,6.666666666666668
1304.9,1216.2,2267.8,2112.1,30,8.0
1135.1,951.0,3232.0,1582.9,30,9.0
789.2,755.1,4129.9,1226.8,30,10.666666666666666
447.2,560.9,4977.1,915.8,30,12.666666666666664
272.4,334.0,5878.0,416.6,30,19.0
626.4,580.5,173.5,5520.6,35,3.0
1241.7,1095.9,668.1,3895.3,35,3.6666666666666665
1433.8,1178.4,899.6,3389.2,35,4.0
1518.9,1304.8,1462.2,2615.1,35,6.666666666666668
1200.4,1309.5,2174.5,2216.6,35,8.0
966.0,1110.0,3073.0,1752.0,35,9.0
712.3,865.3,4019.7,1303.7,35,10.666666666666666
559.6,559.1,4978.9,803.4,35,12.666666666666664
316.7,347.6,5864.4,372.3,35,19.0
606.6,516.7,237.3,5540.4,40,3.0
1307.3,988.2,775.8,3829.7,40,3.6666666666666665
1402.5,1252.3,825.7,3420.5,40,4.0
1422.6,1233.0,1534.0,2711.4,40,6.666666666666668
1284.9,1052.7,2431.3,2132.1,40,8.0
999.0,893.0,3290.0,1719.0,40,9.0
561.8,685.1,4199.9,1454.2,40,10.666666666666666
461.7,469.4,5068.6,901.3,40,12.666666666666664
303.6,256.8,5955.2,385.4,40,19.0
628.7,554.5,199.5,5518.3,45,3.0
1347.3,1016.8,747.2,3789.7,45,3.6666666666666665
1399.9,1177.8,900.2,3423.1,45,4.0
1419.5,1331.0,1436.0,2714.5,45,6.666666666666668
1214.6,1070.8,2413.2,2202.4,45,8.0
893.3,970.2,3212.8,1824.7,45,9.0
796.1,744.6,4140.4,1219.9,45,10.666666666666666
400.3,486.4,5051.6,962.7,45,12.666666666666664
310.3,248.7,5963.3,378.7,45,19.0
581.0,561.0,193.0,5566.0,50,3.0
1280.6,1022.3,741.7,3856.4,50,3.6666666666666665
1389.4,1189.2,888.8,3433.6,50,4.0
1310.0,1309.2,1457.8,2824.0,50,6.666666666666668
1169.4,1057.3,2426.7,2247.6,50,8.0
1046.2,773.5,3409.5,1671.8,50,9.0
672.7,712.6,4172.4,1343.3,50,10.666666666666666
509.3,618.2,4919.8,853.7,50,12.666666666666664
276.8,303.5,5908.5,412.2,50,19.0
738.5,530.6,223.4,5408.5,55,3.0
1187.8,952.2,811.8,3949.2,55,3.6666666666666665
1405.0,1032.7,1045.3,3418.0,55,4.0
1352.3,1348.6,1418.4,2781.7,55,6.666666666666668
1241.9,1036.8,2447.2,2175.1,55,8.0
965.9,895.3,3287.7,1752.1,55,9.0
612.4,570.7,4314.3,1403.6,55,10.666666666666666
461.0,596.6,4941.4,902.0,55,12.666666666666664
268.3,300.5,5911.5,420.7,55,19.0
545.3,525.2,228.8,5601.7,60,3.0
1119.3,1022.3,741.7,4017.7,60,3.6666666666666665
1338.6,1108.0,970.0,3484.4,60,4.0
