FN,FP,TN,TP,sr,t
3082.9,307.3,382.7,3128.1,5,150.54166666666666
2103.6,816.2,563.8,3417.4,5,152.04285714285714
2552.6,950.2,1119.8,2278.4,5,153.1529411764706
2019.7,1332.2,1427.8,2121.3,5,154.06666666666666
1626.0,1634.5,1816.4,1824.1,5,154.83124999999995
1162.9,2313.7,1827.3,1597.1,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
969.3,545.9,144.1,5241.7,10,150.54166666666666
1832.1,674.4,705.6,3688.9,10,152.04285714285714
1940.9,1036.6,1033.4,2890.1,10,153.1529411764706
1717.0,1429.3,1330.7,2424.0,10,154.06666666666666
1930.2,1516.6,1934.4,1519.8,10,154.83124999999995
1696.5,1429.7,2711.3,1063.5,10,155.56774193548392
1271.3,1427.2,3403.8,798.7,10,156.32666666666668
930.4,1429.9,4091.1,449.6,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1074.2,518.5,171.5,5136.8,15,150.54166666666666
1041.2,948.8,431.2,4479.8,15,152.04285714285714
1729.0,1145.5,924.5,3102.0,15,153.1529411764706
1863.1,1273.3,1486.7,2277.9,15,154.06666666666666
1778.6,1287.8,2162.5,1672.1,15,154.83124999999995
1752.8,1167.7,2973.3,1007.2,15,155.56774193548392
1345.3,1280.5,3550.5,724.7,15,156.32666666666668
1071.1,582.9,4938.1,308.9,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
809.2,488.7,201.3,5401.8,20,150.54166666666666
1259.9,976.2,403.8,4261.1,20,152.04285714285714
1613.0,1195.4,874.6,3218.0,20,153.1529411764706
1705.9,1167.7,1592.3,2435.1,20,154.06666666666666
1672.2,1448.0,2003.0,1777.8,20,154.83124999999995
1781.4,1065.3,3075.7,978.6,20,155.56774193548392
1314.2,1000.7,3830.3,755.8,20,156.32666666666668
929.5,647.5,4873.5,450.5,20,157.02608695652177
468.3,333.2,5877.8,221.7,20,157.98999999999995
676.4,545.4,144.6,5534.6,25,150.54166666666666
1487.6,779.5,600.5,4033.4,25,152.04285714285714
2017.0,1000.3,1069.7,2814.0,25,153.1529411764706
1852.4,1275.9,1484.1,2288.6,25,154.06666666666666
1721.7,1275.0,2175.4,1728.9,25,154.83124999999995
1697.8,1115.4,3025.6,1062.2,25,155.56774193548392
1422.4,886.1,3944.9,647.6,25,156.32666666666668
866.0,539.3,4981.7,514.0,25,157.02608695652177
433.3,247.6,5963.4,256.7,25,157.98999999999995
716.3,539.9,150.1,5494.7,30,150.54166666666666
1369.9,846.4,533.6,4151.1,30,152.04285714285714
1530.4,1024.5,1045.5,3300.6,30,153.1529411764706
1749.7,1103.0,1657.0,2391.3,30,154.06666666666666
1664.6,1228.5,2222.5,1785.4,30,154.83124999999995
1613.8,1120.3,3020.7,1146.2,30,155.56774193548392
1202.9,1196.6,3634.4,867.1,30,156.32666666666668
851.5,581.9,4939.1,528.5,30,157.02608695652177
