FN,FP,MSE,TN,TP,sr,t
0.0,35.0,73399.78200262108,0.0,311.0,2,173.891
0.0,69.0,102532.15709273322,0.0,277.0,2,214.959
96.8,62.4,110385.12176326083,41.6,145.2,2,246.171
62.4,96.6,81049.80419667759,41.4,145.6,2,279.184
69.2,103.8,76936.48593108672,69.2,103.8,2,312.586
41.4,145.6,66874.73212616041,62.4,96.6,2,350.175
31.2,169.4,73448.79364176662,72.6,72.8,2,404.142
69.0,0.0,80779.08222296662,277.0,0.0,2,515.107
35.0,0.0,79663.10562675839,311.0,0.0,2,1902.79
0.0,35.0,52342.273743504615,0.0,311.0,36,173.891
18.4,51.7,55991.67260124271,17.3,258.6,36,214.959
40.9,61.3,74166.71777860809,42.7,201.1,36,246.171
39.3,70.7,16612.75487891618,68.3,167.7,36,279.184
66.2,47.7,61776.876976219726,125.3,106.8,36,312.586
65.5,64.8,82465.82605596937,143.2,72.5,36,350.175
80.7,39.3,81659.35142550185,202.7,23.3,36,404.142
65.7,5.9,74332.59249871588,271.1,3.3,36,515.107
34.0,0.0,70919.18286331445,312.0,0.0,36,1902.79
0.0,35.0,12403.693392105566,0.0,311.0,70,173.891
18.2,30.3,12665.762742368568,38.7,258.8,70,214.959
37.6,39.7,88736.82549466714,64.3,204.4,70,246.171
32.5,53.2,21324.43480065831,84.8,175.5,70,279.184
42.8,38.4,15786.256936842488,134.6,130.2,70,312.586
43.3,24.9,16851.85617901524,183.1,94.7,70,350.175
46.3,10.4,66649.43549631069,231.6,57.7,70,404.142
18.7,4.4,15608.46381510766,272.6,50.3,70,515.107
14.0,11.5,13595.529643603037,299.5,21.0,70,1902.79
8.6,22.3,12875.748966469724,12.7,302.4,104,173.891
15.5,25.9,17467.802041099785,43.1,261.5,104,214.959
18.5,40.4,16908.631970094008,63.6,223.5,104,246.171
25.4,39.3,16082.634828044367,98.7,182.6,104,279.184
37.6,34.0,9178.125475202167,139.0,135.4,104,312.586
36.2,30.0,20188.521561939524,178.0,101.8,104,350.175
33.3,17.9,21147.637547041475,224.1,70.7,104,404.142
14.4,1.8,16351.521667263438,275.2,54.6,104,515.107
0.0,24.0,15842.121722547468,287.0,35.0,104,1902.79
13.4,12.9,12851.093854152963,22.1,297.6,138,173.891
13.6,22.8,9191.216435405275,46.2,263.4,138,214.959
23.6,30.8,22413.27147816705,73.2,218.4,138,246.171
33.3,30.5,7654.813307047257,107.5,174.7,138,279.184
40.3,21.7,16382.278102749784,151.3,132.7,138,312.586
32.3,27.6,8314.678558340753,180.4,105.7,138,350.175
29.9,12.1,8294.102607253033,229.9,74.1,138,404.142
15.2,2.9,11104.144849146314,274.1,53.8,138,515.107
10.6,5.7,13023.633317823269,305.3,24.4,138,1902.79
