FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
15.5,15.3,19.7,295.5,36,173.891
36.4,29.2,39.8,240.6,36,214.959
48.9,28.3,75.7,193.1,36,246.171
55.7,29.2,109.8,151.3,36,279.184
47.3,43.2,129.8,125.7,36,312.586
49.4,27.6,180.4,88.6,36,350.175
29.9,21.1,220.9,74.1,36,404.142
20.7,7.0,270.0,48.3,36,515.107
8.1,15.4,296.6,25.9,36,1902.79
15.3,10.8,24.2,295.7,70,173.891
33.6,17.6,51.4,243.4,70,214.959
42.6,24.0,80.0,199.4,70,246.171
37.2,25.6,112.4,170.8,70,279.184
39.3,22.4,150.6,133.7,70,312.586
28.0,24.6,183.4,110.0,70,350.175
21.7,13.7,228.3,82.3,70,404.142
12.7,12.7,264.3,56.3,70,515.107
10.4,4.7,306.3,24.6,70,1902.79
18.4,9.7,25.3,292.6,104,173.891
31.1,19.1,49.9,245.9,104,214.959
36.2,23.6,80.4,205.8,104,246.171
36.5,26.0,112.0,171.5,104,279.184
31.5,24.0,149.0,141.5,104,312.586
26.7,23.4,184.6,111.3,104,350.175
21.5,15.6,226.4,82.5,104,404.142
12.9,7.1,269.9,56.1,104,515.107
9.3,7.9,303.1,25.7,104,1902.79
16.1,8.1,26.9,294.9,138,173.891
29.2,15.9,53.1,247.8,138,214.959
35.4,24.3,79.7,206.6,138,246.171
32.8,19.3,118.7,175.2,138,279.184
30.9,20.9,152.1,142.1,138,312.586
28.3,16.5,191.5,109.7,138,350.175
18.9,9.0,233.0,85.1,138,404.142
11.3,7.3,269.7,57.7,138,515.107
9.2,4.7,306.3,25.8,138,1902.79
11.3,10.4,24.6,299.7,172,173.891
30.9,15.1,53.9,246.1,172,214.959
29.0,20.5,83.5,213.0,172,246.171
27.2,20.8,117.2,180.8,172,279.184
30.0,18.9,154.1,143.0,172,312.586
27.2,12.7,195.3,110.8,172,350.175
17.0,8.3,233.7,87.0,172,404.142
7.5,6.1,270.9,61.5,172,515.107
8.0,5.3,305.7,27.0,172,1902.79
15.7,10.5,24.5,295.3,206,173.891
19.6,19.1,49.9,257.4,206,214.959
30.4,16.6,87.4,211.6,206,246.171
30.1,19.4,119.6,176.9,206,279.184
30.5,14.4,158.6,142.5,206,312.586
23.4,13.7,194.3,114.6,206,350.175
17.4,9.5,232.5,86.6,206,404.142
9.1,3.5,273.5,59.9,206,515.107
6.3,4.8,307.2,27.7,206,1902.79
11.2,12.5,22.5,299.8,240,173.891
23.4,13.2,55.8,253.6,240,214.959
27.2,18.5,85.5,214.8,240,246.171
26.3,14.7,123.3,181.7,240,279.184
21.8,22.0,151.0,151.2,240,312.586
23.1,12.5,195.5,114.9,240,350.175
16.9,8.1,233.9,87.1,240,404.142
8.0,4.3,272.7,61.0,240,515.107
4.9,3.2,307.8,30.1,240,1902.79
13.6,6.8,28.2,297.4,274,173.891
16.5,17.3,51.7,260.5,274,214.959
21.1,15.7,88.3,220.9,274,246.171
23.4,15.9,122.1,184.6,274,279.184
24.4,18.1,154.9,148.6,274,312.586
21.0,12.5,195.5,117.0,274,350.175
13.4,8.6,233.4,90.6,274,404.142
6.7,5.7,271.3,62.3,274,515.107
5.0,2.3,308.7,30.0,274,1902.79
10.0,7.3,27.7,301.0,308,173.891
19.9,13.7,55.3,257.1,308,214.959
24.0,17.4,86.6,218.0,308,246.171
23.2,15.3,122.7,184.8,308,279.184
25.9,14.0,159.0,147.1,308,312.586
23.5,11.9,196.1,114.5,308,350.175
13.0,8.3,233.7,91.0,308,404.142
6.9,4.1,272.9,62.1,308,515.107
5.3,3.1,307.9,29.7,308,1902.79
13.1,8.9,26.1,297.9,342,173.891
16.6,12.9,56.1,260.4,342,214.959
24.0,15.4,88.6,218.0,342,246.171
21.2,15.8,122.2,186.8,342,279.184
22.2,13.6,159.4,150.8,342,312.586
18.3,14.3,193.7,119.7,342,350.175
11.4,9.8,232.2,92.6,342,404.142
7.2,4.7,272.3,61.8,342,515.107
3.3,2.9,308.1,31.7,342,1902.79
12.3,8.0,27.0,298.7,376,173.891
17.1,13.3,55.7,259.9,376,214.959
27.3,14.9,89.1,214.7,376,246.171
21.0,11.7,127.3,186.0,376,279.184
25.6,15.7,157.3,147.4,376,312.586
22.1,10.9,197.1,115.9,376,350.175
9.6,8.0,234.0,94.4,376,404.142
5.7,2.8,274.2,63.3,376,515.107
5.0,3.2,308.8,29.0,376,1902.79
14.1,8.1,26.9,296.9,410,173.891
18.5,10.4,58.6,258.5,410,214.959
21.0,14.0,90.0,221.0,410,246.171
22.5,11.8,126.2,185.5,410,279.184
21.3,12.8,160.2,151.7,410,312.586
21.0,12.5,195.5,117.0,410,350.175
11.2,7.5,234.5,92.8,410,404.142
5.3,3.6,273.4,63.7,410,515.107
4.6,2.5,308.5,30.4,410,1902.79
9.5,9.9,25.1,301.5,444,173.891
20.2,12.7,56.3,256.8,444,214.959
18.7,16.9,87.1,223.3,444,246.171
17.6,14.2,123.8,190.4,444,279.184
20.9,15.3,157.7,152.1,444,312.586
15.0,9.6,198.4,123.0,444,350.175
13.9,5.4,236.6,90.1,444,404.142
6.7,5.3,271.7,62.3,444,515.107
3.8,2.2,308.8,31.2,444,1902.79
10.0,8.6,26.4,301.0,478,173.891
17.3,13.2,55.8,259.7,478,214.959
14.7,18.4,85.6,227.3,478,246.171
16.5,16.4,121.6,191.5,478,279.184
20.3,13.0,160.0,152.7,478,312.586
16.8,11.6,196.4,121.2,478,350.175
11.3,6.3,235.7,92.7,478,404.142
5.0,4.1,272.9,64.0,478,515.107
4.5,2.3,308.7,30.5,478,1902.79
9.6,7.0,28.0,301.4,512,173.891
17.2,13.7,55.3,259.8,512,214.959
18.5,17.2,86.8,223.5,512,246.171
18.0,13.6,124.4,190.0,512,279.184
16.0,14.6,158.4,157.0,512,312.586
17.3,11.8,196.2,120.7,512,350.175
9.5,6.3,235.7,94.5,512,404.142
5.6,2.2,274.8,63.4,512,515.107
4.2,2.1,308.9,30.8,512,1902.79
9.1,7.8,27.2,301.9,546,173.891
15.0,14.0,55.0,262.0,546,214.959
19.6,15.3,88.7,222.4,546,246.171
16.7,14.9,124.1,190.3,546,279.184
16.7,16.1,156.9,156.3,546,312.586
16.6,12.0,196.0,121.4,546,350.175
11.2,7.5,234.5,92.8,546,404.142
5.3,2.9,274.1,63.7,546,515.107
3.6,0.9,311.1,30.4,546,1902.79
12.0,6.4,28.6,299.0,580,173.891
16.0,11.7,57.3,261.0,580,214.959
18.7,13.6,90.4,223.3,580,246.171
20.1,13.7,124.3,187.9,580,279.184
17.5,16.2,156.8,155.5,580,312.586
14.7,11.8,196.2,123.3,580,350.175
11.6,5.6,236.4,92.4,580,404.142
4.5,3.0,274.0,64.5,580,515.107
2.0,1.2,309.8,33.0,580,1902.79
9.1,8.3,26.7,301.9,614,173.891
16.6,11.1,57.9,260.4,614,214.959
17.8,15.1,88.9,224.2,614,246.171
16.8,13.8,124.2,191.2,614,279.184
17.5,14.1,158.9,155.5,614,312.586
