FN,FP,MSE,TN,TP,sr,t
0.0,10.0,32.39114158576087,0.0,93.0,2,213.99666666666698
0.0,21.0,45.09203863808022,0.0,82.0,2,219.62666666666698
28.8,18.6,33.36526351402404,12.4,43.2,2,227.64
24.8,24.6,36.7923781202805,16.4,37.2,2,232.7
15.3,36.4,27.750971499460615,15.6,35.7,2,236.95
32.8,12.4,42.56245172599766,49.6,8.2,2,243.52333333333303
24.8,14.4,32.82332034519952,57.6,6.2,2,248.97
20.0,0.0,43.83358720334398,83.0,0.0,2,252.14
10.0,0.0,43.296946655878905,93.0,0.0,2,259.5
0.0,10.0,24.03104194835208,0.0,93.0,12,213.99666666666698
3.3,17.5,23.83680944085595,3.5,78.7,12,219.62666666666698
27.6,11.7,32.22577793102196,19.3,44.4,12,227.64
20.7,10.7,36.80461783830752,30.3,41.3,12,232.7
21.2,18.8,28.16614895840821,33.2,29.8,12,236.95
20.6,20.7,21.60770711704421,41.3,20.4,12,243.52333333333303
14.4,21.0,30.211483494969578,51.0,16.6,12,248.97
16.8,7.3,28.806229762974844,75.7,3.2,12,252.14
10.0,0.0,32.71151638282106,93.0,0.0,12,259.5
6.1,6.6,20.990621178025975,3.4,86.9,22,213.99666666666698
4.5,16.0,20.648161342477902,5.0,77.5,22,219.62666666666698
11.5,11.3,24.81546319932575,19.7,60.5,22,227.64
7.0,16.0,20.41245028247619,25.0,55.0,22,232.7
16.1,10.8,18.362198006931223,41.2,34.9,22,236.95
18.8,7.4,19.627542119155336,54.6,22.2,22,243.52333333333303
14.1,12.2,21.039519214730987,59.8,16.9,22,248.97
9.8,13.5,10.267449541681637,69.5,10.2,22,252.14
10.0,0.0,16.530880981685026,93.0,0.0,22,259.5
6.8,5.2,20.618540922779257,4.8,86.2,32,213.99666666666698
9.6,6.9,22.51185277151702,14.1,72.4,32,219.62666666666698
7.2,11.7,20.180126871116517,19.3,64.8,32,227.64
7.2,15.5,17.67648662523647,25.5,54.8,32,232.7
9.4,16.0,9.211939448639576,36.0,41.6,32,236.95
11.0,9.6,8.162364307540162,52.4,30.0,32,243.52333333333303
16.9,8.6,15.357163976087785,63.4,14.1,32,248.97
12.4,10.3,11.162793169273687,72.7,7.6,32,252.14
10.0,0.0,19.636773729207164,93.0,0.0,32,259.5
7.2,2.8,13.70594361746853,7.2,85.8,42,213.99666666666698
3.0,7.6,8.532036220154186,13.4,79.0,42,219.62666666666698
8.1,9.1,8.28629433895772,21.9,63.9,42,227.64
6.1,11.0,10.231747999811315,30.0,55.9,42,232.7
8.1,8.4,8.618708214332312,43.6,42.9,42,236.95
8.2,7.5,8.605244739962773,54.5,32.8,42,243.52333333333303
11.0,8.8,9.440652386498732,63.2,20.0,42,248.97
9.7,8.9,7.722983377862915,74.1,10.3,42,252.14
7.7,4.3,14.330287969929842,88.7,2.3,42,259.5
3.7,3.2,9.761802091265112,6.8,89.3,52,213.99666666666698
1.8,6.7,7.215902846440001,14.3,80.2,52,219.62666666666698
13.3,5.6,7.757263905742105,25.4,58.7,52,227.64
9.4,7.0,9.484858814001203,34.0,52.6,52,232.7
9.5,7.5,17.871253488915933,44.5,41.5,52,236.95
6.6,9.3,8.149121743672762,52.7,34.4,52,243.52333333333303
10.2,11.0,5.664770087084639,61.0,20.8,52,248.97
7.9,7.2,8.31084316232516,75.8,12.1,52,252.14
8.0,1.7,7.724174155710232,91.3,2.0,52,259.5
3.0,2.8,5.352194329283655,7.2,90.0,62,213.99666666666698
2.1,7.5,6.686209970904747,13.5,79.9,62,219.62666666666698
6.1,7.6,5.9282776241206045,23.4,65.9,62,227.64
8.1,6.1,7.794418717212513,34.9,53.9,62,232.7
3.0,6.6,5.658665976871918,45.4,48.0,62,236.95
7.8,6.3,8.781331827242616,55.7,33.2,62,243.52333333333303
9.9,8.8,6.423387513631096,63.2,21.1,62,248.97
7.9,8.9,5.60139554056993,74.1,12.1,62,252.14
6.2,4.1,7.155212165021609,88.9,3.8,62,259.5
1.4,2.8,6.533296494122138,7.2,91.6,72,213.99666666666698
0.6,6.2,6.868866093154672,14.8,81.4,72,219.62666666666698
8.2,6.9,11.576597090906963,24.1,63.8,72,227.64
6.2,3.6,6.731342961763713,37.4,55.8,72,232.7
5.0,6.4,5.022468861330732,45.6,46.0,72,236.95
6.4,7.6,6.645654277171782,54.4,34.6,72,243.52333333333303
6.0,9.6,7.039349001532176,62.4,25.0,72,248.97
8.3,8.9,8.438502891367001,74.1,11.7,72,252.14
6.7,4.0,5.734846164365939,89.0,3.3,72,259.5
2.2,1.9,7.0900386142000045,8.1,90.8,82,213.99666666666698
0.4,6.3,2.353976928104506,14.7,81.6,82,219.62666666666698
8.1,3.2,4.891987688004846,27.8,63.9,82,227.64
4.7,2.8,4.377066735853347,38.2,57.3,82,232.7
3.8,4.9,7.152613174118292,47.1,47.2,82,236.95
4.0,7.8,5.743258727302865,54.2,37.0,82,243.52333333333303
7.2,7.8,4.427453337923337,64.2,23.8,82,248.97
8.1,9.3,4.610236814171602,73.7,11.9,82,252.14
7.2,2.7,4.1060466955842285,90.3,2.8,82,259.5
3.0,1.4,4.055566817109705,8.6,90.0,92,213.99666666666698
0.2,4.5,7.650861303637248,16.5,81.8,92,219.62666666666698
3.7,5.1,5.618154664997652,25.9,68.3,92,227.64
2.9,3.2,2.9991864052777606,37.8,59.1,92,232.7
2.0,5.3,3.850003863977958,46.7,49.0,92,236.95
3.7,5.6,4.392160684661142,56.4,37.3,92,243.52333333333303
8.8,7.9,4.57773409979432,64.1,22.2,92,248.97
9.6,10.3,4.991405283025136,72.7,10.4,92,252.14
