FN,FP,MSE,TN,TP,sr,t
0.0,10.0,52.22576677454167,0.0,93.0,2,213.99666666666698
0.0,21.0,26.483599522653652,0.0,82.0,2,219.62666666666698
21.6,21.7,28.094610334412,9.3,50.4,2,227.64
18.6,28.7,30.664020118662496,12.3,43.4,2,232.7
10.2,41.6,41.14526075512406,10.4,40.8,2,236.95
32.8,12.4,33.77828814455249,49.6,8.2,2,243.52333333333303
18.6,28.8,32.624066383494906,43.2,12.4,2,248.97
20.0,0.0,28.594822502696793,83.0,0.0,2,252.14
10.0,0.0,29.79571226537247,93.0,0.0,2,259.5
0.0,10.0,30.427232330097166,0.0,93.0,12,213.99666666666698
0.0,21.0,27.67948415857582,0.0,82.0,12,219.62666666666698
21.4,10.5,26.559137855986656,20.5,50.6,12,227.64
26.6,16.2,49.08569091693589,24.8,35.4,12,232.7
15.8,18.0,29.857521521035675,34.0,35.2,12,236.95
10.6,20.6,33.52291839266453,41.4,30.4,12,243.52333333333303
9.9,23.2,25.76425051779926,48.8,21.1,12,248.97
20.0,0.0,27.516113451995665,83.0,0.0,12,252.14
10.0,0.0,29.42682467907192,93.0,0.0,12,259.5
3.8,8.0,29.94426410733566,2.0,89.2,22,213.99666666666698
9.5,11.9,17.1558082335489,9.1,72.5,22,219.62666666666698
9.7,12.3,23.71311803667724,18.7,62.3,22,227.64
10.7,14.8,28.13990525350572,26.2,51.3,22,232.7
17.6,13.7,21.95936928802583,38.3,33.4,22,236.95
17.8,10.8,24.27572070388361,51.2,23.2,22,243.52333333333303
13.2,11.3,22.305324271844558,60.7,17.8,22,248.97
15.1,7.5,21.6267196386194,75.5,4.9,22,252.14
10.0,0.0,57.67920680420747,93.0,0.0,22,259.5
4.5,6.1,20.15856012675313,3.9,88.5,32,213.99666666666698
4.2,8.4,17.351228230852207,12.6,77.8,32,219.62666666666698
10.4,11.6,21.266380172599778,19.4,61.6,32,227.64
12.0,13.9,12.990205814455333,27.1,50.0,32,232.7
14.6,11.2,9.872998387270869,40.8,36.4,32,236.95
17.1,8.2,17.29662381067933,53.8,23.9,32,243.52333333333303
16.2,10.0,30.929270151025275,62.0,14.8,32,248.97
15.9,6.9,23.541924792340406,76.1,4.1,32,252.14
8.8,1.8,11.597987737324562,91.2,1.2,32,259.5
4.8,4.4,19.66238056094931,5.6,88.2,42,213.99666666666698
1.8,8.0,13.44508576860851,13.0,80.2,42,219.62666666666698
9.7,9.8,16.95802295307432,21.2,62.3,42,227.64
9.6,10.2,21.16428976537219,30.8,52.4,42,232.7
9.8,6.1,19.4573960086298,45.9,41.2,42,236.95
11.5,6.9,10.507131337648165,55.1,29.5,42,243.52333333333303
12.6,10.3,16.042596615425975,61.7,18.4,42,248.97
12.5,11.4,11.93110221952553,71.6,7.5,42,252.14
8.5,2.3,31.076977443365347,90.7,1.5,42,259.5
3.5,3.1,12.492728338726916,6.9,89.5,52,213.99666666666698
3.6,5.8,13.549934916397053,15.2,78.4,52,219.62666666666698
11.4,10.3,8.513438462783196,20.7,60.6,52,227.64
13.0,3.7,16.548941715210383,37.3,49.0,52,232.7
7.4,6.0,11.2188514212514,46.0,43.6,52,236.95
9.4,9.5,9.702452162891044,52.5,31.6,52,243.52333333333303
14.5,8.5,11.756977807443239,63.5,16.5,52,248.97
11.9,5.0,9.139700914239494,78.0,8.1,52,252.14
7.7,2.7,16.561427971952643,90.3,2.3,52,259.5
5.1,2.2,13.301256866235061,7.8,87.9,62,213.99666666666698
2.8,4.7,16.33508453883503,16.3,79.2,62,219.62666666666698
10.0,7.3,5.937193867313776,23.7,62.0,62,227.64
5.7,6.9,7.218736299892098,34.1,56.3,62,232.7
7.0,7.8,18.715526494067106,44.2,44.0,62,236.95
6.1,12.8,22.51028839266467,49.2,34.9,62,243.52333333333303
13.2,10.6,10.192514832793904,61.4,17.8,62,248.97
13.1,5.1,6.572009492988293,77.9,6.9,62,252.14
6.8,4.6,7.479312721143394,88.4,3.2,62,259.5
1.9,2.3,9.170123662351815,7.7,91.1,72,213.99666666666698
5.0,4.1,6.776943762135926,16.9,77.0,72,219.62666666666698
6.1,7.6,8.557577494606381,23.4,65.9,72,227.64
4.4,5.8,4.003058090614822,35.2,57.6,72,232.7
8.1,5.0,8.163523368392731,47.0,42.9,72,236.95
6.1,7.9,7.397314050701185,54.1,34.9,72,243.52333333333303
9.8,9.9,8.770935401833828,62.1,21.2,72,248.97
12.3,8.4,7.430843646170343,74.6,7.7,72,252.14
5.7,4.3,4.763578713592283,88.7,4.3,72,259.5
