FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
20.3,10.1,10.9,61.7,12,219.62666666666698
29.5,8.2,22.8,42.5,12,227.64
22.4,11.5,29.5,39.6,12,232.7
17.5,17.4,34.6,33.5,12,236.95
15.7,25.1,36.9,25.3,12,243.52333333333303
13.5,22.3,49.7,17.5,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
9.9,7.7,2.3,83.1,22,213.99666666666698
10.1,4.5,16.5,71.9,22,219.62666666666698
12.8,10.9,20.1,59.2,22,227.64
12.6,14.1,26.9,49.4,22,232.7
24.8,4.9,47.1,26.2,22,236.95
16.4,10.7,51.3,24.6,22,243.52333333333303
14.4,12.8,59.2,16.6,22,248.97
12.5,13.2,69.8,7.5,22,252.14
10.0,0.0,93.0,0.0,22,259.5
13.1,4.0,6.0,79.9,32,213.99666666666698
7.1,6.4,14.6,74.9,32,219.62666666666698
6.2,12.3,18.7,65.8,32,227.64
9.9,17.0,24.0,52.1,32,232.7
18.2,7.6,44.4,32.8,32,236.95
18.7,7.8,54.2,22.3,32,243.52333333333303
15.9,8.7,63.3,15.1,32,248.97
11.5,12.2,70.8,8.5,32,252.14
7.1,4.7,88.3,2.9,32,259.5
7.0,3.1,6.9,86.0,42,213.99666666666698
5.4,5.9,15.1,76.6,42,219.62666666666698
12.7,6.5,24.5,59.3,42,227.64
5.8,11.9,29.1,56.2,42,232.7
10.4,6.6,45.4,40.6,42,236.95
10.9,7.9,54.1,30.1,42,243.52333333333303
11.3,7.4,64.6,19.7,42,248.97
12.6,9.1,73.9,7.4,42,252.14
6.6,6.2,86.8,3.4,42,259.5
3.8,2.7,7.3,89.2,52,213.99666666666698
3.4,6.9,14.1,78.6,52,219.62666666666698
13.7,6.1,24.9,58.3,52,227.64
13.2,4.8,36.2,48.8,52,232.7
9.1,4.5,47.5,41.9,52,236.95
7.8,10.0,52.0,33.2,52,243.52333333333303
13.8,10.1,61.9,17.2,52,248.97
12.9,7.8,75.2,7.1,52,252.14
6.1,5.7,87.3,3.9,52,259.5
3.5,2.8,7.2,89.5,62,213.99666666666698
2.1,6.1,14.9,79.9,62,219.62666666666698
13.0,5.4,25.6,59.0,62,227.64
10.5,6.3,34.7,51.5,62,232.7
8.0,3.6,48.4,43.0,62,236.95
7.7,9.5,52.5,33.3,62,243.52333333333303
13.1,7.3,64.7,17.9,62,248.97
13.0,7.7,75.3,7.0,62,252.14
5.3,5.6,87.4,4.7,62,259.5
3.0,1.4,8.6,90.0,72,213.99666666666698
3.2,3.7,17.3,78.8,72,219.62666666666698
10.0,6.4,24.6,62.0,72,227.64
10.9,2.1,38.9,51.1,72,232.7
5.2,2.8,49.2,45.8,72,236.95
7.2,8.2,53.8,33.8,72,243.52333333333303
11.5,11.6,60.4,19.5,72,248.97
12.2,8.6,74.4,7.8,72,252.14
6.9,4.1,88.9,3.1,72,259.5
2.5,2.5,7.5,90.5,82,213.99666666666698
2.0,3.3,17.7,80.0,82,219.62666666666698
6.3,6.6,24.4,65.7,82,227.64
8.4,3.0,38.0,53.6,82,232.7
3.2,5.1,46.9,47.8,82,236.95
4.1,7.0,55.0,36.9,82,243.52333333333303
10.5,9.7,62.3,20.5,82,248.97
12.4,8.1,74.9,7.6,82,252.14
5.8,5.3,87.7,4.2,82,259.5
3.7,2.0,8.0,89.3,92,213.99666666666698
1.3,3.8,17.2,80.7,92,219.62666666666698
12.2,2.3,28.7,59.8,92,227.64
6.7,2.5,38.5,55.3,92,232.7
4.1,5.7,46.3,46.9,92,236.95
5.8,5.3,56.7,35.2,92,243.52333333333303
9.3,10.1,61.9,21.7,92,248.97
12.0,9.1,73.9,8.0,92,252.14
4.8,2.8,90.2,5.2,92,259.5
1.8,3.2,6.8,91.2,102,213.99666666666698
3.1,3.7,17.3,78.9,102,219.62666666666698
