FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
36.7,13.7,17.3,35.3,2,227.64
25.1,16.4,24.6,36.9,2,232.7
21.1,22.2,29.8,29.9,2,236.95
15.5,24.8,37.2,25.5,2,243.52333333333303
13.1,33.0,39.0,17.9,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
17.9,4.3,5.7,75.1,12,213.99666666666698
16.2,11.0,10.0,65.8,12,219.62666666666698
14.7,8.4,22.6,57.3,12,227.64
15.3,16.8,24.2,46.7,12,232.7
13.2,17.5,34.5,37.8,12,236.95
14.7,12.8,49.2,26.3,12,243.52333333333303
13.0,18.0,54.0,18.0,12,248.97
15.1,14.6,68.4,4.9,12,252.14
5.8,20.1,72.9,4.2,12,259.5
8.1,6.3,3.7,84.9,22,213.99666666666698
3.6,9.1,11.9,78.4,22,219.62666666666698
15.6,11.5,19.5,56.4,22,227.64
16.9,11.9,29.1,45.1,22,232.7
10.1,9.7,42.3,40.9,22,236.95
11.1,14.7,47.3,29.9,22,243.52333333333303
14.6,11.2,60.8,16.4,22,248.97
12.6,12.2,70.8,7.4,22,252.14
7.1,11.6,81.4,2.9,22,259.5
6.7,4.5,5.5,86.3,32,213.99666666666698
5.5,5.6,15.4,76.5,32,219.62666666666698
12.2,8.9,22.1,59.8,32,227.64
10.6,11.8,29.2,51.4,32,232.7
6.7,8.1,43.9,44.3,32,236.95
7.9,10.2,51.8,33.1,32,243.52333333333303
9.7,16.0,56.0,21.3,32,248.97
12.1,13.6,69.4,7.9,32,252.14
5.7,8.6,84.4,4.3,32,259.5
5.8,4.1,5.9,87.2,42,213.99666666666698
8.7,4.6,16.4,73.3,42,219.62666666666698
9.3,5.4,25.6,62.7,42,227.64
7.8,7.7,33.3,54.2,42,232.7
4.9,6.1,45.9,46.1,42,236.95
9.1,10.4,51.6,31.9,42,243.52333333333303
13.9,12.7,59.3,17.1,42,248.97
11.0,11.3,71.7,9.0,42,252.14
4.5,7.7,85.3,5.5,42,259.5
5.8,2.9,7.1,87.2,52,213.99666666666698
3.8,3.0,18.0,78.2,52,219.62666666666698
5.7,6.5,24.5,66.3,52,227.64
6.8,7.2,33.8,55.2,52,232.7
4.3,7.1,44.9,46.7,52,236.95
6.7,7.3,54.7,34.3,52,243.52333333333303
9.9,13.7,58.3,21.1,52,248.97
10.1,11.5,71.5,9.9,52,252.14
5.5,5.4,87.6,4.5,52,259.5
3.1,4.2,5.8,89.9,62,213.99666666666698
2.7,2.5,18.5,79.3,62,219.62666666666698
7.1,7.2,23.8,64.9,62,227.64
3.2,5.7,35.3,58.8,62,232.7
6.2,3.9,48.1,44.8,62,236.95
4.4,7.5,54.5,36.6,62,243.52333333333303
8.9,11.8,60.2,22.1,62,248.97
11.2,12.6,70.4,8.8,62,252.14
4.6,6.1,86.9,5.4,62,259.5
3.3,1.8,8.2,89.7,72,213.99666666666698
3.1,3.1,17.9,78.9,72,219.62666666666698
7.3,3.7,27.3,64.7,72,227.64
6.1,4.8,36.2,55.9,72,232.7
3.7,5.6,46.4,47.3,72,236.95
5.1,6.8,55.2,35.9,72,243.52333333333303
9.9,9.6,62.4,21.1,72,248.97
9.2,10.0,73.0,10.8,72,252.14
4.4,6.0,87.0,5.6,72,259.5
1.5,3.2,6.8,91.5,82,213.99666666666698
4.0,3.0,18.0,78.0,82,219.62666666666698
6.0,3.8,27.2,66.0,82,227.64
4.5,5.6,35.4,57.5,82,232.7
5.0,3.3,48.7,46.0,82,236.95
6.2,3.9,58.1,34.8,82,243.52333333333303
9.8,7.4,64.6,21.2,82,248.97
8.3,10.5,72.5,11.7,82,252.14
6.4,4.4,88.6,3.6,82,259.5
2.3,2.6,7.4,90.7,92,213.99666666666698
2.1,1.7,19.3,79.9,92,219.62666666666698
4.2,5.8,25.2,67.8,92,227.64
4.3,6.3,34.7,57.7,92,232.7
4.3,6.5,45.5,46.7,92,236.95
5.9,6.7,55.3,35.1,92,243.52333333333303
7.8,7.5,64.5,23.2,92,248.97
9.7,10.3,72.7,10.3,92,252.14
4.4,5.1,87.9,5.6,92,259.5
2.8,2.4,7.6,90.2,102,213.99666666666698
2.9,1.8,19.2,79.1,102,219.62666666666698
