FN,FP,TN,TP,sr,t
2690.5,303.7,389.3,3517.5,5,9.61
2611.0,630.7,749.3,2910.0,5,11.53
2472.7,1024.4,1047.6,2356.3,5,14.25
2123.4,1252.2,1513.8,2011.6,5,23.42
1485.8,1478.8,1973.2,1963.2,5,28.11
1194.2,1860.1,2280.9,1565.8,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
757.0,621.5,71.5,5451.0,10,9.61
1636.7,722.1,657.9,3884.3,10,11.53
1823.3,1213.9,858.1,3005.7,10,14.25
1853.3,1261.7,1504.3,2281.7,10,23.42
1607.3,1185.2,2266.8,1841.7,10,28.11
1605.5,1102.0,3039.0,1154.5,10,32.81
1191.1,639.2,4192.8,877.9,10,37.91
841.5,844.1,4677.9,537.5,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1231.6,371.2,321.8,4976.4,15,9.61
1102.1,1002.6,377.4,4418.9,15,11.53
1656.5,1191.4,880.6,3172.5,15,14.25
1629.5,1417.3,1348.7,2505.5,15,23.42
1913.4,792.4,2659.6,1535.6,15,28.11
1375.6,1268.3,2872.7,1384.4,15,32.81
1120.3,629.1,4202.9,948.7,15,37.91
831.6,780.3,4741.7,547.4,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
859.0,484.6,208.4,5349.0,20,9.61
1497.6,794.2,585.8,4023.4,20,11.53
1624.0,1162.4,909.6,3205.0,20,14.25
1956.7,1121.4,1644.6,2178.3,20,23.42
1702.6,1035.8,2416.2,1746.4,20,28.11
1200.6,1060.3,3080.7,1559.4,20,32.81
1030.1,921.9,3910.1,1038.9,20,37.91
737.2,591.4,4930.6,641.8,20,46.1
259.7,445.3,5765.7,430.3,20,68.89
894.9,428.6,264.4,5313.1,25,9.61
1552.2,724.2,655.8,3968.8,25,11.53
1656.8,1108.6,963.4,3172.2,25,14.25
1775.2,1219.7,1546.3,2359.8,25,23.42
1428.8,1111.9,2340.1,2020.2,25,28.11
1059.8,775.4,3365.6,1700.2,25,32.81
1144.8,675.8,4156.2,924.2,25,37.91
611.4,693.3,4828.7,767.6,25,46.1
204.3,351.9,5859.1,485.7,25,68.89
871.2,379.5,313.5,5336.8,30,9.61
1138.8,824.3,555.7,4382.2,30,11.53
1542.8,1148.3,923.7,3286.2,30,14.25
1903.6,953.9,1812.1,2231.4,30,23.42
1514.1,1135.7,2316.3,1934.9,30,28.11
1378.0,710.0,3431.0,1382.0,30,32.81
1048.8,690.6,4141.4,1020.2,30,37.91
625.0,535.9,4986.1,754.0,30,46.1
340.3,231.8,5979.2,349.7,30,68.89
842.9,420.9,272.1,5365.1,35,9.61
1338.9,822.6,557.4,4182.1,35,11.53
1840.7,999.6,1072.4,2988.3,35,14.25
1780.3,1128.2,1637.8,2354.7,35,23.42
1563.7,1287.0,2165.0,1885.3,35,28.11
1069.5,909.7,3231.3,1690.5,35,32.81
993.5,552.9,4279.1,1075.5,35,37.91
693.6,346.6,5175.4,685.4,35,46.1
333.9,265.8,5945.2,356.1,35,68.89
613.0,436.5,256.5,5595.0,40,9.61
1256.8,751.2,628.8,4264.2,40,11.53
1670.1,1068.6,1003.4,3158.9,40,14.25
1564.2,1172.6,1593.4,2570.8,40,23.42
1270.9,1241.1,2210.9,2178.1,40,28.11
1297.9,820.5,3320.5,1462.1,40,32.81
783.0,636.4,4195.6,1286.0,40,37.91
623.5,523.2,4998.8,755.5,40,46.1
381.4,229.3,5981.7,308.6,40,68.89
712.3,499.8,193.2,5495.7,45,9.61
1280.3,859.6,520.4,4240.7,45,11.53
1806.3,1022.7,1049.3,3022.7,45,14.25
1764.7,1155.7,1610.3,2370.3,45,23.42
1583.2,1021.4,2430.6,1865.8,45,28.11
1198.6,666.7,3474.3,1561.4,45,32.81
910.2,689.0,4143.0,1158.8,45,37.91
769.6,334.3,5187.7,609.4,45,46.1
349.6,195.6,6015.4,340.4,45,68.89
616.3,461.4,231.6,5591.7,50,9.61
1347.3,753.8,626.2,4173.7,50,11.53
1720.4,999.9,1072.1,3108.6,50,14.25
1702.6,1202.8,1563.2,2432.4,50,23.42
1461.6,952.9,2499.1,1987.4,50,28.11
1103.8,915.7,3225.3,1656.2,50,32.81
817.9,584.5,4247.5,1251.1,50,37.91
702.8,398.8,5123.2,676.2,50,46.1
358.6,191.0,6020.0,331.4,50,68.89
787.7,401.2,291.8,5420.3,55,9.61
1167.2,736.7,643.3,4353.8,55,11.53
1324.1,1187.8,884.2,3504.9,55,14.25
1482.6,1175.4,1590.6,2652.4,55,23.42
1380.0,1056.6,2395.4,2069.0,55,28.11
1012.8,918.7,3222.3,1747.2,55,32.81
728.5,571.3,4260.7,1340.5,55,37.91
628.9,575.8,4946.2,750.1,55,46.1
310.6,254.0,5957.0,379.4,55,68.89
552.1,475.1,217.9,5655.9,60,9.61
1350.9,644.1,735.9,4170.1,60,11.53
1495.2,1108.3,963.7,3333.8,60,14.25
1525.3,1124.6,1641.4,2609.7,60,23.42
1222.1,1080.9,2371.1,2226.9,60,28.11
1041.0,751.5,3389.5,1719.0,60,32.81
635.6,672.1,4159.9,1433.4,60,37.91
682.8,391.4,5130.6,696.2,60,46.1
299.1,304.5,5906.5,390.9,60,68.89
647.1,412.0,281.0,5560.9,65,9.61
1189.3,729.0,651.0,4331.7,65,11.53
1669.5,871.4,1200.6,3159.5,65,14.25
1700.1,1018.9,1747.1,2434.9,65,23.42
1257.4,1031.5,2420.5,2191.6,65,28.11
1009.5,746.6,3394.4,1750.5,65,32.81
