FN,FP,MSE,TN,TP,sr,t
0.0,10.0,39.618204487593935,0.0,93.0,2,213.99666666666698
0.0,21.0,38.98716047195282,0.0,82.0,2,219.62666666666698
14.4,24.8,28.833736912082134,6.2,57.6,2,227.64
31.0,20.5,42.839519039913284,20.5,31.0,2,232.7
25.5,26.0,38.40927796925605,26.0,25.5,2,236.95
36.9,6.2,28.38343842233013,55.8,4.1,2,243.52333333333303
27.9,7.2,30.665061391585443,64.8,3.1,2,248.97
20.0,0.0,63.097987896440046,83.0,0.0,2,252.14
10.0,0.0,24.320577688781125,93.0,0.0,2,259.5
0.0,10.0,29.73671315047048,0.0,93.0,12,213.99666666666698
0.0,21.0,32.56780036909684,0.0,82.0,12,219.62666666666698
0.0,31.0,31.219753503535905,0.0,72.0,12,227.64
6.2,36.9,29.894218534100325,4.1,55.8,12,232.7
20.4,31.2,27.762042421191445,20.8,30.6,12,236.95
41.0,0.0,32.85476467937193,62.0,0.0,12,243.52333333333303
31.0,0.0,43.911535201890544,72.0,0.0,12,248.97
20.0,0.0,31.731826288430284,83.0,0.0,12,252.14
10.0,0.0,33.14057415527979,93.0,0.0,12,259.5
0.0,10.0,22.520399421933178,0.0,93.0,22,213.99666666666698
0.0,21.0,21.108747637084896,0.0,82.0,22,219.62666666666698
17.3,13.3,25.536072670963517,17.7,54.7,22,227.64
23.9,12.8,37.64326964115412,28.2,38.1,22,232.7
15.8,18.0,33.78789518158656,34.0,35.2,22,236.95
14.0,19.0,22.925559309244274,43.0,27.0,22,243.52333333333303
25.5,4.5,23.878601495716236,67.5,5.5,22,248.97
20.0,0.0,22.693500292777635,83.0,0.0,22,252.14
10.0,0.0,27.043327205773522,93.0,0.0,22,259.5
0.0,10.0,21.944179585214467,0.0,93.0,32,213.99666666666698
0.0,21.0,27.6214449562506,0.0,82.0,32,219.62666666666698
14.4,16.6,29.13005414770355,14.4,57.6,32,227.64
18.6,12.8,28.754278599655652,28.2,43.4,32,232.7
14.3,14.8,22.509059980522625,37.2,36.7,32,236.95
12.9,21.3,26.183307824079986,40.7,28.1,32,243.52333333333303
21.5,11.2,29.534131208327658,60.8,9.5,32,248.97
18.6,1.2,18.64278446083435,81.8,1.4,32,252.14
10.0,0.0,21.81100153194391,93.0,0.0,32,259.5
0.0,10.0,19.198816657139613,0.0,93.0,42,213.99666666666698
4.2,14.8,17.27355965432618,6.2,77.8,42,219.62666666666698
11.0,12.3,18.15851242199118,18.7,61.0,42,227.64
17.5,13.0,29.02572309579985,28.0,44.5,42,232.7
18.1,12.1,21.91964629801924,39.9,32.9,42,236.95
15.6,12.4,19.729602082447613,49.6,25.4,42,243.52333333333303
19.8,6.9,18.798458866021242,65.1,11.2,42,248.97
18.8,1.3,24.412927405198296,81.7,1.2,42,252.14
10.0,0.0,20.79892922873521,93.0,0.0,42,259.5
0.0,10.0,16.38485659306737,0.0,93.0,52,213.99666666666698
8.9,9.7,13.84051399232049,11.3,73.1,52,219.62666666666698
5.8,12.1,29.852289075413758,18.9,66.2,52,227.64
5.2,14.4,12.051693032024772,26.6,56.8,52,232.7
10.6,16.6,19.720214764103087,35.4,40.4,52,236.95
17.3,3.6,14.19741991359803,58.4,23.7,52,243.52333333333303
13.6,11.7,17.598878477438724,60.3,17.4,52,248.97
8.6,11.2,23.037860178719388,71.8,11.4,52,252.14
10.0,0.0,15.680342740213414,93.0,0.0,52,259.5
0.0,10.0,14.78772431746194,0.0,93.0,62,213.99666666666698
8.2,8.2,10.102324267302357,12.8,73.8,62,219.62666666666698
6.7,10.3,14.171653833254755,20.7,65.3,62,227.64
3.1,14.4,10.13252093690692,26.6,58.9,62,232.7
4.6,19.2,14.722845577538127,32.8,46.4,62,236.95
18.4,4.9,15.252386161603884,57.1,22.6,62,243.52333333333303
12.7,8.2,11.5943819887809,63.8,18.3,62,248.97
12.6,7.5,14.530008886159006,75.5,7.4,62,252.14
10.0,0.0,11.997363703099932,93.0,0.0,62,259.5
0.7,9.4,18.19029894006402,0.6,92.3,72,213.99666666666698
8.2,8.3,10.12875487100194,12.7,73.8,72,219.62666666666698
3.9,12.5,8.36507977504786,18.5,68.1,72,227.64
3.9,13.5,11.030061905850582,27.5,58.1,72,232.7
9.5,17.9,10.248363987916854,34.1,41.5,72,236.95
16.0,3.5,13.70349302111066,58.5,25.0,72,243.52333333333303
13.3,6.9,10.754797372220267,65.1,17.7,72,248.97
8.0,13.1,9.169625239838453,69.9,12.0,72,252.14
9.7,1.2,11.708540014288694,91.8,0.3,72,259.5
2.2,6.1,12.20710910259946,3.9,90.8,82,213.99666666666698
3.8,9.1,14.68958906945682,11.9,78.2,82,219.62666666666698
5.9,8.6,8.649401335374057,22.4,66.1,82,227.64
6.0,10.4,15.082538800781682,30.6,56.0,82,232.7
6.8,14.8,17.38578188649798,37.2,44.2,82,236.95
14.9,5.6,8.091508465150264,56.4,26.1,82,243.52333333333303
14.9,6.4,8.01050634861853,65.6,16.1,82,248.97
9.7,7.7,11.687112037681079,75.3,10.3,82,252.14
10.0,0.0,9.64308218973921,93.0,0.0,82,259.5
3.2,5.2,8.294949629582792,4.8,89.8,92,213.99666666666698
4.2,8.4,10.192208590451745,12.6,77.8,92,219.62666666666698
7.8,9.4,7.619394092216756,21.6,64.2,92,227.64
6.1,11.0,15.872884782597595,30.0,55.9,92,232.7
6.1,12.3,7.023927621794984,39.7,44.9,92,236.95
12.9,5.0,11.517402771284134,57.0,28.1,92,243.52333333333303
12.7,5.1,8.457720660866869,66.9,18.3,92,248.97
8.5,8.0,8.953528176441237,75.0,11.5,92,252.14
9.6,1.0,12.568194303939055,92.0,0.4,92,259.5
3.8,3.0,6.2897405026042,7.0,89.2,102,213.99666666666698
0.6,9.0,5.794441394976664,12.0,81.4,102,219.62666666666698
8.3,6.1,12.875950414113635,24.9,63.7,102,227.64
5.7,9.0,8.107256300934534,32.0,56.3,102,232.7
5.6,11.4,13.632450711863092,40.6,45.4,102,236.95
6.0,9.1,11.583782322361253,52.9,35.0,102,243.52333333333303
10.9,6.6,7.617440657969718,65.4,20.1,102,248.97
9.2,8.6,7.860065535100176,74.4,10.8,102,252.14
10.0,0.0,15.2217091230428,93.0,0.0,102,259.5
4.2,1.1,8.231160867607835,8.9,88.8,112,213.99666666666698
0.0,7.2,6.861776853215983,13.8,82.0,112,219.62666666666698
8.0,8.9,7.729910651581892,22.1,64.0,112,227.64
10.4,3.4,5.40814208573927,37.6,51.6,112,232.7
7.9,5.5,9.192024024295119,46.5,43.1,112,236.95
5.7,9.7,7.460019587069986,52.3,35.3,112,243.52333333333303
10.8,4.7,5.090324410561069,67.3,20.2,112,248.97
6.8,9.0,7.292016691662077,74.0,13.2,112,252.14
10.0,0.0,7.25141145851269,93.0,0.0,112,259.5
2.7,1.4,5.105322659242181,8.6,90.3,122,213.99666666666698
0.1,7.9,9.401266382372805,13.1,81.9,122,219.62666666666698
8.7,8.3,5.923341133223937,22.7,63.3,122,227.64
7.5,4.9,5.9929838085373595,36.1,54.5,122,232.7
3.5,5.4,5.352030015930942,46.6,47.5,122,236.95
5.4,8.5,6.776228983599206,53.5,35.6,122,243.52333333333303
9.3,5.5,6.061553931860656,66.5,21.7,122,248.97
8.5,7.8,6.534916632920764,75.2,11.5,122,252.14
8.8,1.5,11.784826765488752,91.5,1.2,122,259.5
