FN,FP,MSE,TN,TP,sr,t
0.0,35.0,106819.65383281012,0.0,311.0,2,173.891
0.0,69.0,329690.0609281992,0.0,277.0,2,214.959
48.4,83.2,79340.61643170247,20.8,193.6,2,246.171
41.6,110.4,70623.92725076489,27.6,166.4,2,279.184
51.9,121.1,93486.90192581285,51.9,121.1,2,312.586
27.6,166.4,82290.619683837,41.6,110.4,2,350.175
0.0,242.0,90014.59035723019,0.0,104.0,2,404.142
69.0,0.0,80066.84423505577,277.0,0.0,2,515.107
35.0,0.0,66719.20495159552,311.0,0.0,2,1902.79
0.0,35.0,72003.63492671502,0.0,311.0,36,173.891
40.0,31.2,19333.56549755087,37.8,237.0,36,214.959
53.2,48.3,84127.34362171727,55.7,188.8,36,246.171
53.9,54.5,69314.78818596157,84.5,153.1,36,279.184
70.9,44.5,74788.38857404373,128.5,102.1,36,312.586
61.8,52.8,72786.67892806468,155.2,76.2,36,350.175
73.7,32.2,64686.751239592544,209.8,30.3,36,404.142
59.9,26.3,72443.8444479177,250.7,9.1,36,515.107
30.6,2.6,77781.90460896025,309.4,3.4,36,1902.79
18.0,16.5,13282.41468856821,18.5,293.0,70,173.891
17.6,31.9,17611.727786146243,37.1,259.4,70,214.959
26.3,34.2,11450.271544461199,69.8,215.7,70,246.171
40.7,37.3,17278.820499782516,100.7,167.3,70,279.184
43.2,29.7,17909.34663987862,143.3,129.8,70,312.586
45.4,30.0,8068.734297073337,178.0,92.6,70,350.175
29.6,28.6,11529.166823042195,213.4,74.4,70,404.142
14.3,3.0,20559.07029137471,274.0,54.7,70,515.107
3.5,19.8,8804.831054601591,291.2,31.5,70,1902.79
13.4,11.9,20125.25106659393,23.1,297.6,104,173.891
15.6,22.5,7724.157662411923,46.5,261.4,104,214.959
23.5,34.9,10128.645478363946,69.1,218.5,104,246.171
35.1,32.0,14855.539593394366,106.0,172.9,104,279.184
37.7,25.3,12218.927583084682,147.7,135.3,104,312.586
32.9,24.4,11950.699462858529,183.6,105.1,104,350.175
22.4,27.5,14872.194218591907,214.5,81.6,104,404.142
13.5,1.9,13154.98920633324,275.1,55.5,104,515.107
4.8,13.7,24999.26022208027,297.3,30.2,104,1902.79
10.4,13.2,12302.438682858525,21.8,300.6,138,173.891
19.1,20.2,7735.799262486995,48.8,257.9,138,214.959
24.7,25.7,12962.928523400362,78.3,217.3,138,246.171
32.3,29.3,8905.288956736345,108.7,175.7,138,279.184
31.6,26.2,12283.302413861344,146.8,141.4,138,312.586
30.2,23.4,16753.018954976807,184.6,107.8,138,350.175
29.3,10.0,10950.640942173486,232.0,74.7,138,404.142
13.9,5.7,11836.642991485767,271.3,55.1,138,515.107
8.3,11.0,10306.205943651372,300.0,26.7,138,1902.79
8.7,14.0,7774.385720113658,21.0,302.3,172,173.891
20.2,19.2,5975.948699484755,49.8,256.8,172,214.959
24.2,25.9,8642.691754919582,78.1,217.8,172,246.171
32.1,31.9,10637.008415416693,106.1,175.9,172,279.184
32.9,25.5,8571.26010036821,147.5,140.1,172,312.586
31.8,20.2,7625.499162627022,187.8,106.2,172,350.175
20.5,12.5,6854.662873427602,229.5,83.5,172,404.142
13.9,2.8,8771.886074473916,274.2,55.1,172,515.107
6.4,10.0,12752.28440585029,301.0,28.6,172,1902.79
8.1,12.7,8820.005917852961,22.3,302.9,206,173.891
14.5,19.2,9149.182995527099,49.8,262.5,206,214.959
26.2,25.0,7439.128455245303,79.0,215.8,206,246.171
30.5,25.1,18080.75348153273,113.9,176.5,206,279.184
25.4,25.4,8564.004632842485,147.6,147.6,206,312.586
30.0,17.0,6374.432902126227,191.0,108.0,206,350.175
21.6,8.0,5498.582660503685,234.0,82.4,206,404.142
12.2,2.7,6791.145659469364,274.3,56.8,206,515.107
2.1,6.8,7006.5625249839595,305.2,31.9,206,1902.79
8.7,12.1,5387.274407074206,22.9,302.3,240,173.891
13.6,20.3,4954.447579427025,48.7,263.4,240,214.959
20.7,22.7,5733.512376183381,81.3,221.3,240,246.171
29.0,22.4,9473.907118667197,115.6,179.0,240,279.184
32.6,20.3,6226.357678511198,152.7,140.4,240,312.586
26.5,19.2,7531.595610184102,188.8,111.5,240,350.175
19.2,12.8,7839.583436094293,229.2,84.8,240,404.142
8.6,5.9,9864.678126406357,271.1,60.4,240,515.107
4.2,7.6,7021.1239144602605,303.4,30.8,240,1902.79
7.6,12.2,5576.536810216763,22.8,303.4,274,173.891
15.9,18.1,7519.779500836487,50.9,261.1,274,214.959
20.8,28.6,8522.686650306574,75.4,221.2,274,246.171
27.6,22.8,4675.313562325,115.2,180.4,274,279.184
22.2,20.0,6892.382565407295,153.0,150.8,274,312.586
22.7,17.0,4461.807978687573,191.0,115.3,274,350.175
19.0,7.5,4612.006082831647,234.5,85.0,274,404.142
10.4,4.6,5584.224682087718,272.4,58.6,274,515.107
4.9,6.6,7183.137006735909,304.4,30.1,274,1902.79
7.6,12.3,10332.295867462064,22.7,303.4,308,173.891
12.8,17.2,4526.642432993136,51.8,264.2,308,214.959
24.8,18.1,3540.8532990372105,85.9,217.2,308,246.171
24.3,20.2,8000.234327338514,117.8,183.7,308,279.184
18.4,22.1,4678.4857256536125,150.9,154.6,308,312.586
22.9,19.5,4042.719304593714,188.5,115.1,308,350.175
17.5,7.7,4068.6270080445074,234.3,86.5,308,404.142
12.2,6.6,7183.301018640246,270.4,56.8,308,515.107
5.6,7.3,6207.924913886777,303.7,29.4,308,1902.79
7.3,13.4,4206.92613343815,21.6,303.7,342,173.891
14.0,16.2,5091.227679009031,52.8,263.0,342,214.959
21.2,19.1,6673.666296910332,84.9,220.8,342,246.171
26.0,16.8,3657.0045040748546,121.2,182.0,342,279.184
27.3,17.6,4949.215705516257,155.4,145.7,342,312.586
22.6,20.1,5650.139524065533,187.9,115.4,342,350.175
17.6,7.4,4326.895595999711,234.6,86.4,342,404.142
8.3,7.5,6227.675765803685,269.5,60.7,342,515.107
5.0,5.3,4256.831332054552,305.7,30.0,342,1902.79
7.0,10.2,2528.442888524061,24.8,304.0,376,173.891
15.3,14.1,4352.0028172880775,54.9,261.7,376,214.959
22.7,17.0,4499.340624407589,87.0,219.3,376,246.171
20.3,18.3,3764.6694439446524,120.7,186.7,376,279.184
27.1,17.4,4321.633966184465,155.6,145.9,376,312.586
22.0,14.2,3284.8315464438588,193.8,116.0,376,350.175
13.9,10.6,5060.606277950434,231.4,90.1,376,404.142
6.9,4.2,4411.764459441185,272.8,62.1,376,515.107
3.3,7.2,3709.94846254805,304.8,30.7,376,1902.79
9.0,12.0,4504.869972884467,23.0,302.0,410,173.891
17.2,16.7,3344.6418680999996,52.3,259.8,410,214.959
20.7,16.2,5996.1216949587415,87.8,221.3,410,246.171
18.5,18.7,9229.812613519363,119.3,189.5,410,279.184
23.0,17.8,1951.8724410460254,155.2,150.0,410,312.586
20.4,17.0,3544.851366767774,191.0,117.6,410,350.175
14.9,6.9,3355.5777628648116,235.1,89.1,410,404.142
7.2,6.3,3238.4450046208103,270.7,61.8,410,515.107
5.5,7.8,4061.4263223109833,303.2,29.5,410,1902.79
7.4,10.8,4560.837101234031,24.2,303.6,444,173.891
13.9,19.0,2764.5113457787565,50.0,263.1,444,214.959
21.7,16.9,3558.2339419893788,87.1,220.3,444,246.171
22.0,18.3,3908.2006916205924,119.7,186.0,444,279.184
23.2,18.8,4255.787507512571,154.2,149.8,444,312.586
15.4,19.7,3251.5528222954476,188.3,122.6,444,350.175
13.2,8.0,2667.9241502525283,234.0,90.8,444,404.142
3.6,8.0,3017.9776468593927,269.0,65.4,444,515.107
4.7,3.5,4239.16089820383,307.5,30.3,444,1902.79
7.6,12.1,2050.1522124714597,22.9,303.4,478,173.891
13.4,13.3,3244.8549725312137,55.7,263.6,478,214.959
16.8,17.4,4424.188423373772,86.6,225.2,478,246.171
20.1,14.1,3356.9946675036845,123.9,187.9,478,279.184
20.9,20.3,2921.622999362211,152.7,152.1,478,312.586
24.4,13.1,4274.551319672181,194.9,113.6,478,350.175
14.0,7.9,4199.135195288511,234.1,90.0,478,404.142
3.6,5.2,2529.4524647114895,271.8,65.4,478,515.107
3.1,5.1,4035.239217456287,305.9,31.9,478,1902.79
6.0,11.9,2495.9888611453753,23.1,305.0,512,173.891
11.7,14.5,3258.429485237934,54.5,265.3,512,214.959
14.1,17.5,4038.8327576169077,86.5,227.9,512,246.171
18.9,15.9,3239.1803391195813,122.1,189.1,512,279.184
19.1,16.8,3428.416601524422,156.2,153.9,512,312.586
13.5,18.1,2855.630741888584,189.9,124.5,512,350.175
12.6,8.7,2826.015274085622,233.3,91.4,512,404.142
4.9,6.4,2344.7575620286852,270.6,64.1,512,515.107
3.9,4.6,2329.0372701772403,306.4,31.1,512,1902.79
6.4,9.9,3270.4359964494934,25.1,304.6,546,173.891
14.9,16.6,3285.7107638166917,52.4,262.1,546,214.959
