FN,FP,MSE,TN,TP,sr,t
0.0,10.0,30.839880194174764,0.0,93.0,2,213.99666666666698
0.0,21.0,31.884191628910393,0.0,82.0,2,219.62666666666698
14.4,24.8,32.516464735706506,6.2,57.6,2,227.64
24.8,24.6,28.038796049083196,16.4,37.2,2,232.7
35.7,15.6,36.90009594120811,36.4,15.3,2,236.95
24.6,24.8,27.941805523193246,37.2,16.4,2,243.52333333333303
31.0,0.0,36.848688478964156,72.0,0.0,2,248.97
20.0,0.0,39.9589062540449,83.0,0.0,2,252.14
10.0,0.0,43.9484078074437,93.0,0.0,2,259.5
5.9,8.1,19.3287575782092,1.9,87.1,12,213.99666666666698
16.9,6.4,32.09796569579258,14.6,65.1,12,219.62666666666698
20.2,10.8,29.449698349514385,20.2,51.8,12,227.64
15.8,12.9,41.582871205501434,28.1,46.2,12,232.7
16.6,13.0,23.782953853829824,39.0,34.4,12,236.95
14.5,13.1,25.22155353829558,48.9,26.5,12,243.52333333333303
17.2,12.8,44.179716094929475,59.2,13.8,12,248.97
14.5,13.2,35.50401791531796,69.8,5.5,12,252.14
8.0,6.8,47.03811283441168,86.2,2.0,12,259.5
6.3,2.1,23.03586135922314,7.9,86.7,22,213.99666666666698
8.6,9.5,35.14453401564184,11.5,73.4,22,219.62666666666698
9.1,11.7,27.927523050161376,19.3,62.9,22,227.64
11.2,14.0,35.367314142394925,27.0,50.8,22,232.7
12.3,15.9,15.085881558791888,36.1,38.7,22,236.95
13.8,14.5,22.30040299892151,47.5,27.2,22,243.52333333333303
13.1,12.0,19.088925221143334,60.0,17.9,22,248.97
11.8,10.8,9.318768899676396,72.2,8.2,22,252.14
6.7,5.3,15.427102313915844,87.7,3.3,22,259.5
5.7,3.9,34.27601577669871,6.1,87.3,32,213.99666666666698
1.7,6.7,6.858645345199603,14.3,80.3,32,219.62666666666698
9.1,8.7,26.926255088996975,22.3,62.9,32,227.64
7.6,9.3,8.231237500000026,31.7,54.4,32,232.7
12.2,7.5,13.539101572275996,44.5,38.8,32,236.95
11.4,7.5,25.012733514023935,54.5,29.6,32,243.52333333333303
10.2,12.0,9.106500658036545,60.0,20.8,32,248.97
11.5,10.2,11.792456593851105,72.8,8.5,32,252.14
6.3,7.6,15.723298495145576,85.4,3.7,32,259.5
3.6,2.4,6.435870064725035,7.6,89.4,42,213.99666666666698
4.5,3.9,6.887605989751924,17.1,77.5,42,219.62666666666698
6.1,10.0,6.2688596440129185,21.0,65.9,42,227.64
6.8,6.4,15.233131504854493,34.6,55.2,42,232.7
7.7,6.5,29.48328587917997,45.5,43.3,42,236.95
6.5,7.3,8.741345167206065,54.7,34.5,42,243.52333333333303
12.5,11.8,10.564707642934174,60.2,18.5,42,248.97
9.7,9.4,8.753527909924589,73.6,10.3,42,252.14
7.5,5.5,7.6108122303128924,87.5,2.5,42,259.5
2.4,2.5,15.577802338187974,7.5,90.6,52,213.99666666666698
1.4,4.5,8.742266453613725,16.5,80.6,52,219.62666666666698
8.2,4.7,8.7041318932037,26.3,63.8,52,227.64
8.0,7.1,17.23346690129461,33.9,54.0,52,232.7
5.2,7.0,5.771261769147835,45.0,45.8,52,236.95
5.1,10.2,4.072554722222266,51.8,35.9,52,243.52333333333303
8.2,8.0,9.735256504854442,64.0,22.8,52,248.97
10.6,10.2,7.634009759978483,72.8,9.4,52,252.14
4.3,4.9,7.137436809600787,88.1,5.7,52,259.5
0.9,2.6,12.899488799892197,7.4,92.1,62,213.99666666666698
1.3,4.3,6.665419393203972,16.7,80.7,62,219.62666666666698
5.8,3.3,4.654438818770231,27.7,66.2,62,227.64
6.7,5.2,6.4079216531822185,35.8,55.3,62,232.7
6.1,3.9,6.876539074972944,48.1,44.9,62,236.95
5.6,4.3,28.122564417475644,57.7,35.4,62,243.52333333333303
10.7,7.7,6.966149875943801,64.3,20.3,62,248.97
8.2,8.1,5.76560581175839,74.9,11.8,62,252.14
4.1,5.6,7.122710318230816,87.4,5.9,62,259.5
3.1,2.1,4.853065714670972,7.9,89.9,72,213.99666666666698
1.7,2.2,4.970691682847841,18.8,80.3,72,219.62666666666698
4.4,2.9,4.5336824919094205,28.1,67.6,72,227.64
2.8,5.4,5.153810633764944,35.6,59.2,72,232.7
4.9,3.3,3.793858567961189,48.7,46.1,72,236.95
4.8,5.5,6.370721658575958,56.5,36.2,72,243.52333333333303
8.4,8.3,6.167126863538179,63.7,22.6,72,248.97
7.8,7.6,15.960733611111047,75.4,12.2,72,252.14
3.8,4.0,2.2704726510247966,89.0,6.2,72,259.5
2.1,1.7,4.7005437189860135,8.3,90.9,82,213.99666666666698
1.1,1.8,3.770055903451973,19.2,80.9,82,219.62666666666698
3.3,5.1,2.835298522114375,25.9,68.7,82,227.64
3.7,3.5,4.009592998921203,37.5,58.3,82,232.7
3.1,3.3,4.621790628370938,48.7,47.9,82,236.95
3.9,4.9,3.1748854530744435,57.1,37.1,82,243.52333333333303
9.6,9.3,4.454983478964392,62.7,21.4,82,248.97
10.7,7.5,4.458529908306398,75.5,9.3,82,252.14
6.8,4.4,4.046393551779984,88.6,3.2,82,259.5
1.4,2.3,5.378558718985975,7.7,91.6,92,213.99666666666698
0.7,1.8,2.3212031984897274,19.2,81.3,92,219.62666666666698
3.9,2.1,6.45794283710885,28.9,68.1,92,227.64
2.8,4.1,2.6983858495145427,36.9,59.2,92,232.7
2.6,4.0,2.87433495685,48.0,48.4,92,236.95
