FN,FP,MAE,MSE,TN,TP,sr,t
687.6,723.4,12.486765106506303,6295.294840912911,3418.6,2071.4,45,240.02
741.9,901.9,11.745712505433996,5836.197355406463,3937.1,1320.1,45,417.38
729.5,811.0,13.676562527169978,7169.941519061004,4710.0,650.5,45,485.21
484.1,281.1,13.680564990581075,6083.753571709896,5929.9,205.9,45,580.87
492.6,449.9,12.840655991885233,6455.765130379656,240.1,5718.4,50,67.03
710.3,715.1,11.317840023185045,5185.913941498334,666.9,4808.7,50,88.64
628.0,475.5,12.697210694102305,6833.7239665570205,1594.5,4203.0,50,133.15
191.2,191.7,12.917311114331259,7314.583297313433,2569.3,3948.8,50,150.72
433.8,472.2,13.166823648746558,7146.64664213882,2982.8,3012.2,50,190.94
732.0,685.8,12.625700768004638,7379.484006641067,3456.2,2027.0,50,240.02
739.0,886.1,14.122771772206926,7845.628362049702,3952.9,1323.0,50,417.38
761.8,681.1,15.222508259672509,9202.091592161725,4839.9,618.2,50,485.21
384.5,433.1,13.360748732067815,6529.861745499203,5777.9,305.5,50,580.87
524.5,434.9,13.908074916678743,15787.575702517022,255.1,5686.5,55,67.03
665.8,730.4,11.911874510940445,5610.501870146355,651.6,4853.2,55,88.64
557.8,618.3,12.332161860599914,6154.590050159397,1451.7,4273.2,55,133.15
168.1,356.4,11.331256484567454,5216.786143560354,2404.6,3971.9,55,150.72
537.6,390.8,13.675452470656428,8200.14968582814,3064.2,2908.4,55,190.94
613.8,775.2,11.329252137371395,4615.648742635849,3366.8,2145.2,55,240.02
795.9,751.0,12.933427619185627,7319.27774489784,4088.0,1266.1,55,417.38
775.3,721.3,12.90407346761339,6607.629843708159,4799.7,604.7,55,485.21
360.5,311.4,12.586143892189538,6481.975795952761,5899.6,329.5,55,580.87
540.8,429.9,12.395843500941893,7344.690544651499,260.1,5670.2,60,67.03
732.0,695.3,12.895530647732212,6278.58566435734,686.7,4787.0,60,88.64
479.9,679.1,13.836081002753224,7158.990633341545,1390.9,4351.1,60,133.15
174.0,151.6,12.516198377046805,5744.569628090132,2609.4,3966.0,60,150.72
563.0,365.5,13.364977394580496,7157.223622395305,3089.5,2883.0,60,190.94
794.4,632.8,12.043031589624693,5293.129510918709,3509.2,1964.6,60,240.02
821.3,825.9,13.043512896681639,7095.437865589406,4013.1,1240.7,60,417.38
663.6,661.1,11.942630488335023,5397.804048432111,4859.9,716.4,60,485.21
394.7,287.6,13.915553542964787,8272.206897702508,5923.4,295.3,60,580.87
367.0,490.9,11.204255470221707,4664.95417559629,199.1,5844.0,65,67.03
644.0,749.1,11.303324880452108,5763.070697013477,632.9,4875.0,65,88.64
522.0,552.3,11.245480510071001,4967.285130437617,1517.7,4309.0,65,133.15
174.2,175.6,11.755667439501524,4977.940625238372,2585.4,3965.8,65,150.72
551.6,370.1,13.591985364439935,7700.333831052021,3084.9,2894.4,65,190.94
662.8,663.9,11.80488320533256,5668.719371820027,3478.1,2096.2,65,240.02
673.6,829.1,11.346427329372554,4992.747706235327,4009.9,1388.4,65,417.38
717.8,678.9,12.26915244167512,5841.173377593103,4842.1,662.2,65,485.21
408.6,206.5,11.930658310389799,4889.125805864367,6004.5,281.4,65,580.87
445.8,461.8,12.669035212288074,4764.432444509492,228.2,5765.2,70,67.03
701.4,720.1,14.800836255615128,12077.618725339806,661.9,4817.6,70,88.64
489.0,596.8,11.752896681640342,5932.507003924069,1473.2,4342.0,70,133.15
174.8,143.8,12.425101796841037,6588.150146133531,2617.2,3965.2,70,150.72
434.2,359.4,12.26806390378206,4606.223355419504,3095.6,3011.8,70,190.94
681.8,719.5,14.603987682944501,12355.954397978552,3422.5,2077.2,70,240.02
888.6,717.3,11.98503753079264,4761.579027355457,4121.7,1173.4,70,417.38
734.5,583.4,12.461186059991308,5863.395119700043,4937.6,645.5,70,485.21
423.6,276.8,13.760809158093029,8078.749571447617,5934.2,266.4,70,580.87
485.3,411.1,14.787547254021154,9314.0530854122,278.9,5725.7,75,67.03
724.3,701.4,11.526106216490366,4247.711911964933,680.6,4794.7,75,88.64
546.5,511.8,12.097836690334734,5931.778818146647,1558.2,4284.5,75,133.15
181.8,214.2,13.677883422692364,6218.095966365382,2546.8,3958.2,75,150.72
385.0,398.1,12.886273003912475,6393.276101385307,3056.9,3061.0,75,190.94
665.3,702.8,11.124723953050282,4833.378485550645,3439.2,2093.7,75,240.02
706.4,775.7,14.59919700043472,10384.872679021519,4063.3,1355.6,75,417.38
659.3,688.2,12.042797275757135,5795.659733487901,4832.8,720.7,75,485.21
358.5,370.8,13.668458049558035,7641.037057453992,5840.2,331.5,75,580.87
395.1,477.7,13.397781674153503,5710.745764584119,212.3,5815.9,80,67.03
686.5,736.7,11.960827706129548,5959.95729344153,645.3,4832.5,80,88.64
512.9,538.9,10.851244722987007,4127.201797858705,1531.1,4318.1,80,133.15
188.1,193.2,11.357247572815535,4719.999863418709,2567.8,3951.9,80,150.72
498.1,384.2,11.959746413563254,5168.494788671206,3070.8,2947.9,80,190.94
764.2,662.0,11.315267497464138,4713.001285251414,3480.0,1994.8,80,240.02
805.7,727.2,12.798005071728735,6938.986544772497,4111.8,1256.3,80,417.38
677.8,730.0,13.178885523837124,7585.822617326475,4791.0,702.2,80,485.21
356.5,236.7,11.012870018837848,3516.680577161281,5974.3,333.5,80,580.87
486.2,420.1,11.676039124764525,4924.248325884573,269.9,5724.8,85,67.03
633.6,768.8,14.038414722503983,12019.764347616285,613.2,4885.4,85,88.64
522.4,590.9,11.651563855479882,5305.584863117141,1479.1,4308.6,85,133.15
185.8,180.0,11.752449210259382,5230.111382364875,2581.0,3954.2,85,150.72
457.5,388.2,11.280547456890307,5444.283008256773,3066.8,2988.5,85,190.94
772.2,632.8,12.3865642660484,5291.052428424866,3509.2,1986.8,85,240.02
751.0,739.0,11.25819207361252,4860.305075620561,4100.0,1311.0,85,417.38
695.9,592.9,11.828158962469207,6330.202948976958,4928.1,684.1,85,485.21
397.9,382.6,12.688849442109838,4855.2289908614985,5828.4,292.1,85,580.87
491.8,439.6,14.798861904071876,7806.917019600059,250.4,5719.2,90,67.03
758.0,683.2,11.89001507027967,6144.965692937255,698.8,4761.0,90,88.64
507.4,568.5,11.913688028305078,4189.532812108118,1501.5,4323.6,90,133.15
169.6,182.4,11.827617881466455,4530.128329843501,2578.6,3970.4,90,150.72
421.1,386.4,12.536213012606868,8750.600853695116,3068.6,3024.9,90,190.94
731.2,674.4,12.813007100420231,7147.802084106652,3467.6,2027.8,90,240.02
727.5,772.5,12.348047855383276,6619.916473363995,4066.5,1334.5,90,417.38
665.7,643.1,13.132412838719025,6245.882363192291,4877.9,714.3,90,485.21
387.1,368.8,14.12747913345892,7497.784445723446,5842.2,302.9,90,580.87
402.5,422.6,12.169642008404582,5147.332735541589,267.4,5808.5,95,67.03
702.4,701.3,10.439042964787712,3378.465637799957,680.7,4816.6,95,88.64
532.4,480.7,10.53923943389847,4822.948268788743,1589.3,4298.6,95,133.15
180.4,231.0,10.432522508815149,3470.769595391449,2530.0,3959.6,95,150.72
464.4,411.5,11.038002209824665,4359.505211370543,3043.5,2981.6,95,190.94
739.3,633.0,11.350709462396754,5373.541091768021,3509.0,2019.7,95,240.02
687.5,774.2,11.479302226730427,4886.2867780753195,4064.8,1374.5,95,417.38
686.8,623.8,12.733754842293386,6339.79366209716,4897.2,693.2,95,485.21
358.0,265.7,12.452261908212062,6154.525660404215,5945.3,332.0,95,580.87
449.0,432.1,13.364591170361782,7074.733610058285,257.9,5762.0,100,67.03
731.3,708.1,11.592174539921752,4909.294828894001,673.9,4787.7,100,88.64
578.5,549.9,12.359626769067287,5170.482776809722,1520.1,4252.5,100,133.15
189.2,143.2,12.456277109597643,7499.723072549389,2617.8,3950.8,100,150.72
390.2,417.5,16.650815461527312,26527.42032890631,3037.5,3055.8,100,190.94
725.6,624.2,12.429973771917114,6067.328989510217,3517.8,2033.4,100,240.02
717.1,790.9,12.958010143457471,5995.456948972613,4048.1,1344.9,100,417.38
695.4,575.2,10.89275597739458,5253.309825668019,4945.8,684.6,100,485.21
355.4,250.8,11.981892117084481,5329.168571361034,5960.2,334.6,100,580.87
472.0,408.6,10.822418804038062,4114.416608578748,281.4,5739.0,105,67.03
679.4,740.5,16.792300439549823,26949.684750995493,641.5,4839.6,105,88.64
535.3,503.8,9.870250978119113,2880.7785532933226,1566.2,4295.7,105,133.15
146.7,174.1,13.378778582814084,6700.017906148384,2586.9,3993.3,105,150.72
457.7,392.9,11.448676713519781,4497.665639617447,3062.1,2988.3,105,190.94
713.2,670.3,11.724516000096605,4945.02819181102,3471.7,2045.8,105,240.02
736.7,770.9,12.9159587982418,6219.149288085946,4068.1,1325.3,105,417.38
629.2,698.7,12.730256484567454,7113.948973079263,4822.3,750.8,105,485.21
309.8,279.3,11.368034053035792,5003.588145602812,5931.7,380.2,105,580.87
405.4,456.7,11.768573250253585,4206.002961701202,233.3,5805.6,110,67.03
729.7,716.0,10.684705260107231,4828.257815552094,666.0,4789.3,110,88.64
489.2,540.8,14.778017678597305,10166.690304885524,1529.2,4341.8,110,133.15
167.1,174.1,10.908628923344443,3681.0811771120134,2586.9,3972.9,110,150.72
335.9,409.6,11.279656861324446,5110.866885468048,3045.4,3110.1,110,190.94
716.2,674.1,12.214300101434574,6084.665528055354,3467.9,2042.8,110,240.02
702.1,828.6,10.778377191711346,3708.7528017410523,4010.4,1359.9,110,417.38
634.8,658.3,13.141428198811766,5289.400424158388,4862.7,745.2,110,485.21
304.2,312.4,10.520852919866687,3549.8933263608333,5898.6,385.8,110,580.87
390.4,445.9,10.876888144230303,3673.0789693409265,244.1,5820.6,115,67.03
641.4,766.7,10.631643048626492,3605.0649346256696,615.3,4877.6,115,88.64
445.7,586.5,11.253523185045646,5758.569552405086,1483.5,4385.3,115,133.15
157.6,172.3,13.309913563251703,4696.918033173633,2588.7,3982.4,115,150.72
363.3,401.3,10.173108051973145,2990.075116151604,3053.7,3082.7,115,190.94
680.7,682.6,11.682003948703086,4234.89899980165,3459.4,2078.3,115,240.02
691.0,738.5,11.001676423706709,3529.2710420407675,4100.5,1371.0,115,417.38
626.9,636.2,11.550266193305317,5761.363353619041,4884.8,753.1,115,485.21
317.1,322.0,13.277219098681352,7014.404469500796,5889.0,372.9,115,580.87
376.7,424.1,10.957052166352703,3493.649410550645,265.9,5834.3,120,67.03
693.5,703.7,10.817108390088391,4548.202403790755,678.3,4825.5,120,88.64
504.8,534.7,11.52889169444042,4369.933560070994,1535.3,4326.2,120,133.15
169.3,172.9,11.691962662416074,5617.144871224944,2588.1,3970.7,120,150.72
460.7,397.6,12.066991233154614,6038.974544536843,3057.4,2985.3,120,190.94
735.0,658.3,11.896834082017099,6951.394953945806,3483.7,2024.0,120,240.02
777.1,655.4,11.029621793942905,5357.976150552095,4183.6,1284.9,120,417.38
619.2,505.1,11.301863063324157,4530.036744224025,5015.9,760.8,120,485.21
322.2,249.2,11.982346761338937,6107.4426870873785,5961.8,367.8,120,580.87
498.7,379.9,11.867522677872772,4763.618104396464,310.1,5712.3,125,67.03
679.1,701.9,11.072074771772208,5168.98364927764,680.1,4839.9,125,88.64
575.7,493.0,10.716698094134046,4560.257920556201,1577.0,4255.3,125,133.15
178.2,163.6,10.985420011592522,4126.486685485799,2597.4,3961.8,125,150.72
392.3,398.1,11.583603390812925,5997.839551124112,3056.9,3053.7,125,190.94
694.2,653.2,10.782714171859151,4044.423699851108,3488.8,2064.8,125,240.02
743.9,758.6,15.331153745833936,11112.013977484425,4080.4,1318.1,125,417.38
642.6,653.7,10.92296099599092,3353.256753952366,4867.3,737.4,125,485.21
287.0,317.9,11.429636997053567,5150.0063778954445,5893.1,403.0,125,580.87
380.1,445.0,11.04310785876443,3629.55842173437,245.0,5830.9,130,67.03
717.6,682.2,11.782934357339517,5877.629990250689,699.8,4801.4,130,88.64
509.9,511.4,11.414648620972805,4567.1282812592,1558.6,4321.1,130,133.15
139.9,214.0,12.381257160797952,6824.822884565119,2547.0,4000.1,130,150.72
371.1,453.4,11.121775643626528,5615.989630296736,3001.6,3074.9,130,190.94
641.1,677.0,12.115662005506447,5821.336183456383,3465.0,2117.9,130,240.02
673.9,777.5,10.45892140028015,3522.821986598611,4061.5,1388.1,130,417.38
631.3,638.8,11.159326498575087,4254.030561868559,4882.2,748.7,130,485.21
325.7,263.2,10.582952977829299,3305.5985849366834,5947.8,364.3,130,580.87
433.2,375.5,11.435647152586581,4414.755317433785,314.5,5777.8,135,67.03
711.0,702.1,12.029604168478,6481.600998909026,679.9,4808.0,135,88.64
485.5,549.8,11.180776819784572,4189.486792588261,1520.2,4345.5,135,133.15
168.8,126.3,10.854196058542241,4615.906977198956,2634.7,3971.2,135,150.72
417.1,378.2,13.717610752064918,10522.519255646454,3076.8,3028.9,135,190.94
715.6,616.5,10.132378133603826,3606.7983944156636,3525.5,2043.4,135,240.02
683.5,818.7,11.61892729314592,5028.585836491984,4020.3,1378.5,135,417.38
595.2,601.2,10.715773197121191,3874.391546692287,4919.8,784.8,135,485.21
327.6,274.3,11.812611264068012,4616.390098917871,5936.7,362.4,135,580.87
385.0,406.1,11.500872134473266,5620.965192069076,283.9,5826.0,140,67.03
674.5,748.2,13.02341987327265,6549.819321344314,633.8,4844.5,140,88.64
492.2,536.6,11.249136120369029,5144.769330707671,1533.4,4338.8,140,133.15
166.0,172.3,11.243568468337921,4058.4019786019476,2588.7,3974.0,140,150.72
363.2,404.0,10.231468217166594,3363.4579990836673,3051.0,3082.8,140,190.94
681.1,677.2,11.027045404047723,3903.2505672074103,3464.8,2077.9,140,240.02
728.5,733.7,11.883628677003333,5259.241356479497,4105.3,1333.5,140,417.38
600.1,623.9,15.25324740375791,11318.223028094722,4897.1,779.9,140,485.21
315.5,283.2,10.30197958025407,3416.1891103571447,5927.8,374.5,140,580.87
400.1,415.9,12.21257140511037,6527.1195210542855,274.1,5810.9,145,67.03
714.2,710.0,11.029199743308423,4755.851286198037,672.0,4804.8,145,88.64
465.0,539.2,10.590259754624933,3880.080958553876,1530.8,4366.0,145,133.15
159.8,189.0,11.270987934115828,5061.415531619009,2572.0,3980.2,145,150.72
438.9,377.9,11.782373544896876,4423.809515211826,3077.1,3007.1,145,190.94
621.0,699.1,11.338017131172617,4278.645728262821,3442.9,2138.0,145,240.02
795.9,636.2,11.883343162826645,5892.951947301881,4202.8,1266.1,145,417.38
607.6,600.7,11.362572491909386,4444.571834952618,4920.3,772.4,145,485.21
316.2,298.2,10.729122726174952,3808.451637437402,5912.8,373.8,145,580.87
417.3,443.7,11.190324213882047,3551.896381434866,246.3,5793.7,150,67.03
678.2,733.0,11.117338751227681,4831.64286424937,649.0,4840.8,150,88.64
483.4,535.8,10.53280035053581,4308.602597178945,1534.2,4347.6,150,133.15
182.9,149.7,9.582150412983626,3039.5528622851757,2611.3,3957.1,150,150.72
392.3,374.7,10.032755949103306,2769.8452125448393,3080.3,3053.7,150,190.94
651.0,679.6,11.223482647442399,5022.800837032043,3462.4,2108.0,150,240.02
789.3,644.1,10.074651016760855,3430.776803511005,4194.9,1272.7,150,417.38
652.9,540.0,10.551071025938269,3520.112941483932,4981.0,727.1,150,485.21
239.5,295.4,11.442151934502245,5439.721823739836,5915.6,450.5,150,580.87
392.9,426.5,9.97338750422644,3119.218309338059,263.5,5818.1,155,67.03
758.6,658.9,10.894315292469688,4012.5272613029106,723.1,4760.4,155,88.64
470.4,563.9,11.324735304062212,3669.329469612335,1506.1,4360.6,155,133.15
170.7,172.2,10.62457019272569,3529.0871381465367,2588.8,3969.3,155,150.72
424.7,381.0,11.458783553108246,4852.3576005821915,3074.0,3021.3,155,190.94
646.8,629.7,10.259526433367146,3939.717181747744,3512.3,2112.2,155,240.02
701.9,682.2,12.168497497947158,5553.804766440842,4156.8,1360.1,155,417.38
602.3,597.8,10.972533111143312,4859.582230092739,4923.2,777.7,155,485.21
291.8,282.6,13.717838941216248,9242.056561070323,5928.4,398.2,155,580.87
476.4,397.3,11.378771955065172,3495.1824880322697,292.7,5734.6,160,67.03
698.1,720.9,11.656227156362934,6296.86332512052,661.1,4820.9,160,88.64
488.3,531.2,10.68779494276192,4574.87686217312,1538.8,4342.7,160,133.15
153.1,195.2,15.950133328503114,21923.72089481742,2565.8,3986.9,160,150.72
341.2,380.5,10.58250887380021,3387.785330097573,3074.5,3104.8,160,190.94
653.3,644.8,13.905266422740663,9309.673573928867,3497.2,2105.7,160,240.02
736.0,706.8,11.10342868183355,4917.127286355279,4132.2,1326.0,160,417.38
622.5,521.2,9.675602154277158,3308.8353565552206,4999.8,757.5,160,485.21
324.3,281.4,13.75374395015215,8480.868898879811,5929.6,365.7,160,580.87
404.2,438.7,10.371367796937642,3323.7938770687824,251.3,5806.8,165,67.03
678.7,736.9,11.704720680577694,5457.554818408432,645.1,4840.3,165,88.64
510.0,531.2,10.849138748007535,3687.3945315595565,1538.8,4321.0,165,133.15
140.7,211.7,10.170115403564703,3517.4008060379138,2549.3,3999.3,165,150.72
400.4,364.1,12.287624136598561,5682.044998155621,3090.9,3045.6,165,190.94
642.5,638.7,10.63971849490412,3369.374333132094,3503.3,2116.5,165,240.02
630.5,834.5,12.481848017195578,5941.325738156587,4004.5,1431.5,165,417.38
588.5,605.3,11.075390154259594,4679.946197629409,4915.7,791.5,165,485.21
302.0,260.2,11.704734060281119,4656.488043275985,5950.8,388.0,165,580.87
392.5,427.2,10.56633856894446,3574.7113662431484,262.8,5818.5,170,67.03
679.0,737.9,11.837613168208886,5785.629026338652,644.1,4840.0,170,88.64
428.8,556.0,10.411061343766605,3471.5331567585213,1514.0,4402.2,170,133.15
150.1,174.1,10.227295114234652,3398.9831273037025,2586.9,3989.9,170,150.72
387.6,360.8,11.596420808578467,5496.8749525353005,3094.2,3058.4,170,190.94
636.9,656.9,10.250894239965223,3606.0149459578724,3485.1,2122.1,170,240.02
699.6,682.3,10.030014877070956,3627.096634366356,4156.7,1362.4,170,417.38
626.6,596.7,12.516595686615466,7317.702862823785,4924.3,753.4,170,485.21
289.5,262.9,11.731616987876153,5549.379597160818,5948.1,400.5,170,580.87
417.2,400.1,10.72144865478433,3969.0505279063022,289.9,5793.8,175,67.03
712.1,664.5,11.983654083949185,6015.436505916631,717.5,4806.9,175,88.64
494.5,502.7,10.825767328406512,5207.794295945836,1567.3,4336.5,175,133.15
164.5,166.0,10.87184543302903,4692.72346653279,2595.0,3975.5,175,150.72
401.6,347.5,10.333967999806791,3427.707518955707,3107.5,3044.4,175,190.94
573.6,715.5,11.236179507800802,5146.412956055608,3426.5,2185.4,175,240.02
659.8,717.8,10.251604042892335,3892.8262949358796,4121.2,1402.2,175,417.38
624.9,612.0,10.378942703955948,3426.8343942007355,4909.0,755.1,175,485.21
307.7,281.9,12.275204825387625,6187.0164886773655,5929.1,382.3,175,580.87
389.2,402.0,10.414394665024393,3369.2453355497287,288.0,5821.8,180,67.03
709.7,700.7,10.918547167077234,5323.481178423578,681.3,4809.3,180,88.64
527.7,531.7,14.610366118436943,15737.969194435378,1538.3,4303.3,180,133.15
161.7,201.1,12.201698579915954,5047.989444810448,2559.9,3978.3,180,150.72
381.1,349.6,10.264034968362072,3343.9959609211282,3105.4,3064.9,180,190.94
619.4,693.8,12.637599387769887,8578.64480448607,3448.2,2139.6,180,240.02
680.7,752.4,11.120699855093465,4294.071032204417,4086.6,1381.3,180,417.38
642.0,500.4,11.397443674829734,4964.095631469727,5020.6,738.0,180,485.21
304.3,266.2,11.986116335796746,7386.101450628613,5944.8,385.7,180,580.87
399.2,422.4,10.744705489542577,4584.464253090986,267.6,5811.8,185,67.03
728.5,682.3,11.77681038979858,6107.492768653456,699.7,4790.5,185,88.64
479.7,550.3,11.415492223349274,4639.033498369922,1519.7,4351.3,185,133.15
189.9,133.0,11.461864683862244,5959.238771058603,2628.0,3950.1,185,150.72
318.6,438.2,10.929049256146453,3969.0535340225747,3016.8,3127.4,185,190.94
660.7,688.5,10.737955380862678,4402.925254881307,3453.5,2098.3,185,240.02
744.1,674.8,11.517317702748395,4912.004943172448,4164.2,1317.9,185,417.38
610.5,514.9,10.83772915761001,3548.261599073393,5006.1,769.5,185,485.21
279.0,286.1,11.764365210355987,10301.974173958342,5924.9,411.0,185,580.87
375.8,423.2,11.583181918079505,4089.148068733164,266.8,5835.2,190,67.03
685.0,734.9,11.172512824228374,5018.454836377658,647.1,4834.0,190,88.64
500.0,481.9,10.007060078249529,3207.9337781680383,1588.1,4331.0,190,133.15
161.1,152.0,10.758121612809736,4558.142490485487,2609.0,3978.9,190,150.72
372.5,387.3,10.534138735586975,3460.1988885497826,3067.7,3073.5,190,190.94
579.8,729.6,9.835247959232962,3710.7884148468816,3412.4,2179.2,190,240.02
730.1,686.0,11.594695817031347,5151.198734021759,4153.0,1331.9,190,417.38
566.9,568.3,10.680106409699077,4489.832971294418,4952.7,813.1,190,485.21
297.0,247.8,10.383217101386272,3265.0691184559923,5963.2,393.0,190,580.87
347.6,460.2,11.7956731995363,4968.082715943847,229.8,5863.4,195,67.03
662.1,730.1,10.806756450755929,5034.587121659816,651.9,4856.9,195,88.64
520.9,521.9,9.980733398541274,2906.70120415948,1548.1,4310.1,195,133.15
162.7,148.4,10.304550941547465,4283.854034303027,2612.6,3977.3,195,150.72
392.7,354.0,11.744861348596821,5885.186875237845,3101.0,3053.3,195,190.94
545.2,768.3,10.337995888277062,3264.4116250838747,3373.7,2213.8,195,240.02
690.2,668.1,10.279520776147004,4021.043228299768,4170.9,1371.8,195,417.38
602.6,516.8,11.019856296188959,5550.335875494764,5004.2,777.4,195,485.21
273.7,229.9,10.274639703700638,3233.8780685747674,5981.1,416.3,195,580.87
