FN,FP,MSE,TN,TP,sr,t
0.0,35.0,253738.52195486735,0.0,311.0,2,173.891
0.0,69.0,255297.83770421013,0.0,277.0,2,214.959
124.3,36.1,81707.75007540695,67.9,117.7,2,246.171
100.9,54.5,93316.45473240173,83.5,107.1,2,279.184
99.8,67.5,104810.09005914768,105.5,73.2,2,312.586
72.1,63.8,23552.92106288179,144.2,65.9,2,350.175
42.0,122.5,56691.95510929016,119.5,62.0,2,404.142
69.0,0.0,82613.1488319838,277.0,0.0,2,515.107
35.0,0.0,87441.8072853344,311.0,0.0,2,1902.79
17.3,12.1,6982.430681456432,22.9,293.7,36,173.891
26.0,20.3,7872.292617195728,48.7,251.0,36,214.959
41.5,27.1,12125.040227094436,76.9,200.5,36,246.171
34.3,35.2,11625.023568127672,103.8,172.7,36,279.184
31.4,38.8,5424.656814923555,134.2,141.6,36,312.586
31.4,31.7,26551.9291804302,176.3,106.6,36,350.175
23.2,21.7,9950.255652969221,220.3,80.8,36,404.142
10.3,12.0,26204.454689210623,265.0,58.7,36,515.107
5.4,9.4,27107.647242920233,302.6,28.6,36,1902.79
5.5,16.5,6147.094463536188,18.5,305.5,70,173.891
23.0,20.7,8112.965329153478,48.3,254.0,70,214.959
29.1,27.9,6675.045090110398,76.1,212.9,70,246.171
29.0,29.8,9096.751868104493,108.2,179.0,70,279.184
32.1,30.7,4196.650576468152,142.3,140.9,70,312.586
32.9,23.2,19021.120440707018,184.8,105.1,70,350.175
14.2,20.5,11262.221527966822,221.5,89.8,70,404.142
7.9,6.1,15670.718105138261,270.9,61.1,70,515.107
3.9,8.1,5902.245776000897,302.9,31.1,70,1902.79
13.4,13.9,3076.0801279434945,21.1,297.6,104,173.891
21.2,20.1,5383.372877696844,48.9,255.8,104,214.959
25.3,27.8,6209.21377614925,76.2,216.7,104,246.171
19.0,38.3,6400.667060260937,99.7,189.0,104,279.184
31.8,25.1,7118.291774677203,147.9,141.2,104,312.586
26.1,22.4,4645.250319474745,185.6,111.9,104,350.175
19.3,10.1,3442.662608596483,231.9,84.7,104,404.142
8.3,6.6,9168.064677480801,270.4,60.7,104,515.107
9.1,6.3,5970.214046463896,304.7,25.9,104,1902.79
8.5,16.5,13789.52403435583,18.5,302.5,138,173.891
