FN,FP,TN,TP,sr,t
1667.2,467.1,225.9,4540.8,5,9.61
1844.7,809.0,571.0,3676.3,5,11.53
1974.2,1174.0,898.0,2854.8,5,14.25
2044.4,1108.6,1657.4,2090.6,5,23.42
2236.7,944.0,2508.0,1212.3,5,28.11
1320.3,1504.0,2637.0,1439.7,5,32.81
1459.4,765.7,4066.3,609.6,5,37.91
932.0,648.7,4873.3,447.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
708.3,597.1,95.9,5499.7,10,9.61
1706.8,821.4,558.6,3814.2,10,11.53
1559.9,1313.6,758.4,3269.1,10,14.25
1525.4,1613.3,1152.7,2609.6,10,23.42
1703.2,1315.5,2136.5,1745.8,10,28.11
1337.2,1234.5,2906.5,1422.8,10,32.81
1044.2,1084.3,3747.7,1024.8,10,37.91
717.3,678.8,4843.2,661.7,10,46.1
293.2,360.2,5850.8,396.8,10,68.89
1081.5,482.4,210.6,5126.5,15,9.61
1291.2,880.0,500.0,4229.8,15,11.53
1863.0,1026.4,1045.6,2966.0,15,14.25
1738.7,1372.1,1393.9,2396.3,15,23.42
1677.9,1110.9,2341.1,1771.1,15,28.11
1318.3,910.0,3231.0,1441.7,15,32.81
889.7,644.7,4187.3,1179.3,15,37.91
669.3,562.8,4959.2,709.7,15,46.1
323.4,309.8,5901.2,366.6,15,68.89
706.7,560.3,132.7,5501.3,20,9.61
1178.7,907.2,472.8,4342.3,20,11.53
1432.3,1184.4,887.6,3396.7,20,14.25
1510.0,1349.2,1416.8,2625.0,20,23.42
1571.7,1099.0,2353.0,1877.3,20,28.11
1049.6,1264.8,2876.2,1710.4,20,32.81
790.8,1007.1,3824.9,1278.2,20,37.91
682.0,1055.0,4467.0,697.0,20,46.1
250.1,308.1,5902.9,439.9,20,68.89
583.4,472.8,220.2,5624.6,25,9.61
1106.0,879.1,500.9,4415.0,25,11.53
1674.7,1100.5,971.5,3154.3,25,14.25
1766.5,1311.0,1455.0,2368.5,25,23.42
1475.7,1210.2,2241.8,1973.3,25,28.11
1128.7,1357.7,2783.3,1631.3,25,32.81
956.9,1033.9,3798.1,1112.1,25,37.91
528.7,828.4,4693.6,850.3,25,46.1
399.8,216.4,5994.6,290.2,25,68.89
731.8,484.6,208.4,5476.2,30,9.61
934.7,972.1,407.9,4586.3,30,11.53
1562.1,1187.1,884.9,3266.9,30,14.25
1487.2,1205.6,1560.4,2647.8,30,23.42
1357.3,1221.0,2231.0,2091.7,30,28.11
1225.8,874.7,3266.3,1534.2,30,32.81
668.3,925.1,3906.9,1400.7,30,37.91
666.9,586.2,4935.8,712.1,30,46.1
389.0,232.1,5978.9,301.0,30,68.89
768.8,490.1,202.9,5439.2,35,9.61
921.7,889.8,490.2,4599.3,35,11.53
1471.0,1118.8,953.2,3358.0,35,14.25
1415.2,1402.2,1363.8,2719.8,35,23.42
1294.4,1199.8,2252.2,2154.6,35,28.11
1288.3,1054.1,3086.9,1471.7,35,32.81
927.4,734.1,4097.9,1141.6,35,37.91
546.9,696.2,4825.8,832.1,35,46.1
305.8,350.6,5860.4,384.2,35,68.89
654.2,446.0,247.0,5553.8,40,9.61
967.5,890.9,489.1,4553.5,40,11.53
1608.1,1082.7,989.3,3220.9,40,14.25
1483.1,1292.7,1473.3,2651.9,40,23.42
1210.1,1283.8,2168.2,2238.9,40,28.11
1067.7,876.0,3265.0,1692.3,40,32.81
739.7,851.6,3980.4,1329.3,40,37.91
609.6,748.4,4773.6,769.4,40,46.1
352.6,321.6,5889.4,337.4,40,68.89
692.1,412.7,280.3,5515.9,45,9.61
911.6,856.5,523.5,4609.4,45,11.53
1495.8,1210.5,861.5,3333.2,45,14.25
1434.8,1381.1,1384.9,2700.2,45,23.42
1213.2,1297.5,2154.5,2235.8,45,28.11
918.0,866.5,3274.5,1842.0,45,32.81
882.7,679.6,4152.4,1186.3,45,37.91
608.9,529.7,4992.3,770.1,45,46.1
252.0,306.1,5904.9,438.0,45,68.89
644.3,473.6,219.4,5563.7,50,9.61
1060.8,790.6,589.4,4460.2,50,11.53
1281.1,1235.9,836.1,3547.9,50,14.25
1358.2,1355.9,1410.1,2776.8,50,23.42
1189.8,1189.8,2262.2,2259.2,50,28.11
890.9,937.9,3203.1,1869.1,50,32.81
754.0,755.2,4076.8,1315.0,50,37.91
396.5,794.4,4727.6,982.5,50,46.1
331.2,302.1,5908.9,358.8,50,68.89
664.2,402.1,290.9,5543.8,55,9.61
934.5,866.9,513.1,4586.5,55,11.53
1461.8,1122.5,949.5,3367.2,55,14.25
1452.0,1202.3,1563.7,2683.0,55,23.42
1278.7,1066.9,2385.1,2170.3,55,28.11
1017.2,897.8,3243.2,1742.8,55,32.81
682.2,553.8,4278.2,1386.8,55,37.91
552.6,672.6,4849.4,826.4,55,46.1
288.8,269.5,5941.5,401.2,55,68.89
492.4,495.8,197.2,5715.6,60,9.61
976.5,815.9,564.1,4544.5,60,11.53
1327.6,1190.2,881.8,3501.4,60,14.25
1415.1,1184.4,1581.6,2719.9,60,23.42
1246.3,1162.2,2289.8,2202.7,60,28.11
940.6,913.2,3227.8,1819.4,60,32.81
721.1,759.6,4072.4,1347.9,60,37.91
562.1,566.8,4955.2,816.9,60,46.1
208.0,318.4,5892.6,482.0,60,68.89
734.9,432.0,261.0,5473.1,65,9.61
958.0,822.7,557.3,4563.0,65,11.53
1330.7,1212.7,859.3,3498.3,65,14.25
1386.3,1294.6,1471.4,2748.7,65,23.42
1255.5,1071.2,2380.8,2193.5,65,28.11
937.9,939.8,3201.2,1822.1,65,32.81
679.1,706.0,4126.0,1389.9,65,37.91
489.3,659.2,4862.8,889.7,65,46.1
368.3,255.1,5955.9,321.7,65,68.89
522.9,437.3,255.7,5685.1,70,9.61
1109.4,760.2,619.8,4411.6,70,11.53
1349.0,1106.3,965.7,3480.0,70,14.25
1407.1,1181.6,1584.4,2727.9,70,23.42
1149.8,1091.5,2360.5,2299.2,70,28.11
900.0,1129.2,3011.8,1860.0,70,32.81
718.8,687.7,4144.3,1350.2,70,37.91
545.9,581.6,4940.4,833.1,70,46.1
314.8,218.8,5992.2,375.2,70,68.89
594.2,475.0,218.0,5613.8,75,9.61
976.2,754.6,625.4,4544.8,75,11.53
1408.9,1144.4,927.6,3420.1,75,14.25
1251.1,1341.8,1424.2,2883.9,75,23.42
1200.4,1059.6,2392.4,2248.6,75,28.11
953.7,821.1,3319.9,1806.3,75,32.81
696.5,554.7,4277.3,1372.5,75,37.91
602.9,497.5,5024.5,776.1,75,46.1
303.0,236.3,5974.7,387.0,75,68.89
543.8,419.3,273.7,5664.2,80,9.61
1030.9,771.8,608.2,4490.1,80,11.53
1274.3,1100.0,972.0,3554.7,80,14.25
1400.6,1224.6,1541.4,2734.4,80,23.42
1246.6,1019.6,2432.4,2202.4,80,28.11
890.3,901.9,3239.1,1869.7,80,32.81
732.4,529.4,4302.6,1336.6,80,37.91
505.3,625.2,4896.8,873.7,80,46.1
260.3,265.2,5945.8,429.7,80,68.89
565.4,444.9,248.1,5642.6,85,9.61
953.5,852.9,527.1,4567.5,85,11.53
1330.7,1104.5,967.5,3498.3,85,14.25
1441.3,1101.0,1665.0,2693.7,85,23.42
1342.0,950.9,2501.1,2107.0,85,28.11
1030.0,777.2,3363.8,1730.0,85,32.81
662.8,627.1,4204.9,1406.2,85,37.91
513.2,550.3,4971.7,865.8,85,46.1
310.3,307.5,5903.5,379.7,85,68.89
557.4,414.5,278.5,5650.6,90,9.61
911.7,814.9,565.1,4609.3,90,11.53
1431.9,1071.6,1000.4,3397.1,90,14.25
1402.9,1201.3,1564.7,2732.1,90,23.42
1123.6,985.0,2467.0,2325.4,90,28.11
864.0,913.2,3227.8,1896.0,90,32.81
685.9,473.9,4358.1,1383.1,90,37.91
501.8,558.0,4964.0,877.2,90,46.1
301.8,271.7,5939.3,388.2,90,68.89
519.0,458.1,234.9,5689.0,95,9.61
1009.1,755.0,625.0,4511.9,95,11.53
1363.9,1096.2,975.8,3465.1,95,14.25
1396.2,1161.2,1604.8,2738.8,95,23.42
1241.8,1059.9,2392.1,2207.2,95,28.11
821.8,919.9,3221.1,1938.2,95,32.81
626.7,511.4,4320.6,1442.3,95,37.91
512.1,533.3,4988.7,866.9,95,46.1
299.5,220.6,5990.4,390.5,95,68.89
599.4,425.5,267.5,5608.6,100,9.61
1090.5,708.6,671.4,4430.5,100,11.53
1194.8,1149.6,922.4,3634.2,100,14.25
1423.5,1135.3,1630.7,2711.5,100,23.42
1258.1,914.5,2537.5,2190.9,100,28.11
827.5,872.9,3268.1,1932.5,100,32.81
569.7,601.9,4230.1,1499.3,100,37.91
569.5,554.2,4967.8,809.5,100,46.1
283.0,285.0,5926.0,407.0,100,68.89
604.3,438.9,254.1,5603.7,105,9.61
884.6,797.6,582.4,4636.4,105,11.53
1281.6,1114.5,957.5,3547.4,105,14.25
1317.1,1240.8,1525.2,2817.9,105,23.42
1279.4,816.2,2635.8,2169.6,105,28.11
955.0,732.3,3408.7,1805.0,105,32.81
597.7,522.4,4309.6,1471.3,105,37.91
469.1,556.7,4965.3,909.9,105,46.1
329.8,236.7,5974.3,360.2,105,68.89
435.9,457.5,235.5,5772.1,110,9.61
882.7,774.4,605.6,4638.3,110,11.53
1326.3,1066.6,1005.4,3502.7,110,14.25
1432.5,1107.7,1658.3,2702.5,110,23.42
1131.3,972.5,2479.5,2317.7,110,28.11
852.4,907.4,3233.6,1907.6,110,32.81
599.2,606.6,4225.4,1469.8,110,37.91
447.4,535.0,4987.0,931.6,110,46.1
285.5,260.6,5950.4,404.5,110,68.89
483.6,449.1,243.9,5724.4,115,9.61
921.6,779.4,600.6,4599.4,115,11.53
1323.6,1019.3,1052.7,3505.4,115,14.25
1376.8,1187.0,1579.0,2758.2,115,23.42
1153.8,896.8,2555.2,2295.2,115,28.11
992.9,827.3,3313.7,1767.1,115,32.81
617.1,518.7,4313.3,1451.9,115,37.91
512.8,508.0,5014.0,866.2,115,46.1
237.4,287.1,5923.9,452.6,115,68.89
538.7,439.8,253.2,5669.3,120,9.61
894.2,824.5,555.5,4626.8,120,11.53
1329.2,1074.1,997.9,3499.8,120,14.25
1339.3,1249.0,1517.0,2795.7,120,23.42
1088.3,1077.7,2374.3,2360.7,120,28.11
893.6,812.6,3328.4,1866.4,120,32.81
652.5,495.6,4336.4,1416.5,120,37.91
490.2,483.4,5038.6,888.8,120,46.1
238.1,293.4,5917.6,451.9,120,68.89
577.4,423.8,269.2,5630.6,125,9.61
857.9,800.9,579.1,4663.1,125,11.53
1329.8,1070.0,1002.0,3499.2,125,14.25
1356.8,1199.9,1566.1,2778.2,125,23.42
1097.8,994.9,2457.1,2351.2,125,28.11
900.9,664.9,3476.1,1859.1,125,32.81
646.2,467.7,4364.3,1422.8,125,37.91
479.0,557.8,4964.2,900.0,125,46.1
301.4,250.7,5960.3,388.6,125,68.89
578.9,424.3,268.7,5629.1,130,9.61
904.6,838.2,541.8,4616.4,130,11.53
1102.4,1160.2,911.8,3726.6,130,14.25
1371.4,1152.4,1613.6,2763.6,130,23.42
1159.8,938.1,2513.9,2289.2,130,28.11
933.7,725.6,3415.4,1826.3,130,32.81
549.7,520.0,4312.0,1519.3,130,37.91
453.3,508.6,5013.4,925.7,130,46.1
308.8,242.9,5968.1,381.2,130,68.89
533.0,412.7,280.3,5675.0,135,9.61
959.1,751.6,628.4,4561.9,135,11.53
1221.9,1147.1,924.9,3607.1,135,14.25
1337.8,1227.1,1538.9,2797.2,135,23.42
1142.4,963.6,2488.4,2306.6,135,28.11
884.1,846.1,3294.9,1875.9,135,32.81
566.1,479.0,4353.0,1502.9,135,37.91
491.6,467.4,5054.6,887.4,135,46.1
292.8,226.1,5984.9,397.2,135,68.89
575.4,416.8,276.2,5632.6,140,9.61
828.6,800.0,580.0,4692.4,140,11.53
1190.9,1077.1,994.9,3638.1,140,14.25
1352.5,1203.8,1562.2,2782.5,140,23.42
1157.1,872.6,2579.4,2291.9,140,28.11
927.5,733.2,3407.8,1832.5,140,32.81
575.7,526.0,4306.0,1493.3,140,37.91
490.2,474.4,5047.6,888.8,140,46.1
274.2,282.1,5928.9,415.8,140,68.89
523.3,469.8,223.2,5684.7,145,9.61
828.0,778.2,601.8,4693.0,145,11.53
1223.7,1114.3,957.7,3605.3,145,14.25
1326.9,1201.5,1564.5,2808.1,145,23.42
1089.3,1019.1,2432.9,2359.7,145,28.11
811.6,799.9,3341.1,1948.4,145,32.81
625.8,546.3,4285.7,1443.2,145,37.91
479.9,477.1,5044.9,899.1,145,46.1
270.4,251.1,5959.9,419.6,145,68.89
589.8,402.6,290.4,5618.2,150,9.61
904.0,739.3,640.7,4617.0,150,11.53
1284.1,1018.8,1053.2,3544.9,150,14.25
1350.4,1157.5,1608.5,2784.6,150,23.42
1085.8,1000.9,2451.1,2363.2,150,28.11
739.5,842.2,3298.8,2020.5,150,32.81
602.8,494.5,4337.5,1466.2,150,37.91
469.5,494.5,5027.5,909.5,150,46.1
235.4,298.1,5912.9,454.6,150,68.89
497.5,435.7,257.3,5710.5,155,9.61
867.6,771.9,608.1,4653.4,155,11.53
1279.4,1074.9,997.1,3549.6,155,14.25
1333.9,1247.5,1518.5,2801.1,155,23.42
1009.8,959.1,2492.9,2439.2,155,28.11
801.9,920.7,3220.3,1958.1,155,32.81
567.9,541.3,4290.7,1501.1,155,37.91
417.2,514.7,5007.3,961.8,155,46.1
289.1,241.6,5969.4,400.9,155,68.89
540.1,434.3,258.7,5667.9,160,9.61
895.9,785.7,594.3,4625.1,160,11.53
1199.8,1083.7,988.3,3629.2,160,14.25
1455.1,1059.9,1706.1,2679.9,160,23.42
1134.6,969.8,2482.2,2314.4,160,28.11
915.5,687.9,3453.1,1844.5,160,32.81
632.5,474.4,4357.6,1436.5,160,37.91
475.7,546.9,4975.1,903.3,160,46.1
266.4,256.8,5954.2,423.6,160,68.89
591.1,410.1,282.9,5616.9,165,9.61
833.4,826.2,553.8,4687.6,165,11.53
1277.2,1046.8,1025.2,3551.8,165,14.25
1243.6,1293.5,1472.5,2891.4,165,23.42
1144.0,886.7,2565.3,2305.0,165,28.11
872.6,717.3,3423.7,1887.4,165,32.81
600.7,489.4,4342.6,1468.3,165,37.91
494.2,473.3,5048.7,884.8,165,46.1
250.1,262.6,5948.4,439.9,165,68.89
