FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
3.9,33.9,1.1,307.1,36,173.891
55.2,35.1,33.9,221.8,36,214.959
53.7,44.5,59.5,188.3,36,246.171
56.8,44.7,94.3,150.2,36,279.184
62.4,46.7,126.3,110.6,36,312.586
69.1,40.9,167.1,68.9,36,350.175
59.8,35.7,206.3,44.2,36,404.142
67.8,3.4,273.6,1.2,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
20.9,18.3,16.7,290.1,70,173.891
21.0,24.5,44.5,256.0,70,214.959
39.5,35.5,68.5,202.5,70,246.171
46.8,51.3,86.7,161.2,70,279.184
51.7,38.0,135.0,121.3,70,312.586
35.8,33.2,174.8,102.2,70,350.175
34.4,15.3,226.7,69.6,70,404.142
12.9,2.4,274.6,56.1,70,515.107
0.0,24.5,286.5,35.0,70,1902.79
14.5,12.1,22.9,296.5,104,173.891
20.0,29.1,39.9,257.0,104,214.959
39.7,35.9,68.1,202.3,104,246.171
47.3,38.3,99.7,160.7,104,279.184
46.9,35.3,137.7,126.1,104,312.586
34.8,23.0,185.0,103.2,104,350.175
27.6,15.2,226.8,76.4,104,404.142
12.7,5.1,271.9,56.3,104,515.107
5.2,10.3,300.7,29.8,104,1902.79
12.5,14.2,20.8,298.5,138,173.891
24.1,30.9,38.1,252.9,138,214.959
35.5,31.0,73.0,206.5,138,246.171
37.1,38.7,99.3,170.9,138,279.184
41.9,29.6,143.4,131.1,138,312.586
36.8,28.2,179.8,101.2,138,350.175
22.4,20.8,221.2,81.6,138,404.142
12.1,6.2,270.8,56.9,138,515.107
13.9,3.7,307.3,21.1,138,1902.79
11.7,16.5,18.5,299.3,172,173.891
19.3,30.3,38.7,257.7,172,214.959
35.0,31.2,72.8,207.0,172,246.171
37.2,33.2,104.8,170.8,172,279.184
38.7,29.6,143.4,134.3,172,312.586
36.5,19.3,188.7,101.5,172,350.175
26.4,13.5,228.5,77.6,172,404.142
11.2,6.9,270.1,57.8,172,515.107
8.8,7.3,303.7,26.2,172,1902.79
14.5,14.1,20.9,296.5,206,173.891
17.1,23.3,45.7,259.9,206,214.959
32.8,29.6,74.4,209.2,206,246.171
30.9,35.8,103.2,176.1,206,279.184
37.3,22.5,150.5,135.7,206,312.586
28.4,17.4,190.6,109.6,206,350.175
23.5,19.3,222.7,80.5,206,404.142
15.0,2.8,274.2,54.0,206,515.107
6.3,5.2,306.8,27.7,206,1902.79
12.7,16.7,18.3,298.3,240,173.891
24.7,21.5,47.5,252.3,240,214.959
29.1,28.1,75.9,212.9,240,246.171
26.6,27.5,110.5,181.4,240,279.184
28.8,29.4,143.6,144.2,240,312.586
29.4,14.1,193.9,108.6,240,350.175
20.0,8.9,233.1,84.0,240,404.142
9.9,5.7,271.3,59.1,240,515.107
6.0,7.3,303.7,29.0,240,1902.79
9.6,17.7,17.3,301.4,274,173.891
21.1,20.4,48.6,255.9,274,214.959
29.1,31.4,72.6,212.9,274,246.171
27.8,31.4,106.6,180.2,274,279.184
28.7,24.6,148.4,144.3,274,312.586
27.0,14.8,193.2,111.0,274,350.175
19.4,11.8,230.2,84.6,274,404.142
9.4,9.3,267.7,59.6,274,515.107
5.6,4.4,306.6,29.4,274,1902.79
8.9,15.2,19.8,302.1,308,173.891
20.2,21.0,48.0,256.8,308,214.959
26.0,28.7,75.3,216.0,308,246.171
27.8,29.6,108.4,180.2,308,279.184
21.9,23.4,149.6,151.1,308,312.586
28.4,19.5,188.5,109.6,308,350.175
18.0,9.2,232.8,86.0,308,404.142
10.1,7.1,269.9,58.9,308,515.107
5.3,5.2,305.8,29.7,308,1902.79
9.8,15.4,19.6,301.2,342,173.891
19.9,24.1,44.9,257.1,342,214.959
22.4,28.6,75.4,219.6,342,246.171
28.4,27.4,110.6,179.6,342,279.184
29.4,22.5,150.5,143.6,342,312.586
28.4,18.0,190.0,109.6,342,350.175
18.7,8.7,233.3,85.3,342,404.142
12.0,6.2,270.8,57.0,342,515.107
2.2,7.4,303.6,32.8,342,1902.79
7.2,15.1,19.9,303.8,376,173.891
17.7,19.9,49.1,259.3,376,214.959
20.8,27.7,76.3,221.2,376,246.171
25.1,25.6,113.4,181.9,376,279.184
26.0,19.4,153.6,147.0,376,312.586
26.3,18.4,189.6,111.7,376,350.175
17.8,7.6,234.4,86.2,376,404.142
7.9,6.6,270.4,61.1,376,515.107
4.3,7.4,304.6,29.7,376,1902.79
9.4,12.1,22.9,301.6,410,173.891
14.7,20.2,48.8,262.3,410,214.959
24.4,25.3,78.7,217.6,410,246.171
27.1,20.0,118.0,180.9,410,279.184
23.9,22.6,150.4,149.1,410,312.586
22.7,13.6,194.4,115.3,410,350.175
15.0,7.7,234.3,89.0,410,404.142
8.4,7.7,269.3,60.6,410,515.107
3.9,5.5,305.5,31.1,410,1902.79
6.3,12.1,22.9,304.7,444,173.891
21.3,19.1,49.9,255.7,444,214.959
26.3,22.3,81.7,215.7,444,246.171
24.4,26.7,111.3,183.6,444,279.184
21.8,19.5,153.5,151.2,444,312.586
23.5,19.6,188.4,114.5,444,350.175
17.0,5.6,236.4,87.0,444,404.142
8.4,5.8,271.2,60.6,444,515.107
5.6,5.1,305.9,29.4,444,1902.79
11.1,11.5,23.5,299.9,478,173.891
17.9,17.7,51.3,259.1,478,214.959
22.8,25.2,78.8,219.2,478,246.171
25.3,21.5,116.5,182.7,478,279.184
24.5,21.4,151.6,148.5,478,312.586
27.7,13.1,194.9,110.3,478,350.175
15.4,7.3,234.7,88.6,478,404.142
9.6,4.8,272.2,59.4,478,515.107
3.5,7.0,304.0,31.5,478,1902.79
11.1,8.4,26.6,299.9,512,173.891
14.1,20.8,48.2,262.9,512,214.959
24.5,26.4,77.6,217.5,512,246.171
27.8,22.2,115.8,180.2,512,279.184
27.6,20.8,152.2,145.4,512,312.586
24.0,16.1,191.9,114.0,512,350.175
17.4,8.5,233.5,86.6,512,404.142
7.3,6.4,270.6,61.7,512,515.107
3.8,4.3,306.7,31.2,512,1902.79
9.5,11.5,23.5,301.5,546,173.891
18.5,17.7,51.3,258.5,546,214.959
22.0,23.2,80.8,220.0,546,246.171
26.0,24.2,114.8,181.0,546,279.184
26.6,22.0,151.0,146.4,546,312.586
19.8,18.0,190.0,118.2,546,350.175
14.1,8.7,233.3,89.9,546,404.142
7.8,6.2,270.8,61.2,546,515.107
3.1,3.6,308.4,30.9,546,1902.79
8.9,9.7,25.3,302.1,580,173.891
13.7,16.9,52.1,263.3,580,214.959
19.1,29.0,75.0,222.9,580,246.171
18.0,27.5,110.5,190.0,580,279.184
24.2,19.6,153.4,148.8,580,312.586
22.9,15.7,192.3,115.1,580,350.175
18.6,8.1,233.9,85.4,580,404.142
7.8,4.9,272.1,61.2,580,515.107
3.0,5.1,305.9,32.0,580,1902.79
8.2,11.9,23.1,302.8,614,173.891
13.5,18.0,51.0,263.5,614,214.959
25.2,22.1,81.9,216.8,614,246.171
20.3,22.3,115.7,187.7,614,279.184
23.3,17.7,155.3,149.7,614,312.586
