FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.8219726609670095,13.74922958025407,0.0,6147.0,5,3.0
442.2,1595.7,0.6527556392793314,11.227091081807789,168.3,4694.8,5,3.6666666666666665
946.8,1649.8,0.6065143537973563,10.941869401643348,428.2,3876.2,5,4.0
1778.1,1474.3,0.5785393421243298,9.499878439517625,1292.7,2355.9,5,6.666666666666668
2145.5,869.1,0.6063130947205719,11.947320749721367,2614.9,1271.5,5,8.0
1184.5,1705.6,0.7367756685826531,10.90273121984468,2477.4,1533.5,5,9.0
1183.7,1407.5,1.0565546056127129,17.830086308836968,3476.5,833.3,5,10.666666666666666
948.2,1350.9,1.0392068782302082,19.256685826530777,4187.1,414.8,5,12.666666666666664
689.0,0.0,0.6042674974641356,11.134254697386853,6212.0,0.0,5,19.0
118.4,723.8,0.5534817820283695,9.848287866671676,30.2,6028.6,10,3.0
953.3,1263.9,0.561906486982563,6.945132079623458,500.1,4183.7,10,3.6666666666666665
927.1,1524.9,0.5842663704133056,7.869897009021773,553.1,3895.9,10,4.0
1599.9,1331.7,0.5314439131204818,6.34030391909564,1435.3,2534.1,10,6.666666666666668
1472.8,1235.5,0.6735400666570063,10.271262618944114,2248.5,1944.2,10,8.0
1288.4,1531.2,0.5278542562269559,6.358752265282719,2651.8,1429.6,10,9.0
1083.6,1056.3,0.5531847236310358,6.738027455316013,3828.7,932.4,10,10.666666666666666
689.9,796.0,0.6073395160121722,9.874319744320468,4742.0,673.1,10,12.666666666666664
494.6,709.8,0.6317957139867008,8.787109490304678,5502.2,194.4,10,19.0
812.1,574.9,0.7834315477628043,18.450523228875404,179.1,5334.9,15,3.0
957.5,1209.8,0.6332576599204625,8.707390769990393,554.2,4179.5,15,3.6666666666666665
1093.7,1368.2,0.5750881514756315,9.190602050874718,709.8,3729.3,15,4.0
1540.1,1261.7,0.5234925695148851,6.6107551956148765,1505.3,2593.9,15,6.666666666666668
1686.9,949.0,0.7210581397221015,11.654063018242123,2535.0,1730.1,15,8.0
1062.7,1317.7,0.49413370042988936,5.74333819038572,2865.3,1655.3,15,9.0
1011.7,813.9,0.6782930010143458,10.878476549292374,4070.1,1005.3,15,10.666666666666666
426.9,803.4,1.1571938044405807,23.407983679230608,4734.6,936.1,15,12.666666666666664
437.9,448.8,0.6758730618750906,10.988955975247817,5763.2,251.1,15,19.0
347.5,667.4,0.6443752113220307,8.601767054694168,86.6,5799.5,20,3.0
548.2,1396.8,0.5241607496498092,5.764471332657103,367.2,4588.8,20,3.6666666666666665
807.7,1550.5,0.641659823858056,11.020600834375404,527.5,4015.3,20,4.0
1496.9,1298.1,0.5747822376789193,7.900992117800068,1468.9,2637.1,20,6.666666666666668
1318.7,1401.7,0.6970914038223123,10.17111569981806,2082.3,2098.3,20,8.0
1006.7,1236.0,0.5204986394886408,6.7639510555814955,2947.0,1711.3,20,9.0
737.1,873.3,0.5964014877070957,7.918133353369792,4011.7,1278.9,20,10.666666666666666
647.9,469.8,0.5119620344877556,6.423574101803103,5068.2,715.1,20,12.666666666666664
224.3,364.4,0.627983867072405,8.401699655265565,5847.6,464.7,20,19.0
510.6,581.5,0.725794168316991,12.927641950263066,172.5,5636.4,25,3.0
850.5,1239.4,0.5125577613550372,6.720730445220857,524.6,4286.5,25,3.6666666666666665
617.1,1637.1,0.7664066399394612,15.036082040355572,440.9,4205.9,25,4.0
1371.1,1350.0,0.6236495515947771,8.950891309364719,1417.0,2762.9,25,6.666666666666668
1281.9,1152.7,0.5921653866589383,8.779708791533166,2331.3,2135.1,25,8.0
888.2,1118.3,0.43285997198473647,4.7300133636026995,3064.7,1829.8,25,9.0
852.9,528.9,0.5022983786568773,6.848677906762484,4356.1,1163.1,25,10.666666666666666
327.0,751.6,0.4883986217778422,6.352719010127357,4786.4,1036.0,25,12.666666666666664
291.9,455.6,0.5239288991933535,6.173726030043956,5756.4,397.1,25,19.0
358.4,652.9,0.5160950908885991,7.411548916689474,101.1,5788.6,30,3.0
627.6,1361.8,0.5817731729701009,9.540119297435865,402.2,4509.4,30,3.6666666666666665
1058.2,1344.9,0.5074369254053359,6.396819033205064,733.1,3764.8,30,4.0
1367.9,1227.0,0.7332270685407912,14.401283496219014,1540.0,2766.1,30,6.666666666666668
1290.4,1144.4,0.5239409747379608,8.011172606940127,2339.6,2126.6,30,8.0
817.8,953.2,0.4978127163535075,6.160698708900659,3229.8,1900.2,30,9.0
698.9,761.3,0.5353072823584345,8.275475463387844,4123.7,1317.1,30,10.666666666666666
520.4,376.0,0.5257676021188558,7.8598364702914765,5162.0,842.6,30,12.666666666666664
294.2,423.1,0.6009209615353653,10.13335480096819,5788.9,394.8,30,19.0
288.0,659.0,0.5889283356679387,8.877628890785198,95.0,5859.0,35,3.0
743.2,1256.2,0.5280152634883832,7.637063066544302,507.8,4393.8,35,3.6666666666666665
1055.2,1329.4,0.4467653641179218,4.480294187101172,748.6,3767.8,35,4.0
1219.6,1398.7,0.5173115007486837,6.84403414427324,1368.3,2914.4,35,6.666666666666668
1197.3,1080.8,0.5088521792332833,7.47625250232119,2403.2,2219.7,35,8.0
897.3,988.3,0.47972113542320766,5.59484025396212,3194.7,1820.7,35,9.0
670.9,738.1,0.6271514595308247,9.372599560629073,4146.9,1345.1,35,10.666666666666666
439.4,532.0,0.6502141396576986,12.81661313175224,5006.0,923.6,35,12.666666666666664
350.7,455.4,0.5679378189956367,9.813655607256775,5756.6,338.3,35,19.0
321.3,602.4,0.6675328857331466,10.400519964005934,151.6,5825.7,40,3.0
651.0,1233.8,0.4764068009467226,5.700879502165547,530.2,4486.0,40,3.6666666666666665
653.4,1537.2,0.4844346230014974,5.35292724618547,540.8,4169.6,40,4.0
1419.4,1162.0,0.4649092724081855,4.962412541750077,1605.0,2714.6,40,6.666666666666668
1086.8,1193.4,0.48466969360318163,6.057964090013792,2290.6,2330.2,40,8.0
806.2,982.1,0.5326667632710236,8.25172358273358,3200.9,1911.8,40,9.0
583.5,717.0,0.45944871113687225,4.654644970043705,4168.0,1432.5,40,10.666666666666666
470.2,499.5,0.5276884187476855,5.537929911750131,5038.5,892.8,40,12.666666666666664
329.5,274.7,0.5096419198505853,6.498488723230308,5937.3,359.5,40,19.0
325.2,596.4,0.6200148126680513,10.80353240986724,157.6,5821.8,45,3.0
1010.4,1115.8,0.5237381055885622,7.727022072306573,648.2,4126.6,45,3.6666666666666665
993.1,1353.5,0.4891553559065514,7.038810845091336,724.5,3829.9,45,4.0
1445.4,1187.8,0.45853660500088556,5.401207509736468,1579.2,2688.6,45,6.666666666666668
1331.0,828.7,0.43853950313159124,4.152544406697186,2655.3,2086.0,45,8.0
898.0,837.9,0.5599647394097474,8.9654691751598,3345.1,1820.0,45,9.0
612.5,795.5,0.5062615723969153,6.9409545226045255,4089.5,1403.5,45,10.666666666666666
469.2,509.2,0.482651467581188,5.339433093432513,5028.8,893.8,45,12.666666666666664
340.6,306.7,0.6588360785071407,13.260822684491956,5905.3,348.4,45,19.0
475.8,562.3,0.5176302951263103,8.074228193802654,191.7,5671.2,50,3.0
719.7,1321.3,0.5828953935822505,8.306121988046103,442.7,4417.3,50,3.6666666666666665
849.4,1403.8,0.46590751742903613,5.122671879723999,674.2,3973.6,50,4.0
1321.9,1273.1,0.42098810156338057,4.546456006554784,1493.9,2812.1,50,6.666666666666668
1205.1,1049.5,0.48192693490476424,5.981665298104945,2434.5,2211.9,50,8.0
925.5,843.6,0.5098665249802766,6.334552516096254,3339.4,1792.5,50,9.0
663.8,621.6,0.45779275145309056,4.8440929566479,4263.4,1352.2,50,10.666666666666666
460.4,618.7,0.581790883768858,10.30096322594149,4919.3,902.6,50,12.666666666666664
293.5,321.5,0.5182936450433914,6.455922115420738,5890.5,395.5,50,19.0
236.6,655.6,0.447943937271571,4.3020193441279755,98.4,5910.4,55,3.0
752.1,1231.1,0.4936064016487144,5.985467931825948,532.9,4384.9,55,3.6666666666666665
899.3,1373.1,0.4829787148400393,5.5876681519586535,704.9,3923.7,55,4.0
1291.4,1229.6,0.4857637379445813,6.2981712258556195,1537.4,2842.6,55,6.666666666666668
1069.1,1093.1,0.4808844128870211,6.10600150094547,2390.9,2347.9,55,8.0
824.7,827.4,0.44836899644173955,5.2412914302990625,3355.6,1893.3,55,9.0
590.4,733.7,0.6588336633982192,14.170394700356539,4151.3,1425.6,55,10.666666666666666
253.3,548.8,0.4866339821925969,6.6394470921194095,4989.2,1109.7,55,12.666666666666664
288.9,577.5,0.5398863288734322,7.808386063211451,5634.5,400.1,55,19.0
365.4,620.1,0.515409199954918,7.072061259685034,133.9,5781.6,60,3.0
727.8,1279.8,0.5029319422305947,6.548163801631898,484.2,4409.2,60,3.6666666666666665
801.9,1418.2,0.44540485275885944,4.760600136677275,659.8,4021.1,60,4.0
