FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.1618391537458335,126.93003878858137,0.0,6208.0,5,9.61
0.0,1380.0,2.3513867555426753,123.60683501811334,0.0,5521.0,5,11.53
0.0,2072.0,2.1200230401391105,139.72545018548036,0.0,4829.0,5,14.25
0.0,2766.0,2.1254513838574125,143.6404222895233,0.0,4135.0,5,23.42
3449.0,0.0,2.0467112012751776,128.39602493551655,3452.0,0.0,5,28.11
2760.0,0.0,2.3863883495145637,166.94230790610055,4141.0,0.0,5,32.81
2069.0,0.0,2.523550355021011,190.1626895478916,4832.0,0.0,5,37.91
1379.0,0.0,2.1763758875525285,149.8301291262136,5522.0,0.0,5,46.1
690.0,0.0,2.172537893058977,130.68516040573826,6211.0,0.0,5,68.89
0.0,693.0,2.417892044631213,176.14468115490507,0.0,6208.0,10,9.61
0.0,1380.0,2.090381901173743,133.36583291298365,0.0,5521.0,10,11.53
0.0,2072.0,2.18768837849587,149.1656418855963,0.0,4829.0,10,14.25
0.0,2766.0,2.1116212143167656,134.98702924793508,0.0,4135.0,10,23.42
2069.4,1380.8,2.08334357339516,132.66523513403857,2071.2,1379.6,10,28.11
2760.0,0.0,2.1266964932618464,138.21794496630926,4141.0,0.0,10,32.81
2069.0,0.0,2.095693667584408,136.34240420518768,4832.0,0.0,10,37.91
1379.0,0.0,2.181222793798,129.1766340345602,5522.0,0.0,10,46.1
690.0,0.0,2.1310214461672223,126.4491389204463,6211.0,0.0,10,68.89
0.0,693.0,2.199,150.99327293001014,0.0,6208.0,15,9.61
0.0,1380.0,2.0748513258947976,123.58349304303722,0.0,5521.0,15,11.53
0.0,2072.0,2.4052827126503407,125.55905709607305,0.0,4829.0,15,14.25
0.0,2766.0,2.079657440950587,131.88263052890886,0.0,4135.0,15,23.42
3449.0,0.0,2.1195612230111576,141.13285523837126,3452.0,0.0,15,28.11
2760.0,0.0,2.0768264019707283,120.4339985031155,4141.0,0.0,15,32.81
2069.0,0.0,2.1426971453412547,136.81581828285755,4832.0,0.0,15,37.91
1379.0,0.0,2.280689755107956,157.04471082162007,5522.0,0.0,15,46.1
690.0,0.0,2.1187714823938557,128.68734416171569,6211.0,0.0,15,68.89
0.0,693.0,2.1060781046225188,134.08053482538764,0.0,6208.0,20,9.61
0.0,1380.0,2.1687525720910013,140.4727270819446,0.0,5521.0,20,11.53
401.9,1862.6,2.1800385451383857,140.04827932473557,209.4,4427.1,20,14.25
1388.7,1664.3,2.102548036516447,139.12886706057094,1101.7,2746.3,20,23.42
1417.6,1608.6,2.221246993189393,142.3583458966092,1843.4,2031.4,20,28.11
1582.4,1157.7,2.1477822054774673,121.49217327706128,2983.3,1177.6,20,32.81
1748.9,468.2,2.204470149253731,144.5095490700623,4363.8,320.1,20,37.91
1379.0,0.0,2.2184385596290395,118.89705852376468,5522.0,0.0,20,46.1
690.0,0.0,2.3153575568758153,169.0853808060426,6211.0,0.0,20,68.89
0.0,693.0,2.4782537313432838,149.1347887480075,0.0,6208.0,25,9.61
0.0,1380.0,2.1707856832343135,127.1799287784379,0.0,5521.0,25,11.53
1131.7,1411.2,2.188479640631792,138.17127386465728,660.8,3697.3,25,14.25
1685.6,1371.4,2.5073511809882625,133.3533084201565,1394.6,2449.4,25,23.42
1357.5,1677.5,2.1566659904361685,125.51714009056657,1774.5,2091.5,25,28.11
1099.9,1753.0,2.073492102593827,123.13696465874511,2388.0,1660.1,25,32.81
1749.1,458.5,2.168387552528619,140.3755069631213,4373.5,319.9,25,37.91
1379.0,0.0,2.0087747427908997,112.99087268692942,5522.0,0.0,25,46.1
690.0,0.0,2.097749311693957,117.27338984784812,6211.0,0.0,25,68.89
0.0,693.0,2.0461398348065503,124.49773910592668,0.0,6208.0,30,9.61
181.5,1267.4,2.145992030140559,146.73777260252137,112.6,5339.5,30,11.53
767.6,1632.0,2.3267300391247647,135.17129263005359,440.0,4061.4,30,14.25
1280.0,1639.2,2.038897478626286,121.48262631249092,1126.8,2855.0,30,23.42
1198.5,1628.7,2.161246341109984,139.14364149688453,1823.3,2250.5,30,28.11
716.7,1822.4,1.9844502246051292,123.24297136212144,2318.6,2043.3,30,32.81
1462.8,792.4,2.1652237356904793,131.2009062063469,4039.6,606.2,30,37.91
1379.0,0.0,2.167896102014201,138.2447747297493,5522.0,0.0,30,46.1
690.0,0.0,2.2037711201275174,133.32441174213884,6211.0,0.0,30,68.89
0.0,693.0,2.1420468048108967,134.20075784234172,0.0,6208.0,35,9.61
0.0,1380.0,2.2042557600347776,134.08186945225327,0.0,5521.0,35,11.53
590.2,1745.2,2.2722118533545865,132.70578545718013,326.8,4238.8,35,14.25
1186.0,1675.9,2.0198269815968697,124.5584694479061,1090.1,2949.0,35,23.42
1203.8,1469.4,1.9943760324590643,119.7158609201565,1982.6,2245.2,35,28.11
642.6,1622.0,2.233325894797855,146.6208520678163,2519.0,2117.4,35,32.81
1375.8,864.8,2.148792348934937,129.35825557962613,3967.2,693.2,35,37.91
1284.0,134.7,1.9514777568468336,119.71592548616142,5387.3,95.0,35,46.1
690.0,0.0,1.9870902043182148,124.07343600746269,6211.0,0.0,35,68.89
0.0,693.0,2.1726559194319663,142.52641577778584,0.0,6208.0,40,9.61
184.0,1267.4,1.9714789160991164,122.02532930010143,112.6,5337.0,40,11.53
699.6,1607.2,1.8414490653528475,82.90555822344587,464.8,4129.4,40,14.25
1411.5,1492.1,2.004926025213737,127.29477535393421,1273.9,2723.5,40,23.42
1415.8,1277.5,1.9940131140414432,121.275288020939,2174.5,2033.2,40,28.11
821.1,1194.4,1.9610124619620344,122.3503863367628,2946.6,1938.9,40,32.81
1079.7,1112.3,2.1790177510505724,130.30481853535719,3719.7,989.3,40,37.91
1214.8,187.5,2.115028619040719,142.91557877083034,5334.5,164.2,40,46.1
690.0,0.0,2.05506238226344,123.77218700441964,6211.0,0.0,40,68.89
0.0,693.0,2.042243153166208,130.03223018113314,0.0,6208.0,45,9.61
283.2,1258.1,2.069545428198812,136.97085554702218,121.9,5237.8,45,11.53
554.3,1711.7,2.0313107520649183,122.82961941131718,360.3,4274.7,45,14.25
1393.9,1518.0,2.004935733951601,119.2983798300971,1248.0,2741.1,45,23.42
1316.1,1452.0,2.13521265034053,125.70859687835093,2000.0,2132.9,45,28.11
1317.5,1056.3,2.1063108969714537,128.3053749873207,3084.7,1442.5,45,32.81
1023.0,948.0,2.0966846833792205,124.67610920518766,3884.0,1046.0,45,37.91
1149.5,332.8,1.9338148819011738,115.02433230365166,5189.2,229.5,45,46.1
690.0,0.0,1.9787501811331691,119.09274675916534,6211.0,0.0,45,68.89
0.0,693.0,2.225339298652369,129.11578417077234,0.0,6208.0,50,9.61
290.4,1230.9,2.0006917113461813,125.521746968193,149.1,5230.6,50,11.53
1134.1,1411.3,2.0507146065787567,126.23914288762498,660.7,3694.9,50,14.25
1350.8,1506.8,1.8034512389508766,71.70568690479641,1259.2,2784.2,50,23.42
1437.0,1112.6,2.1257035212288073,130.44776668743663,2339.4,2012.0,50,28.11
1197.1,776.5,2.0173335748442254,129.22567477901754,3364.5,1562.9,50,32.81
881.7,989.7,1.9557456890305756,112.97018116142587,3842.3,1187.3,50,37.91
1067.4,242.7,1.8780107230836112,78.92413809882626,5279.3,311.6,50,46.1
690.0,0.0,2.1246611360672363,132.73548975402116,6211.0,0.0,50,68.89
0.0,693.0,2.041122735835386,121.13737955658601,0.0,6208.0,55,9.61
296.4,1225.1,1.7558324880452107,76.34582939573976,154.9,5224.6,55,11.53
1060.8,1289.4,2.0102699608752355,129.51088019924646,782.6,3768.2,55,14.25
1338.5,1500.2,1.9580059411679465,115.94322850166641,1265.8,2796.5,55,23.42
1512.5,1021.7,2.019438487175772,126.95853953050282,2430.3,1936.5,55,28.11
1171.1,839.7,1.9268295899145051,117.37331565135487,3301.3,1588.9,55,32.81
1106.3,633.3,1.9569995652803942,124.35425547094626,4198.7,962.7,55,37.91
795.4,522.7,2.074096217939429,128.3331866048399,4999.3,583.6,55,46.1
690.0,0.0,2.242525213737139,142.8180355995508,6211.0,0.0,55,68.89
0.0,693.0,2.0244917403274885,122.03940821511374,0.0,6208.0,60,9.61
444.5,1089.0,2.031010578177076,123.50191205405015,291.0,5076.5,60,11.53
