FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.010259527604695,123.81791693232864,0.0,6208.0,5,9.61
788.1,1182.2,2.217801333140125,148.50148602738733,197.8,4732.9,5,11.53
2106.5,1147.6,3.9833801622953198,247.72320355636862,924.4,2722.5,5,14.25
2065.5,1249.4,2.5296146935226784,175.00004167946673,1516.6,2069.5,5,23.42
1762.7,1537.8,2.2871650485436894,131.63410859005938,1914.2,1686.3,5,28.11
834.9,1874.9,4.303011954789161,284.5130411270105,2266.1,1925.1,5,32.81
1853.6,481.6,2.3006685987538034,156.89918708303145,4350.4,215.4,5,37.91
1145.1,349.9,2.283775322417041,157.363027855021,5172.1,233.9,5,46.1
690.0,0.0,2.270121938849442,124.46463876720766,6211.0,0.0,5,68.89
161.8,656.0,2.0128936386031007,120.12433051152007,37.0,6046.2,10,9.61
971.7,1013.5,2.101202796696131,95.43419202253298,366.5,4549.3,10,11.53
1576.2,1225.0,2.157287494566005,119.19057461382408,847.0,3252.8,10,14.25
1314.6,1550.5,2.620294522532966,119.18759644797856,1215.5,2820.4,10,23.42
1145.1,1561.2,2.091575206491813,121.94814059158094,1890.8,2303.9,10,28.11
1458.3,1031.8,2.03443515432546,121.49615572670625,3109.2,1301.7,10,32.81
906.8,1182.2,2.037552673525576,91.21210977104768,3649.8,1162.2,10,37.91
972.7,657.2,3.595192290972323,235.6800803144472,4864.8,406.3,10,46.1
654.4,212.4,2.956793942906825,198.90038568758152,5998.6,35.6,10,68.89
846.4,467.7,2.1460386175916533,99.62179729785538,225.3,5361.6,15,9.61
903.2,938.0,1.9939484132734386,92.7486840972323,442.0,4617.8,15,11.53
1169.0,1459.0,1.770891247645269,62.12756594877554,613.0,3660.0,15,14.25
1162.4,1648.2,1.9471891030285469,80.58950137951021,1117.8,2972.6,15,23.42
1751.8,1067.1,2.116481959136357,137.0019192950297,2384.9,1697.2,15,28.11
1421.0,724.3,2.066679321837415,121.74098801043328,3416.7,1339.0,15,32.81
994.7,734.2,1.654080278220548,66.11500328937835,4097.8,1074.3,15,37.91
800.6,650.8,2.268951601217215,146.59544153745836,4871.2,578.4,15,46.1
595.7,268.1,2.2101631647587303,144.44675418055357,5942.9,94.3,15,68.89
747.0,489.3,1.900424865961455,87.38224353137227,203.7,5461.0,20,9.61
792.6,953.4,1.8523143747283002,86.95943998949427,426.6,4728.4,20,11.53
1407.0,1218.8,2.7195413708158234,177.13302894797854,853.2,3422.0,20,14.25
1507.7,1230.2,2.82726336762788,171.26417787458337,1535.8,2627.3,20,23.42
1234.2,1116.8,1.9781623677727869,117.06342716599042,2335.2,2214.8,20,28.11
1148.3,882.4,2.745321330241994,193.32216924974642,3258.6,1611.7,20,32.81
878.5,786.0,2.3089699318939285,128.45619849623245,4046.0,1190.5,20,37.91
703.4,414.8,2.3223514708013333,128.0650849300826,5107.2,675.6,20,46.1
281.5,436.7,2.078769453702362,87.3841478756702,5774.3,408.5,20,68.89
639.6,480.5,2.0224790610056513,98.51250735545571,212.5,5568.4,25,9.61
696.3,919.9,3.0635884654397914,177.18535220547747,460.1,4824.7,25,11.53
1497.2,1214.9,2.077676785973047,135.29625569808724,857.1,3331.8,25,14.25
1293.5,1557.5,2.524395884654398,141.53179115128242,1208.5,2841.5,25,23.42
1425.7,1107.5,2.0291967830749167,122.94796353427041,2344.5,2023.3,25,28.11
1149.9,851.0,1.9634681205622375,84.09765168490074,3290.0,1610.1,25,32.81
1078.9,510.1,2.206334299376902,145.16799763295177,4321.9,990.1,25,37.91
676.2,495.2,2.115738008984205,130.7990091399797,5026.8,702.8,25,46.1
220.0,342.0,2.1035660049268214,110.52772752354731,5869.0,470.0,25,68.89
