FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
7.3,28.8,6.2,303.7,36,173.891
34.3,35.8,33.2,242.7,36,214.959
49.9,54.1,49.9,192.1,36,246.171
56.9,49.6,89.4,150.1,36,279.184
68.8,30.6,142.4,104.2,36,312.586
56.8,36.7,171.3,81.2,36,350.175
50.7,21.7,220.3,53.3,36,404.142
34.2,31.3,245.7,34.8,36,515.107
17.0,12.3,299.7,17.0,36,1902.79
17.5,14.7,20.3,293.5,70,173.891
20.1,32.6,36.4,256.9,70,214.959
54.4,29.5,74.5,187.6,70,246.171
37.5,40.7,97.3,170.5,70,279.184
47.1,38.7,134.3,125.9,70,312.586
43.6,23.1,184.9,94.4,70,350.175
30.1,16.4,225.6,73.9,70,404.142
15.9,2.3,274.7,53.1,70,515.107
6.8,13.2,297.8,28.2,70,1902.79
15.0,13.1,21.9,296.0,104,173.891
28.5,26.5,42.5,248.5,104,214.959
33.9,37.2,66.8,208.1,104,246.171
43.8,35.9,102.1,164.2,104,279.184
45.6,29.7,143.3,127.4,104,312.586
35.6,26.8,181.2,102.4,104,350.175
30.6,12.5,229.5,73.4,104,404.142
11.5,6.6,270.4,57.5,104,515.107
8.8,6.4,304.6,26.2,104,1902.79
15.6,12.2,22.8,295.4,138,173.891
32.6,22.4,46.6,244.4,138,214.959
36.3,35.4,68.6,205.7,138,246.171
38.0,34.1,103.9,170.0,138,279.184
37.4,30.1,142.9,135.6,138,312.586
30.7,22.0,186.0,107.3,138,350.175
22.6,15.9,226.1,81.4,138,404.142
10.6,10.3,266.7,58.4,138,515.107
10.6,7.5,303.5,24.4,138,1902.79
13.5,14.6,20.4,297.5,172,173.891
21.6,25.0,44.0,255.4,172,214.959
29.3,28.6,75.4,212.7,172,246.171
33.1,25.7,112.3,174.9,172,279.184
29.7,25.8,147.2,143.3,172,312.586
31.4,15.1,192.9,106.6,172,350.175
23.8,10.7,231.3,80.2,172,404.142
12.4,7.5,269.5,56.6,172,515.107
9.8,5.7,305.3,25.2,172,1902.79
10.8,12.4,22.6,300.2,206,173.891
24.7,24.4,44.6,252.3,206,214.959
29.3,26.2,77.8,212.7,206,246.171
29.8,27.5,111.5,177.2,206,279.184
31.0,29.1,143.9,142.0,206,312.586
28.8,21.2,186.8,109.2,206,350.175
19.0,11.6,230.4,85.0,206,404.142
9.8,9.7,267.3,59.2,206,515.107
8.8,3.7,308.3,25.2,206,1902.79
14.4,8.2,26.8,296.6,240,173.891
18.6,21.3,47.7,258.4,240,214.959
25.8,27.9,76.1,216.2,240,246.171
31.3,25.1,112.9,176.7,240,279.184
31.4,21.4,151.6,141.6,240,312.586
27.2,22.1,185.9,110.8,240,350.175
17.8,10.3,231.7,86.2,240,404.142
10.8,8.5,268.5,58.2,240,515.107
6.2,5.0,306.0,28.8,240,1902.79
13.2,9.6,25.4,297.8,274,173.891
20.1,18.8,50.2,256.9,274,214.959
27.9,25.9,78.1,214.1,274,246.171
28.6,20.1,117.9,179.4,274,279.184
24.2,23.6,149.4,148.8,274,312.586
25.3,16.1,191.9,112.7,274,350.175
14.9,13.3,228.7,89.1,274,404.142
10.7,5.9,271.1,58.3,274,515.107
6.0,3.9,307.1,29.0,274,1902.79
10.3,12.2,22.8,300.7,308,173.891
19.8,14.2,54.8,257.2,308,214.959
29.9,24.2,79.8,212.1,308,246.171
26.9,21.2,116.8,181.1,308,279.184
25.9,20.3,152.7,147.1,308,312.586
21.8,18.4,189.6,116.2,308,350.175
18.7,6.5,235.5,85.3,308,404.142
10.2,7.0,270.0,58.8,308,515.107
5.0,7.0,304.0,30.0,308,1902.79
15.6,8.5,26.5,295.4,342,173.891
17.1,20.5,48.5,259.9,342,214.959
22.6,21.2,82.8,219.4,342,246.171
24.4,23.8,114.2,183.6,342,279.184
25.0,21.7,151.3,148.0,342,312.586
23.7,17.9,190.1,114.3,342,350.175
15.4,7.3,234.7,88.6,342,404.142
7.0,5.0,272.0,62.0,342,515.107
4.0,3.7,307.3,31.0,342,1902.79
11.2,11.1,23.9,299.8,376,173.891
15.6,23.6,45.4,261.4,376,214.959
22.3,27.1,76.9,219.7,376,246.171
20.9,27.2,111.8,186.1,376,279.184
23.5,21.0,152.0,149.5,376,312.586
23.3,13.9,194.1,114.7,376,350.175
16.8,11.3,230.7,87.2,376,404.142
8.2,4.5,272.5,60.8,376,515.107
5.4,4.3,307.7,28.6,376,1902.79
12.3,11.5,23.5,298.7,410,173.891
19.0,17.1,51.9,258.0,410,214.959
19.0,21.5,82.5,223.0,410,246.171
26.9,18.6,119.4,181.1,410,279.184
23.7,15.2,157.8,149.3,410,312.586
20.2,14.5,193.5,117.8,410,350.175
15.8,9.2,232.8,88.2,410,404.142
4.6,5.8,271.2,64.4,410,515.107
4.6,5.9,305.1,30.4,410,1902.79
10.3,8.4,26.6,300.7,444,173.891
18.3,15.5,53.5,258.7,444,214.959
26.1,19.2,84.8,215.9,444,246.171
24.7,16.9,121.1,183.3,444,279.184
21.0,17.7,155.3,152.0,444,312.586
21.3,13.9,194.1,116.7,444,350.175
14.2,7.0,235.0,89.8,444,404.142
10.2,3.7,273.3,58.8,444,515.107
4.1,4.0,307.0,30.9,444,1902.79
11.8,9.5,25.5,299.2,478,173.891
16.9,16.7,52.3,260.1,478,214.959
22.8,19.5,84.5,219.2,478,246.171
20.5,18.8,119.2,187.5,478,279.184
23.3,15.9,157.1,149.7,478,312.586
20.4,16.0,192.0,117.6,478,350.175
13.7,8.8,233.2,90.3,478,404.142
11.8,2.9,274.1,57.2,478,515.107
6.1,2.2,308.8,28.9,478,1902.79
7.2,11.6,23.4,303.8,512,173.891
14.8,18.1,50.9,262.2,512,214.959
23.0,19.2,84.8,219.0,512,246.171
20.1,22.2,115.8,187.9,512,279.184
22.8,17.0,156.0,150.2,512,312.586
20.9,13.6,194.4,117.1,512,350.175
13.5,8.9,233.1,90.5,512,404.142
8.1,4.2,272.8,60.9,512,515.107
3.4,4.8,306.2,31.6,512,1902.79
8.7,10.3,24.7,302.3,546,173.891
17.4,16.1,52.9,259.6,546,214.959
20.6,19.9,84.1,221.4,546,246.171
21.7,18.8,120.2,185.3,546,279.184
20.9,18.9,154.1,152.1,546,312.586
16.6,13.0,195.0,121.4,546,350.175
11.0,9.2,232.8,93.0,546,404.142
6.5,4.1,272.9,62.5,546,515.107
3.2,4.5,307.5,30.8,546,1902.79
5.9,10.6,24.4,305.1,580,173.891
16.7,17.0,52.0,260.3,580,214.959
24.9,17.5,86.5,217.1,580,246.171
21.5,18.4,119.6,186.5,580,279.184
21.7,13.7,159.3,151.3,580,312.586
19.7,13.6,194.4,118.3,580,350.175
15.9,7.1,234.9,88.1,580,404.142
6.2,4.0,273.0,62.8,580,515.107
3.9,2.3,308.7,31.1,580,1902.79
8.1,11.4,23.6,302.9,614,173.891
15.4,15.2,53.8,261.6,614,214.959
21.8,18.1,85.9,220.2,614,246.171
20.0,15.7,122.3,188.0,614,279.184
21.0,15.7,157.3,152.0,614,312.586
