FN,FP,MSE,TN,TP,sr,t
0.0,10.0,26.976339277238516,0.0,93.0,2,213.99666666666698
0.0,21.0,52.473486340346064,0.0,82.0,2,219.62666666666698
21.6,21.7,32.012969943366244,9.3,50.4,2,227.64
37.2,16.4,28.0418670738943,24.6,24.8,2,232.7
40.8,10.4,32.34695898597634,41.6,10.2,2,236.95
20.5,31.0,37.47460864886712,31.0,20.5,2,243.52333333333303
21.7,21.6,26.784313740560833,50.4,9.3,2,248.97
20.0,0.0,71.38485294228745,83.0,0.0,2,252.14
10.0,0.0,29.65131637540452,93.0,0.0,2,259.5
0.0,10.0,29.529135698489704,0.0,93.0,12,213.99666666666698
3.3,18.7,34.65589275350579,2.3,78.7,12,219.62666666666698
20.4,8.8,26.084876386191844,22.2,51.6,12,227.64
23.4,15.4,20.16959428263233,25.6,38.6,12,232.7
15.3,15.0,28.446076610032158,37.0,35.7,12,236.95
11.5,22.3,22.720085803667537,39.7,29.5,12,243.52333333333303
12.4,21.8,27.247496723300827,50.2,18.6,12,248.97
20.0,0.0,18.82262564994614,83.0,0.0,12,252.14
10.0,0.0,48.10153211434659,93.0,0.0,12,259.5
1.8,9.0,31.874435795576847,1.0,91.2,22,213.99666666666698
8.8,9.8,15.066385213052982,11.2,73.2,22,219.62666666666698
12.7,13.6,34.564697295038115,17.4,59.3,22,227.64
11.2,12.7,16.269365706580494,28.3,50.8,22,232.7
15.5,13.3,12.772527626752929,38.7,35.5,22,236.95
20.9,7.4,25.113770865695372,54.6,20.1,22,243.52333333333303
12.9,11.7,18.948276418554535,60.3,18.1,22,248.97
17.1,5.2,23.900438654260768,77.8,2.9,22,252.14
10.0,0.0,20.146184509169366,93.0,0.0,22,259.5
0.5,9.6,21.017300302049723,0.4,92.5,32,213.99666666666698
7.4,6.6,22.495181167745525,14.4,74.6,32,219.62666666666698
8.7,11.2,15.449367265372294,19.8,63.3,32,227.64
11.9,10.5,17.030937963861923,30.5,50.1,32,232.7
15.3,11.1,12.809728554476825,40.9,35.7,32,236.95
12.5,6.3,38.21533293149976,55.7,28.5,32,243.52333333333303
