FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
20.3,11.5,23.5,290.7,36,173.891
46.7,23.5,45.5,230.3,36,214.959
49.1,38.6,65.4,192.9,36,246.171
50.3,35.8,103.2,156.7,36,279.184
46.3,24.2,148.8,126.7,36,312.586
39.3,22.3,185.7,98.7,36,350.175
28.3,19.3,222.7,75.7,36,404.142
12.7,2.8,274.2,56.3,36,515.107
8.3,12.0,300.0,25.7,36,1902.79
19.1,11.7,23.3,291.9,70,173.891
36.0,23.1,45.9,241.0,70,214.959
40.2,22.7,81.3,201.8,70,246.171
40.4,29.4,108.6,167.6,70,279.184
47.2,26.0,147.0,125.8,70,312.586
32.9,28.1,179.9,105.1,70,350.175
22.6,9.6,232.4,81.4,70,404.142
10.5,14.5,262.5,58.5,70,515.107
8.6,5.5,305.5,26.4,70,1902.79
16.0,10.8,24.2,295.0,104,173.891
27.8,16.5,52.5,249.2,104,214.959
30.6,23.2,80.8,211.4,104,246.171
36.5,22.3,115.7,171.5,104,279.184
36.8,22.0,151.0,136.2,104,312.586
34.4,15.0,193.0,103.6,104,350.175
25.8,10.7,231.3,78.2,104,404.142
10.6,9.3,267.7,58.4,104,515.107
9.6,4.4,306.6,25.4,104,1902.79
15.4,9.3,25.7,295.6,138,173.891
23.6,16.5,52.5,253.4,138,214.959
29.3,21.2,82.8,212.7,138,246.171
30.3,25.1,112.9,177.7,138,279.184
33.2,16.3,156.7,139.8,138,312.586
29.0,18.5,189.5,109.0,138,350.175
15.4,11.3,230.7,88.6,138,404.142
10.1,9.8,267.2,58.9,138,515.107
4.6,3.7,307.3,30.4,138,1902.79
16.8,10.7,24.3,294.2,172,173.891
23.8,18.1,50.9,253.2,172,214.959
26.9,20.3,83.7,215.1,172,246.171
28.4,20.4,117.6,179.6,172,279.184
27.1,17.8,155.2,145.9,172,312.586
26.3,15.1,192.9,111.7,172,350.175
20.0,11.1,230.9,84.0,172,404.142
10.4,4.9,272.1,58.6,172,515.107
5.3,3.5,307.5,29.7,172,1902.79
11.7,10.9,24.1,299.3,206,173.891
18.9,16.0,53.0,258.1,206,214.959
29.5,19.3,84.7,212.5,206,246.171
29.5,20.8,118.2,177.5,206,279.184
27.2,16.3,156.7,145.8,206,312.586
23.4,18.3,189.7,114.6,206,350.175
18.5,9.8,232.2,85.5,206,404.142
8.9,7.0,270.0,60.1,206,515.107
4.1,2.7,309.3,29.9,206,1902.79
11.5,9.2,25.8,299.5,240,173.891
25.7,13.5,55.5,251.3,240,214.959
27.9,16.4,87.6,214.1,240,246.171
29.9,15.9,122.1,178.1,240,279.184
26.1,15.7,157.3,146.9,240,312.586
19.3,13.7,194.3,118.7,240,350.175
11.9,10.6,231.4,92.1,240,404.142
8.2,6.9,270.1,60.8,240,515.107
3.7,4.7,306.3,31.3,240,1902.79
10.6,8.7,26.3,300.4,274,173.891
23.1,14.2,54.8,253.9,274,214.959
21.2,17.3,86.7,220.8,274,246.171
24.8,14.5,123.5,183.2,274,279.184
22.1,14.5,158.5,150.9,274,312.586
20.2,14.5,193.5,117.8,274,350.175
13.8,5.8,236.2,90.2,274,404.142
9.8,3.3,273.7,59.2,274,515.107
4.4,3.9,307.1,30.6,274,1902.79
16.2,8.7,26.3,294.8,308,173.891
19.7,10.8,58.2,257.3,308,214.959
23.4,17.9,86.1,218.6,308,246.171
22.4,16.0,122.0,185.6,308,279.184
25.9,15.4,157.6,147.1,308,312.586
16.2,11.6,196.4,121.8,308,350.175
14.5,7.1,234.9,89.5,308,404.142
6.2,2.2,274.8,62.8,308,515.107
5.5,5.4,305.6,29.5,308,1902.79
11.7,7.4,27.6,299.3,342,173.891
21.3,13.2,55.8,255.7,342,214.959
26.0,15.0,89.0,216.0,342,246.171
25.3,12.8,125.2,182.7,342,279.184
23.3,13.6,159.4,149.7,342,312.586
17.1,12.3,195.7,120.9,342,350.175
14.8,7.7,234.3,89.2,342,404.142
6.9,3.7,273.3,62.1,342,515.107
4.7,2.4,308.6,30.3,342,1902.79
11.8,8.0,27.0,299.2,376,173.891
18.1,11.6,57.4,258.9,376,214.959
26.4,15.2,88.8,215.6,376,246.171
21.9,16.0,123.0,185.1,376,279.184
20.5,13.3,159.7,152.5,376,312.586
18.9,9.9,198.1,119.1,376,350.175
14.6,7.6,234.4,89.4,376,404.142
5.7,4.5,272.5,63.3,376,515.107
5.2,3.9,308.1,28.8,376,1902.79
11.4,7.6,27.4,299.6,410,173.891
19.9,13.8,55.2,257.1,410,214.959
20.1,13.2,90.8,221.9,410,246.171
20.6,13.7,124.3,187.4,410,279.184
21.7,16.8,156.2,151.3,410,312.586
20.2,11.8,196.2,117.8,410,350.175
10.4,6.9,235.1,93.6,410,404.142
5.2,4.3,272.7,63.8,410,515.107
3.9,1.8,309.2,31.1,410,1902.79
11.9,7.0,28.0,299.1,444,173.891
14.4,14.7,54.3,262.6,444,214.959
19.7,14.0,90.0,222.3,444,246.171
20.7,14.4,123.6,187.3,444,279.184
20.2,14.4,158.6,152.8,444,312.586
18.7,10.4,197.6,119.3,444,350.175
13.5,6.5,235.5,90.5,444,404.142
4.4,3.6,273.4,64.6,444,515.107
4.2,1.6,309.4,30.8,444,1902.79
12.0,7.0,28.0,299.0,478,173.891
17.4,10.3,58.7,259.6,478,214.959
24.6,13.0,91.0,217.4,478,246.171
18.9,11.7,126.3,189.1,478,279.184
20.1,11.2,161.8,152.9,478,312.586
17.3,11.6,196.4,120.7,478,350.175
10.5,7.5,234.5,93.5,478,404.142
3.6,4.6,272.4,65.4,478,515.107
3.0,2.1,308.9,32.0,478,1902.79
12.1,6.3,28.7,298.9,512,173.891
16.8,11.1,57.9,260.2,512,214.959
19.3,14.3,89.7,222.7,512,246.171
21.3,13.5,124.5,186.7,512,279.184
15.9,13.1,159.9,157.1,512,312.586
17.0,10.9,197.1,121.0,512,350.175
9.1,7.8,234.2,94.9,512,404.142
5.1,3.4,273.6,63.9,512,515.107
3.4,2.0,309.0,31.6,512,1902.79
11.6,7.2,27.8,299.4,546,173.891
17.6,11.0,58.0,259.4,546,214.959
20.2,12.5,91.5,221.8,546,246.171
15.3,13.6,125.4,191.7,546,279.184
20.6,12.7,160.3,152.4,546,312.586
17.4,13.8,194.2,120.6,546,350.175
13.5,4.4,237.6,90.5,546,404.142
6.1,3.8,273.2,62.9,546,515.107
4.2,1.5,310.5,29.8,546,1902.79
9.3,6.1,28.9,301.7,580,173.891
18.5,10.9,58.1,258.5,580,214.959
19.0,13.0,91.0,223.0,580,246.171
19.5,12.2,125.8,188.5,580,279.184
19.3,12.2,160.8,153.7,580,312.586
15.1,12.4,195.6,122.9,580,350.175
11.9,5.9,236.1,92.1,580,404.142
5.3,3.8,273.2,63.7,580,515.107
4.0,2.8,308.2,31.0,580,1902.79
12.1,6.5,28.5,298.9,614,173.891
16.6,9.8,59.2,260.4,614,214.959
19.6,12.6,91.4,222.4,614,246.171
17.2,12.2,125.8,190.8,614,279.184
20.4,11.4,161.6,152.6,614,312.586
