FN,FP,TN,TP,sr,t
1431.8,494.9,195.1,4779.2,5,150.54166666666666
1616.7,875.0,505.0,3904.3,5,152.04285714285714
1643.4,1295.4,774.6,3187.6,5,153.1529411764706
1397.6,1767.3,992.7,2743.4,5,154.06666666666666
1770.9,1592.6,1857.8,1679.7,5,154.83124999999995
1529.0,1676.1,2464.9,1231.0,5,155.56774193548392
1420.5,1343.1,3487.9,649.5,5,156.32666666666668
1018.6,1313.5,4207.5,361.4,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
797.4,580.0,110.0,5413.6,10,150.54166666666666
1416.1,904.0,476.0,4104.9,10,152.04285714285714
1466.4,1297.3,772.7,3364.6,10,153.1529411764706
1662.0,1487.0,1273.0,2479.0,10,154.06666666666666
1475.5,1702.0,1749.0,1974.5,10,154.83124999999995
1314.7,1844.5,2296.5,1445.3,10,155.56774193548392
1261.5,1611.7,3219.3,808.5,10,156.32666666666668
750.7,1226.1,4294.9,629.3,10,157.02608695652177
424.8,783.0,5428.0,265.2,10,157.98999999999995
1097.8,490.3,199.7,5113.2,15,150.54166666666666
985.2,926.6,453.4,4535.8,15,152.04285714285714
1204.1,1368.3,701.7,3626.9,15,153.1529411764706
1565.2,1484.5,1275.5,2575.8,15,154.06666666666666
1687.7,1251.4,2199.2,1762.7,15,154.83124999999995
1444.4,1332.6,2808.4,1315.6,15,155.56774193548392
1334.4,1186.7,3644.3,735.6,15,156.32666666666668
791.6,950.2,4570.8,588.4,15,157.02608695652177
408.1,395.1,5815.9,281.9,15,157.98999999999995
851.2,528.5,161.5,5359.8,20,150.54166666666666
788.1,1023.6,356.4,4732.9,20,152.04285714285714
1351.7,1285.1,784.9,3479.3,20,153.1529411764706
1623.2,1462.3,1297.7,2517.8,20,154.06666666666666
1685.7,1363.7,2087.3,1764.3,20,154.83124999999995
1627.2,1146.4,2994.6,1132.8,20,155.56774193548392
1109.0,1213.3,3617.7,961.0,20,156.32666666666668
818.6,920.4,4600.6,561.4,20,157.02608695652177
432.4,749.0,5462.0,257.6,20,157.98999999999995
799.9,504.3,185.7,5411.1,25,150.54166666666666
966.0,902.6,477.4,4555.0,25,152.04285714285714
1501.8,1319.2,750.8,3329.2,25,153.1529411764706
1444.2,1426.5,1333.5,2696.8,25,154.06666666666666
1619.9,1439.2,2011.1,1830.8,25,154.83124999999995
1363.5,1529.0,2612.0,1396.5,25,155.56774193548392
1094.4,1257.1,3573.9,975.6,25,156.32666666666668
742.4,1035.9,4485.1,637.6,25,157.02608695652177
367.3,597.1,5613.9,322.7,25,157.98999999999995
729.4,442.6,247.4,5481.6,30,150.54166666666666
967.3,847.3,532.7,4553.7,30,152.04285714285714
1421.5,1262.9,807.1,3409.5,30,153.1529411764706
1501.1,1443.9,1316.1,2639.9,30,154.06666666666666
1629.4,1190.6,2260.4,1820.6,30,154.83124999999995
1324.6,1418.3,2722.7,1435.4,30,155.56774193548392
1038.6,1410.5,3420.5,1031.4,30,156.32666666666668
706.1,879.4,4641.6,673.9,30,157.02608695652177
432.8,479.5,5731.5,257.2,30,157.98999999999995
720.6,505.6,184.4,5490.4,35,150.54166666666666
805.2,983.3,396.7,4715.8,35,152.04285714285714
1511.8,1207.4,862.6,3319.2,35,153.1529411764706
1363.1,1588.6,1171.4,2777.9,35,154.06666666666666
1455.9,1517.8,1932.8,1994.5,35,154.83124999999995
1369.3,1313.2,2827.8,1390.7,35,155.56774193548392
1038.6,1297.3,3533.7,1031.4,35,156.32666666666668
720.5,1121.0,4400.0,659.5,35,157.02608695652177
366.7,491.4,5719.6,323.3,35,157.98999999999995
601.1,529.9,160.1,5609.9,40,150.54166666666666
931.4,1020.3,359.7,4589.6,40,152.04285714285714
1149.5,1256.0,814.0,3681.5,40,153.1529411764706
1367.7,1503.7,1256.3,2773.3,40,154.06666666666666
1392.8,1500.7,1950.3,2057.2,40,154.83124999999995
1314.4,1336.0,2805.0,1445.6,40,155.56774193548392
972.6,1419.0,3412.0,1097.4,40,156.32666666666668
697.5,919.9,4601.1,682.5,40,157.02608695652177
390.7,513.2,5697.8,299.3,40,157.98999999999995
689.8,479.0,211.0,5521.2,45,150.54166666666666
883.1,928.0,452.0,4637.9,45,152.04285714285714
1331.8,1249.8,820.2,3499.2,45,153.1529411764706
1368.6,1348.4,1411.6,2772.4,45,154.06666666666666
1504.7,1341.3,2109.1,1945.9,45,154.83124999999995
1208.0,1459.5,2681.5,1552.0,45,155.56774193548392
1033.1,1278.3,3552.7,1036.9,45,156.32666666666668
685.4,858.6,4662.4,694.6,45,157.02608695652177
412.5,506.2,5704.8,277.5,45,157.98999999999995
558.3,512.1,177.9,5652.7,50,150.54166666666666
911.3,859.1,520.9,4609.7,50,152.04285714285714
1375.1,1099.7,970.3,3455.9,50,153.1529411764706
1397.0,1411.0,1349.0,2744.0,50,154.06666666666666
1589.1,1423.2,2027.8,1860.9,50,154.83124999999995
1188.9,1428.5,2712.5,1571.1,50,155.56774193548392
935.6,1112.9,3718.1,1134.4,50,156.32666666666668
719.8,917.0,4604.0,660.2,50,157.02608695652177
439.8,463.5,5747.5,250.2,50,157.98999999999995
511.7,504.5,185.5,5699.3,55,150.54166666666666
852.6,844.1,535.9,4668.4,55,152.04285714285714
1206.2,1157.4,912.6,3624.8,55,153.1529411764706
1417.7,1354.2,1405.8,2723.3,55,154.06666666666666
1432.7,1464.4,1986.3,2017.6,55,154.83124999999995
1284.5,1310.8,2830.2,1475.5,55,155.56774193548392
1056.2,1075.5,3755.5,1013.8,55,156.32666666666668
731.7,873.7,4647.3,648.3,55,157.02608695652177
426.2,422.9,5788.1,263.8,55,157.98999999999995
569.6,519.6,170.4,5641.4,60,150.54166666666666
969.7,867.3,512.7,4551.3,60,152.04285714285714
1206.0,1195.3,874.7,3625.0,60,153.1529411764706
1416.8,1276.4,1483.6,2724.2,60,154.06666666666666
1514.9,1278.2,2172.8,1935.1,60,154.83124999999995
1181.3,1276.0,2865.0,1578.7,60,155.56774193548392
981.8,1115.1,3715.9,1088.2,60,156.32666666666668
777.8,731.2,4789.8,602.2,60,157.02608695652177
437.9,521.0,5690.0,252.1,60,157.98999999999995
757.2,440.0,250.0,5453.8,65,150.54166666666666
962.7,906.9,473.1,4558.3,65,152.04285714285714
1034.4,1168.1,901.9,3796.6,65,153.1529411764706
1364.5,1350.9,1409.1,2776.5,65,154.06666666666666
1344.8,1330.1,2120.2,2105.9,65,154.83124999999995
1220.0,1284.0,2857.0,1540.0,65,155.56774193548392
1052.8,1077.6,3753.4,1017.2,65,156.32666666666668
711.6,725.5,4795.5,668.4,65,157.02608695652177
360.5,459.6,5751.4,329.5,65,157.98999999999995
539.7,481.0,209.0,5671.3,70,150.54166666666666
1023.2,823.6,556.4,4497.8,70,152.04285714285714
1218.8,1154.5,915.5,3612.2,70,153.1529411764706
1272.4,1436.2,1323.8,2868.6,70,154.06666666666666
1354.6,1445.0,2006.0,2095.4,70,154.83124999999995
1183.8,1345.8,2795.2,1576.2,70,155.56774193548392
992.6,1161.5,3669.5,1077.4,70,156.32666666666668
670.3,871.3,4649.7,709.7,70,157.02608695652177
412.6,460.6,5750.4,277.4,70,157.98999999999995
489.2,504.0,186.0,5721.8,75,150.54166666666666
877.5,885.8,494.2,4643.5,75,152.04285714285714
