FN,FP,MSE,TN,TP,sr,t
0.0,35.0,88162.1492219915,0.0,311.0,2,173.891
0.0,69.0,68168.30499317341,0.0,277.0,2,214.959
72.6,72.8,72979.6590644383,31.2,169.4,2,246.171
20.8,124.2,70893.65207358224,13.8,187.2,2,279.184
0.0,173.0,98602.35455792384,0.0,173.0,2,312.586
69.0,104.0,65162.45199151848,104.0,69.0,2,350.175
31.2,169.4,172946.3416147101,72.6,72.8,2,404.142
69.0,0.0,79886.15838408859,277.0,0.0,2,515.107
35.0,0.0,85151.86912868105,311.0,0.0,2,1902.79
3.5,31.9,82035.68156137253,3.1,307.5,36,173.891
30.5,38.5,16480.704479427615,30.5,246.5,36,214.959
31.5,49.1,17532.788236156986,54.9,210.5,36,246.171
36.6,62.5,63799.357001508564,76.5,170.4,36,279.184
41.6,55.4,25135.876736143993,117.6,131.4,36,312.586
47.4,49.2,15915.18446935435,158.8,90.6,36,350.175
39.3,25.0,17646.55496202589,217.0,64.7,36,404.142
20.8,68.4,26442.919341355777,208.6,48.2,36,515.107
20.4,8.5,60344.64454875584,303.5,13.6,36,1902.79
10.8,9.7,18586.73986368528,25.3,300.2,70,173.891
12.0,31.5,8482.671659844471,37.5,265.0,70,214.959
20.3,41.8,18911.628700867834,62.2,221.7,70,246.171
31.5,36.4,15905.186122292822,101.6,176.5,70,279.184
43.1,29.0,9628.863391481367,144.0,129.9,70,312.586
29.8,29.1,11107.737631910855,178.9,108.2,70,350.175
32.3,14.2,9478.180491407598,227.8,71.7,70,404.142
13.4,2.4,13630.972202328005,274.6,55.6,70,515.107
4.8,15.1,17440.215759908526,295.9,30.2,70,1902.79
9.9,15.8,16073.720965586495,19.2,301.1,104,173.891
10.3,28.8,6752.425823992124,40.2,266.7,104,214.959
22.3,28.8,9423.062883924224,75.2,219.7,104,246.171
24.4,39.6,13388.932232166564,98.4,183.6,104,279.184
34.4,27.7,8170.605359402494,145.3,138.6,104,312.586
32.1,24.3,11280.439456645623,183.7,105.9,104,350.175
26.4,18.5,12531.785195220564,223.5,77.6,104,404.142
9.6,8.4,12059.786245618472,268.6,59.4,104,515.107
9.6,8.7,14199.615770893306,302.3,25.4,104,1902.79
6.2,13.2,13432.713152922943,21.8,304.8,138,173.891
12.8,27.1,16035.25861239425,41.9,264.2,138,214.959
21.7,30.8,7193.81786993616,73.2,220.3,138,246.171
31.9,25.4,7585.061985070859,112.6,176.1,138,279.184
31.2,25.8,14096.285976605062,147.2,141.8,138,312.586
22.9,26.3,22238.403226511666,181.7,115.1,138,350.175
21.5,7.2,7510.442059073915,234.8,82.5,138,404.142
12.4,6.5,6740.781499845197,270.5,56.6,138,515.107
4.1,9.9,7787.555142947009,301.1,30.9,138,1902.79
6.4,15.1,5027.64813293832,19.9,304.6,172,173.891
15.4,21.3,9041.115304721136,47.7,261.6,172,214.959
19.1,26.1,9804.18134874164,77.9,222.9,172,246.171
26.7,24.9,8852.588250127395,113.1,181.3,172,279.184
23.7,30.4,7425.346411767561,142.6,149.3,172,312.586
25.6,26.8,4558.037480305766,181.2,112.4,172,350.175
18.9,9.6,10046.503228043137,232.4,85.1,172,404.142
9.5,4.9,8694.622146428852,272.1,59.5,172,515.107
5.6,6.5,3902.0944616134097,304.5,29.4,172,1902.79
