FN,FP,MSE,TN,TP,sr,t
0.0,10.0,38.69799440129453,0.0,93.0,2,213.99666666666698
0.0,21.0,27.247490690399236,0.0,82.0,2,219.62666666666698
29.6,11.1,51.899095102481134,19.9,42.4,2,227.64
30.4,17.3,34.14044419633251,23.7,31.6,2,232.7
25.3,23.3,37.878184595469115,28.7,25.7,2,236.95
15.9,28.0,42.21866983818795,34.0,25.1,2,243.52333333333303
15.3,36.2,53.55809065803604,35.8,15.7,2,248.97
20.0,0.0,48.805359935275796,83.0,0.0,2,252.14
10.0,0.0,22.673894919093826,93.0,0.0,2,259.5
10.7,6.0,35.677027626752775,4.0,82.3,12,213.99666666666698
9.1,11.8,38.1630592017257,9.2,72.9,12,219.62666666666698
23.9,10.3,25.428859913699675,20.7,48.1,12,227.64
13.7,16.6,43.05720820927716,24.4,48.3,12,232.7
17.1,16.3,33.93376531823081,35.7,33.9,12,236.95
19.6,17.5,52.6211883926645,44.5,21.4,12,243.52333333333303
16.4,12.9,46.412004358144614,59.1,14.6,12,248.97
15.7,7.8,41.4981630312839,75.2,4.3,12,252.14
6.7,14.3,22.46227664509194,78.7,3.3,12,259.5
4.8,5.0,29.784323915857875,5.0,88.2,22,213.99666666666698
6.1,8.5,9.754463959007596,12.5,75.9,22,219.62666666666698
12.9,7.7,8.610528478964405,23.3,59.1,22,227.64
14.8,11.8,27.565569503775766,29.2,47.2,22,232.7
12.3,9.1,38.398361801510354,42.9,38.7,22,236.95
8.9,12.6,8.396908522114156,49.4,32.1,22,243.52333333333303
13.1,15.3,17.085784843581443,56.7,17.9,22,248.97
10.4,14.1,33.69662679611649,68.9,9.6,22,252.14
5.8,7.5,45.11989473570695,85.5,4.2,22,259.5
3.7,3.1,5.986735318230892,6.9,89.3,32,213.99666666666698
3.2,4.8,8.591253851132846,16.2,78.8,32,219.62666666666698
6.1,6.5,8.854096591154352,24.5,65.9,32,227.64
10.2,5.3,7.2994033764833635,35.7,51.8,32,232.7
10.3,9.5,11.314789848974907,42.5,40.7,32,236.95
7.8,8.1,7.502551143473754,53.9,33.2,32,243.52333333333303
9.9,13.2,23.962530420712238,58.8,21.1,32,248.97
10.5,11.9,5.528073807982663,71.1,9.5,32,252.14
6.7,5.2,10.847001165048402,87.8,3.3,32,259.5
3.1,2.7,8.980317918014965,7.3,89.9,42,213.99666666666698
3.9,3.7,4.868897195253512,17.3,78.1,42,219.62666666666698
6.2,6.9,8.493702286947038,24.1,65.8,42,227.64
7.3,8.2,11.868337777777764,32.8,54.7,42,232.7
5.1,6.2,7.415563775620375,45.8,45.9,42,236.95
8.1,6.6,7.689516267529545,55.4,32.9,42,243.52333333333303
10.8,9.9,5.838129525350523,62.1,20.2,42,248.97
8.6,9.7,12.21757365695768,73.3,11.4,42,252.14
5.0,6.2,15.181730463861763,86.8,5.0,42,259.5
2.8,2.6,8.8995942394822,7.4,90.2,52,213.99666666666698
1.5,1.9,11.622143473570578,19.1,80.5,52,219.62666666666698
4.9,6.4,6.964862988133673,24.6,67.1,52,227.64
5.4,4.2,8.768667691477935,36.8,56.6,52,232.7
3.2,4.8,6.07941211434729,47.2,47.8,52,236.95
7.5,5.2,16.211198166127478,56.8,33.5,52,243.52333333333303
10.0,10.0,4.495829795037715,62.0,21.0,52,248.97
9.1,10.1,4.9622953721682785,72.9,10.9,52,252.14
5.6,4.1,11.903447367853255,88.9,4.4,52,259.5
2.0,1.7,11.43236756202813,8.3,91.0,62,213.99666666666698
3.7,2.5,7.158711499460677,18.5,78.3,62,219.62666666666698
4.9,3.5,5.802536623516913,27.5,67.1,62,227.64
5.3,2.6,8.20177742179075,38.4,56.7,62,232.7
4.7,2.8,5.567486882416365,49.2,46.3,62,236.95
4.8,5.2,5.947009892125104,56.8,36.2,62,243.52333333333303
8.7,7.0,3.881638975188788,65.0,22.3,62,248.97
9.6,12.5,6.564111747572906,70.5,10.4,62,252.14
4.2,3.5,6.4409120819848855,89.5,5.8,62,259.5
2.5,2.7,9.821531024811248,7.3,90.5,72,213.99666666666698
1.7,1.9,10.510022686084216,19.1,80.3,72,219.62666666666698
3.6,3.3,6.624307313915827,27.7,68.4,72,227.64
6.0,3.0,7.122120345199439,38.0,56.0,72,232.7
5.0,2.7,18.549687303128582,49.3,46.0,72,236.95
4.3,4.6,2.7899459223300895,57.4,36.7,72,243.52333333333303
