FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
9.1,15.9,5.1,72.9,12,219.62666666666698
30.6,7.3,23.7,41.4,12,227.64
21.1,9.8,31.2,40.9,12,232.7
19.7,17.0,35.0,31.3,12,236.95
10.4,18.1,43.9,30.6,12,243.52333333333303
10.5,22.9,49.1,20.5,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
8.8,8.4,1.6,84.2,22,213.99666666666698
9.4,7.9,13.1,72.6,22,219.62666666666698
12.5,12.1,18.9,59.5,22,227.64
13.1,13.3,27.7,48.9,22,232.7
16.2,13.5,38.5,34.8,22,236.95
22.6,6.8,55.2,18.4,22,243.52333333333303
15.0,7.7,64.3,16.0,22,248.97
12.8,17.3,65.7,7.2,22,252.14
10.0,0.0,93.0,0.0,22,259.5
10.7,3.6,6.4,82.3,32,213.99666666666698
8.1,4.6,16.4,73.9,32,219.62666666666698
12.5,9.5,21.5,59.5,32,227.64
9.8,9.0,32.0,52.2,32,232.7
14.4,10.5,41.5,36.6,32,236.95
13.9,5.4,56.6,27.1,32,243.52333333333303
16.2,10.6,61.4,14.8,32,248.97
10.9,14.4,68.6,9.1,32,252.14
8.9,4.2,88.8,1.1,32,259.5
9.3,3.1,6.9,83.7,42,213.99666666666698
5.6,5.8,15.2,76.4,42,219.62666666666698
12.8,8.4,22.6,59.2,42,227.64
14.0,9.3,31.7,48.0,42,232.7
12.4,6.6,45.4,38.6,42,236.95
8.8,8.2,53.8,32.2,42,243.52333333333303
15.4,9.7,62.3,15.6,42,248.97
13.1,4.7,78.3,6.9,42,252.14
4.6,9.1,83.9,5.4,42,259.5
4.2,0.8,9.2,88.8,52,213.99666666666698
2.5,7.9,13.1,79.5,52,219.62666666666698
16.8,5.5,25.5,55.2,52,227.64
11.7,4.2,36.8,50.3,52,232.7
7.0,8.7,43.3,44.0,52,236.95
5.6,9.3,52.7,35.4,52,243.52333333333303
9.7,12.0,60.0,21.3,52,248.97
14.1,6.3,76.7,5.9,52,252.14
5.6,7.1,85.9,4.4,52,259.5
4.2,2.4,7.6,88.8,62,213.99666666666698
2.5,4.2,16.8,79.5,62,219.62666666666698
12.9,7.5,23.5,59.1,62,227.64
6.8,6.8,34.2,55.2,62,232.7
9.7,6.3,45.7,41.3,62,236.95
6.8,10.3,51.7,34.2,62,243.52333333333303
11.3,10.0,62.0,19.7,62,248.97
12.7,6.1,76.9,7.3,62,252.14
5.9,6.1,86.9,4.1,62,259.5
2.3,1.9,8.1,90.7,72,213.99666666666698
2.6,4.7,16.3,79.4,72,219.62666666666698
10.3,8.0,23.0,61.7,72,227.64
8.5,4.8,36.2,53.5,72,232.7
5.7,4.6,47.4,45.3,72,236.95
6.5,8.7,53.3,34.5,72,243.52333333333303
10.1,10.0,62.0,20.9,72,248.97
12.8,4.5,78.5,7.2,72,252.14
6.1,7.1,85.9,3.9,72,259.5
2.6,2.4,7.6,90.4,82,213.99666666666698
1.8,4.1,16.9,80.2,82,219.62666666666698
9.6,5.1,25.9,62.4,82,227.64
8.2,4.1,36.9,53.8,82,232.7
5.2,3.1,48.9,45.8,82,236.95
4.6,6.7,55.3,36.4,82,243.52333333333303
11.1,10.6,61.4,19.9,82,248.97
14.0,7.4,75.6,6.0,82,252.14
6.8,3.4,89.6,3.2,82,259.5
3.4,1.5,8.5,89.6,92,213.99666666666698
1.7,4.1,16.9,80.3,92,219.62666666666698
8.5,4.5,26.5,63.5,92,227.64
3.9,3.6,37.4,58.1,92,232.7
5.1,3.2,48.8,45.9,92,236.95
4.9,6.3,55.7,36.1,92,243.52333333333303
7.7,8.3,63.7,23.3,92,248.97
13.5,8.5,74.5,6.5,92,252.14
6.6,3.6,89.4,3.4,92,259.5
1.5,2.5,7.5,91.5,102,213.99666666666698
2.5,3.4,17.6,79.5,102,219.62666666666698
