FN,FP,TN,TP,sr,t
1931.3,465.0,225.0,4279.7,5,466.56000000000006
1462.8,892.6,488.4,4057.2,5,552.8416666666667
2172.6,1109.3,960.7,2658.4,5,634.676923076923
1832.6,1448.5,1311.5,2308.4,5,1058.9727272727273
1615.8,1411.4,2039.0,1834.8,5,1244.48
1367.5,1534.0,2607.0,1392.5,5,1423.639285714286
1257.3,1002.8,3828.2,812.7,5,1656.5029411764706
913.3,840.6,4680.4,466.7,5,2001.9504273504278
690.0,0.0,6211.0,0.0,5,2946.427222222222
655.6,616.7,73.3,5555.4,10,466.56000000000006
1344.5,848.6,532.4,4175.5,10,552.8416666666667
1090.9,1459.7,610.3,3740.1,10,634.676923076923
1884.7,1334.4,1425.6,2256.3,10,1058.9727272727273
1648.0,1470.7,1980.3,1802.0,10,1244.48
1104.4,1298.4,2842.6,1655.6,10,1423.639285714286
1038.5,781.7,4049.3,1031.5,10,1656.5029411764706
562.5,809.3,4711.7,817.5,10,2001.9504273504278
348.2,433.5,5777.5,341.8,10,2946.427222222222
959.7,478.3,211.7,5251.3,15,466.56000000000006
1155.1,929.0,452.0,4364.9,15,552.8416666666667
1687.9,1106.4,963.6,3143.1,15,634.676923076923
1291.1,1639.1,1120.9,2849.9,15,1058.9727272727273
1293.3,1381.3,2069.2,2157.2,15,1244.48
1274.3,1071.5,3069.5,1485.7,15,1423.639285714286
1171.5,467.4,4363.6,898.5,15,1656.5029411764706
776.0,444.4,5076.6,604.0,15,2001.9504273504278
405.7,236.1,5974.9,284.3,15,2946.427222222222
893.8,516.8,173.2,5317.2,20,466.56000000000006
1407.7,907.0,474.0,4112.3,20,552.8416666666667
1237.1,1366.0,704.0,3593.9,20,634.676923076923
1646.0,1405.7,1354.3,2495.0,20,1058.9727272727273
1454.7,1379.6,2071.4,1995.3,20,1244.48
972.7,1272.1,2868.9,1787.3,20,1423.639285714286
1026.9,1065.5,3765.5,1043.1,20,1656.5029411764706
496.7,843.9,4677.1,883.3,20,2001.9504273504278
257.5,535.2,5675.8,432.5,20,2946.427222222222
911.7,427.1,262.9,5299.3,25,466.56000000000006
1101.5,885.1,495.9,4418.5,25,552.8416666666667
1326.7,1231.5,838.5,3504.3,25,634.676923076923
1730.6,1168.5,1591.5,2410.4,25,1058.9727272727273
1442.8,1280.8,2169.6,2007.8,25,1244.48
1182.5,886.7,3254.3,1577.5,25,1423.639285714286
980.3,746.1,4084.9,1089.7,25,1656.5029411764706
569.1,587.3,4933.7,810.9,25,2001.9504273504278
343.3,237.9,5973.1,346.7,25,2946.427222222222
704.8,503.3,186.7,5506.2,30,466.56000000000006
982.1,955.2,425.8,4537.9,30,552.8416666666667
1499.1,1255.2,814.8,3331.9,30,634.676923076923
1565.7,1320.7,1439.3,2575.3,30,1058.9727272727273
1404.0,1226.5,2224.5,2046.0,30,1244.48
1071.0,1158.3,2982.7,1689.0,30,1423.639285714286
911.2,653.4,4177.6,1158.8,30,1656.5029411764706
588.7,455.9,5065.1,791.3,30,2001.9504273504278
281.1,383.3,5827.7,408.9,30,2946.427222222222
728.6,461.7,228.3,5482.4,35,466.56000000000006
1148.9,872.7,508.3,4371.1,35,552.8416666666667
1528.2,1189.1,880.9,3302.8,35,634.676923076923
1461.2,1304.5,1455.5,2679.8,35,1058.9727272727273
1374.7,1232.7,2217.8,2075.8,35,1244.48
1069.8,896.4,3244.6,1690.2,35,1423.639285714286
684.7,942.0,3889.0,1385.3,35,1656.5029411764706
462.2,564.8,4956.2,917.8,35,2001.9504273504278
346.8,250.2,5960.8,343.2,35,2946.427222222222
622.2,535.3,154.7,5588.8,40,466.56000000000006
1123.9,928.4,452.6,4396.1,40,552.8416666666667
1407.6,1202.6,867.4,3423.4,40,634.676923076923
1432.2,1421.8,1338.2,2708.8,40,1058.9727272727273
1206.7,1192.8,2258.2,2243.3,40,1244.48
989.4,1033.1,3107.9,1770.6,40,1423.639285714286
685.0,812.5,4018.5,1385.0,40,1656.5029411764706
474.1,536.2,4984.8,905.9,40,2001.9504273504278
312.1,321.1,5889.9,377.9,40,2946.427222222222
693.9,511.5,178.5,5517.1,45,466.56000000000006
1180.5,882.4,498.6,4339.5,45,552.8416666666667
1413.9,1184.1,885.9,3417.1,45,634.676923076923
1240.4,1472.0,1288.0,2900.6,45,1058.9727272727273
1370.7,1234.1,2216.3,2079.9,45,1244.48
849.1,970.7,3170.3,1910.9,45,1423.639285714286
678.7,846.6,3984.4,1391.3,45,1656.5029411764706
539.4,604.2,4916.8,840.6,45,2001.9504273504278
294.7,258.6,5952.4,395.3,45,2946.427222222222
696.7,485.7,204.3,5514.3,50,466.56000000000006
1058.3,892.1,488.9,4461.7,50,552.8416666666667
1277.0,1177.3,892.7,3554.0,50,634.676923076923
1364.1,1414.2,1345.8,2776.9,50,1058.9727272727273
1195.2,1346.7,2104.3,2254.8,50,1244.48
948.6,1119.2,3021.8,1811.4,50,1423.639285714286
672.4,713.2,4117.8,1397.6,50,1656.5029411764706
398.2,575.8,4945.2,981.8,50,2001.9504273504278
360.1,223.3,5987.7,329.9,50,2946.427222222222
772.9,489.6,200.4,5438.1,55,466.56000000000006
1034.9,890.2,490.8,4485.1,55,552.8416666666667
1393.5,1136.7,933.3,3437.5,55,634.676923076923
1447.7,1208.9,1551.1,2693.3,55,1058.9727272727273
1140.9,1140.5,2310.0,2309.6,55,1244.48
925.8,885.8,3255.2,1834.2,55,1423.639285714286
634.8,655.8,4175.2,1435.2,55,1656.5029411764706
396.0,595.0,4926.0,984.0,55,2001.9504273504278
341.3,257.2,5953.8,348.7,55,2946.427222222222
611.6,490.8,199.2,5599.4,60,466.56000000000006
922.8,892.7,488.3,4597.2,60,552.8416666666667
1238.0,1272.7,797.3,3593.0,60,634.676923076923
1425.1,1323.7,1436.3,2715.9,60,1058.9727272727273
1197.7,1211.2,2239.8,2252.3,60,1244.48
989.4,885.6,3255.4,1770.6,60,1423.639285714286
674.1,662.1,4168.9,1395.9,60,1656.5029411764706
477.1,702.5,4818.5,902.9,60,2001.9504273504278
269.6,271.9,5939.1,420.4,60,2946.427222222222
701.1,471.0,219.0,5509.9,65,466.56000000000006
978.8,854.9,526.1,4541.2,65,552.8416666666667
1352.6,1145.0,925.0,3478.4,65,634.676923076923
1429.0,1337.3,1422.7,2712.0,65,1058.9727272727273
1201.3,1064.7,2385.9,2249.1,65,1244.48
832.3,1092.6,3048.4,1927.7,65,1423.639285714286
690.7,551.4,4279.6,1379.3,65,1656.5029411764706
449.0,597.7,4923.3,931.0,65,2001.9504273504278
289.8,291.0,5920.0,400.2,65,2946.427222222222
488.9,494.5,195.5,5722.1,70,466.56000000000006
1207.9,835.6,545.4,4312.1,70,552.8416666666667
1262.3,1184.4,885.6,3568.7,70,634.676923076923
1351.2,1349.3,1410.7,2789.8,70,1058.9727272727273
1161.4,1089.1,2361.9,2288.6,70,1244.48
870.2,1169.6,2971.4,1889.8,70,1423.639285714286
631.9,699.5,4131.5,1438.1,70,1656.5029411764706
396.1,616.0,4905.0,983.9,70,2001.9504273504278
270.1,281.3,5929.7,419.9,70,2946.427222222222
593.0,484.9,205.1,5618.0,75,466.56000000000006
959.9,862.9,518.1,4560.1,75,552.8416666666667
1344.2,1148.0,922.0,3486.8,75,634.676923076923
1298.5,1348.3,1411.7,2842.5,75,1058.9727272727273
1134.0,1142.5,2307.8,2316.7,75,1244.48
901.6,934.4,3206.6,1858.4,75,1423.639285714286
627.0,545.3,4285.7,1443.0,75,1656.5029411764706
455.2,513.0,5008.0,924.8,75,2001.9504273504278
332.8,228.5,5982.5,357.2,75,2946.427222222222
652.1,467.9,222.1,5558.9,80,466.56000000000006
950.2,883.5,497.5,4569.8,80,552.8416666666667
1295.3,1196.1,873.9,3535.7,80,634.676923076923
1431.3,1353.0,1407.0,2709.7,80,1058.9727272727273
1182.2,987.2,2463.8,2267.8,80,1244.48
927.5,959.4,3181.6,1832.5,80,1423.639285714286
680.4,682.5,4148.5,1389.6,80,1656.5029411764706
444.9,539.2,4981.8,935.1,80,2001.9504273504278
353.1,243.4,5967.6,336.9,80,2946.427222222222
599.0,452.2,237.8,5612.0,85,466.56000000000006
998.3,840.0,541.0,4521.7,85,552.8416666666667
1224.8,1251.1,818.9,3606.2,85,634.676923076923
1425.9,1205.0,1555.0,2715.1,85,1058.9727272727273
1212.9,1048.2,2402.2,2237.7,85,1244.48
879.9,784.6,3356.4,1880.1,85,1423.639285714286
565.2,616.6,4214.4,1504.8,85,1656.5029411764706
526.3,479.3,5041.7,853.7,85,2001.9504273504278
297.5,262.0,5949.0,392.5,85,2946.427222222222
635.8,490.6,199.4,5575.2,90,466.56000000000006
905.9,825.8,555.2,4614.1,90,552.8416666666667
1320.9,1072.7,997.3,3510.1,90,634.676923076923
1384.1,1217.5,1542.5,2756.9,90,1058.9727272727273
1132.0,1046.1,2404.9,2318.0,90,1244.48
971.5,861.9,3279.1,1788.5,90,1423.639285714286
623.1,584.7,4246.3,1446.9,90,1656.5029411764706
407.0,547.0,4974.0,973.0,90,2001.9504273504278
236.2,285.1,5925.9,453.8,90,2946.427222222222
630.4,465.5,224.5,5580.6,95,466.56000000000006
992.0,808.4,572.6,4528.0,95,552.8416666666667
1321.9,1099.8,970.2,3509.1,95,634.676923076923
1288.4,1371.2,1388.8,2852.6,95,1058.9727272727273
1012.9,1139.4,2311.4,2437.3,95,1244.48
837.5,1071.4,3069.6,1922.5,95,1423.639285714286
488.6,651.1,4179.9,1581.4,95,1656.5029411764706
452.2,437.6,5083.4,927.8,95,2001.9504273504278
300.8,267.2,5943.8,389.2,95,2946.427222222222
708.1,487.1,202.9,5502.9,100,466.56000000000006
984.5,792.8,588.2,4535.5,100,552.8416666666667
1192.8,1210.6,859.4,3638.2,100,634.676923076923
1307.0,1279.3,1480.7,2834.0,100,1058.9727272727273
1010.3,1081.2,2369.8,2439.7,100,1244.48
807.4,976.5,3164.5,1952.6,100,1423.639285714286
581.8,557.5,4273.5,1488.2,100,1656.5029411764706
427.9,530.4,4990.6,952.1,100,2001.9504273504278
298.3,266.9,5944.1,391.7,100,2946.427222222222
681.6,452.0,238.0,5529.4,105,466.56000000000006
938.2,824.6,556.4,4581.8,105,552.8416666666667
1221.6,1131.2,938.8,3609.4,105,634.676923076923
1288.7,1336.3,1423.7,2852.3,105,1058.9727272727273
1156.0,1120.1,2330.6,2294.3,105,1244.48
853.9,937.3,3203.7,1906.1,105,1423.639285714286
604.7,570.9,4260.1,1465.3,105,1656.5029411764706
418.9,574.6,4946.4,961.1,105,2001.9504273504278
317.6,235.4,5975.6,372.4,105,2946.427222222222
556.1,474.0,216.0,5654.9,110,466.56000000000006
862.2,851.9,529.1,4657.8,110,552.8416666666667
1205.5,1148.5,921.5,3625.5,110,634.676923076923
1297.3,1283.2,1476.8,2843.7,110,1058.9727272727273
1090.0,1092.6,2358.4,2360.0,110,1244.48
861.1,816.0,3325.0,1898.9,110,1423.639285714286
618.3,590.7,4240.3,1451.7,110,1656.5029411764706
446.9,439.9,5081.1,933.1,110,2001.9504273504278
276.1,279.9,5931.1,413.9,110,2946.427222222222
670.0,466.3,223.7,5541.0,115,466.56000000000006
943.4,767.7,613.3,4576.6,115,552.8416666666667
1207.4,1169.3,900.7,3623.6,115,634.676923076923
1296.2,1302.7,1457.3,2844.8,115,1058.9727272727273
1051.2,1091.7,2359.0,2399.1,115,1244.48
814.6,957.7,3183.3,1945.4,115,1423.639285714286
573.0,566.9,4264.1,1497.0,115,1656.5029411764706
425.6,524.1,4996.9,954.4,115,2001.9504273504278
268.6,265.0,5946.0,421.4,115,2946.427222222222
564.3,458.2,231.8,5646.7,120,466.56000000000006
853.0,866.5,514.5,4667.0,120,552.8416666666667
1303.0,1045.9,1024.1,3528.0,120,634.676923076923
1266.0,1326.4,1433.6,2875.0,120,1058.9727272727273
1171.6,1083.6,2367.4,2278.4,120,1244.48
951.5,849.7,3291.3,1808.5,120,1423.639285714286
554.0,573.8,4257.2,1516.0,120,1656.5029411764706
415.1,483.0,5038.0,964.9,120,2001.9504273504278
280.5,256.1,5954.9,409.5,120,2946.427222222222
543.1,465.1,224.9,5667.9,125,466.56000000000006
886.1,876.4,504.6,4633.9,125,552.8416666666667
1285.6,1114.7,955.3,3545.4,125,634.676923076923
1259.5,1334.9,1425.1,2881.5,125,1058.9727272727273
1016.7,1162.4,2288.1,2433.8,125,1244.48
841.7,848.9,3292.1,1918.3,125,1423.639285714286
576.3,579.7,4251.3,1493.7,125,1656.5029411764706
452.6,606.9,4914.1,927.4,125,2001.9504273504278
253.5,298.1,5912.9,436.5,125,2946.427222222222
630.3,473.3,216.7,5580.7,130,466.56000000000006
928.6,825.3,555.7,4591.4,130,552.8416666666667
1199.0,1137.5,932.5,3632.0,130,634.676923076923
1289.3,1284.9,1475.1,2851.7,130,1058.9727272727273
1125.5,993.9,2457.1,2324.5,130,1244.48
854.8,897.2,3243.8,1905.2,130,1423.639285714286
580.6,580.2,4250.8,1489.4,130,1656.5029411764706
435.4,480.6,5040.4,944.6,130,2001.9504273504278
262.7,277.0,5934.0,427.3,130,2946.427222222222
629.7,463.1,226.9,5581.3,135,466.56000000000006
964.9,821.9,559.1,4555.1,135,552.8416666666667
1120.3,1143.1,926.9,3710.7,135,634.676923076923
1281.4,1274.5,1485.5,2859.6,135,1058.9727272727273
1115.8,1021.5,2428.9,2334.8,135,1244.48
810.7,927.7,3213.3,1949.3,135,1423.639285714286
647.8,577.8,4253.2,1422.2,135,1656.5029411764706
416.1,459.9,5061.1,963.9,135,2001.9504273504278
288.0,255.9,5955.1,402.0,135,2946.427222222222
543.2,466.5,223.5,5667.8,140,466.56000000000006
895.0,827.8,553.2,4625.0,140,552.8416666666667
1339.6,1103.5,966.5,3491.4,140,634.676923076923
1272.3,1283.8,1476.2,2868.7,140,1058.9727272727273
1121.8,1034.7,2416.3,2328.2,140,1244.48
867.3,824.9,3316.1,1892.7,140,1423.639285714286
568.8,639.5,4191.5,1501.2,140,1656.5029411764706
371.0,525.2,4995.8,1009.0,140,2001.9504273504278
256.2,256.4,5954.6,433.8,140,2946.427222222222
659.3,474.3,215.7,5551.7,145,466.56000000000006
907.2,813.6,567.4,4612.8,145,552.8416666666667
1269.0,1061.7,1008.3,3562.0,145,634.676923076923
