FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
21.0,51.3,17.7,256.0,36,214.959
55.5,46.1,57.9,186.5,36,246.171
52.0,53.9,85.1,155.0,36,279.184
54.9,65.0,108.0,118.1,36,312.586
73.4,50.9,157.1,64.6,36,350.175
73.1,46.2,195.8,30.9,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
25.0,17.1,17.9,286.0,70,173.891
32.4,24.1,44.9,244.6,70,214.959
44.0,40.2,63.8,198.0,70,246.171
60.1,31.6,106.4,147.9,70,279.184
46.1,33.1,139.9,126.9,70,312.586
49.5,38.7,169.3,88.5,70,350.175
37.9,16.6,225.4,66.1,70,404.142
15.2,2.8,274.2,53.8,70,515.107
7.0,17.3,293.7,28.0,70,1902.79
12.7,21.2,13.8,298.3,104,173.891
23.0,33.9,35.1,254.0,104,214.959
32.9,36.0,68.0,209.1,104,246.171
22.4,50.1,87.9,185.6,104,279.184
36.6,35.2,137.8,136.4,104,312.586
38.1,26.9,181.1,99.9,104,350.175
30.0,25.4,216.6,74.0,104,404.142
13.8,1.7,275.3,55.2,104,515.107
6.6,14.1,296.9,28.4,104,1902.79
17.3,12.6,22.4,293.7,138,173.891
20.8,24.2,44.8,256.2,138,214.959
38.4,32.6,71.4,203.6,138,246.171
46.9,33.2,104.8,161.1,138,279.184
44.6,27.3,145.7,128.4,138,312.586
39.2,27.0,181.0,98.8,138,350.175
24.9,24.0,218.0,79.1,138,404.142
13.8,4.3,272.7,55.2,138,515.107
7.1,9.1,301.9,27.9,138,1902.79
9.2,18.8,16.2,301.8,172,173.891
22.2,23.6,45.4,254.8,172,214.959
25.8,32.5,71.5,216.2,172,246.171
35.1,35.3,102.7,172.9,172,279.184
40.5,26.9,146.1,132.5,172,312.586
35.1,20.4,187.6,102.9,172,350.175
28.1,11.2,230.8,75.9,172,404.142
12.0,3.7,273.3,57.0,172,515.107
10.1,5.3,305.7,24.9,172,1902.79
10.5,12.1,22.9,300.5,206,173.891
23.1,22.2,46.8,253.9,206,214.959
30.1,35.8,68.2,211.9,206,246.171
38.1,28.3,110.7,168.9,206,279.184
38.8,29.8,143.2,134.2,206,312.586
33.3,25.3,182.7,104.7,206,350.175
19.4,16.4,225.6,84.6,206,404.142
13.3,5.6,271.4,55.7,206,515.107
7.9,5.7,306.3,26.1,206,1902.79
12.8,13.6,21.4,298.2,240,173.891
18.5,26.7,42.3,258.5,240,214.959
28.8,25.2,78.8,213.2,240,246.171
36.3,28.8,109.2,171.7,240,279.184
32.3,25.8,147.2,140.7,240,312.586
30.9,22.4,185.6,107.1,240,350.175
21.0,8.2,233.8,83.0,240,404.142
10.1,7.6,269.4,58.9,240,515.107
6.4,8.1,302.9,28.6,240,1902.79
12.4,14.7,20.3,298.6,274,173.891
19.1,25.8,43.2,257.9,274,214.959
24.9,23.2,80.8,217.1,274,246.171
37.1,26.0,112.0,170.9,274,279.184
38.5,22.5,150.5,134.5,274,312.586
25.8,19.5,188.5,112.2,274,350.175
24.0,13.2,228.8,80.0,274,404.142
11.4,5.6,271.4,57.6,274,515.107
9.0,5.0,306.0,26.0,274,1902.79
10.2,11.6,23.4,300.8,308,173.891
19.0,23.4,45.6,258.0,308,214.959
34.6,27.1,76.9,207.4,308,246.171
26.9,28.4,109.6,181.1,308,279.184
25.5,22.3,150.7,147.5,308,312.586
28.2,19.3,188.7,109.8,308,350.175
18.0,7.3,234.7,86.0,308,404.142
8.8,9.4,267.6,60.2,308,515.107
5.2,6.3,304.7,29.8,308,1902.79
8.4,11.6,23.4,302.6,342,173.891
15.1,26.9,42.1,261.9,342,214.959
25.2,27.6,76.4,216.8,342,246.171
24.4,33.6,104.4,183.6,342,279.184
28.3,25.3,147.7,144.7,342,312.586
24.7,20.6,187.4,113.3,342,350.175
16.2,5.3,236.7,87.8,342,404.142
10.9,4.3,272.7,58.1,342,515.107
4.4,8.1,302.9,30.6,342,1902.79
10.6,11.8,23.2,300.4,376,173.891
15.1,20.0,49.0,261.9,376,214.959
21.9,28.9,75.1,220.1,376,246.171
36.6,21.5,117.5,170.4,376,279.184
25.9,22.2,150.8,147.1,376,312.586
29.2,16.1,191.9,108.8,376,350.175
17.4,8.2,233.8,86.6,376,404.142
7.8,5.4,271.6,61.2,376,515.107
4.9,7.0,305.0,29.1,376,1902.79
11.4,10.6,24.4,299.6,410,173.891
12.6,21.9,47.1,264.4,410,214.959
30.5,28.1,75.9,211.5,410,246.171
27.5,29.0,109.0,180.5,410,279.184
29.8,18.1,154.9,143.2,410,312.586
28.1,15.9,192.1,109.9,410,350.175
17.6,6.7,235.3,86.4,410,404.142
8.8,6.5,270.5,60.2,410,515.107
4.2,6.0,305.0,30.8,410,1902.79
7.6,13.1,21.9,303.4,444,173.891
16.6,18.5,50.5,260.4,444,214.959
22.9,25.8,78.2,219.1,444,246.171
25.4,28.0,110.0,182.6,444,279.184
29.3,18.8,154.2,143.7,444,312.586
22.3,21.2,186.8,115.7,444,350.175
18.1,7.3,234.7,85.9,444,404.142
8.3,7.0,270.0,60.7,444,515.107
3.4,5.9,305.1,31.6,444,1902.79
10.0,10.8,24.2,301.0,478,173.891
16.6,21.3,47.7,260.4,478,214.959
27.0,27.7,76.3,215.0,478,246.171
27.3,24.9,113.1,180.7,478,279.184
25.4,20.7,152.3,147.6,478,312.586
25.5,18.4,189.6,112.5,478,350.175
16.1,8.0,234.0,87.9,478,404.142
7.3,8.1,268.9,61.7,478,515.107
4.4,5.2,305.8,30.6,478,1902.79
8.1,13.1,21.9,302.9,512,173.891
14.1,21.1,47.9,262.9,512,214.959
22.4,26.5,77.5,219.6,512,246.171
22.4,25.2,112.8,185.6,512,279.184
21.4,20.6,152.4,151.6,512,312.586
26.5,15.2,192.8,111.5,512,350.175
18.2,6.8,235.2,85.8,512,404.142
6.0,8.2,268.8,63.0,512,515.107
4.2,6.4,304.6,30.8,512,1902.79
10.1,10.2,24.8,300.9,546,173.891
16.0,18.6,50.4,261.0,546,214.959
19.7,28.8,75.2,222.3,546,246.171
22.6,20.4,118.6,184.4,546,279.184
24.6,18.4,154.6,148.4,546,312.586
24.3,18.9,189.1,113.7,546,350.175
15.8,5.8,236.2,88.2,546,404.142
5.6,6.7,270.3,63.4,546,515.107
2.8,4.6,307.4,31.2,546,1902.79
8.7,10.8,24.2,302.3,580,173.891
15.9,23.1,45.9,261.1,580,214.959
23.7,23.6,80.4,218.3,580,246.171
24.6,19.4,118.6,183.4,580,279.184
22.4,21.5,151.5,150.6,580,312.586
23.1,18.3,189.7,114.9,580,350.175
14.5,6.7,235.3,89.5,580,404.142
6.6,9.1,267.9,62.4,580,515.107
5.3,4.8,306.2,29.7,580,1902.79
9.6,10.5,24.5,301.4,614,173.891
12.7,21.3,47.7,264.3,614,214.959
20.8,27.7,76.3,221.2,614,246.171
28.3,17.0,121.0,179.7,614,279.184
22.0,26.0,147.0,151.0,614,312.586
