FN,FP,MSE,TN,TP,sr,t
0.0,35.0,71273.01307677991,0.0,311.0,2,173.891
0.0,69.0,71084.83191692326,0.0,277.0,2,214.959
24.2,93.6,78118.57729414813,10.4,217.8,2,246.171
41.6,110.4,88315.68088388353,27.6,166.4,2,279.184
69.2,103.8,83061.21801665967,69.2,103.8,2,312.586
41.4,145.6,71658.9614917117,62.4,96.6,2,350.175
20.8,193.6,67072.66363237702,48.4,83.2,2,404.142
69.0,0.0,88668.94134131301,277.0,0.0,2,515.107
35.0,0.0,77373.08885142602,311.0,0.0,2,1902.79
19.5,12.1,17480.635219295375,22.9,291.5,36,173.891
19.3,34.6,18225.03056408266,34.4,257.7,36,214.959
35.2,35.2,14262.170550314317,68.8,206.8,36,246.171
35.0,49.5,16679.626836043644,89.5,172.0,36,279.184
45.8,41.0,79548.81995535507,132.0,127.2,36,312.586
37.1,39.1,65798.92493438078,168.9,100.9,36,350.175
38.6,17.6,15064.66635865664,224.4,65.4,36,404.142
11.3,9.2,21412.036860888657,267.8,57.7,36,515.107
1.0,21.4,18718.50037841091,290.6,33.0,36,1902.79
9.0,15.5,10156.417108418065,19.5,302.0,70,173.891
18.0,22.4,11932.119932046098,46.6,259.0,70,214.959
28.4,33.0,15250.111349116041,71.0,213.6,70,246.171
29.6,36.1,15176.9280298138,101.9,178.4,70,279.184
40.8,23.3,8414.671589621172,149.7,132.2,70,312.586
32.6,22.6,6592.001140852529,185.4,105.4,70,350.175
27.3,13.8,9868.588264285407,228.2,76.7,70,404.142
12.4,5.0,13693.467860022185,272.0,56.6,70,515.107
9.5,7.3,16798.41122220101,303.7,25.5,70,1902.79
8.9,12.6,6709.935321894581,22.4,302.1,104,173.891
15.7,22.4,8829.123621335264,46.6,261.3,104,214.959
28.1,26.3,8255.731194260694,77.7,213.9,104,246.171
30.2,30.4,6472.02389273266,107.6,177.8,104,279.184
36.8,21.6,7827.802168943209,151.4,136.2,104,312.586
27.6,23.1,7296.169380394797,184.9,110.4,104,350.175
19.4,8.3,7387.989450907659,233.7,84.6,104,404.142
7.4,10.3,8145.535232416112,266.7,61.6,104,515.107
5.1,5.9,14723.68730038909,305.1,29.9,104,1902.79
9.6,13.1,7268.106059560259,21.9,301.4,138,173.891
20.4,14.5,5208.6179827031065,54.5,256.6,138,214.959
22.4,26.9,3444.0298406647403,77.1,219.6,138,246.171
31.5,24.1,6074.320909246169,113.9,176.5,138,279.184
30.0,19.6,6474.794820263946,153.4,143.0,138,312.586
27.6,20.3,5333.920710525072,187.7,110.4,138,350.175
15.9,12.2,9377.400589410405,229.8,88.1,138,404.142
10.8,4.8,8268.166545769582,272.2,58.2,138,515.107
4.8,8.8,13221.370180285045,302.2,30.2,138,1902.79
8.7,11.7,3598.4682516539738,23.3,302.3,172,173.891
13.9,21.1,4202.590003172688,47.9,263.1,172,214.959
19.8,27.0,3941.9653206735557,77.0,222.2,172,246.171
26.2,23.8,5183.149491406648,114.2,181.8,172,279.184
31.3,14.7,4258.331338710187,158.3,141.7,172,312.586
24.5,18.5,4405.035753066185,189.5,113.5,172,350.175
16.9,11.1,6244.827960545594,230.9,87.1,172,404.142
8.7,7.2,4162.891202302964,269.8,60.3,172,515.107
4.0,7.7,9382.924671346242,303.3,31.0,172,1902.79
7.4,10.3,6965.937793166474,24.7,303.6,206,173.891
14.7,17.0,5625.793379834393,52.0,262.3,206,214.959
23.4,23.4,4638.1344053010125,80.6,218.6,206,246.171
23.6,19.3,4275.078196318425,119.7,183.4,206,279.184
21.5,17.9,2575.5799874212435,155.1,151.5,206,312.586
21.2,21.5,5059.8891699859105,186.5,116.8,206,350.175
14.9,12.0,3468.337266329768,230.0,89.1,206,404.142
6.9,8.1,4886.115385551157,268.9,62.1,206,515.107
4.3,5.5,4406.094441982948,306.5,29.7,206,1902.79
7.5,11.7,4431.055077273338,23.3,303.5,240,173.891
11.6,18.6,4439.381038574927,50.4,265.4,240,214.959
18.3,23.3,3744.368105215751,80.7,223.7,240,246.171
23.7,17.6,4383.326125490534,120.4,184.3,240,279.184
21.9,17.7,2929.1824858015166,155.3,151.1,240,312.586
20.0,12.4,4141.822461173916,195.6,118.0,240,350.175
16.6,10.6,4156.882157228034,231.4,87.4,240,404.142
8.8,6.1,2846.6869841002886,270.9,60.2,240,515.107
4.2,3.9,2937.6779460204475,307.1,30.8,240,1902.79
7.6,11.5,5407.0897904033945,23.5,303.4,274,173.891
17.1,15.5,2806.945103117413,53.5,259.9,274,214.959
22.0,16.9,5064.66826546156,87.1,220.0,274,246.171
24.9,17.8,3320.851894622977,120.2,183.1,274,279.184
23.0,20.1,4544.4165154029615,152.9,150.0,274,312.586
22.7,19.8,4930.039116270593,188.2,115.3,274,350.175
16.8,8.0,3246.855057685116,234.0,87.2,274,404.142
6.6,5.8,4644.862874699278,271.2,62.4,274,515.107
2.3,6.4,3250.260838478468,304.6,32.7,274,1902.79
7.5,11.7,3296.2251867640175,23.3,303.5,308,173.891
15.5,15.3,2553.568658112499,53.7,261.5,308,214.959
18.2,19.6,2596.8433668758666,84.4,223.8,308,246.171
21.0,20.6,3250.210169991185,117.4,187.0,308,279.184
21.7,15.3,4508.770740947977,157.7,151.3,308,312.586
