FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
55.9,35.8,10.2,354.1,47,13.502753092236302
100.6,55.9,35.1,264.4,47,13.803859817649501
102.5,78.5,58.5,216.5,47,14.032251164870901
129.4,88.2,93.8,144.6,47,14.233252060704999
123.2,83.5,144.5,104.8,47,14.440960814602402
98.0,75.5,198.5,84.0,47,14.6307274187917
87.8,69.4,249.6,49.2,47,14.8784780444677
71.3,44.5,320.5,19.7,47,15.222434323308498
32.7,28.8,381.2,13.3,47,15.637958571596501
46.8,38.2,7.8,363.2,92,13.502753092236302
85.0,63.3,27.7,280.0,92,13.803859817649501
106.4,76.3,60.7,212.6,92,14.032251164870901
119.1,73.9,108.1,154.9,92,14.233252060704999
116.0,75.4,152.6,112.0,92,14.440960814602402
101.8,65.5,208.5,80.2,92,14.6307274187917
77.2,62.2,256.8,59.8,92,14.8784780444677
59.0,43.4,321.6,32.0,92,15.222434323308498
34.4,31.8,378.2,11.6,92,15.637958571596501
47.7,35.6,10.4,362.3,137,13.502753092236302
93.7,59.4,31.6,271.3,137,13.803859817649501
94.9,78.5,58.5,224.1,137,14.032251164870901
110.1,76.2,105.8,163.9,137,14.233252060704999
105.4,70.2,157.8,122.6,137,14.440960814602402
96.4,64.2,209.8,85.6,137,14.6307274187917
78.8,60.1,258.9,58.2,137,14.8784780444677
62.3,34.9,330.1,28.7,137,15.222434323308498
29.7,22.2,387.8,16.3,137,15.637958571596501
53.4,33.5,12.5,356.6,182,13.502753092236302
80.9,58.0,33.0,284.1,182,13.803859817649501
102.5,73.5,63.5,216.5,182,14.032251164870901
104.2,77.2,104.8,169.8,182,14.233252060704999
104.5,66.2,161.8,123.5,182,14.440960814602402
96.2,64.2,209.8,85.8,182,14.6307274187917
79.7,49.9,269.1,57.3,182,14.8784780444677
56.0,37.2,327.8,35.0,182,15.222434323308498
27.2,15.9,394.1,18.8,182,15.637958571596501
59.3,36.3,9.7,350.7,227,13.502753092236302
87.0,56.0,35.0,278.0,227,13.803859817649501
95.3,70.7,66.3,223.7,227,14.032251164870901
100.6,70.3,111.7,173.4,227,14.233252060704999
109.6,64.0,164.0,118.4,227,14.440960814602402
96.3,53.5,220.5,85.7,227,14.6307274187917
83.1,46.7,272.3,53.9,227,14.8784780444677
58.3,27.4,337.6,32.7,227,15.222434323308498
31.3,16.3,393.7,14.7,227,15.637958571596501
50.0,36.4,9.6,360.0,272,13.502753092236302
80.0,58.1,32.9,285.0,272,13.803859817649501
98.1,67.1,69.9,220.9,272,14.032251164870901
94.3,75.7,106.3,179.7,272,14.233252060704999
96.7,62.7,165.3,131.3,272,14.440960814602402
86.6,64.1,209.9,95.4,272,14.6307274187917
79.5,48.0,271.0,57.5,272,14.8784780444677
50.0,36.2,328.8,41.0,272,15.222434323308498
27.5,16.4,393.6,18.5,272,15.637958571596501
48.4,36.6,9.4,361.6,317,13.502753092236302
91.0,53.3,37.7,274.0,317,13.803859817649501
89.2,69.5,67.5,229.8,317,14.032251164870901
99.6,72.6,109.4,174.4,317,14.233252060704999
