FN,FP,MSE,TN,TP,sr,t
0.0,10.0,24.196760258899605,0.0,93.0,2,213.99666666666698
0.0,21.0,31.477947421790798,0.0,82.0,2,219.62666666666698
21.6,21.7,31.179583449298985,9.3,50.4,2,227.64
12.4,32.8,31.311329935275005,8.2,49.6,2,232.7
40.8,10.4,38.11521354638641,41.6,10.2,2,236.95
32.8,12.4,31.999188476267456,49.6,8.2,2,243.52333333333303
31.0,0.0,27.14550724649397,72.0,0.0,2,248.97
20.0,0.0,32.628955102481115,83.0,0.0,2,252.14
10.0,0.0,40.60642118662352,93.0,0.0,2,259.5
0.0,10.0,26.759362152403277,0.0,93.0,12,213.99666666666698
0.0,21.0,37.698526423348824,0.0,82.0,12,219.62666666666698
0.0,31.0,39.41517571856644,0.0,72.0,12,227.64
12.4,32.8,31.509354572396113,8.2,49.6,12,232.7
35.7,15.6,30.35138563698623,36.4,15.3,12,236.95
41.0,0.0,27.80256023732458,62.0,0.0,12,243.52333333333303
31.0,0.0,30.807756117703416,72.0,0.0,12,248.97
20.0,0.0,28.5711096116506,83.0,0.0,12,252.14
10.0,0.0,32.87434265102473,93.0,0.0,12,259.5
0.0,10.0,32.653256875050815,0.0,93.0,22,213.99666666666698
0.0,21.0,35.564941105453784,0.0,82.0,22,219.62666666666698
20.8,14.0,23.088716156801862,17.0,51.2,22,227.64
21.1,18.8,29.081353687438384,22.2,40.9,22,232.7
16.7,15.4,27.818023757343934,36.6,34.3,22,236.95
11.6,22.1,23.337062819309722,39.9,29.4,22,243.52333333333303
23.8,8.3,16.240851948786386,63.7,7.2,22,248.97
20.0,0.0,23.63328930104201,83.0,0.0,22,252.14
10.0,0.0,27.30145871218797,93.0,0.0,22,259.5
0.0,10.0,21.43461287044058,0.0,93.0,32,213.99666666666698
0.0,21.0,25.158577524379634,0.0,82.0,32,219.62666666666698
18.5,13.4,29.492143287766396,17.6,53.5,32,227.64
18.9,11.5,13.269991795924664,29.5,43.1,32,232.7
15.0,15.6,28.066853625361176,36.4,36.0,32,236.95
10.8,19.4,23.95015655879183,42.6,30.2,32,243.52333333333303
28.2,2.7,23.550277360310346,69.3,2.8,32,248.97
19.3,2.3,29.477835233441215,80.7,0.7,32,252.14
10.0,0.0,23.677585070172576,93.0,0.0,32,259.5
0.0,10.0,24.761211161222537,0.0,93.0,42,213.99666666666698
3.6,16.7,18.33865886891405,4.3,78.4,42,219.62666666666698
14.5,11.6,14.3268759479076,19.4,57.5,42,227.64
15.0,11.2,15.303461169627202,29.8,47.0,42,232.7
10.9,18.8,26.2836339287439,33.2,40.1,42,236.95
19.8,11.1,32.77862137261307,50.9,21.2,42,243.52333333333303
19.4,9.3,21.016917238640975,62.7,11.6,42,248.97
14.2,10.7,20.128489368812033,72.3,5.8,42,252.14
10.0,0.0,20.655450744995772,93.0,0.0,42,259.5
0.0,10.0,27.76568526279494,0.0,93.0,52,213.99666666666698
5.8,13.7,15.443395201663218,7.3,76.2,52,219.62666666666698
7.4,12.9,22.357386892692837,18.1,64.6,52,227.64
3.2,16.9,15.358893893232121,24.1,58.8,52,232.7
8.4,19.1,13.244283863388778,32.9,42.6,52,236.95
17.8,2.0,15.973161221388334,60.0,23.2,52,243.52333333333303
13.5,9.7,29.981820093037282,62.3,17.5,52,248.97
9.4,14.9,18.122398969961452,68.1,10.6,52,252.14
10.0,0.0,18.155064659984856,93.0,0.0,52,259.5
1.9,9.0,13.184004531115358,1.0,91.1,62,213.99666666666698
10.5,7.5,17.84998854529734,13.5,71.5,62,219.62666666666698
4.8,12.2,14.412507744316567,18.8,67.2,62,227.64
4.4,16.8,27.437228546281073,24.2,57.6,62,232.7
8.5,17.6,10.922026993823906,34.4,42.5,62,236.95
16.2,2.1,19.3828819662732,59.9,24.8,62,243.52333333333303
10.5,8.1,15.34610766469562,63.9,20.5,62,248.97
10.5,9.6,14.16900061484684,73.4,9.5,62,252.14
10.0,0.0,12.727957795116009,93.0,0.0,62,259.5
0.6,8.3,7.752786435033717,1.7,92.4,72,213.99666666666698
7.8,7.8,19.19735112841617,13.2,74.2,72,219.62666666666698
7.4,8.9,10.141312166154458,22.1,64.6,72,227.64
6.0,15.0,29.292763947528925,26.0,56.0,72,232.7
13.1,13.1,24.86394536029804,38.9,37.9,72,236.95
14.9,4.1,11.590173425434628,57.9,26.1,72,243.52333333333303
12.7,7.0,12.585433330888963,65.0,18.3,72,248.97
9.9,10.9,10.10071761885003,72.1,10.1,72,252.14
9.0,1.9,14.696889550271953,91.1,1.0,72,259.5
2.4,2.8,14.145867262019939,7.2,90.6,82,213.99666666666698
5.0,8.3,12.327088909120887,12.7,77.0,82,219.62666666666698
7.9,10.0,7.975632551213545,21.0,64.1,82,227.64
5.3,12.5,10.109187521690549,28.5,56.7,82,232.7
3.0,13.8,11.064013707485081,38.2,48.0,82,236.95
15.9,6.4,7.523409774004952,55.6,25.1,82,243.52333333333303
12.3,6.1,9.758655541735504,65.9,18.7,82,248.97
8.7,9.1,11.775872380336818,73.9,11.3,82,252.14
