FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
13.4,14.0,7.0,68.6,12,219.62666666666698
27.3,8.0,23.0,44.7,12,227.64
19.7,10.3,30.7,42.3,12,232.7
19.3,17.8,34.2,31.7,12,236.95
10.9,21.7,40.3,30.1,12,243.52333333333303
9.9,25.9,46.1,21.1,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
7.9,6.9,3.1,85.1,22,213.99666666666698
17.1,5.0,16.0,64.9,22,219.62666666666698
10.1,13.1,17.9,61.9,22,227.64
20.0,9.7,31.3,42.0,22,232.7
18.6,7.7,44.3,32.4,22,236.95
20.6,11.1,50.9,20.4,22,243.52333333333303
16.2,12.3,59.7,14.8,22,248.97
12.4,13.7,69.3,7.6,22,252.14
10.0,0.0,93.0,0.0,22,259.5
11.0,3.7,6.3,82.0,32,213.99666666666698
7.4,6.3,14.7,74.6,32,219.62666666666698
15.1,7.5,23.5,56.9,32,227.64
5.3,13.5,27.5,56.7,32,232.7
20.0,6.1,45.9,31.0,32,236.95
11.8,8.9,53.1,29.2,32,243.52333333333303
16.5,8.2,63.8,14.5,32,248.97
10.1,13.2,69.8,9.9,32,252.14
8.9,3.1,89.9,1.1,32,259.5
11.2,1.3,8.7,81.8,42,213.99666666666698
7.2,4.4,16.6,74.8,42,219.62666666666698
11.9,11.1,19.9,60.1,42,227.64
11.8,9.7,31.3,50.2,42,232.7
8.9,6.8,45.2,42.1,42,236.95
9.8,7.6,54.4,31.2,42,243.52333333333303
15.2,11.9,60.1,15.8,42,248.97
13.4,7.0,76.0,6.6,42,252.14
6.2,9.2,83.8,3.8,42,259.5
6.9,1.5,8.5,86.1,52,213.99666666666698
4.0,5.4,15.6,78.0,52,219.62666666666698
18.7,3.1,27.9,53.3,52,227.64
14.6,7.6,33.4,47.4,52,232.7
7.3,7.1,44.9,43.7,52,236.95
9.1,9.0,53.0,31.9,52,243.52333333333303
10.9,10.6,61.4,20.1,52,248.97
12.6,9.1,73.9,7.4,52,252.14
5.8,6.5,86.5,4.2,52,259.5
5.1,1.2,8.8,87.9,62,213.99666666666698
4.8,5.2,15.8,77.2,62,219.62666666666698
10.9,8.4,22.6,61.1,62,227.64
8.0,5.0,36.0,54.0,62,232.7
8.1,4.2,47.8,42.9,62,236.95
4.9,9.5,52.5,36.1,62,243.52333333333303
11.8,7.5,64.5,19.2,62,248.97
12.2,6.2,76.8,7.8,62,252.14
6.6,5.6,87.4,3.4,62,259.5
3.8,3.2,6.8,89.2,72,213.99666666666698
2.1,3.7,17.3,79.9,72,219.62666666666698
8.7,6.6,24.4,63.3,72,227.64
9.1,4.2,36.8,52.9,72,232.7
5.0,3.8,48.2,46.0,72,236.95
6.5,8.3,53.7,34.5,72,243.52333333333303
8.5,9.3,62.7,22.5,72,248.97
13.2,6.8,76.2,6.8,72,252.14
7.0,4.5,88.5,3.0,72,259.5
2.6,1.3,8.7,90.4,82,213.99666666666698
2.1,3.9,17.1,79.9,82,219.62666666666698
7.5,8.4,22.6,64.5,82,227.64
8.1,3.3,37.7,53.9,82,232.7
4.1,4.9,47.1,46.9,82,236.95
5.0,6.2,55.8,36.0,82,243.52333333333303
10.2,10.4,61.6,20.8,82,248.97
11.8,8.1,74.9,8.2,82,252.14
6.4,4.1,88.9,3.6,82,259.5
2.6,3.0,7.0,90.4,92,213.99666666666698
1.5,3.4,17.6,80.5,92,219.62666666666698
7.3,3.7,27.3,64.7,92,227.64
4.9,3.2,37.8,57.1,92,232.7
3.9,4.1,47.9,47.1,92,236.95
6.4,6.6,55.4,34.6,92,243.52333333333303
12.4,8.7,63.3,18.6,92,248.97
10.2,9.9,73.1,9.8,92,252.14
6.1,4.2,88.8,3.9,92,259.5
3.3,1.3,8.7,89.7,102,213.99666666666698
1.4,3.4,17.6,80.6,102,219.62666666666698
