FN,FP,MSE,TN,TP,sr,t
0.0,35.0,106387.15961636952,0.0,311.0,2,173.891
0.0,69.0,107069.37654221561,0.0,277.0,2,214.959
48.4,83.2,75689.26940845969,20.8,193.6,2,246.171
20.8,124.2,84639.34362372154,13.8,187.2,2,279.184
51.9,121.1,70425.24580388222,51.9,121.1,2,312.586
69.0,104.0,99091.86902786387,104.0,69.0,2,350.175
52.0,121.0,78059.07633570577,121.0,52.0,2,404.142
69.0,0.0,65449.89229175491,277.0,0.0,2,515.107
35.0,0.0,71152.57278428842,311.0,0.0,2,1902.79
12.0,20.4,15319.178065091159,14.6,299.0,36,173.891
22.6,23.9,24809.834201751935,45.1,254.4,36,214.959
29.4,34.7,15280.586430394756,69.3,212.6,36,246.171
43.3,35.0,7199.854411226156,104.0,163.7,36,279.184
39.7,35.5,19694.66428171651,137.5,133.3,36,312.586
31.1,36.5,8419.111630277921,171.5,106.9,36,350.175
26.1,23.3,12209.007502605129,218.7,77.9,36,404.142
11.3,7.1,10638.907279509103,269.9,57.7,36,515.107
7.1,12.9,22940.949226455694,299.1,26.9,36,1902.79
15.0,12.7,6766.959321411878,22.3,296.0,70,173.891
19.1,24.0,7179.614406774066,45.0,257.9,70,214.959
23.0,31.3,5348.136137520438,72.7,219.0,70,246.171
40.0,25.1,6427.328774891989,112.9,168.0,70,279.184
34.1,31.0,15875.898581685155,142.0,138.9,70,312.586
31.8,24.1,8042.056383748417,183.9,106.2,70,350.175
24.0,11.3,13219.109785774213,230.7,80.0,70,404.142
8.4,8.5,9071.366034526629,268.5,60.6,70,515.107
7.1,7.5,7631.5359255892645,303.5,27.9,70,1902.79
8.7,17.3,12376.254556277727,17.7,302.3,104,173.891
9.8,26.7,4827.5157526343255,42.3,267.2,104,214.959
28.6,25.9,6302.900646245596,78.1,213.4,104,246.171
28.0,23.6,5944.199733877432,114.4,180.0,104,279.184
29.9,34.8,5949.296961570325,138.2,143.1,104,312.586
25.9,29.9,5511.827891873487,178.1,112.1,104,350.175
22.2,9.8,6679.1142513136,232.2,81.8,104,404.142
9.3,9.0,5731.266637929371,268.0,59.7,104,515.107
4.7,6.1,3043.4155225643963,304.9,30.3,104,1902.79
13.5,17.8,3499.8443487635914,17.2,297.5,138,173.891
15.0,23.0,4799.140483689526,46.0,262.0,138,214.959
21.4,34.7,6361.4692321341445,69.3,220.6,138,246.171
40.8,19.4,3251.10903731854,118.6,167.2,138,279.184
32.9,23.9,3106.8922745643476,149.1,140.1,138,312.586
27.1,27.1,6414.796690868373,180.9,110.9,138,350.175
20.3,11.0,4726.4421781684405,231.0,83.7,138,404.142
5.6,8.8,5230.96906586618,268.2,63.4,138,515.107
5.2,4.1,4670.896966322018,306.9,29.8,138,1902.79
9.6,15.0,2492.2017406223267,20.0,301.4,172,173.891
13.1,22.5,3008.7339272070762,46.5,263.9,172,214.959
18.2,37.9,5802.936329232136,66.1,223.8,172,246.171
19.5,35.7,5933.6302220878,102.3,188.5,172,279.184
32.9,25.5,3081.413508166384,147.5,140.1,172,312.586
34.3,18.0,2421.2200140334417,190.0,103.7,172,350.175
18.4,7.4,3983.5018787094873,234.6,85.6,172,404.142
6.7,8.1,3256.4039696372733,268.9,62.3,172,515.107
3.8,5.8,3316.549001537062,305.2,31.2,172,1902.79
5.9,29.3,2711.1257133530935,5.7,305.1,206,173.891
15.0,22.8,3448.080274912519,46.2,262.0,206,214.959
14.9,36.7,3131.8119730429107,67.3,227.1,206,246.171
42.6,27.9,4111.61905383303,111.1,164.4,206,279.184
32.8,24.8,5647.344199397621,148.2,140.2,206,312.586
38.6,11.5,3948.199227555478,196.5,99.4,206,350.175
18.9,6.5,4229.251735892001,235.5,85.1,206,404.142
9.0,5.3,3364.4760284002286,271.7,60.0,206,515.107
3.3,2.7,4494.1260680096275,309.3,30.7,206,1902.79
4.7,26.7,3156.1844074418723,8.3,306.3,240,173.891
20.9,20.8,2384.6517709458635,48.2,256.1,240,214.959
15.2,38.9,2215.1383513692017,65.1,226.8,240,246.171
28.6,38.3,2565.4188542378333,99.7,179.4,240,279.184
39.9,29.6,4539.307670261248,143.4,133.1,240,312.586
35.8,13.8,3479.2303921875637,194.2,102.2,240,350.175
15.9,13.3,3545.2952032763833,228.7,88.1,240,404.142
10.2,3.2,2364.478063043845,273.8,58.8,240,515.107
3.8,4.7,2866.1450378862905,306.3,31.2,240,1902.79
3.6,28.9,2800.293742766855,6.1,307.4,274,173.891
20.6,21.2,2456.6971503324717,47.8,256.4,274,214.959
21.6,30.2,2266.680587053361,73.8,220.4,274,246.171
28.1,48.4,1939.6947831762268,89.6,179.9,274,279.184
46.6,20.5,5929.430578413269,152.5,126.4,274,312.586
36.5,15.6,1747.5492865421234,192.4,101.5,274,350.175
20.5,10.8,2718.675247256385,231.2,83.5,274,404.142
10.6,5.3,2474.6103418397133,271.7,58.4,274,515.107
3.8,4.5,2260.3610707802072,306.5,31.2,274,1902.79
5.3,25.9,4051.33750017481,9.1,305.7,308,173.891
18.3,22.0,3962.191065066524,47.0,258.7,308,214.959
20.6,39.7,2140.5114018410995,64.3,221.4,308,246.171
16.4,57.6,2114.408671489103,80.4,191.6,308,279.184
36.0,32.6,1567.187999414114,140.4,137.0,308,312.586
35.2,14.5,2667.9232716211973,193.5,102.8,308,350.175
24.8,6.9,2754.981744567148,235.1,79.2,308,404.142
12.2,4.5,2771.379689435999,272.5,56.8,308,515.107
1.7,4.9,2729.593507399279,306.1,33.3,308,1902.79
3.9,29.3,4487.141562101499,5.7,307.1,342,173.891
19.6,19.3,2176.1490066008773,49.7,257.4,342,214.959
