FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
148.0,73.2,63.8,171.0,2,14.032251164870901
141.8,88.2,93.8,132.2,2,14.233252060704999
102.1,117.7,110.3,125.9,2,14.440960814602402
77.9,145.5,128.5,104.1,2,14.6307274187917
46.9,185.2,133.8,90.1,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
38.2,37.0,9.0,371.8,47,13.502753092236302
84.4,65.2,25.8,280.6,47,13.803859817649501
94.1,84.6,52.4,224.9,47,14.032251164870901
104.9,93.7,88.3,169.1,47,14.233252060704999
99.7,108.3,119.7,128.3,47,14.440960814602402
86.5,100.5,173.5,95.5,47,14.6307274187917
78.2,100.3,218.7,58.8,47,14.8784780444677
62.7,63.5,301.5,28.3,47,15.222434323308498
28.6,40.7,369.3,17.4,47,15.637958571596501
36.7,37.9,8.1,373.3,92,13.502753092236302
69.3,67.6,23.4,295.7,92,13.803859817649501
95.2,78.4,58.6,223.8,92,14.032251164870901
88.9,96.1,85.9,185.1,92,14.233252060704999
92.2,96.9,131.1,135.8,92,14.440960814602402
88.6,93.0,181.0,93.4,92,14.6307274187917
71.5,89.2,229.8,65.5,92,14.8784780444677
60.7,62.2,302.8,30.3,92,15.222434323308498
28.1,33.6,376.4,17.9,92,15.637958571596501
38.1,38.1,7.9,371.9,137,13.502753092236302
72.6,67.2,23.8,292.4,137,13.803859817649501
88.4,84.5,52.5,230.6,137,14.032251164870901
96.0,92.0,90.0,178.0,137,14.233252060704999
89.5,98.0,130.0,138.5,137,14.440960814602402
89.9,97.4,176.6,92.1,137,14.6307274187917
72.8,78.6,240.4,64.2,137,14.8784780444677
54.7,57.4,307.6,36.3,137,15.222434323308498
28.2,29.7,380.3,17.8,137,15.637958571596501
46.4,37.3,8.7,363.6,182,13.502753092236302
72.2,63.1,27.9,292.8,182,13.803859817649501
78.0,85.0,52.0,241.0,182,14.032251164870901
86.7,95.2,86.8,187.3,182,14.233252060704999
86.3,89.0,139.0,141.7,182,14.440960814602402
80.0,91.6,182.4,102.0,182,14.6307274187917
69.1,75.9,243.1,67.9,182,14.8784780444677
50.7,58.3,306.7,40.3,182,15.222434323308498
29.0,21.6,388.4,17.0,182,15.637958571596501
37.6,35.5,10.5,372.4,227,13.502753092236302
68.3,65.4,25.6,296.7,227,13.803859817649501
79.8,83.0,54.0,239.2,227,14.032251164870901
86.5,86.9,95.1,187.5,227,14.233252060704999
87.1,91.7,136.3,140.9,227,14.440960814602402
80.6,77.4,196.6,101.4,227,14.6307274187917
70.8,64.2,254.8,66.2,227,14.8784780444677
51.9,55.0,310.0,39.1,227,15.222434323308498
26.0,24.4,385.6,20.0,227,15.637958571596501
38.6,37.7,8.3,371.4,272,13.502753092236302
67.5,58.4,32.6,297.5,272,13.803859817649501
82.7,76.7,60.3,236.3,272,14.032251164870901
85.2,81.1,100.9,188.8,272,14.233252060704999
87.7,89.1,138.9,140.3,272,14.440960814602402
76.7,78.0,196.0,105.3,272,14.6307274187917
69.4,65.7,253.3,67.6,272,14.8784780444677
48.5,48.8,316.2,42.5,272,15.222434323308498
26.6,22.0,388.0,19.4,272,15.637958571596501
41.7,37.7,8.3,368.3,317,13.502753092236302
66.5,59.7,31.3,298.5,317,13.803859817649501
80.7,75.4,61.6,238.3,317,14.032251164870901
85.1,82.3,99.7,188.9,317,14.233252060704999
