FN,FP,MSE,TN,TP,sr,t
0.0,35.0,89911.22097515853,0.0,311.0,2,173.891
0.0,69.0,111796.41674640056,0.0,277.0,2,214.959
96.8,62.4,75350.46053585102,41.6,145.2,2,246.171
83.2,82.8,72304.35231424075,55.2,124.8,2,279.184
34.6,138.4,111069.49427924294,34.6,138.4,2,312.586
69.0,104.0,92788.92657949914,104.0,69.0,2,350.175
41.6,145.2,68022.68298627804,96.8,62.4,2,404.142
69.0,0.0,86105.33058498209,277.0,0.0,2,515.107
35.0,0.0,92764.27748366953,311.0,0.0,2,1902.79
0.0,35.0,83052.44836732458,0.0,311.0,36,173.891
0.0,69.0,63374.86012126686,0.0,277.0,36,214.959
20.4,87.5,51674.047342613354,16.5,221.6,36,246.171
13.8,112.9,90321.46098168261,26.1,193.2,36,279.184
27.5,119.7,72779.48373404756,53.3,145.5,36,312.586
24.0,144.6,83253.43622021077,63.4,114.0,36,350.175
32.3,129.9,83045.49587479506,112.1,71.7,36,404.142
30.1,128.9,64838.371628262335,148.1,38.9,36,515.107
34.0,0.0,67465.03368913816,312.0,0.0,36,1902.79
2.6,32.0,23798.007994109088,3.0,308.4,70,173.891
32.7,21.9,76299.48116765977,47.1,244.3,70,214.959
22.2,41.3,18696.994529600204,62.7,219.8,70,246.171
26.9,58.5,13393.805276418158,79.5,181.1,70,279.184
37.0,51.6,16185.605290326119,121.4,136.0,70,312.586
39.1,48.4,13863.550512529666,159.6,98.9,70,350.175
34.7,16.3,20207.07166767141,225.7,69.3,70,404.142
19.4,14.1,66795.20327410856,262.9,49.6,70,515.107
7.0,17.6,18432.07491860722,293.4,28.0,70,1902.79
11.6,14.3,14213.988699001193,20.7,299.4,104,173.891
10.3,33.3,7194.197410158822,35.7,266.7,104,214.959
17.2,40.3,9069.904161664834,63.7,224.8,104,246.171
18.9,50.6,17291.07085841792,87.4,189.1,104,279.184
33.0,37.4,18653.99761571233,135.6,140.0,104,312.586
34.2,34.3,13995.08069577367,173.7,103.8,104,350.175
24.6,19.1,17308.18593090316,222.9,79.4,104,404.142
16.7,2.4,12966.889476269998,274.6,52.3,104,515.107
2.5,17.5,15150.228840398728,293.5,32.5,104,1902.79
9.8,15.3,15577.692371297573,19.7,301.2,138,173.891
15.1,19.9,12040.423527905956,49.1,261.9,138,214.959
16.9,38.6,16449.25787014311,65.4,225.1,138,246.171
29.2,31.3,12969.391957672193,106.7,178.8,138,279.184
34.9,31.6,10920.490582017008,141.4,138.1,138,312.586
30.1,30.0,10834.777746829903,178.0,107.9,138,350.175
24.8,16.8,10850.586514953851,225.2,79.2,138,404.142
13.8,3.1,11585.736887316627,273.9,55.2,138,515.107
10.4,10.8,15770.046037505574,300.2,24.6,138,1902.79
9.0,14.0,11773.357654171019,21.0,302.0,172,173.891
11.7,24.8,13164.346152995673,44.2,265.3,172,214.959
16.7,36.7,11109.394340301706,67.3,225.3,172,246.171
23.3,31.5,9773.75134417015,106.5,184.7,172,279.184
31.0,29.8,15334.314665558584,143.2,142.0,172,312.586
23.5,30.2,13113.270138146589,177.8,114.5,172,350.175
29.8,11.8,11606.265949011058,230.2,74.2,172,404.142
9.5,9.4,7189.646896941548,267.6,59.5,172,515.107
7.2,7.8,7113.748661056727,303.2,27.8,172,1902.79
5.6,11.7,9952.860879791075,23.3,305.4,206,173.891
9.4,27.8,10555.871798772994,41.2,267.6,206,214.959
20.1,28.2,4694.372795814862,75.8,221.9,206,246.171
21.6,36.1,10738.20256505294,102.9,185.4,206,279.184
32.4,27.4,6778.162546772098,145.6,140.6,206,312.586
29.2,23.6,6347.054488977144,184.4,108.8,206,350.175
27.8,14.7,10097.659070105074,227.3,76.2,206,404.142
12.6,3.7,9561.020091870729,273.3,56.4,206,515.107
6.5,7.8,4580.509002943497,304.2,27.5,206,1902.79
5.9,14.2,11628.379624999641,20.8,305.1,240,173.891
10.4,23.7,7263.668789623453,45.3,266.6,240,214.959
15.0,32.4,9728.475614417344,71.6,227.0,240,246.171
27.8,23.0,10234.984421253415,115.0,180.2,240,279.184
27.7,26.6,7726.130676871135,146.4,145.3,240,312.586
21.0,26.1,5857.196093219575,181.9,117.0,240,350.175
24.1,8.6,8486.999815925821,233.4,79.9,240,404.142
9.6,4.9,7722.8034251815,272.1,59.4,240,515.107
6.1,7.9,4733.52986299075,303.1,28.9,240,1902.79
7.0,12.8,8660.309270767597,22.2,304.0,274,173.891
10.5,22.4,2879.4260217862766,46.6,266.5,274,214.959
19.1,29.4,5746.221212644347,74.6,222.9,274,246.171
25.0,25.0,5699.1583047694385,113.0,183.0,274,279.184
20.1,27.4,7225.129359422246,145.6,152.9,274,312.586
23.3,25.2,3504.2351921280147,182.8,114.7,274,350.175
17.9,10.7,14713.221503685021,231.3,86.1,274,404.142
10.1,5.1,7305.258275683735,271.9,58.9,274,515.107
4.8,5.9,5980.797195279359,305.1,30.2,274,1902.79
6.4,13.6,4081.2937120907677,21.4,304.6,308,173.891
13.5,17.7,4945.119767616727,51.3,263.5,308,214.959
17.0,25.5,8611.459554603549,78.5,225.0,308,246.171
25.3,24.9,8216.596808766893,113.1,182.7,308,279.184
28.0,23.1,5971.068051323908,149.9,145.0,308,312.586
23.2,19.7,6551.206216480878,188.3,114.8,308,350.175
18.8,11.5,2913.577207991638,230.5,85.2,308,404.142
9.0,5.2,5111.247648517673,271.8,60.0,308,515.107
3.1,8.7,4325.994770227007,302.3,31.9,308,1902.79
6.0,15.6,6664.829136823831,19.4,305.0,342,173.891
12.7,17.7,4466.576126824535,51.3,264.3,342,214.959
14.9,27.8,8030.076341528938,76.2,227.1,342,246.171
24.7,21.8,5619.893042584017,116.2,183.3,342,279.184
26.4,25.5,3559.4782236282394,147.5,146.6,342,312.586
24.0,22.4,6763.29369419941,185.6,114.0,342,350.175
17.4,12.9,4564.7233642779565,229.1,86.6,342,404.142
10.3,4.3,5587.969022044252,272.7,58.7,342,515.107
1.0,9.7,4978.955126706884,301.3,34.0,342,1902.79
9.1,11.9,4105.088850560984,23.1,301.9,376,173.891
10.6,22.5,6662.994550154081,46.5,266.4,376,214.959
17.1,23.7,6059.052636171552,80.3,224.9,376,246.171
19.1,26.3,4161.85525101494,112.7,187.9,376,279.184
17.6,24.2,3787.1738397295244,148.8,155.4,376,312.586
23.0,19.8,2813.6031513837884,188.2,115.0,376,350.175
15.7,10.7,4763.163463615638,231.3,88.3,376,404.142
8.8,5.8,5756.128893755123,271.2,60.2,376,515.107
2.9,6.3,3786.9783209186025,305.7,31.1,376,1902.79
8.4,13.0,3920.2793584841297,22.0,302.6,410,173.891
14.0,17.9,6635.328735977132,51.1,263.0,410,214.959
14.0,24.8,4439.027278913155,79.2,228.0,410,246.171
23.2,24.1,4865.357092729375,113.9,184.8,410,279.184
22.1,21.0,4389.899339058672,152.0,150.9,410,312.586
22.5,18.0,5241.448957146304,190.0,115.5,410,350.175
20.4,6.6,5557.789361227593,235.4,83.6,410,404.142
8.0,5.1,4143.101150067814,271.9,61.0,410,515.107
2.5,7.7,4573.014659905524,303.3,32.5,410,1902.79
7.1,11.9,3795.3191738709197,23.1,303.9,444,173.891
16.2,17.4,3339.0630724735865,51.6,260.8,444,214.959
19.2,21.0,3921.3254165002645,83.0,222.8,444,246.171
20.3,21.9,5630.847057006386,116.1,187.7,444,279.184
21.6,21.7,3579.6059574621904,151.3,151.4,444,312.586
20.5,19.2,3183.528232664302,188.8,117.5,444,350.175
13.8,7.1,4540.754579377621,234.9,90.2,444,404.142
8.8,3.8,3716.364506244345,273.2,60.2,444,515.107
2.9,6.0,4228.746041786248,305.0,32.1,444,1902.79
6.9,10.4,4130.760850376955,24.6,304.1,478,173.891
12.6,15.1,4844.072239614974,53.9,264.4,478,214.959
16.6,20.3,3581.4557043191585,83.7,225.4,478,246.171
17.0,20.7,3276.792518703626,117.3,191.0,478,279.184
19.7,18.9,4802.8486362489475,154.1,153.3,478,312.586
20.2,17.3,2630.403255274491,190.7,117.8,478,350.175
15.9,4.5,4919.686743068998,237.5,88.1,478,404.142
6.9,6.5,4766.04405800349,270.5,62.1,478,515.107
2.2,8.5,4068.1301946679428,302.5,32.8,478,1902.79
5.2,14.1,2998.686632765889,20.9,305.8,512,173.891
12.4,18.8,2984.768491534806,50.2,264.6,512,214.959
16.0,19.4,5701.600863241375,84.6,226.0,512,246.171
19.3,20.2,2625.8530017882176,117.8,188.7,512,279.184
17.9,20.9,3053.229254111217,152.1,155.1,512,312.586
17.8,19.3,3418.8068826951517,188.7,120.2,512,350.175
14.5,7.8,4539.189433708032,234.2,89.5,512,404.142
4.2,7.8,3191.202644745647,269.2,64.8,512,515.107
2.1,6.8,3563.4930218719974,304.2,32.9,512,1902.79
5.3,13.4,2428.3789206575575,21.6,305.7,546,173.891
9.9,17.1,3396.3112815563354,51.9,267.1,546,214.959
14.2,21.5,2861.9500884236577,82.5,227.8,546,246.171
20.7,19.9,2800.548020926043,119.1,186.3,546,279.184
20.1,19.4,3266.9643668722174,153.6,152.9,546,312.586
18.4,20.2,3990.8187186693494,187.8,119.6,546,350.175
14.1,8.9,3987.102181467134,233.1,89.9,546,404.142
6.6,6.2,4973.322404312477,270.8,62.4,546,515.107
2.6,7.4,3566.8565973587765,304.6,31.4,546,1902.79
6.8,9.3,2350.6521404264813,25.7,304.2,580,173.891
11.6,17.1,2803.9919851788395,51.9,265.4,580,214.959
13.9,19.3,2813.982160354557,84.7,228.1,580,246.171
15.3,15.8,3667.1257267445667,122.2,192.7,580,279.184
19.4,16.5,2765.5978510817363,156.5,153.6,580,312.586
16.0,16.5,2721.206844745579,191.5,122.0,580,350.175
13.3,7.3,2708.7098408777783,234.7,90.7,580,404.142
4.6,5.7,4057.7997110907513,271.3,64.4,580,515.107
3.2,7.2,2796.188652326905,303.8,31.8,580,1902.79
7.4,11.2,4192.306392201173,23.8,303.6,614,173.891
12.2,13.8,2717.9654653666316,55.2,264.8,614,214.959
15.5,21.1,1748.5000666148767,82.9,226.5,614,246.171
18.8,17.3,2889.5928325309774,120.7,189.2,614,279.184
15.0,20.8,1975.8075246428755,152.2,158.0,614,312.586
18.6,16.8,3362.6766278120986,191.2,119.4,614,350.175
12.9,10.1,2213.1008437544824,231.9,91.1,614,404.142
5.8,5.5,3747.8348882747837,271.5,63.2,614,515.107
2.2,6.0,2241.4752000300778,305.0,32.8,614,1902.79
7.9,10.7,2249.082304528137,24.3,303.1,648,173.891
10.9,15.4,3290.947055687534,53.6,266.1,648,214.959
14.3,20.1,3539.30585718569,83.9,227.7,648,246.171
17.7,17.9,3362.728614264386,120.1,190.3,648,279.184
15.6,22.2,3756.090832194771,150.8,157.4,648,312.586
15.6,16.7,3135.9373079996303,191.3,122.4,648,350.175
13.4,7.2,2848.5279100106964,234.8,90.6,648,404.142
5.4,7.6,2294.55998253324,269.4,63.6,648,515.107
3.6,6.0,3351.309348563722,305.0,31.4,648,1902.79
6.5,10.5,3376.0975457184322,24.5,304.5,682,173.891
13.4,15.6,2342.9998649482313,53.4,263.6,682,214.959
12.6,17.4,2463.183041587033,86.6,229.4,682,246.171
17.2,15.4,3448.1114013948063,122.6,190.8,682,279.184
21.9,16.6,2384.899872595728,156.4,151.1,682,312.586
18.5,14.4,2182.7473421445056,193.6,119.5,682,350.175
14.1,7.1,2494.2358941123816,234.9,89.9,682,404.142
3.8,7.0,2384.222514282329,270.0,65.2,682,515.107
2.7,7.0,3931.751204337294,304.0,32.3,682,1902.79
4.9,10.9,3494.5611337475325,24.1,306.1,716,173.891
12.7,13.8,1895.1348358327643,55.2,264.3,716,214.959
16.2,17.8,2787.3085486946848,86.2,225.8,716,246.171
16.2,16.0,2728.394931887807,122.0,191.8,716,279.184
15.5,15.7,1980.6457514091167,157.3,157.5,716,312.586
15.4,15.1,3324.219006393926,192.9,122.6,716,350.175
12.7,9.0,2102.755381078362,233.0,91.3,716,404.142
4.3,5.6,1799.3473561337037,271.4,64.7,716,515.107
2.2,6.9,2857.132196323858,304.1,32.8,716,1902.79
5.0,11.8,2239.9385308813553,23.2,306.0,750,173.891
