FN,FP,MSE,TN,TP,sr,t
0.0,10.0,39.40720940668786,0.0,93.0,2,213.99666666666698
0.0,21.0,31.4895784250269,0.0,82.0,2,219.62666666666698
28.8,18.6,69.62214366504921,12.4,43.2,2,227.64
24.8,24.6,25.726365693095943,16.4,37.2,2,232.7
20.4,31.2,59.22800724649535,20.8,30.6,2,236.95
24.6,24.8,31.90369486515649,37.2,16.4,2,243.52333333333303
18.6,28.8,56.1555033198479,43.2,12.4,2,248.97
20.0,0.0,35.611037731931006,83.0,0.0,2,252.14
10.0,0.0,37.68394355987016,93.0,0.0,2,259.5
0.0,10.0,38.986025822545535,0.0,93.0,12,213.99666666666698
0.0,21.0,44.45854457119728,0.0,82.0,12,219.62666666666698
0.0,31.0,33.161134670981674,0.0,72.0,12,227.64
0.0,41.0,30.55355919093871,0.0,62.0,12,232.7
35.7,15.6,29.045619932578255,36.4,15.3,12,236.95
41.0,0.0,26.835122284250286,62.0,0.0,12,243.52333333333303
31.0,0.0,33.682291712513155,72.0,0.0,12,248.97
20.0,0.0,27.679612014563258,83.0,0.0,12,252.14
10.0,0.0,41.02026073354927,93.0,0.0,12,259.5
0.0,10.0,28.952074193635355,0.0,93.0,22,213.99666666666698
0.0,21.0,27.21940767529672,0.0,82.0,22,219.62666666666698
17.7,13.9,30.770687419093605,17.1,54.3,22,227.64
21.5,9.7,29.03050146440146,31.3,40.5,22,232.7
17.3,20.5,28.578400194174755,31.5,33.7,22,236.95
15.7,20.0,28.946072955771314,42.0,25.3,22,243.52333333333303
16.6,17.3,31.58959179072316,54.7,14.4,22,248.97
20.0,0.0,27.492712535059155,83.0,0.0,22,252.14
10.0,0.0,36.298261526429755,93.0,0.0,22,259.5
0.0,10.0,46.85016724919045,0.0,93.0,32,213.99666666666698
0.0,21.0,28.108281019417223,0.0,82.0,32,219.62666666666698
21.1,11.3,26.917800539374667,19.7,50.9,32,227.64
19.7,8.8,23.139776548004143,32.2,42.3,32,232.7
16.0,13.4,35.85373486245951,38.6,35.0,32,236.95
12.5,19.8,26.61178563106799,42.2,28.5,32,243.52333333333303
16.0,15.5,24.102919061488674,56.5,15.0,32,248.97
18.3,3.6,16.843804714131686,79.4,1.7,32,252.14
10.0,0.0,23.33908486515643,93.0,0.0,32,259.5
0.0,10.0,20.120184784250206,0.0,93.0,42,213.99666666666698
8.2,11.4,17.91975978425044,9.6,73.8,42,219.62666666666698
19.4,10.7,17.125993314455158,20.3,52.6,42,227.64
11.1,13.4,24.627197049622726,27.6,50.9,42,232.7
15.9,13.0,22.65993009708734,39.0,35.1,42,236.95
13.0,17.4,19.648870151025037,44.6,28.0,42,243.52333333333303
8.7,19.0,31.31689158306363,53.0,22.3,42,248.97
17.6,2.3,17.134377928802746,80.7,2.4,42,252.14
10.0,0.0,30.282621736784968,93.0,0.0,42,259.5
0.0,10.0,14.754520183387275,0.0,93.0,52,213.99666666666698
7.5,10.2,12.219513505933204,10.8,74.5,52,219.62666666666698
8.4,11.4,13.73744723031287,19.6,63.6,52,227.64
7.7,15.6,14.6026237540453,25.4,54.3,52,232.7
10.8,17.4,13.713859479503768,34.6,40.2,52,236.95
15.5,6.3,16.2363188942827,55.7,25.5,52,243.52333333333303
13.4,10.5,15.31021035329006,61.5,17.6,52,248.97
13.5,9.8,16.96856973300958,73.2,6.5,52,252.14
