FN,FP,MSE,TN,TP,sr,t
0.0,35.0,89098.17109426486,0.0,311.0,2,173.891
0.0,69.0,70101.91882297644,0.0,277.0,2,214.959
48.4,83.2,93406.05481368238,20.8,193.6,2,246.171
62.4,96.6,82156.73805124422,41.4,145.6,2,279.184
51.9,121.1,73352.92951143598,51.9,121.1,2,312.586
41.4,145.6,190693.26545115458,62.4,96.6,2,350.175
41.6,145.2,71408.21960382946,96.8,62.4,2,404.142
69.0,0.0,72297.18117780998,277.0,0.0,2,515.107
35.0,0.0,92504.38556768108,311.0,0.0,2,1902.79
2.1,32.3,15781.586462719779,2.7,308.9,36,173.891
18.2,42.2,17874.429954677325,26.8,258.8,36,214.959
27.0,53.1,19216.86048839955,50.9,215.0,36,246.171
21.1,78.3,12595.877675563057,60.7,185.9,36,279.184
37.8,67.0,20554.62903513245,106.0,135.2,36,312.586
54.0,81.1,17690.31583512584,126.9,84.0,36,350.175
35.7,44.3,75485.57198144544,197.7,68.3,36,404.142
15.2,42.6,14836.840400023357,234.4,53.8,36,515.107
10.2,16.8,15965.512027746043,295.2,23.8,36,1902.79
17.5,12.8,23731.561624862115,22.2,293.5,70,173.891
15.6,28.1,17439.410392459624,40.9,261.4,70,214.959
28.1,30.0,15202.940861678988,74.0,213.9,70,246.171
33.9,37.5,20416.504710314362,100.5,174.1,70,279.184
27.4,48.2,13423.431540245863,124.8,145.6,70,312.586
41.0,22.7,18447.873709731324,185.3,97.0,70,350.175
29.8,23.9,10342.005082424466,218.1,74.2,70,404.142
13.5,4.0,9366.280132564521,273.0,55.5,70,515.107
3.3,16.2,9959.964707710944,294.8,31.7,70,1902.79
7.6,12.2,11510.820712262495,22.8,303.4,104,173.891
19.9,21.0,26814.47403835461,48.0,257.1,104,214.959
28.7,29.1,8702.089063390713,74.9,213.3,104,246.171
30.1,31.6,9841.552738221964,106.4,177.9,104,279.184
32.3,28.6,10278.517613814012,144.4,140.7,104,312.586
34.5,23.7,12944.151898032198,184.3,103.5,104,350.175
28.1,19.8,12803.53203957795,222.2,75.9,104,404.142
12.6,4.4,5407.702727586653,272.6,56.4,104,515.107
8.7,6.3,7408.2996396877525,304.7,26.3,104,1902.79
7.9,15.5,6598.927002175187,19.5,303.1,138,173.891
11.3,19.5,8061.438054209482,49.5,265.7,138,214.959
21.7,30.2,11851.972729152916,73.8,220.3,138,246.171
24.5,31.3,10005.446314162817,106.7,183.5,138,279.184
