FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
32.6,18.6,16.4,278.4,36,173.891
50.7,24.5,44.5,226.3,36,214.959
41.3,45.5,58.5,200.7,36,246.171
53.2,42.1,96.9,153.8,36,279.184
67.3,32.8,140.2,105.7,36,312.586
41.7,37.7,170.3,96.3,36,350.175
62.7,23.8,218.2,41.3,36,404.142
22.5,16.4,260.6,46.5,36,515.107
23.8,5.2,306.8,10.2,36,1902.79
18.6,14.4,20.6,292.4,70,173.891
31.9,33.6,35.4,245.1,70,214.959
39.2,42.6,61.4,202.8,70,246.171
52.9,37.1,100.9,155.1,70,279.184
41.9,30.4,142.6,131.1,70,312.586
47.0,28.4,179.6,91.0,70,350.175
28.6,12.6,229.4,75.4,70,404.142
12.1,6.2,270.8,56.9,70,515.107
8.7,11.6,299.4,26.3,70,1902.79
15.3,13.2,21.8,295.7,104,173.891
26.7,22.3,46.7,250.3,104,214.959
31.9,33.7,70.3,210.1,104,246.171
45.9,24.5,113.5,162.1,104,279.184
45.7,27.9,145.1,127.3,104,312.586
33.0,30.5,177.5,105.0,104,350.175
26.3,9.1,232.9,77.7,104,404.142
14.5,4.7,272.3,54.5,104,515.107
9.7,5.4,305.6,25.3,104,1902.79
13.9,14.2,20.8,297.1,138,173.891
18.6,23.2,45.8,258.4,138,214.959
40.7,30.0,74.0,201.3,138,246.171
26.0,30.1,107.9,182.0,138,279.184
38.0,24.7,148.3,135.0,138,312.586
25.7,25.5,182.5,112.3,138,350.175
20.5,13.0,229.0,83.5,138,404.142
11.1,7.3,269.7,57.9,138,515.107
8.8,6.6,304.4,26.2,138,1902.79
17.6,13.5,21.5,293.4,172,173.891
24.1,19.9,49.1,252.9,172,214.959
27.4,27.8,76.2,214.6,172,246.171
32.7,29.6,108.4,175.3,172,279.184
35.6,25.7,147.3,137.4,172,312.586
26.1,20.5,187.5,111.9,172,350.175
20.0,16.1,225.9,84.0,172,404.142
12.2,4.3,272.7,56.8,172,515.107
7.9,5.9,305.1,27.1,172,1902.79
9.3,13.2,21.8,301.7,206,173.891
20.9,18.6,50.4,256.1,206,214.959
29.6,23.2,80.8,212.4,206,246.171
31.5,23.4,115.6,175.5,206,279.184
28.5,26.5,146.5,144.5,206,312.586
22.9,18.5,189.5,115.1,206,350.175
17.8,7.8,234.2,86.2,206,404.142
9.1,8.8,268.2,59.9,206,515.107
7.6,6.5,305.5,26.4,206,1902.79
10.2,13.6,21.4,300.8,240,173.891
18.1,20.4,48.6,258.9,240,214.959
32.2,24.9,79.1,209.8,240,246.171
26.5,23.8,114.2,181.5,240,279.184
26.5,24.4,148.6,146.5,240,312.586
27.4,17.0,191.0,110.6,240,350.175
20.7,5.5,236.5,83.3,240,404.142
9.4,7.1,269.9,59.6,240,515.107
7.1,3.5,307.5,27.9,240,1902.79
11.8,11.3,23.7,299.2,274,173.891
21.0,18.1,50.9,256.0,274,214.959
25.8,17.7,86.3,216.2,274,246.171
28.1,22.0,116.0,179.9,274,279.184
27.6,23.9,149.1,145.4,274,312.586
20.9,17.3,190.7,117.1,274,350.175
17.0,7.3,234.7,87.0,274,404.142
9.3,7.2,269.8,59.7,274,515.107
7.1,7.6,303.4,27.9,274,1902.79
11.4,11.0,24.0,299.6,308,173.891
18.7,18.8,50.2,258.3,308,214.959
21.7,23.5,80.5,220.3,308,246.171
20.2,26.4,111.6,187.8,308,279.184
24.5,19.1,153.9,148.5,308,312.586
21.8,17.5,190.5,116.2,308,350.175
16.9,7.5,234.5,87.1,308,404.142
5.6,7.8,269.2,63.4,308,515.107
2.9,6.4,304.6,32.1,308,1902.79
12.3,9.5,25.5,298.7,342,173.891
19.3,15.2,53.8,257.7,342,214.959
23.2,19.0,85.0,218.8,342,246.171
25.1,15.8,122.2,182.9,342,279.184
19.1,19.0,154.0,153.9,342,312.586
21.3,14.7,193.3,116.7,342,350.175
15.1,7.9,234.1,88.9,342,404.142
6.5,5.4,271.6,62.5,342,515.107
4.7,6.2,304.8,30.3,342,1902.79
11.2,10.8,24.2,299.8,376,173.891
18.9,15.8,53.2,258.1,376,214.959
20.8,21.2,82.8,221.2,376,246.171
22.8,21.3,117.7,184.2,376,279.184
17.8,23.3,149.7,155.2,376,312.586
21.7,17.3,190.7,116.3,376,350.175
16.6,9.1,232.9,87.4,376,404.142
6.7,5.4,271.6,62.3,376,515.107
4.6,3.8,308.2,29.4,376,1902.79
10.0,11.7,23.3,301.0,410,173.891
14.9,15.9,53.1,262.1,410,214.959
22.0,19.8,84.2,220.0,410,246.171
23.6,17.5,120.5,184.4,410,279.184
23.2,17.7,155.3,149.8,410,312.586
17.7,17.1,190.9,120.3,410,350.175
16.1,9.6,232.4,87.9,410,404.142
7.6,5.2,271.8,61.4,410,515.107
3.8,4.6,306.4,31.2,410,1902.79
8.6,10.0,25.0,302.4,444,173.891
16.8,14.6,54.4,260.2,444,214.959
24.4,18.9,85.1,217.6,444,246.171
21.9,15.8,122.2,186.1,444,279.184
21.1,17.2,155.8,151.9,444,312.586
17.9,16.9,191.1,120.1,444,350.175
11.6,9.6,232.4,92.4,444,404.142
5.8,6.2,270.8,63.2,444,515.107
2.7,3.9,307.1,32.3,444,1902.79
7.9,11.3,23.7,303.1,478,173.891
15.5,14.5,54.5,261.5,478,214.959
20.0,21.2,82.8,222.0,478,246.171
19.2,18.5,119.5,188.8,478,279.184
23.6,18.3,154.7,149.4,478,312.586
20.6,13.5,194.5,117.4,478,350.175
12.5,8.3,233.7,91.5,478,404.142
6.4,5.4,271.6,62.6,478,515.107
6.0,3.2,307.8,29.0,478,1902.79
9.6,9.6,25.4,301.4,512,173.891
15.7,17.2,51.8,261.3,512,214.959
18.7,18.9,85.1,223.3,512,246.171
18.4,14.6,123.4,189.6,512,279.184
23.3,18.4,154.6,149.7,512,312.586
20.3,16.0,192.0,117.7,512,350.175
11.7,10.7,231.3,92.3,512,404.142
6.5,4.0,273.0,62.5,512,515.107
3.6,5.0,306.0,31.4,512,1902.79
9.8,9.8,25.2,301.2,546,173.891
17.1,14.3,54.7,259.9,546,214.959
19.7,14.4,89.6,222.3,546,246.171
20.7,18.8,120.2,186.3,546,279.184
22.0,14.8,158.2,151.0,546,312.586
18.9,16.0,192.0,119.1,546,350.175
11.5,10.6,231.4,92.5,546,404.142
5.2,4.3,272.7,63.8,546,515.107
4.5,2.9,309.1,29.5,546,1902.79
8.9,8.0,27.0,302.1,580,173.891
16.4,14.4,54.6,260.6,580,214.959
20.3,17.9,86.1,221.7,580,246.171
17.3,16.6,121.4,190.7,580,279.184
22.2,17.9,155.1,150.8,580,312.586
16.5,12.9,195.1,121.5,580,350.175
14.0,5.6,236.4,90.0,580,404.142
6.3,2.6,274.4,62.7,580,515.107
3.8,4.3,306.7,31.2,580,1902.79
10.1,9.8,25.2,300.9,614,173.891
16.8,17.2,51.8,260.2,614,214.959
17.5,17.3,86.7,224.5,614,246.171
16.6,16.8,121.2,191.4,614,279.184
19.9,16.5,156.5,153.1,614,312.586
