FN,FP,MSE,TN,TP,sr,t
0.0,35.0,85786.44518750634,0.0,311.0,2,173.891
0.0,69.0,162610.58455287124,0.0,277.0,2,214.959
72.6,72.8,79556.50724767355,31.2,169.4,2,246.171
41.6,110.4,113567.62727630822,27.6,166.4,2,279.184
51.9,121.1,66613.67754792269,51.9,121.1,2,312.586
69.0,104.0,78741.96414340433,104.0,69.0,2,350.175
10.4,217.8,166811.29461372673,24.2,93.6,2,404.142
69.0,0.0,84508.47628146647,277.0,0.0,2,515.107
35.0,0.0,76202.16686332846,311.0,0.0,2,1902.79
8.2,21.5,13769.819897882113,13.5,302.8,36,173.891
15.9,30.7,8624.473244445682,38.3,261.1,36,214.959
26.4,33.6,17210.00413119659,70.4,215.6,36,246.171
37.7,40.5,12336.340969694716,98.5,169.3,36,279.184
38.6,29.4,31530.676839223644,143.6,134.4,36,312.586
38.9,34.5,10208.8925484558,173.5,99.1,36,350.175
23.4,14.1,14331.636287987736,227.9,80.6,36,404.142
13.2,5.7,14168.80992733005,271.3,55.8,36,515.107
6.9,8.6,12479.941266524882,303.4,27.1,36,1902.79
5.7,26.5,7095.274844444268,8.5,305.3,70,173.891
26.5,23.2,7494.917616450063,45.8,250.5,70,214.959
31.0,30.9,12581.507913468802,73.1,211.0,70,246.171
40.1,35.9,13293.840127055068,102.1,167.9,70,279.184
33.5,43.9,7376.381619048184,129.1,139.5,70,312.586
37.7,28.2,15587.380377777334,179.8,100.3,70,350.175
27.3,12.9,17824.58351415689,229.1,76.7,70,404.142
11.2,7.5,9380.607383707877,269.5,57.8,70,515.107
5.2,4.9,5943.221068080145,306.1,29.8,70,1902.79
0.0,35.0,5698.178281253092,0.0,311.0,104,173.891
11.3,40.7,8751.529198141083,28.3,265.7,104,214.959
28.9,48.8,11059.262515999233,55.2,213.1,104,246.171
45.5,42.0,4025.6481663425866,96.0,162.5,104,279.184
48.7,31.4,4780.432176160131,141.6,124.3,104,312.586
48.4,21.9,7071.667165291425,186.1,89.6,104,350.175
37.9,3.7,15219.526445582198,238.3,66.1,104,404.142
14.0,4.1,4240.590335896511,272.9,55.0,104,515.107
5.8,8.7,8387.397241614035,302.3,29.2,104,1902.79
0.0,35.0,3534.8380284175555,0.0,311.0,138,173.891
22.9,38.8,4091.897538986889,30.2,254.1,138,214.959
42.8,40.7,10607.414711551068,63.3,199.2,138,246.171
25.3,66.0,4811.399451526177,72.0,182.7,138,279.184
27.5,57.2,7778.557990279578,115.8,145.5,138,312.586
33.5,39.9,7252.9614224654315,168.1,104.5,138,350.175
36.5,11.9,4507.562426512318,230.1,67.5,138,404.142
15.1,1.8,4590.535141496654,275.2,53.9,138,515.107
4.7,4.5,3981.5075798477906,306.5,30.3,138,1902.79
0.0,35.0,4698.265009384484,0.0,311.0,172,173.891
