FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.25499725206632523,3.0593175955709557,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.2778067184291112,3.1118375949473567,0.0,5521.0,5,152.04285714285714
0.0,2070.0,0.26019788721004466,1.6963157358923506,0.0,4831.0,5,153.1529411764706
1656.4,1656.0,0.24512584500981757,1.3574103650510474,1104.0,2484.6,5,154.06666666666666
3105.6,345.1,0.24822821265720707,2.704687959379387,3105.3,345.0,5,154.83124999999995
2760.0,0.0,0.24101496730118116,1.3232616627065972,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.27964936405020435,2.451310780503116,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.24255228725996,2.3420804812158864,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.2734560562710988,2.430202308601639,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.24642380626462282,2.297269870284398,0.0,6211.0,10,150.54166666666666
0.0,1380.0,0.2805338166504788,3.2664386268070738,0.0,5521.0,10,152.04285714285714
2064.3,1131.9,0.2963705720337873,1.7296146851897956,938.1,2766.7,10,153.1529411764706
2157.4,1285.2,0.36718973374835434,4.214904553367246,1474.8,1983.6,10,154.06666666666666
1702.0,1510.3,0.3459316819581272,3.069887152295596,1940.7,1748.0,10,154.83124999999995
1779.4,1309.9,0.26805093430149335,2.146733333476204,2831.1,980.6,10,155.56774193548392
1596.1,1029.1,0.2876952893796843,2.0761077471997433,3801.9,473.9,10,156.32666666666668
1283.7,294.0,0.2893308516054305,3.904648638869058,5227.0,96.3,10,157.02608695652177
690.0,0.0,0.2655445889976112,2.1884147168897545,6211.0,0.0,10,157.98999999999995
122.2,656.2,0.27001595908504206,3.8629854906964702,33.8,6088.8,15,150.54166666666666
1168.5,872.8,0.2637156330785774,2.102127377260141,507.2,4352.5,15,152.04285714285714
1326.2,1317.8,0.26185364549290857,2.387414931246843,752.2,3504.8,15,153.1529411764706
1752.5,1202.1,0.2612677997832748,3.405457887472919,1557.9,2388.5,15,154.06666666666666
1834.2,1288.1,0.2754691559516013,3.2554814392858837,2162.3,1616.4,15,154.83124999999995
1682.7,1315.6,0.2597585090200579,3.132423164335232,2825.4,1077.3,15,155.56774193548392
1641.2,613.6,0.22862165852885238,1.9102434383065288,4217.4,428.8,15,156.32666666666668
1247.9,397.0,0.2601333334337289,2.166648043619902,5124.0,132.1,15,157.02608695652177
690.0,0.0,0.289820507634814,3.046820542882265,6211.0,0.0,15,157.98999999999995
437.0,596.6,0.3042782617173899,3.076895400577636,93.4,5774.0,20,150.54166666666666
1166.9,946.9,0.24165773572606217,1.9623317503014472,433.1,4354.1,20,152.04285714285714
1243.4,1317.0,0.35327760714206746,3.245826915612254,753.0,3587.6,20,153.1529411764706
1581.0,1436.9,0.3279012097547409,2.3203714521506122,1323.1,2560.0,20,154.06666666666666
1752.0,1302.6,0.28842783481900003,2.374412925338526,2148.4,1698.0,20,154.83124999999995
1797.3,986.0,0.31978641082574416,3.8063705094406144,3155.0,962.7,20,155.56774193548392
1391.3,1067.5,0.2851924650910752,3.2344660769221827,3763.5,678.7,20,156.32666666666668
1057.1,437.3,0.22721071270343907,2.4665830968115774,5083.7,322.9,20,157.02608695652177
616.8,71.6,0.30118941213173195,3.6805985217519703,6139.4,73.2,20,157.98999999999995
435.2,556.7,0.29491133284888454,2.784402850971782,133.3,5775.8,25,150.54166666666666
737.8,1095.1,0.23591738368012544,2.20467351218704,284.9,4783.2,25,152.04285714285714
1387.7,1256.3,0.36165909414181935,3.8838142733137886,813.7,3443.3,25,153.1529411764706
1121.8,1582.4,0.2668588401977855,2.8553356595589334,1177.6,3019.2,25,154.06666666666666
1596.7,1300.2,0.30786301214183953,2.5192314121010684,2150.2,1853.9,25,154.83124999999995
1730.1,1078.4,0.25468631350570625,2.5033558540037566,3062.6,1029.9,25,155.56774193548392
1439.1,930.0,0.259049268008843,1.7098734367167725,3901.0,630.9,25,156.32666666666668
1019.5,435.2,0.2570712783114043,1.812723887295934,5085.8,360.5,25,157.02608695652177
690.0,0.0,0.3118379296482478,3.612816651736979,6211.0,0.0,25,157.98999999999995
293.1,599.2,0.2483147415085321,1.7414446110474884,90.8,5917.9,30,150.54166666666666
605.8,1113.1,0.24642692333822072,2.3273362342981683,266.9,4915.2,30,152.04285714285714
993.3,1418.3,0.27995316113519686,1.9739010615383255,651.7,3837.7,30,153.1529411764706
1390.2,1345.8,0.22967347345237665,3.1975933480611904,1414.2,2750.8,30,154.06666666666666
1803.7,1150.1,0.2834336865602251,3.20251942393669,2300.9,1646.3,30,154.83124999999995
1477.9,1171.1,0.22403840092637534,2.869851290028962,2969.9,1282.1,30,155.56774193548392
1446.6,577.6,0.24187821439335028,3.105307041352231,4253.4,623.4,30,156.32666666666668
935.8,455.6,0.25261800408829754,2.441487926107905,5065.4,444.2,30,157.02608695652177
590.4,89.5,0.3194530710755902,3.2683554960737,6121.5,99.6,30,157.98999999999995
720.8,480.4,0.3474138230332538,3.5254440071280264,209.6,5490.2,35,150.54166666666666
939.6,949.1,0.2669635925998027,1.8090243820338583,430.9,4581.4,35,152.04285714285714
1132.4,1210.2,0.247192124321498,1.3663920056543366,859.8,3698.6,35,153.1529411764706
1669.7,1145.7,0.25349222801632754,2.6977570607306594,1614.3,2471.3,35,154.06666666666666
1562.4,1271.9,0.2635237621495031,2.515974357708596,2178.6,1888.1,35,154.83124999999995
1644.3,806.2,0.25859541797793584,2.156169685164527,3334.8,1115.7,35,155.56774193548392
1243.9,687.9,0.28404732383404147,1.971354743410581,4143.1,826.1,35,156.32666666666668
