FN,FP,TN,TP,sr,t
1915.2,394.7,295.3,4295.8,5,150.54166666666666
1679.5,908.6,471.4,3841.5,5,152.04285714285714
1655.0,1155.7,914.3,3176.0,5,153.1529411764706
1694.5,1472.1,1287.9,2446.5,5,154.06666666666666
1659.6,1635.9,1814.4,1791.1,5,154.83124999999995
1477.9,1726.7,2414.3,1282.1,5,155.56774193548392
1432.2,1500.0,3331.0,637.8,5,156.32666666666668
868.7,1206.3,4314.7,511.3,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
962.6,493.2,196.8,5248.4,10,150.54166666666666
1302.1,938.5,441.5,4218.9,10,152.04285714285714
1223.6,1315.4,754.6,3607.4,10,153.1529411764706
1481.0,1454.5,1305.5,2660.0,10,154.06666666666666
1625.5,1656.4,1794.6,1824.5,10,154.83124999999995
1391.3,1767.0,2374.0,1368.7,10,155.56774193548392
1143.0,1511.0,3320.0,927.0,10,156.32666666666668
853.9,1421.2,4099.8,526.1,10,157.02608695652177
368.7,880.5,5330.5,321.3,10,157.98999999999995
1215.2,490.0,200.0,4995.8,15,150.54166666666666
1122.7,996.9,383.1,4398.3,15,152.04285714285714
1691.6,1106.4,963.6,3139.4,15,153.1529411764706
1599.4,1480.0,1280.0,2541.6,15,154.06666666666666
1671.8,1423.2,2027.4,1778.6,15,154.83124999999995
1456.7,1266.3,2874.7,1303.3,15,155.56774193548392
1222.4,1310.6,3520.4,847.6,15,156.32666666666668
874.1,911.0,4610.0,505.9,15,157.02608695652177
399.8,441.3,5769.7,290.2,15,157.98999999999995
759.6,511.0,179.0,5451.4,20,150.54166666666666
1180.2,844.4,535.6,4340.8,20,152.04285714285714
1308.8,1135.0,935.0,3522.2,20,153.1529411764706
1548.7,1402.5,1357.5,2592.3,20,154.06666666666666
1472.2,1588.8,1862.2,1977.8,20,154.83124999999995
1401.2,1534.5,2606.5,1358.8,20,155.56774193548392
1194.6,1269.6,3561.4,875.4,20,156.32666666666668
788.8,810.2,4710.8,591.2,20,157.02608695652177
418.9,418.9,5792.1,271.1,20,157.98999999999995
894.7,502.6,187.4,5316.3,25,150.54166666666666
904.9,1004.0,376.0,4616.1,25,152.04285714285714
1576.6,1184.5,885.5,3254.4,25,153.1529411764706
1406.9,1512.7,1247.3,2734.1,25,154.06666666666666
1560.5,1583.2,1867.2,1890.1,25,154.83124999999995
1421.1,1396.8,2744.2,1338.9,25,155.56774193548392
1181.5,1310.9,3520.1,888.5,25,156.32666666666668
747.6,947.3,4573.7,632.4,25,157.02608695652177
374.8,470.1,5740.9,315.2,25,157.98999999999995
757.9,524.7,165.3,5453.1,30,150.54166666666666
884.5,925.7,454.3,4636.5,30,152.04285714285714
1204.7,1194.0,876.0,3626.3,30,153.1529411764706
1371.9,1383.7,1376.3,2769.1,30,154.06666666666666
1471.8,1551.8,1899.2,1978.2,30,154.83124999999995
1352.0,1581.6,2559.4,1408.0,30,155.56774193548392
1093.5,1475.2,3355.8,976.5,30,156.32666666666668
729.7,980.9,4540.1,650.3,30,157.02608695652177
364.8,667.3,5543.7,325.2,30,157.98999999999995
812.1,511.1,178.9,5398.9,35,150.54166666666666
1074.0,850.0,530.0,4447.0,35,152.04285714285714
1499.4,1119.1,950.9,3331.6,35,153.1529411764706
1391.5,1408.8,1351.2,2749.5,35,154.06666666666666
1369.8,1554.8,1895.8,2080.6,35,154.83124999999995
1237.0,1400.9,2740.1,1523.0,35,155.56774193548392
1077.7,1007.7,3823.3,992.3,35,156.32666666666668
625.5,1031.1,4489.9,754.5,35,157.02608695652177
454.4,510.4,5700.6,235.6,35,157.98999999999995
606.4,557.3,132.7,5604.6,40,150.54166666666666
939.1,867.9,512.1,4581.9,40,152.04285714285714
1277.1,1144.6,925.4,3553.9,40,153.1529411764706
1475.2,1417.9,1342.1,2665.8,40,154.06666666666666
1443.3,1412.8,2038.2,2006.7,40,154.83124999999995
1484.8,1421.1,2719.9,1275.2,40,155.56774193548392
1020.4,1059.5,3771.5,1049.6,40,156.32666666666668
643.5,1039.7,4481.3,736.5,40,157.02608695652177
406.3,536.2,5674.8,283.7,40,157.98999999999995
843.0,464.9,225.1,5368.0,45,150.54166666666666
1094.9,867.6,512.4,4426.1,45,152.04285714285714
1507.5,1129.8,940.2,3323.5,45,153.1529411764706
1376.9,1478.4,1281.6,2764.1,45,154.06666666666666
1384.8,1437.3,2013.1,2065.8,45,154.83124999999995
