FN,FP,MSE,TN,TP,sr,t
0.0,35.0,104643.34861784523,0.0,311.0,2,173.891
0.0,69.0,69410.07745000233,0.0,277.0,2,214.959
121.0,52.0,66767.80032821503,52.0,121.0,2,246.171
41.6,110.4,69048.65355384696,27.6,166.4,2,279.184
86.5,86.5,91462.48254820766,86.5,86.5,2,312.586
27.6,166.4,71798.23705582572,41.6,110.4,2,350.175
52.0,121.0,72777.94885242484,121.0,52.0,2,404.142
69.0,0.0,88244.60437426069,277.0,0.0,2,515.107
35.0,0.0,76916.32287939594,311.0,0.0,2,1902.79
0.0,35.0,74849.0206780182,0.0,311.0,36,173.891
15.8,57.4,86312.62857345099,11.6,261.2,36,214.959
10.0,91.4,73052.54761064172,12.6,232.0,36,246.171
22.7,106.3,19413.632101774336,32.7,184.3,36,279.184
42.7,96.0,83457.77419133176,77.0,130.3,36,312.586
25.1,130.2,72612.0791826458,77.8,112.9,36,350.175
18.2,166.4,72320.90384571566,75.6,85.8,36,404.142
32.7,140.7,73201.38103014533,136.3,36.3,36,515.107
34.0,0.0,65033.720353256,312.0,0.0,36,1902.79
4.0,30.3,13809.01585876912,4.7,307.0,70,173.891
10.3,37.8,69630.9407110678,31.2,266.7,70,214.959
18.6,48.2,15836.701509239361,55.8,223.4,70,246.171
32.5,45.0,13719.722345598464,93.0,175.5,70,279.184
42.3,37.7,17103.83409454313,135.3,130.7,70,312.586
37.6,37.1,12202.296243983157,170.9,100.4,70,350.175
35.8,56.2,72773.66863711276,185.8,68.2,70,404.142
15.3,31.1,13954.52425642039,245.9,53.7,70,515.107
10.5,16.6,15353.601006707828,294.4,24.5,70,1902.79
13.5,13.4,19771.254126992502,21.6,297.5,104,173.891
11.8,27.0,13209.987620131036,42.0,265.2,104,214.959
17.1,39.0,13062.50740161941,65.0,224.9,104,246.171
29.6,44.0,16780.39811644542,94.0,178.4,104,279.184
41.7,32.7,19713.337194143107,140.3,131.3,104,312.586
28.0,36.3,14669.5339475822,171.7,110.0,104,350.175
30.3,16.2,22675.403251592295,225.8,73.7,104,404.142
14.1,2.2,16461.293371043725,274.8,54.9,104,515.107
5.7,16.5,13332.419335434275,294.5,29.3,104,1902.79
9.8,15.1,16352.705741163885,19.9,301.2,138,173.891
11.1,27.9,11835.460088467671,41.1,265.9,138,214.959
19.6,33.9,8870.259870102516,70.1,222.4,138,246.171
29.5,35.0,12884.10407204021,103.0,178.5,138,279.184
30.2,31.9,10183.012535987084,141.1,142.8,138,312.586
37.1,23.1,8634.396138460766,184.9,100.9,138,350.175
28.1,18.7,17427.37016785029,223.3,75.9,138,404.142
13.3,3.1,12079.79349836607,273.9,55.7,138,515.107
11.8,4.6,9353.062806789645,306.4,23.2,138,1902.79
12.0,14.8,6684.810128144629,20.2,299.0,172,173.891
11.3,23.1,8564.38439675079,45.9,265.7,172,214.959
23.4,29.3,10236.620745316013,74.7,218.6,172,246.171
27.3,32.0,11693.93115381757,106.0,180.7,172,279.184
35.8,29.8,8852.928101403613,143.2,137.2,172,312.586
24.9,26.2,14177.870545943917,181.8,113.1,172,350.175
24.2,18.7,7527.97332030616,223.3,79.8,172,404.142
14.9,2.9,7886.881872152693,274.1,54.1,172,515.107
8.4,6.0,12413.745751951721,305.0,26.6,172,1902.79
6.6,16.7,6307.6642630501765,18.3,304.4,206,173.891
9.5,23.0,10442.249860116735,46.0,267.5,206,214.959
19.7,30.6,13577.77862728111,73.4,222.3,206,246.171
25.0,33.0,8331.277905112407,106.0,182.0,206,279.184
26.9,27.5,7095.413079219977,145.5,146.1,206,312.586
25.4,29.5,7575.425149556564,178.5,112.6,206,350.175
18.6,11.1,18813.539206567195,230.9,85.4,206,404.142
13.2,3.1,7634.078330523089,273.9,55.8,206,515.107
7.4,4.5,7242.00948328098,307.5,26.6,206,1902.79
5.3,15.9,6646.76356431304,19.1,305.7,240,173.891
8.6,27.4,7723.59889718646,41.6,268.4,240,214.959
22.8,25.5,8394.54171624996,78.5,219.2,240,246.171
26.6,25.7,8788.26940161684,112.3,181.4,240,279.184
25.1,30.6,11852.16155989453,142.4,147.9,240,312.586
23.5,28.3,6224.745427734859,179.7,114.5,240,350.175
23.3,12.6,7375.161238256604,229.4,80.7,240,404.142
11.0,3.8,13601.648181096305,273.2,58.0,240,515.107
5.1,6.0,6205.296506452922,305.0,29.9,240,1902.79
8.0,10.5,11690.620875835853,24.5,303.0,274,173.891
14.4,21.7,6897.454269666309,47.3,262.6,274,214.959
21.3,25.6,10196.973947298498,78.4,220.7,274,246.171
22.4,26.7,6336.180727039893,111.3,185.6,274,279.184
22.0,27.5,4692.200881307433,145.5,151.0,274,312.586
22.8,26.5,7834.791112565676,181.5,115.2,274,350.175
25.7,8.6,5461.995502469983,233.4,78.3,274,404.142
8.2,5.3,8014.804552849664,271.7,60.8,274,515.107
3.5,7.5,6951.393147290645,303.5,31.5,274,1902.79
5.8,14.1,4470.92177527838,20.9,305.2,308,173.891
9.3,23.5,9154.834072696362,45.5,267.7,308,214.959
19.6,24.7,3914.7111326859886,79.3,222.4,308,246.171
22.8,27.9,4057.134849662855,110.1,185.2,308,279.184
26.5,26.8,10192.070681539397,146.2,146.5,308,312.586
22.3,23.7,8302.93718016933,184.3,115.7,308,350.175
16.6,10.6,6821.135820606383,231.4,87.4,308,404.142
8.9,7.0,8226.952455350545,270.0,60.1,308,515.107
4.6,7.5,7218.687284438743,303.5,30.4,308,1902.79
5.5,15.3,8451.803646793649,19.7,305.5,342,173.891
11.0,24.3,5160.678312397654,44.7,266.0,342,214.959
19.9,24.6,3848.8398883266063,79.4,222.1,342,246.171
24.8,18.3,4362.816390667023,119.7,183.2,342,279.184
25.8,19.8,10038.74344117697,153.2,147.2,342,312.586
27.2,18.5,3276.5703007893617,189.5,110.8,342,350.175
16.0,7.6,7418.762581709413,234.4,88.0,342,404.142
6.8,7.3,4140.775125793341,269.7,62.2,342,515.107
3.8,8.6,10463.941717866786,302.4,31.2,342,1902.79
6.0,14.5,5129.719150101272,20.5,305.0,376,173.891
12.0,17.2,6272.85774633091,51.8,265.0,376,214.959
18.9,24.3,4986.314548608643,79.7,223.1,376,246.171
18.9,27.3,5255.061486778331,111.7,188.1,376,279.184
20.0,23.1,4682.268218798974,149.9,153.0,376,312.586
26.5,19.0,3102.569135935325,189.0,111.5,376,350.175
19.3,9.2,6457.122219969352,232.8,84.7,376,404.142
5.9,6.2,3690.673280938805,270.8,63.1,376,515.107
2.4,6.3,4071.587664198557,305.7,31.6,376,1902.79
4.8,12.8,3953.7098155371414,22.2,306.2,410,173.891
10.3,17.7,3727.25777885554,51.3,266.7,410,214.959
17.5,24.1,5181.714516654616,79.9,224.5,410,246.171
17.9,21.7,4431.210410759541,116.3,190.1,410,279.184
21.6,16.6,4329.835044081841,156.4,151.4,410,312.586
20.5,19.9,4562.488264424508,188.1,117.5,410,350.175
15.3,8.3,6863.987771113299,233.7,88.7,410,404.142
5.3,6.9,3726.0396699835646,270.1,63.7,410,515.107
3.9,7.3,4566.31224863562,303.7,31.1,410,1902.79
7.3,10.3,4535.46740867261,24.7,303.7,444,173.891
11.7,20.7,3251.425205277195,48.3,265.3,444,214.959
18.1,21.1,4802.937646207814,82.9,223.9,444,246.171
18.1,21.7,3551.1417873758437,116.3,189.9,444,279.184
19.7,21.1,2947.3292334273124,151.9,153.3,444,312.586
20.4,14.8,3662.6391878245113,193.2,117.6,444,350.175
18.5,7.4,2684.112930249306,234.6,85.5,444,404.142
7.3,5.8,3439.4195657044597,271.2,61.7,444,515.107
2.7,9.4,4695.454568447707,301.6,32.3,444,1902.79
7.1,10.8,3442.0958124328304,24.2,303.9,478,173.891
15.0,12.7,2821.945738043704,56.3,262.0,478,214.959
13.5,22.4,4052.920548624975,81.6,228.5,478,246.171
18.0,20.2,3370.094659153657,117.8,190.0,478,279.184
21.7,20.0,2867.6283945086493,153.0,151.3,478,312.586
18.0,18.3,5028.8521444538,189.7,120.0,478,350.175
19.2,7.5,2982.1488842220597,234.5,84.8,478,404.142
6.3,4.9,3859.3169758585063,272.1,62.7,478,515.107
2.7,5.9,3121.2167821385033,305.1,32.3,478,1902.79
8.1,11.7,2863.820622093104,23.3,302.9,512,173.891
12.1,17.1,2920.4307521692317,51.9,264.9,512,214.959
14.3,18.7,2920.310443444268,85.3,227.7,512,246.171
20.1,22.4,5527.8026490412785,115.6,187.9,512,279.184
18.1,20.0,3494.955838607766,153.0,154.9,512,312.586
20.2,14.6,2869.3514448706233,193.4,117.8,512,350.175
14.5,6.0,3223.3865359682795,236.0,89.5,512,404.142
5.5,6.0,2799.542626812824,271.0,63.5,512,515.107
2.0,6.6,3011.177300761278,304.4,33.0,512,1902.79
6.9,12.7,2757.2880350462838,22.3,304.1,546,173.891
13.2,14.9,2704.4107286025746,54.1,263.8,546,214.959
13.0,20.8,3250.9826998188005,83.2,229.0,546,246.171
19.5,18.4,3206.711144863012,120.6,187.5,546,279.184
19.3,17.7,3739.441951338016,155.3,153.7,546,312.586
14.2,21.3,2417.94854920018,186.7,123.8,546,350.175
13.1,6.9,3701.2805966148,235.1,90.9,546,404.142
6.6,6.3,3387.4081143075505,270.7,62.4,546,515.107
2.1,9.3,1799.0160668138046,302.7,31.9,546,1902.79
5.2,14.1,2836.408012847793,20.9,305.8,580,173.891
9.3,18.2,2435.2652792054914,50.8,267.7,580,214.959
16.2,19.6,5108.639523900709,84.4,225.8,580,246.171
17.4,18.5,2404.263996907951,119.5,190.6,580,279.184
15.2,21.5,2933.290078007203,151.5,157.8,580,312.586
19.7,15.2,3050.5379297309014,192.8,118.3,580,350.175
10.2,9.5,2674.8872408356137,232.5,93.8,580,404.142
4.8,5.1,3925.4163019820335,271.9,64.2,580,515.107
3.3,5.2,2635.9445379026524,305.8,31.7,580,1902.79
5.8,8.8,2848.7687348923882,26.2,305.2,614,173.891
14.3,16.5,3354.4581173951206,52.5,262.7,614,214.959
15.9,20.2,2890.1100812433097,83.8,226.1,614,246.171
16.5,18.7,2218.1151479402615,119.3,191.5,614,279.184
19.1,15.8,2816.98574213224,157.2,153.9,614,312.586
19.6,14.6,1745.394479165893,193.4,118.4,614,350.175
15.1,7.2,3662.8470425313144,234.8,88.9,614,404.142
5.3,5.0,2664.748706435462,272.0,63.7,614,515.107
3.0,7.3,2939.52460264314,303.7,32.0,614,1902.79
5.4,9.1,3022.8951027935636,25.9,305.6,648,173.891
12.7,14.6,2284.787914087814,54.4,264.3,648,214.959
14.2,20.5,2948.4455146334517,83.5,227.8,648,246.171
13.2,22.2,2723.942309583841,115.8,194.8,648,279.184
16.3,17.9,2869.4452786594834,155.1,156.7,648,312.586
18.5,15.2,3473.9126080160177,192.8,119.5,648,350.175
12.0,7.8,2443.9252913695063,234.2,92.0,648,404.142
2.4,6.4,2370.1310155088313,270.6,66.6,648,515.107
3.5,4.4,2655.7300774690766,306.6,31.5,648,1902.79
6.5,8.8,2465.7338987849153,26.2,304.5,682,173.891
10.4,15.6,2823.9913964333796,53.4,266.6,682,214.959
15.4,16.3,2762.0273320138035,87.7,226.6,682,246.171
16.2,16.6,2362.6546881759537,121.4,191.8,682,279.184
18.9,18.3,2460.2575946800685,154.7,154.1,682,312.586
18.1,14.7,3011.880680736803,193.3,119.9,682,350.175
12.3,8.5,2391.345425822488,233.5,91.7,682,404.142
5.4,6.3,2159.87498831438,270.7,63.6,682,515.107
2.6,7.2,2593.22454957078,303.8,32.4,682,1902.79
7.2,9.5,2936.776401825561,25.5,303.8,716,173.891
11.6,13.4,3476.2612773178394,55.6,265.4,716,214.959
15.1,18.3,3429.384765630476,85.7,226.9,716,246.171
16.2,19.6,2320.4656018891437,118.4,191.8,716,279.184
16.1,19.0,3745.424632619258,154.0,156.9,716,312.586
17.9,14.3,2406.962337426844,193.7,120.1,716,350.175
11.0,8.3,1981.2402970960466,233.7,93.0,716,404.142
4.1,4.9,3255.412390697865,272.1,64.9,716,515.107
2.6,5.2,2339.8511227330027,305.8,32.4,716,1902.79
5.7,10.4,2465.342073111642,24.6,305.3,750,173.891
8.2,12.8,2930.4941165779865,56.2,268.8,750,214.959
14.8,20.1,2139.7250788915835,83.9,227.2,750,246.171
15.9,16.1,3058.5568415356015,121.9,192.1,750,279.184
15.6,17.6,1910.964066481854,155.4,157.4,750,312.586
15.7,16.5,2008.6532147432767,191.5,122.3,750,350.175
12.3,8.8,2135.6689725587303,233.2,91.7,750,404.142
3.6,5.1,2304.4706418904866,271.9,65.4,750,515.107
2.2,5.1,1959.349422110267,305.9,32.8,750,1902.79
5.9,10.6,1409.3009260960334,24.4,305.1,784,173.891
12.8,12.2,3679.5494056892007,56.8,264.2,784,214.959
14.1,17.4,1585.40815698927,86.6,227.9,784,246.171
