FN,FP,MSE,TN,TP,sr,t
0.0,35.0,79216.18206290419,0.0,311.0,2,173.891
0.0,69.0,74691.77469302631,0.0,277.0,2,214.959
96.8,62.4,76338.06230743267,41.6,145.2,2,246.171
41.6,110.4,67805.90821077717,27.6,166.4,2,279.184
86.5,86.5,86519.71948772544,86.5,86.5,2,312.586
41.4,145.6,125615.17445490533,62.4,96.6,2,350.175
83.2,48.4,69158.54242748398,193.6,20.8,2,404.142
69.0,0.0,79321.6433419653,277.0,0.0,2,515.107
35.0,0.0,80105.72351494046,311.0,0.0,2,1902.79
0.0,35.0,13422.883430030639,0.0,311.0,36,173.891
7.2,57.3,64211.160629452395,11.7,269.8,36,214.959
47.5,43.8,69752.75147279381,60.2,194.5,36,246.171
23.4,82.8,75897.99619323338,56.2,183.6,36,279.184
33.1,93.4,65746.82070985617,79.6,139.9,36,312.586
41.5,88.6,81618.98601250387,119.4,96.5,36,350.175
33.9,109.9,88527.25024829849,132.1,70.1,36,404.142
26.7,148.8,82371.82791835532,128.2,42.3,36,515.107
30.6,2.2,76349.53879849528,309.8,3.4,36,1902.79
5.0,26.3,24499.57299080387,8.7,306.0,70,173.891
20.8,17.2,18487.285059239603,51.8,256.2,70,214.959
17.8,43.9,19517.30561650616,60.1,224.2,70,246.171
43.0,31.6,13771.641616060564,106.4,165.0,70,279.184
35.5,37.3,12387.913781736279,135.7,137.5,70,312.586
42.9,51.7,17720.97791213406,156.3,95.1,70,350.175
26.2,29.3,15364.86051522468,212.7,77.8,70,404.142
13.3,2.1,21225.54091066347,274.9,55.7,70,515.107
0.0,23.8,15735.777045805571,287.2,35.0,70,1902.79
11.0,14.0,13102.924215544077,21.0,300.0,104,173.891
13.5,28.2,17494.290483094806,40.8,263.5,104,214.959
15.6,38.9,10195.351921321264,65.1,226.4,104,246.171
24.3,40.7,11162.416585732863,97.3,183.7,104,279.184
33.2,34.3,11466.888586185769,138.7,139.8,104,312.586
34.2,32.4,16158.848979096187,175.6,103.8,104,350.175
28.4,18.0,7953.695296206618,224.0,75.6,104,404.142
