FN,FP,TN,TP,sr,t
1624.2,500.8,192.2,4583.8,5,9.61
1595.2,892.1,487.9,3925.8,5,11.53
1810.2,1182.7,889.3,3018.8,5,14.25
1678.1,1605.5,1160.5,2456.9,5,23.42
2069.1,1346.6,2105.4,1379.9,5,28.11
1218.7,1564.5,2576.5,1541.3,5,32.81
1285.0,844.7,3987.3,784.0,5,37.91
846.5,812.7,4709.3,532.5,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
925.5,537.8,155.2,5282.5,10,9.61
1269.9,898.6,481.4,4251.1,10,11.53
1734.3,1196.9,875.1,3094.7,10,14.25
1608.0,1386.4,1379.6,2527.0,10,23.42
1696.1,1210.7,2241.3,1752.9,10,28.11
1216.3,1631.8,2509.2,1543.7,10,32.81
929.8,1482.6,3349.4,1139.2,10,37.91
787.6,391.5,5130.5,591.4,10,46.1
408.3,409.7,5801.3,281.7,10,68.89
1100.0,465.8,227.2,5108.0,15,9.61
1346.8,855.6,524.4,4174.2,15,11.53
1510.8,1208.3,863.7,3318.2,15,14.25
1524.3,1478.5,1287.5,2610.7,15,23.42
1623.5,1183.3,2268.7,1825.5,15,28.11
1247.1,1142.2,2998.8,1512.9,15,32.81
956.9,1308.3,3523.7,1112.1,15,37.91
606.1,650.0,4872.0,772.9,15,46.1
213.3,372.3,5838.7,476.7,15,68.89
753.8,514.3,178.7,5454.2,20,9.61
978.3,835.3,544.7,4542.7,20,11.53
1776.5,1144.9,927.1,3052.5,20,14.25
1446.2,1503.8,1262.2,2688.8,20,23.42
1306.7,1339.9,2112.1,2142.3,20,28.11
1142.7,961.8,3179.2,1617.3,20,32.81
992.6,857.8,3974.2,1076.4,20,37.91
646.5,674.4,4847.6,732.5,20,46.1
305.9,319.0,5892.0,384.1,20,68.89
683.7,467.8,225.2,5524.3,25,9.61
918.5,897.8,482.2,4602.5,25,11.53
1490.5,1190.3,881.7,3338.5,25,14.25
1517.4,1430.7,1335.3,2617.6,25,23.42
1336.2,1289.2,2162.8,2112.8,25,28.11
1316.9,1045.0,3096.0,1443.1,25,32.81
999.1,713.6,4118.4,1069.9,25,37.91
763.0,613.7,4908.3,616.0,25,46.1
396.0,293.4,5917.6,294.0,25,68.89
818.9,517.8,175.2,5389.1,30,9.61
1033.3,907.1,472.9,4487.7,30,11.53
1435.1,1206.9,865.1,3393.9,30,14.25
1543.9,1433.0,1333.0,2591.1,30,23.42
1225.4,1384.1,2067.9,2223.6,30,28.11
905.2,996.7,3144.3,1854.8,30,32.81
812.9,1000.9,3831.1,1256.1,30,37.91
617.7,612.7,4909.3,761.3,30,46.1
358.1,282.3,5928.7,331.9,30,68.89
740.3,502.2,190.8,5467.7,35,9.61
1120.7,815.8,564.2,4400.3,35,11.53
1595.0,1185.6,886.4,3234.0,35,14.25
1482.5,1466.6,1299.4,2652.5,35,23.42
1405.9,1175.4,2276.6,2043.1,35,28.11
980.1,1074.9,3066.1,1779.9,35,32.81
757.8,712.2,4119.8,1311.2,35,37.91
517.0,626.1,4895.9,862.0,35,46.1
310.4,260.4,5950.6,379.6,35,68.89
554.0,491.6,201.4,5654.0,40,9.61
1036.9,810.2,569.8,4484.1,40,11.53
1315.5,1166.4,905.6,3513.5,40,14.25
1417.0,1312.3,1453.7,2718.0,40,23.42
1444.6,1089.6,2362.4,2004.4,40,28.11
955.6,928.6,3212.4,1804.4,40,32.81
829.1,798.4,4033.6,1239.9,40,37.91
638.0,680.1,4841.9,741.0,40,46.1
306.6,401.5,5809.5,383.4,40,68.89
653.7,443.2,249.8,5554.3,45,9.61
1134.0,881.2,498.8,4387.0,45,11.53
1361.0,1164.3,907.7,3468.0,45,14.25
1413.7,1302.4,1463.6,2721.3,45,23.42
1307.4,1100.4,2351.6,2141.6,45,28.11
856.4,1000.5,3140.5,1903.6,45,32.81
772.3,689.9,4142.1,1296.7,45,37.91
462.8,744.5,4777.5,916.2,45,46.1
292.1,277.0,5934.0,397.9,45,68.89
562.9,487.3,205.7,5645.1,50,9.61
1051.4,900.9,479.1,4469.6,50,11.53
1332.6,1207.2,864.8,3496.4,50,14.25
1441.8,1311.7,1454.3,2693.2,50,23.42
1122.7,1302.9,2149.1,2326.3,50,28.11
965.7,943.8,3197.2,1794.3,50,32.81
686.8,800.5,4031.5,1382.2,50,37.91
457.6,695.3,4826.7,921.4,50,46.1
326.7,257.7,5953.3,363.3,50,68.89
618.2,442.5,250.5,5589.8,55,9.61
1034.2,746.7,633.3,4486.8,55,11.53
1452.4,1094.7,977.3,3376.6,55,14.25
1347.1,1426.4,1339.6,2787.9,55,23.42
1102.1,1095.5,2356.5,2346.9,55,28.11
926.4,876.7,3264.3,1833.6,55,32.81
752.6,702.9,4129.1,1316.4,55,37.91
461.5,620.7,4901.3,917.5,55,46.1
294.7,288.8,5922.2,395.3,55,68.89
510.9,494.4,198.6,5697.1,60,9.61
1082.1,803.5,576.5,4438.9,60,11.53
1264.5,1222.0,850.0,3564.5,60,14.25
1542.8,1247.6,1518.4,2592.2,60,23.42
1159.4,1240.0,2212.0,2289.6,60,28.11
1019.4,987.5,3153.5,1740.6,60,32.81
637.7,639.0,4193.0,1431.3,60,37.91
580.5,700.1,4821.9,798.5,60,46.1
238.0,305.1,5905.9,452.0,60,68.89
643.6,434.2,258.8,5564.4,65,9.61
1051.1,810.4,569.6,4469.9,65,11.53
1344.2,1079.1,992.9,3484.8,65,14.25
1377.5,1316.5,1449.5,2757.5,65,23.42
1246.4,1130.0,2322.0,2202.6,65,28.11
980.2,860.0,3281.0,1779.8,65,32.81
657.9,639.1,4192.9,1411.1,65,37.91
591.2,539.5,4982.5,787.8,65,46.1
334.3,246.1,5964.9,355.7,65,68.89
564.0,437.8,255.2,5644.0,70,9.61
1100.4,809.4,570.6,4420.6,70,11.53
1241.0,1201.9,870.1,3588.0,70,14.25
1263.8,1401.2,1364.8,2871.2,70,23.42
1101.2,1101.0,2351.0,2347.8,70,28.11
889.5,763.7,3377.3,1870.5,70,32.81
584.6,751.8,4080.2,1484.4,70,37.91
569.5,563.5,4958.5,809.5,70,46.1
326.1,226.2,5984.8,363.9,70,68.89
492.2,449.9,243.1,5715.8,75,9.61
849.2,841.8,538.2,4671.8,75,11.53
1272.5,1183.8,888.2,3556.5,75,14.25
1448.3,1140.7,1625.3,2686.7,75,23.42
1117.9,1093.5,2358.5,2331.1,75,28.11
873.5,856.1,3284.9,1886.5,75,32.81
558.3,687.5,4144.5,1510.7,75,37.91
511.4,572.2,4949.8,867.6,75,46.1
294.6,263.2,5947.8,395.4,75,68.89
482.2,428.9,264.1,5725.8,80,9.61
833.6,885.8,494.2,4687.4,80,11.53
1270.3,1122.0,950.0,3558.7,80,14.25
1342.3,1281.0,1485.0,2792.7,80,23.42
999.9,1205.4,2246.6,2449.1,80,28.11
933.2,856.4,3284.6,1826.8,80,32.81
