FN,FP,TN,TP,sr,t
2980.1,407.9,346.1,3166.9,5,3.0
2215.7,913.0,851.0,2921.3,5,3.6666666666666665
2218.6,1032.7,1045.3,2604.4,5,4.0
1962.7,1369.6,1397.4,2171.3,5,6.666666666666668
1336.9,1694.5,1789.5,2080.1,5,8.0
1446.0,1691.0,2492.0,1272.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
932.7,618.8,135.2,5214.3,10,3.0
1749.9,1096.6,667.4,3387.1,10,3.6666666666666665
1771.3,1197.2,880.8,3051.7,10,4.0
2075.9,1202.9,1564.1,2058.1,10,6.666666666666668
2042.2,1022.9,2461.1,1374.8,10,8.0
1382.4,926.5,3256.5,1335.6,10,9.0
1210.0,1021.3,3863.7,806.0,10,10.666666666666666
742.3,706.0,4832.0,620.7,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
1324.5,481.7,272.3,4822.5,15,3.0
1861.3,981.9,782.1,3275.7,15,3.6666666666666665
1920.3,1091.5,986.5,2902.7,15,4.0
1689.6,1306.3,1460.7,2444.4,15,6.666666666666668
1720.6,1032.8,2451.2,1696.4,15,8.0
1241.9,1129.0,3054.0,1476.1,15,9.0
1327.3,699.0,4185.0,689.7,15,10.666666666666666
751.1,422.6,5115.4,611.9,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
1061.6,484.3,269.7,5085.4,20,3.0
1856.7,902.0,862.0,3280.3,20,3.6666666666666665
1543.9,1185.6,892.4,3279.1,20,4.0
1924.5,1218.3,1548.7,2209.5,20,6.666666666666668
1709.8,1013.3,2470.7,1707.2,20,8.0
1378.0,845.0,3338.0,1340.0,20,9.0
1111.6,513.7,4371.3,904.4,20,10.666666666666666
720.6,568.0,4970.0,642.4,20,12.666666666666664
265.3,438.1,5773.9,423.7,20,19.0
1060.0,544.3,209.7,5087.0,25,3.0
1588.9,927.5,836.5,3548.1,25,3.6666666666666665
1519.7,1169.0,909.0,3303.3,25,4.0
1941.2,1078.8,1688.2,2192.8,25,6.666666666666668
1699.7,1041.3,2442.7,1717.3,25,8.0
1254.3,863.2,3319.8,1463.7,25,9.0
1017.8,615.4,4269.6,998.2,25,10.666666666666666
566.7,410.0,5128.0,796.3,25,12.666666666666664
397.3,411.6,5800.4,291.7,25,19.0
812.0,583.9,170.1,5335.0,30,3.0
1780.8,879.1,884.9,3356.2,30,3.6666666666666665
1605.3,1141.0,937.0,3217.7,30,4.0
1614.0,1246.8,1520.2,2520.0,30,6.666666666666668
1369.1,1028.1,2455.9,2047.9,30,8.0
1289.9,685.1,3497.9,1428.1,30,9.0
884.7,533.8,4351.2,1131.3,30,10.666666666666666
625.8,433.4,5104.6,737.2,30,12.666666666666664
316.2,309.3,5902.7,372.8,30,19.0
844.8,501.3,252.7,5302.2,35,3.0
1605.7,960.6,803.4,3531.3,35,3.6666666666666665
1661.9,1094.5,983.5,3161.1,35,4.0
1664.2,1151.1,1615.9,2469.8,35,6.666666666666668
1531.9,1019.9,2464.1,1885.1,35,8.0
1256.0,779.8,3403.2,1462.0,35,9.0
983.1,341.4,4543.6,1032.9,35,10.666666666666666
