FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.11696287902024964,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06481479623406702,0.0,365.0,2,13.803859817649501
0.0,137.0,0.07294637499431417,0.0,319.0,2,14.032251164870901
137.0,91.0,0.12235497323533624,91.0,137.0,2,14.233252060704999
114.0,114.0,0.06111606299308604,114.0,114.0,2,14.440960814602402
127.4,82.2,0.06568270297894255,191.8,54.6,2,14.6307274187917
68.5,159.5,0.07655556750787051,159.5,68.5,2,14.8784780444677
91.0,0.0,0.06697267618812194,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06863416446046333,410.0,0.0,2,15.637958571596501
20.7,41.2,0.09180990188282763,4.8,389.3,47,13.502753092236302
72.5,67.5,0.09829478080306972,23.5,292.5,47,13.803859817649501
80.4,90.1,0.10212520686533769,46.9,238.6,47,14.032251164870901
107.6,100.3,0.07145295165370598,81.7,166.4,47,14.233252060704999
103.2,90.0,0.08331544582883421,138.0,124.8,47,14.440960814602402
104.9,94.4,0.07376378110956733,179.6,77.1,47,14.6307274187917
81.5,80.3,0.0903249459043776,238.7,55.5,47,14.8784780444677
54.6,57.8,0.06436652811278139,307.2,36.4,47,15.222434323308498
36.4,30.5,0.08665807081091043,379.5,9.6,47,15.637958571596501
20.8,42.1,0.07006012715458762,3.9,389.2,92,13.502753092236302
51.6,72.4,0.0836260299792111,18.6,313.4,92,13.803859817649501
74.3,90.7,0.10807638680545166,46.3,244.7,92,14.032251164870901
97.7,93.2,0.07113963094772204,88.8,176.3,92,14.233252060704999
89.8,87.4,0.08804852242457784,140.6,138.2,92,14.440960814602402
89.8,91.4,0.09371127218828687,182.6,92.2,92,14.6307274187917
79.2,72.1,0.09375522433582553,246.9,57.8,92,14.8784780444677
57.7,54.1,0.10058620739278938,310.9,33.3,92,15.222434323308498
29.2,28.1,0.09052190659036982,381.9,16.8,92,15.637958571596501
19.5,40.0,0.0701633393795141,6.0,390.5,137,13.502753092236302
52.5,64.9,0.06598537798736245,26.1,312.5,137,13.803859817649501
78.2,86.8,0.06727639948659056,50.2,240.8,137,14.032251164870901
90.5,90.3,0.07303331405679508,91.7,183.5,137,14.233252060704999
101.9,88.0,0.0851869525520362,140.0,126.1,137,14.440960814602402
88.3,83.8,0.09810674014105972,190.2,93.7,137,14.6307274187917
77.2,60.1,0.06447143136303186,258.9,59.8,137,14.8784780444677
54.5,44.6,0.08488973888024394,320.4,36.5,137,15.222434323308498
28.3,22.1,0.06799828899433677,387.9,17.7,137,15.637958571596501
20.4,40.1,0.07422231515170861,5.9,389.6,182,13.502753092236302
58.6,62.6,0.05647284756035679,28.4,306.4,182,13.803859817649501
76.0,86.4,0.07875146059020824,50.6,243.0,182,14.032251164870901
84.3,86.0,0.066913040067173,96.0,189.7,182,14.233252060704999
93.4,90.2,0.07225266908665001,137.8,134.6,182,14.440960814602402
82.9,72.2,0.06871932638056563,201.8,99.1,182,14.6307274187917
74.6,56.0,0.06830164959682468,263.0,62.4,182,14.8784780444677
51.2,35.0,0.08166318271752884,330.0,39.8,182,15.222434323308498
30.1,19.5,0.08263777446551848,390.5,15.9,182,15.637958571596501
25.0,38.7,0.08508597072315312,7.3,385.0,227,13.502753092236302
