FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.07868783903293339,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0630897045543077,0.0,365.0,2,13.803859817649501
63.8,109.6,0.07565826585085185,27.4,255.2,2,14.032251164870901
109.6,109.2,0.06442052284905975,72.8,164.4,2,14.233252060704999
136.8,91.2,0.061719294247136645,136.8,91.2,2,14.440960814602402
127.4,82.2,0.11701763071938871,191.8,54.6,2,14.6307274187917
82.2,127.6,0.0921412541473082,191.4,54.8,2,14.8784780444677
91.0,0.0,0.14830552645031164,365.0,0.0,2,15.222434323308498
46.0,0.0,0.09385296764918945,410.0,0.0,2,15.637958571596501
6.9,44.7,0.07680297963211832,1.3,403.1,47,13.502753092236302
30.8,80.1,0.06579186509373604,10.9,334.2,47,13.803859817649501
70.9,94.2,0.08469661996295039,42.8,248.1,47,14.032251164870901
90.8,91.5,0.07606609716088672,90.5,183.2,47,14.233252060704999
90.7,111.1,0.09163477304384583,116.9,137.3,47,14.440960814602402
113.6,67.1,0.0691572486824226,206.9,68.4,47,14.6307274187917
95.5,61.5,0.06489960687206345,257.5,41.5,47,14.8784780444677
69.5,35.1,0.07797036403758244,329.9,21.5,47,15.222434323308498
45.5,9.8,0.06351063615056583,400.2,0.5,47,15.637958571596501
4.8,43.8,0.04962734348978266,2.2,405.2,92,13.502753092236302
14.7,85.2,0.0887520751582716,5.8,350.3,92,13.803859817649501
60.0,94.7,0.06378598731304118,42.3,259.0,92,14.032251164870901
68.6,118.2,0.06060088616599145,63.8,205.4,92,14.233252060704999
82.9,103.8,0.04937693117459427,124.2,145.1,92,14.440960814602402
86.8,74.9,0.07371052007743911,199.1,95.2,92,14.6307274187917
79.9,50.5,0.061765181840294836,268.5,57.1,92,14.8784780444677
68.0,20.0,0.06173614698181877,345.0,23.0,92,15.222434323308498
44.5,4.4,0.07011065022154181,405.6,1.5,92,15.637958571596501
2.3,45.5,0.05167260900184774,0.5,407.7,137,13.502753092236302
7.2,88.4,0.0635654928964372,2.6,357.8,137,13.803859817649501
44.7,102.1,0.06580689252145534,34.9,274.3,137,14.032251164870901
63.6,95.1,0.056544924533408834,86.9,210.4,137,14.233252060704999
98.3,70.2,0.04790547351265456,157.8,129.7,137,14.440960814602402
106.4,54.9,0.05356536869917381,219.1,75.6,137,14.6307274187917
78.2,51.7,0.05183375785328389,267.3,58.8,137,14.8784780444677
57.4,26.0,0.04824433082368536,339.0,33.6,137,15.222434323308498
43.9,2.7,0.0565506635441253,407.3,2.1,137,15.637958571596501
10.5,44.5,0.05588944768871219,1.5,399.5,182,13.502753092236302
6.1,88.1,0.051266449620961066,2.9,358.9,182,13.803859817649501
30.6,110.9,0.05379923625690721,26.1,288.4,182,14.032251164870901
59.0,109.2,0.054884775030796216,72.8,215.0,182,14.233252060704999
101.8,71.2,0.06243810960760303,156.8,126.2,182,14.440960814602402
98.2,55.9,0.062033613675326206,218.1,83.8,182,14.6307274187917
85.3,27.3,0.04803047022056424,291.7,51.7,182,14.8784780444677
64.0,13.9,0.05443402988378352,351.1,27.0,182,15.222434323308498
36.0,7.6,0.057104285740990836,402.4,10.0,182,15.637958571596501
2.1,45.8,0.03849475213493866,0.2,407.9,227,13.502753092236302
7.4,87.7,0.050173018986528616,3.3,357.6,227,13.803859817649501
13.8,121.9,0.04531435445857228,15.1,305.2,227,14.032251164870901
51.9,101.3,0.0581606487353849,80.7,222.1,227,14.233252060704999
106.7,57.6,0.050520334235906704,170.4,121.3,227,14.440960814602402
97.4,43.4,0.046357862302399445,230.6,84.6,227,14.6307274187917
81.7,34.1,0.0439762481929108,284.9,55.3,227,14.8784780444677
58.3,22.2,0.05193913423411759,342.8,32.7,227,15.222434323308498
39.2,5.8,0.05250117717061666,404.2,6.8,227,15.637958571596501
2.1,45.6,0.05021300273551482,0.4,407.9,272,13.502753092236302
5.7,89.5,0.04832823675708467,1.5,359.3,272,13.803859817649501
28.0,110.7,0.04515034025017638,26.3,291.0,272,14.032251164870901
59.7,100.4,0.046793917006760125,81.6,214.3,272,14.233252060704999
77.0,68.9,0.04998393903775007,159.1,151.0,272,14.440960814602402
91.1,40.4,0.046624749527694374,233.6,90.9,272,14.6307274187917
