FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
24.4,16.3,18.7,286.6,36,173.891
38.2,27.7,41.3,238.8,36,214.959
47.2,38.2,65.8,194.8,36,246.171
54.8,39.9,99.1,152.2,36,279.184
46.5,39.3,133.7,126.5,36,312.586
45.9,27.0,181.0,92.1,36,350.175
35.1,16.2,225.8,68.9,36,404.142
12.3,7.2,269.8,56.7,36,515.107
11.3,10.4,301.6,22.7,36,1902.79
22.9,10.8,24.2,288.1,70,173.891
37.0,16.8,52.2,240.0,70,214.959
39.3,28.4,75.6,202.7,70,246.171
47.7,32.2,105.8,160.3,70,279.184
58.1,20.8,152.2,114.9,70,312.586
40.0,19.0,189.0,98.0,70,350.175
22.7,16.8,225.2,81.3,70,404.142
10.5,11.8,265.2,58.5,70,515.107
11.7,7.2,303.8,23.3,70,1902.79
24.2,11.6,23.4,286.8,104,173.891
30.1,16.5,52.5,246.9,104,214.959
33.0,24.6,79.4,209.0,104,246.171
40.5,23.4,114.6,167.5,104,279.184
33.9,26.6,146.4,139.1,104,312.586
37.5,20.3,187.7,100.5,104,350.175
22.0,17.4,224.6,82.0,104,404.142
13.3,6.5,270.5,55.7,104,515.107
9.6,5.1,305.9,25.4,104,1902.79
15.9,11.3,23.7,295.1,138,173.891
25.5,17.6,51.4,251.5,138,214.959
36.3,21.5,82.5,205.7,138,246.171
36.2,22.3,115.7,171.8,138,279.184
28.1,21.4,151.6,144.9,138,312.586
28.7,16.1,191.9,109.3,138,350.175
20.3,9.4,232.6,83.7,138,404.142
11.5,5.7,271.3,57.5,138,515.107
5.6,4.0,307.0,29.4,138,1902.79
18.8,10.3,24.7,292.2,172,173.891
24.4,16.8,52.2,252.6,172,214.959
30.9,23.8,80.2,211.1,172,246.171
31.9,22.2,115.8,176.1,172,279.184
31.8,20.1,152.9,141.2,172,312.586
26.7,18.3,189.7,111.3,172,350.175
18.7,12.5,229.5,85.3,172,404.142
9.9,5.1,271.9,59.1,172,515.107
5.0,5.3,305.7,30.0,172,1902.79
15.8,9.7,25.3,295.2,206,173.891
25.5,14.4,54.6,251.5,206,214.959
27.7,20.0,84.0,214.3,206,246.171
29.8,19.9,119.1,177.2,206,279.184
24.8,18.7,154.3,148.2,206,312.586
23.8,14.2,193.8,114.2,206,350.175
16.9,10.6,231.4,87.1,206,404.142
9.8,4.5,272.5,59.2,206,515.107
3.9,4.2,307.8,30.1,206,1902.79
14.7,10.5,24.5,296.3,240,173.891
21.4,13.2,55.8,255.6,240,214.959
27.1,16.3,87.7,214.9,240,246.171
25.2,17.4,120.6,182.8,240,279.184
26.4,12.3,160.7,146.6,240,312.586
21.3,15.8,192.2,116.7,240,350.175
13.4,7.4,234.6,90.6,240,404.142
8.4,3.9,273.1,60.6,240,515.107
5.4,3.7,307.3,29.6,240,1902.79
17.3,8.4,26.6,293.7,274,173.891
22.9,13.2,55.8,254.1,274,214.959
28.7,18.2,85.8,213.3,274,246.171
25.9,18.8,119.2,182.1,274,279.184
24.7,19.7,153.3,148.3,274,312.586
21.0,14.4,193.6,117.0,274,350.175
13.7,9.3,232.7,90.3,274,404.142
7.3,4.4,272.6,61.7,274,515.107
6.6,1.0,310.0,28.4,274,1902.79
15.3,10.2,24.8,295.7,308,173.891
25.4,16.8,52.2,251.6,308,214.959
22.3,17.4,86.6,219.7,308,246.171
26.1,16.5,121.5,181.9,308,279.184
24.5,14.4,158.6,148.5,308,312.586
22.4,11.0,197.0,115.6,308,350.175
16.7,8.2,233.8,87.3,308,404.142
8.2,5.2,271.8,60.8,308,515.107
3.3,2.2,308.8,31.7,308,1902.79
15.5,6.5,28.5,295.5,342,173.891
21.7,11.6,57.4,255.3,342,214.959
22.5,17.2,86.8,219.5,342,246.171
21.9,16.8,121.2,186.1,342,279.184
23.0,15.7,157.3,150.0,342,312.586
22.2,11.2,196.8,115.8,342,350.175
14.0,5.6,236.4,90.0,342,404.142
8.0,3.8,273.2,61.0,342,515.107
4.6,1.9,309.1,30.4,342,1902.79
13.6,5.9,29.1,297.4,376,173.891
18.5,12.5,56.5,258.5,376,214.959
21.9,19.8,84.2,220.1,376,246.171
25.9,20.4,118.6,181.1,376,279.184
18.7,15.1,157.9,154.3,376,312.586
20.2,12.5,195.5,117.8,376,350.175
12.6,10.8,231.2,91.4,376,404.142
6.7,3.7,273.3,62.3,376,515.107
3.1,3.3,308.7,30.9,376,1902.79
10.0,6.9,28.1,301.0,410,173.891
22.4,13.1,55.9,254.6,410,214.959
23.7,14.2,89.8,218.3,410,246.171
23.1,14.2,123.8,184.9,410,279.184
23.3,15.6,157.4,149.7,410,312.586
19.8,10.8,197.2,118.2,410,350.175
15.4,8.9,233.1,88.6,410,404.142
5.9,4.1,272.9,63.1,410,515.107
5.1,2.7,308.3,29.9,410,1902.79
12.5,7.5,27.5,298.5,444,173.891
17.1,13.9,55.1,259.9,444,214.959
16.6,18.3,85.7,225.4,444,246.171
20.7,15.9,122.1,187.3,444,279.184
23.2,12.5,160.5,149.8,444,312.586
18.4,10.4,197.6,119.6,444,350.175
15.3,8.4,233.6,88.7,444,404.142
7.5,3.1,273.9,61.5,444,515.107
4.0,2.5,308.5,31.0,444,1902.79
14.1,6.2,28.8,296.9,478,173.891
17.7,10.1,58.9,259.3,478,214.959
22.9,14.2,89.8,219.1,478,246.171
18.7,17.0,121.0,189.3,478,279.184
23.0,12.2,160.8,150.0,478,312.586
17.4,14.9,193.1,120.6,478,350.175
11.0,7.7,234.3,93.0,478,404.142
4.9,3.9,273.1,64.1,478,515.107
2.9,1.5,309.5,32.1,478,1902.79
11.2,6.6,28.4,299.8,512,173.891
18.1,14.2,54.8,258.9,512,214.959
17.6,16.3,87.7,224.4,512,246.171
20.2,14.2,123.8,187.8,512,279.184
21.8,12.4,160.6,151.2,512,312.586
19.1,10.6,197.4,118.9,512,350.175
11.6,5.8,236.2,92.4,512,404.142
4.3,3.9,273.1,64.7,512,515.107
4.1,2.3,308.7,30.9,512,1902.79
11.5,7.4,27.6,299.5,546,173.891
18.7,10.9,58.1,258.3,546,214.959
20.5,15.5,88.5,221.5,546,246.171
20.8,13.9,125.1,186.2,546,279.184
20.3,15.2,157.8,152.7,546,312.586
17.8,12.4,195.6,120.2,546,350.175
11.2,6.9,235.1,92.8,546,404.142
5.5,2.8,274.2,63.5,546,515.107
3.4,1.1,310.9,30.6,546,1902.79
9.7,7.1,27.9,301.3,580,173.891
16.5,12.8,56.2,260.5,580,214.959
18.7,14.2,89.8,223.3,580,246.171
19.7,12.7,125.3,188.3,580,279.184
14.8,14.4,158.6,158.2,580,312.586
18.5,10.9,197.1,119.5,580,350.175
11.0,6.7,235.3,93.0,580,404.142
4.2,3.3,273.7,64.8,580,515.107
1.9,1.8,309.2,33.1,580,1902.79
9.8,7.0,28.0,301.2,614,173.891
17.1,13.2,55.8,259.9,614,214.959
22.5,16.1,87.9,219.5,614,246.171
17.8,12.3,125.7,190.2,614,279.184
18.7,11.1,161.9,154.3,614,312.586
