FN,FP,MSE,TN,TP,sr,t
0.0,10.0,84.72692798274103,0.0,93.0,2,213.99666666666698
0.0,21.0,76.11837744336566,0.0,82.0,2,219.62666666666698
37.4,17.7,52.444169234088065,13.3,34.6,2,227.64
25.6,16.5,40.72114642934193,24.5,36.4,2,232.7
22.2,22.8,44.45548642934172,29.2,28.8,2,236.95
18.4,28.1,45.981354584682535,33.9,22.6,2,243.52333333333303
12.3,31.7,59.373820323625054,40.3,18.7,2,248.97
20.0,0.0,22.5913370334411,83.0,0.0,2,252.14
10.0,0.0,44.53333720604178,93.0,0.0,2,259.5
10.4,4.8,21.73970631607311,5.2,82.6,12,213.99666666666698
7.6,9.7,47.552276364616795,11.3,74.4,12,219.62666666666698
19.7,12.9,54.15351975188823,18.1,52.3,12,227.64
14.2,15.4,37.30827158306393,25.6,47.8,12,232.7
16.7,14.0,40.9839461407766,38.0,34.3,12,236.95
18.1,11.5,54.21013549322756,50.5,22.9,12,243.52333333333303
14.0,16.3,26.349461631607443,55.7,17.0,12,248.97
14.0,12.0,20.156542262675295,71.0,6.0,12,252.14
6.8,9.7,31.353758864916593,83.3,3.2,12,259.5
2.6,4.5,11.662435968851153,5.5,90.4,22,213.99666666666698
9.1,8.0,44.74834744358109,13.0,72.9,22,219.62666666666698
11.6,8.6,18.57337638709081,22.4,60.4,22,227.64
16.9,9.2,35.46604666971697,31.8,45.1,22,232.7
11.5,9.0,23.18438457059825,43.0,39.5,22,236.95
10.7,13.3,24.004542371898363,48.7,30.3,22,243.52333333333303
12.2,15.6,30.194971793920086,56.4,18.8,22,248.97
11.8,16.2,10.944168808282345,66.8,8.2,22,252.14
7.8,5.1,27.220796992688417,87.9,2.2,22,259.5
5.2,2.8,4.295162059510992,7.2,87.8,32,213.99666666666698
4.8,5.1,9.234875809756655,15.9,77.2,32,219.62666666666698
7.1,8.9,22.54862802308533,22.1,64.9,32,227.64
11.8,7.9,8.561629425615344,33.1,50.2,32,232.7
10.6,7.4,5.606911919789054,44.6,40.4,32,236.95
10.1,12.0,10.760471309624709,50.0,30.9,32,243.52333333333303
12.5,10.6,12.220165322653813,61.4,18.5,32,248.97
8.0,14.3,12.80344887398113,68.7,12.0,32,252.14
6.0,6.5,13.236463024091952,86.5,4.0,32,259.5
3.2,2.7,7.060736886956096,7.3,89.8,42,213.99666666666698
2.4,3.8,26.734594077825996,17.2,79.6,42,219.62666666666698
7.3,8.2,3.409158172990213,22.8,64.7,42,227.64
7.8,4.6,8.546717107554448,36.4,54.2,42,232.7
7.1,5.8,8.160394697849494,46.2,43.9,42,236.95
9.0,10.7,7.342395552913739,51.3,32.0,42,243.52333333333303
9.7,7.8,6.063285283938312,64.2,21.3,42,248.97
