FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06713567989230419,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0695019736795697,0.0,365.0,2,13.803859817649501
127.6,82.2,0.08744433572533032,54.8,191.4,2,14.032251164870901
82.2,127.4,0.06865146036769575,54.6,191.8,2,14.233252060704999
205.2,22.8,0.07567797988230163,205.2,22.8,2,14.440960814602402
72.8,164.4,0.059151244026032265,109.6,109.2,2,14.6307274187917
123.3,31.9,0.06817768040596439,287.1,13.7,2,14.8784780444677
91.0,0.0,0.06218652045764635,365.0,0.0,2,15.222434323308498
46.0,0.0,0.08317996025901339,410.0,0.0,2,15.637958571596501
7.7,44.7,0.06542011553721638,1.3,402.3,47,13.502753092236302
28.7,78.3,0.05576592270264678,12.7,336.3,47,13.803859817649501
58.1,104.3,0.09250262458218277,32.7,260.9,47,14.032251164870901
87.8,99.0,0.08361062985003276,83.0,186.2,47,14.233252060704999
104.3,95.6,0.07487190711753805,132.4,123.7,47,14.440960814602402
91.9,108.0,0.10705794839853552,166.0,90.1,47,14.6307274187917
94.5,64.7,0.06600437432031162,254.3,42.5,47,14.8784780444677
68.5,32.3,0.07993180606564718,332.7,22.5,47,15.222434323308498
44.4,6.8,0.06802965187308002,403.2,1.6,47,15.637958571596501
3.0,45.0,0.062027877360036066,1.0,407.0,92,13.502753092236302
40.3,71.9,0.07766069299240688,19.1,324.7,92,13.803859817649501
73.1,94.3,0.07845824702286977,42.7,245.9,92,14.032251164870901
76.8,93.2,0.061345537471397094,88.8,197.2,92,14.233252060704999
99.1,88.4,0.07064255501757015,139.6,128.9,92,14.440960814602402
96.9,74.7,0.06542503333769786,199.3,85.1,92,14.6307274187917
71.5,86.2,0.06418382928558931,232.8,65.5,92,14.8784780444677
60.1,30.0,0.04459566898284448,335.0,30.9,92,15.222434323308498
36.8,7.1,0.05835129744550207,402.9,9.2,92,15.637958571596501
3.4,44.7,0.06682583488274088,1.3,406.6,137,13.502753092236302
40.4,72.2,0.07452044443016954,18.8,324.6,137,13.803859817649501
59.0,92.3,0.04766875044182129,44.7,260.0,137,14.032251164870901
84.1,85.0,0.057006027935611624,97.0,189.9,137,14.233252060704999
92.5,84.4,0.07625055212071258,143.6,135.5,137,14.440960814602402
81.6,81.1,0.05565487047108687,192.9,100.4,137,14.6307274187917
74.1,51.2,0.06713391814312583,267.8,62.9,137,14.8784780444677
62.5,23.6,0.06295474368732132,341.4,28.5,137,15.222434323308498
38.5,6.0,0.05301141458892068,404.0,7.5,137,15.637958571596501
7.1,44.6,0.049722546082934124,1.4,402.9,182,13.502753092236302
44.3,69.3,0.059162650899922085,21.7,320.7,182,13.803859817649501
61.4,83.9,0.05110918183975571,53.1,257.6,182,14.032251164870901
82.1,87.0,0.05820773216816599,95.0,191.9,182,14.233252060704999
88.1,77.6,0.06029810163391547,150.4,139.9,182,14.440960814602402
81.6,78.4,0.06485215491221559,195.6,100.4,182,14.6307274187917
67.5,58.5,0.054634972096188825,260.5,69.5,182,14.8784780444677
56.5,25.7,0.054862130245181454,339.3,34.5,182,15.222434323308498
38.5,7.0,0.0519215172609057,403.0,7.5,182,15.637958571596501
3.3,43.3,0.05977619292849047,2.7,406.7,227,13.502753092236302
31.9,75.7,0.04503059371276168,15.3,333.1,227,13.803859817649501
61.7,85.8,0.04315961681329766,51.2,257.3,227,14.032251164870901
74.9,82.6,0.05718842863596979,99.4,199.1,227,14.233252060704999
85.8,78.2,0.04953495404953866,149.8,142.2,227,14.440960814602402
78.4,55.2,0.05550713680111112,218.8,103.6,227,14.6307274187917
70.0,41.9,0.05138728461857114,277.1,67.0,227,14.8784780444677
52.5,27.2,0.05335713080027622,337.8,38.5,227,15.222434323308498
33.1,9.1,0.0535559139749455,400.9,12.9,227,15.637958571596501
6.5,43.3,0.04582062261394834,2.7,403.5,272,13.502753092236302
27.2,73.6,0.04773619254429219,17.4,337.8,272,13.803859817649501
56.5,87.6,0.060835116358042375,49.4,262.5,272,14.032251164870901
75.5,81.3,0.05094474137461676,100.7,198.5,272,14.233252060704999
76.6,70.0,0.04791144213685404,158.0,151.4,272,14.440960814602402
81.3,55.3,0.053950353026142386,218.7,100.7,272,14.6307274187917
67.0,41.0,0.06215196648516602,278.0,70.0,272,14.8784780444677
53.7,17.8,0.05144262352661211,347.2,37.3,272,15.222434323308498
30.2,10.3,0.04742382253431132,399.7,15.8,272,15.637958571596501
7.9,43.5,0.04624510857219482,2.5,402.1,317,13.502753092236302
17.8,79.2,0.052138343799584506,11.8,347.2,317,13.803859817649501
50.8,91.1,0.048023482488857065,45.9,268.2,317,14.032251164870901
79.5,74.0,0.050343692694228295,108.0,194.5,317,14.233252060704999
86.0,64.1,0.05422898932515896,163.9,142.0,317,14.440960814602402
73.4,64.4,0.051286943462908643,209.6,108.6,317,14.6307274187917
71.5,38.0,0.04592319343456319,281.0,65.5,317,14.8784780444677
53.0,25.8,0.04358050449333172,339.2,38.0,317,15.222434323308498
31.9,11.5,0.043521996490423744,398.5,14.1,317,15.637958571596501
4.4,44.3,0.04546959085838523,1.7,405.6,362,13.502753092236302
16.9,80.8,0.05136673750106461,10.2,348.1,362,13.803859817649501
48.0,86.7,0.04115143804118808,50.3,271.0,362,14.032251164870901
73.2,83.1,0.05104252403337706,98.9,200.8,362,14.233252060704999
81.8,62.7,0.04682914659995407,165.3,146.2,362,14.440960814602402
79.3,53.4,0.0422667350566685,220.6,102.7,362,14.6307274187917
59.5,45.4,0.0494940379292023,273.6,77.5,362,14.8784780444677
52.6,20.8,0.046132797624801644,344.2,38.4,362,15.222434323308498
31.2,7.9,0.050170316681064434,402.1,14.8,362,15.637958571596501
4.5,43.7,0.04530370781881869,2.3,405.5,407,13.502753092236302
19.3,76.2,0.045793211313711085,14.8,345.7,407,13.803859817649501
40.6,91.2,0.04639391270384101,45.8,278.4,407,14.032251164870901
68.2,80.5,0.04864657232776516,101.5,205.8,407,14.233252060704999
84.3,67.0,0.04315187719306631,161.0,143.7,407,14.440960814602402
71.2,59.1,0.04666594310550247,214.9,110.8,407,14.6307274187917
67.7,39.9,0.04172238121039993,279.1,69.3,407,14.8784780444677
54.5,20.4,0.05407845907525053,344.6,36.5,407,15.222434323308498
33.3,10.5,0.049953385774183075,399.5,12.7,407,15.637958571596501
2.2,44.0,0.04546085728882551,2.0,407.8,452,13.502753092236302
13.9,79.4,0.04690126308341868,11.6,351.1,452,13.803859817649501
44.0,91.1,0.04485946963296663,45.9,275.0,452,14.032251164870901
65.7,77.1,0.04692866823484555,104.9,208.3,452,14.233252060704999
84.9,57.4,0.04132310096741901,170.6,143.1,452,14.440960814602402
70.6,56.7,0.04363235792415512,217.3,111.4,452,14.6307274187917
65.3,30.0,0.041496435059899466,289.0,71.7,452,14.8784780444677
51.7,15.1,0.052506974590316814,349.9,39.3,452,15.222434323308498
27.0,14.9,0.04120234250772127,395.1,19.0,452,15.637958571596501
3.7,44.2,0.05211862155508704,1.8,406.3,497,13.502753092236302
7.0,82.5,0.04757114408877742,8.5,358.0,497,13.803859817649501
35.3,91.7,0.05336298775960176,45.3,283.7,497,14.032251164870901
60.3,76.1,0.04024044302474579,105.9,213.7,497,14.233252060704999
79.0,60.9,0.04418121478114514,167.1,149.0,497,14.440960814602402
81.5,48.6,0.04938007779446489,225.4,100.5,497,14.6307274187917
67.4,34.6,0.05201357807937501,284.4,69.6,497,14.8784780444677
52.5,18.4,0.05327191430008107,346.6,38.5,497,15.222434323308498
26.5,10.4,0.04547155574325469,399.6,19.5,497,15.637958571596501
1.5,44.6,0.04019585156164819,1.4,408.5,542,13.502753092236302
14.3,81.8,0.044726214832779054,9.2,350.7,542,13.803859817649501
41.3,87.8,0.044954978901125306,49.2,277.7,542,14.032251164870901
72.5,73.8,0.046145724461578067,108.2,201.5,542,14.233252060704999
77.0,68.8,0.0410729347476182,159.2,151.0,542,14.440960814602402
73.8,50.5,0.043604906954364774,223.5,108.2,542,14.6307274187917
61.5,36.1,0.04533885797316694,282.9,75.5,542,14.8784780444677
54.7,17.7,0.044624327044823074,347.3,36.3,542,15.222434323308498
28.3,9.9,0.043575233786058036,400.1,17.7,542,15.637958571596501
1.1,45.1,0.04426771116076796,0.9,408.9,587,13.502753092236302
8.3,83.7,0.03551014811984357,7.3,356.7,587,13.803859817649501
47.8,77.3,0.042436575953259344,59.7,271.2,587,14.032251164870901
61.8,80.4,0.04148967878693875,101.6,212.2,587,14.233252060704999
80.6,62.7,0.048845766279301636,165.3,147.4,587,14.440960814602402
80.5,44.2,0.0525760524308032,229.8,101.5,587,14.6307274187917
69.0,31.0,0.04110669253770843,288.0,68.0,587,14.8784780444677
55.0,12.8,0.042139842906807334,352.2,36.0,587,15.222434323308498
32.1,9.9,0.05125528792306899,400.1,13.9,587,15.637958571596501
2.5,44.6,0.04238588789824692,1.4,407.5,632,13.502753092236302
10.6,81.9,0.03847346737603984,9.1,354.4,632,13.803859817649501
40.1,90.2,0.046522356664488666,46.8,278.9,632,14.032251164870901
61.8,79.2,0.04535140929131672,102.8,212.2,632,14.233252060704999
81.8,53.8,0.04830070206279856,174.2,146.2,632,14.440960814602402
77.6,44.8,0.04126043554032478,229.2,104.4,632,14.6307274187917
62.7,36.9,0.04165564245139953,282.1,74.3,632,14.8784780444677
51.5,15.5,0.043376624708464914,349.5,39.5,632,15.222434323308498
24.6,12.4,0.04013120443112607,397.6,21.4,632,15.637958571596501
0.9,45.0,0.05042999602979491,1.0,409.1,677,13.502753092236302
9.7,82.5,0.0393965174351069,8.5,355.3,677,13.803859817649501
35.5,87.2,0.04194640246054862,49.8,283.5,677,14.032251164870901
58.8,83.3,0.037102452536268565,98.7,215.2,677,14.233252060704999
85.0,52.4,0.04231191446395094,175.6,143.0,677,14.440960814602402
74.1,53.3,0.04248450124456452,220.7,107.9,677,14.6307274187917
68.1,28.3,0.044908226413110944,290.7,68.9,677,14.8784780444677
51.4,12.6,0.04488759855646353,352.4,39.6,677,15.222434323308498
28.5,7.4,0.03543063851559918,402.6,17.5,677,15.637958571596501
3.1,44.4,0.036379878946963824,1.6,406.9,722,13.502753092236302
8.4,80.8,0.0434117330570287,10.2,356.6,722,13.803859817649501
36.1,89.2,0.041430169173547915,47.8,282.9,722,14.032251164870901
67.1,75.5,0.042876867674113625,106.5,206.9,722,14.233252060704999
76.9,59.7,0.04424990855590809,168.3,151.1,722,14.440960814602402
80.6,45.4,0.046135550825366224,228.6,101.4,722,14.6307274187917
59.5,33.4,0.03858938819653086,285.6,77.5,722,14.8784780444677
53.9,13.8,0.04143525389276792,351.2,37.1,722,15.222434323308498
25.7,11.4,0.03733318148056824,398.6,20.3,722,15.637958571596501
1.0,45.1,0.03552323986993104,0.9,409.0,767,13.502753092236302
6.5,81.4,0.04098530219073348,9.6,358.5,767,13.803859817649501
33.2,84.0,0.03982675794853765,53.0,285.8,767,14.032251164870901
47.5,86.0,0.03999699068737971,96.0,226.5,767,14.233252060704999
74.3,62.1,0.042522287784168174,165.9,153.7,767,14.440960814602402
72.0,48.6,0.04010942797995332,225.4,110.0,767,14.6307274187917
61.6,31.8,0.03678487902903237,287.2,75.4,767,14.8784780444677
53.2,14.3,0.03802066108939884,350.7,37.8,767,15.222434323308498
24.9,10.2,0.048521349344403004,399.8,21.1,767,15.637958571596501
1.2,44.9,0.0432292957488351,1.1,408.8,812,13.502753092236302
7.3,82.7,0.03939965148129074,8.3,357.7,812,13.803859817649501
31.4,93.2,0.041611160096184735,43.8,287.6,812,14.032251164870901
76.8,66.3,0.038992264709342334,115.7,197.2,812,14.233252060704999
79.3,54.7,0.03763699968964242,173.3,148.7,812,14.440960814602402
70.9,46.8,0.037452158691402435,227.2,111.1,812,14.6307274187917
62.2,30.0,0.04168547982667059,289.0,74.8,812,14.8784780444677
54.0,12.2,0.04670805664402708,352.8,37.0,812,15.222434323308498
28.6,8.3,0.03985968667358304,401.7,17.4,812,15.637958571596501
0.8,44.8,0.03779082891618367,1.2,409.2,857,13.502753092236302
4.7,84.0,0.036435016734580994,7.0,360.3,857,13.803859817649501
41.7,81.7,0.036901983543876915,55.3,277.3,857,14.032251164870901
62.3,75.4,0.040713851991308926,106.6,211.7,857,14.233252060704999
81.2,54.4,0.03820495636322789,173.6,146.8,857,14.440960814602402
76.8,49.1,0.045114341606440386,224.9,105.2,857,14.6307274187917
59.5,32.8,0.03958783386848917,286.2,77.5,857,14.8784780444677
51.6,12.3,0.03950393593625056,352.7,39.4,857,15.222434323308498
25.6,11.1,0.03419716638288486,398.9,20.4,857,15.637958571596501
2.5,44.4,0.037743699153036804,1.6,407.5,902,13.502753092236302
6.9,81.3,0.037976402063298345,9.7,358.1,902,13.803859817649501
32.3,86.1,0.03680493150835504,50.9,286.7,902,14.032251164870901
65.3,69.5,0.0396880833349183,112.5,208.7,902,14.233252060704999
83.2,48.4,0.03685699700559936,179.6,144.8,902,14.440960814602402
77.1,46.6,0.03361925539894204,227.4,104.9,902,14.6307274187917
64.6,25.3,0.03761217571262146,293.7,72.4,902,14.8784780444677
53.4,12.4,0.03404099619474938,352.6,37.6,902,15.222434323308498
26.7,11.0,0.03927739418542923,399.0,19.3,902,15.637958571596501
1.2,44.7,0.046963378883056635,1.3,408.8,947,13.502753092236302
6.2,83.2,0.04444443675771733,7.8,358.8,947,13.803859817649501
35.3,87.8,0.042656269849043485,49.2,283.7,947,14.032251164870901
56.1,75.8,0.03885028441318976,106.2,217.9,947,14.233252060704999
78.4,53.2,0.041185109760386376,174.8,149.6,947,14.440960814602402
71.5,44.7,0.039574568369457004,229.3,110.5,947,14.6307274187917
62.0,31.9,0.037555672397210305,287.1,75.0,947,14.8784780444677
51.7,13.7,0.040974654584105194,351.3,39.3,947,15.222434323308498
31.0,8.3,0.03067207883375736,401.7,15.0,947,15.637958571596501
0.1,45.6,0.04237669623836221,0.4,409.9,992,13.502753092236302
8.1,78.5,0.036426486345946474,12.5,356.9,992,13.803859817649501
31.9,86.4,0.04044382831976505,50.6,287.1,992,14.032251164870901
59.2,75.0,0.03483530714859698,107.0,214.8,992,14.233252060704999
71.3,64.4,0.03708388920650594,163.6,156.7,992,14.440960814602402
77.2,43.9,0.04586293180159828,230.1,104.8,992,14.6307274187917
56.7,34.6,0.033945451578124404,284.4,80.3,992,14.8784780444677
51.0,14.4,0.039521831159824404,350.6,40.0,992,15.222434323308498
27.0,7.9,0.03927583347069728,402.1,19.0,992,15.637958571596501
1.4,43.7,0.03794307183427255,2.3,408.6,1037,13.502753092236302
13.7,78.9,0.039606255939285434,12.1,351.3,1037,13.803859817649501
38.0,83.5,0.03901630793326731,53.5,281.0,1037,14.032251164870901
53.0,85.0,0.03764003652098364,97.0,221.0,1037,14.233252060704999
75.0,53.4,0.03906391356913155,174.6,153.0,1037,14.440960814602402
73.7,44.5,0.04445888749628223,229.5,108.3,1037,14.6307274187917
60.6,31.1,0.03540783057830148,287.9,76.4,1037,14.8784780444677
51.9,13.0,0.03388446201224492,352.0,39.1,1037,15.222434323308498
29.7,7.4,0.040261700999340275,402.6,16.3,1037,15.637958571596501
2.7,44.2,0.04106567891609428,1.8,407.3,1082,13.502753092236302
10.9,78.0,0.04033053576146576,13.0,354.1,1082,13.803859817649501
31.0,83.3,0.04015934416997358,53.7,288.0,1082,14.032251164870901
45.3,86.9,0.04101978184229328,95.1,228.7,1082,14.233252060704999
73.4,56.2,0.04274656526771646,171.8,154.6,1082,14.440960814602402
77.0,41.3,0.03367049134033445,232.7,105.0,1082,14.6307274187917
66.7,27.0,0.04062347309944832,292.0,70.3,1082,14.8784780444677
52.5,11.1,0.03871450271674499,353.9,38.5,1082,15.222434323308498
26.5,8.6,0.03791906398922943,401.4,19.5,1082,15.637958571596501
1.1,45.0,0.038981003890714426,1.0,408.9,1127,13.502753092236302
8.4,80.7,0.03583080955846448,10.3,356.6,1127,13.803859817649501
30.9,86.9,0.03748702540831487,50.1,288.1,1127,14.032251164870901
64.3,72.3,0.037393760054792814,109.7,209.7,1127,14.233252060704999
71.1,56.8,0.038360233639552634,171.2,156.9,1127,14.440960814602402
68.1,44.0,0.038170110331196924,230.0,113.9,1127,14.6307274187917
62.9,29.6,0.03627460835196404,289.4,74.1,1127,14.8784780444677
54.1,15.2,0.0436776919256025,349.8,36.9,1127,15.222434323308498
28.4,9.5,0.03955726519149023,400.5,17.6,1127,15.637958571596501
1.6,44.1,0.03508000117477161,1.9,408.4,1172,13.502753092236302
5.1,82.9,0.037902889834214346,8.1,359.9,1172,13.803859817649501
38.8,77.8,0.038740176773949406,59.2,280.2,1172,14.032251164870901
57.9,75.4,0.04184781627418106,106.6,216.1,1172,14.233252060704999
70.8,53.2,0.03719072407329516,174.8,157.2,1172,14.440960814602402
80.2,33.7,0.036977157898951875,240.3,101.8,1172,14.6307274187917
66.9,23.5,0.031754010276766366,295.5,70.1,1172,14.8784780444677
50.8,14.2,0.03538711801145139,350.8,40.2,1172,15.222434323308498
28.4,8.9,0.04154518739289305,401.1,17.6,1172,15.637958571596501
1.0,44.9,0.046656191421706614,1.1,409.0,1217,13.502753092236302
8.3,82.9,0.03817965015969804,8.1,356.7,1217,13.803859817649501
32.2,88.5,0.039116849123227125,48.5,286.8,1217,14.032251164870901
44.8,81.8,0.033434046443108364,100.2,229.2,1217,14.233252060704999
71.8,57.5,0.04249947905743257,170.5,156.2,1217,14.440960814602402
