FN,FP,TN,TP,sr,t
1900.9,419.3,270.7,4310.1,5,150.54166666666666
1661.1,893.2,486.8,3859.9,5,152.04285714285714
1981.1,1214.1,855.9,2849.9,5,153.1529411764706
1394.6,1716.8,1043.2,2746.4,5,154.06666666666666
1982.7,1386.9,2063.3,1468.1,5,154.83124999999995
1553.0,1855.9,2285.1,1207.0,5,155.56774193548392
1401.8,1654.5,3176.5,668.2,5,156.32666666666668
992.3,1379.3,4141.7,387.7,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
935.3,582.5,107.5,5275.7,10,150.54166666666666
1547.7,824.5,555.5,3973.3,10,152.04285714285714
1463.6,1345.1,724.9,3367.4,10,153.1529411764706
1582.7,1531.3,1228.7,2558.3,10,154.06666666666666
1449.5,1709.5,1741.5,2000.5,10,154.83124999999995
1555.2,1457.9,2683.1,1204.8,10,155.56774193548392
1352.9,1479.6,3351.4,717.1,10,156.32666666666668
1053.7,889.9,4631.1,326.3,10,157.02608695652177
309.7,726.4,5484.6,380.3,10,157.98999999999995
794.9,551.3,138.7,5416.1,15,150.54166666666666
789.5,1091.1,288.9,4731.5,15,152.04285714285714
1418.6,1326.1,743.9,3412.4,15,153.1529411764706
1562.3,1556.6,1203.4,2578.7,15,154.06666666666666
1792.5,1441.6,2008.9,1658.0,15,154.83124999999995
1449.9,1460.4,2680.6,1310.1,15,155.56774193548392
1259.1,1129.3,3701.7,810.9,15,156.32666666666668
835.2,1054.2,4466.8,544.8,15,157.02608695652177
450.0,395.7,5815.3,240.0,15,157.98999999999995
836.3,553.6,136.4,5374.7,20,150.54166666666666
1089.0,984.3,395.7,4432.0,20,152.04285714285714
1274.5,1250.5,819.5,3556.5,20,153.1529411764706
1350.1,1649.0,1111.0,2790.9,20,154.06666666666666
1563.3,1433.4,2017.6,1886.7,20,154.83124999999995
1413.4,1555.2,2585.8,1346.6,20,155.56774193548392
1172.6,1518.0,3313.0,897.4,20,156.32666666666668
720.0,1063.4,4457.6,660.0,20,157.02608695652177
428.0,560.0,5651.0,262.0,20,157.98999999999995
964.5,504.3,185.7,5246.5,25,150.54166666666666
1038.2,984.9,395.1,4482.8,25,152.04285714285714
1260.3,1228.7,841.3,3570.7,25,153.1529411764706
1686.6,1208.5,1551.5,2454.4,25,154.06666666666666
1682.4,1308.2,2142.0,1768.4,25,154.83124999999995
1391.2,1508.6,2632.4,1368.8,25,155.56774193548392
1173.2,1220.4,3610.6,896.8,25,156.32666666666668
761.9,1010.6,4510.4,618.1,25,157.02608695652177
468.0,531.7,5679.3,222.0,25,157.98999999999995
565.2,559.9,130.1,5645.8,30,150.54166666666666
1115.4,840.8,539.2,4405.6,30,152.04285714285714
1348.3,1134.8,935.2,3482.7,30,153.1529411764706
1509.2,1392.3,1367.7,2631.8,30,154.06666666666666
1395.6,1566.7,1884.3,2054.4,30,154.83124999999995
1441.0,1409.2,2731.8,1319.0,30,155.56774193548392
1196.5,1159.6,3671.4,873.5,30,156.32666666666668
823.0,849.6,4671.4,557.0,30,157.02608695652177
373.0,362.5,5848.5,317.0,30,157.98999999999995
732.8,499.9,190.1,5478.2,35,150.54166666666666
851.6,942.2,437.8,4669.4,35,152.04285714285714
1318.1,1178.9,891.1,3512.9,35,153.1529411764706
1420.4,1412.3,1347.7,2720.6,35,154.06666666666666
1540.0,1412.1,2038.7,1910.2,35,154.83124999999995
1386.0,1327.8,2813.2,1374.0,35,155.56774193548392
1005.8,1176.5,3654.5,1064.2,35,156.32666666666668
788.3,784.3,4736.7,591.7,35,157.02608695652177
439.1,378.1,5832.9,250.9,35,157.98999999999995
526.0,517.9,172.1,5685.0,40,150.54166666666666
1018.3,843.3,536.7,4502.7,40,152.04285714285714
1120.6,1215.1,854.9,3710.4,40,153.1529411764706
1433.1,1385.0,1375.0,2707.9,40,154.06666666666666
1419.7,1504.4,1946.6,2030.3,40,154.83124999999995
1274.3,1375.0,2766.0,1485.7,40,155.56774193548392
1048.0,1207.4,3623.6,1022.0,40,156.32666666666668
799.0,677.0,4844.0,581.0,40,157.02608695652177
436.3,555.3,5655.7,253.7,40,157.98999999999995
673.9,527.3,162.7,5537.1,45,150.54166666666666
804.9,940.2,439.8,4716.1,45,152.04285714285714
1302.5,1141.2,928.8,3528.5,45,153.1529411764706
1306.1,1391.4,1368.6,2834.9,45,154.06666666666666
1383.5,1405.6,2044.7,2067.2,45,154.83124999999995
1325.5,1276.6,2864.4,1434.5,45,155.56774193548392
1032.0,1127.6,3703.4,1038.0,45,156.32666666666668
739.5,887.0,4634.0,640.5,45,157.02608695652177
399.5,565.4,5645.6,290.5,45,157.98999999999995
510.8,532.0,158.0,5700.2,50,150.54166666666666
824.7,923.8,456.2,4696.3,50,152.04285714285714
1270.8,1221.9,848.1,3560.2,50,153.1529411764706
1496.5,1373.7,1386.3,2644.5,50,154.06666666666666
1471.4,1463.0,1988.0,1978.6,50,154.83124999999995
1256.6,1409.2,2731.8,1503.4,50,155.56774193548392
1091.5,1230.5,3600.5,978.5,50,156.32666666666668
654.1,797.8,4723.2,725.9,50,157.02608695652177
440.5,433.6,5777.4,249.5,50,157.98999999999995
629.8,506.4,183.6,5581.2,55,150.54166666666666
959.6,888.3,491.7,4561.4,55,152.04285714285714
1390.0,1102.7,967.3,3441.0,55,153.1529411764706
1418.6,1389.5,1370.5,2722.4,55,154.06666666666666
1531.3,1316.1,2134.2,1919.4,55,154.83124999999995
1379.9,1199.9,2941.1,1380.1,55,155.56774193548392
976.9,1009.5,3821.5,1093.1,55,156.32666666666668
706.2,848.6,4672.4,673.8,55,157.02608695652177
380.6,556.1,5654.9,309.4,55,157.98999999999995
617.8,513.5,176.5,5593.2,60,150.54166666666666
945.0,887.2,492.8,4576.0,60,152.04285714285714
1212.9,1160.1,909.9,3618.1,60,153.1529411764706
1419.0,1359.8,1400.2,2722.0,60,154.06666666666666
1400.0,1342.1,2108.9,2050.0,60,154.83124999999995
1178.5,1420.4,2720.6,1581.5,60,155.56774193548392
964.6,1225.5,3605.5,1105.4,60,156.32666666666668
676.6,894.7,4626.3,703.4,60,157.02608695652177
391.6,550.7,5660.3,298.4,60,157.98999999999995
553.8,481.0,209.0,5657.2,65,150.54166666666666
963.3,851.3,528.7,4557.7,65,152.04285714285714
1229.5,1172.7,897.3,3601.5,65,153.1529411764706
1482.2,1153.6,1606.4,2658.8,65,154.06666666666666
1384.8,1458.1,1992.3,2065.8,65,154.83124999999995
1234.1,1342.0,2799.0,1525.9,65,155.56774193548392
1046.1,998.6,3832.4,1023.9,65,156.32666666666668
770.1,808.7,4712.3,609.9,65,157.02608695652177
343.7,451.0,5760.0,346.3,65,157.98999999999995
422.2,514.3,175.7,5788.8,70,150.54166666666666
878.5,914.1,465.9,4642.5,70,152.04285714285714
1352.1,1091.4,978.6,3478.9,70,153.1529411764706
1307.2,1359.5,1400.5,2833.8,70,154.06666666666666
1392.0,1375.4,2075.6,2058.0,70,154.83124999999995
1243.7,1308.0,2833.0,1516.3,70,155.56774193548392
1101.3,958.8,3872.2,968.7,70,156.32666666666668
707.4,702.8,4818.2,672.6,70,157.02608695652177
402.1,444.3,5766.7,287.9,70,157.98999999999995
623.0,483.9,206.1,5588.0,75,150.54166666666666
1012.3,819.5,560.5,4508.7,75,152.04285714285714
1162.8,1143.5,926.5,3668.2,75,153.1529411764706
1362.4,1291.8,1468.2,2778.6,75,154.06666666666666
1325.2,1362.5,2088.2,2125.1,75,154.83124999999995
1191.2,1190.5,2950.5,1568.8,75,155.56774193548392
1082.2,1022.6,3808.4,987.8,75,156.32666666666668
710.5,675.8,4845.2,669.5,75,157.02608695652177
388.7,385.3,5825.7,301.3,75,157.98999999999995
445.9,518.2,171.8,5765.1,80,150.54166666666666
904.0,858.0,522.0,4617.0,80,152.04285714285714
1104.3,1076.5,993.5,3726.7,80,153.1529411764706
1329.0,1327.5,1432.5,2812.0,80,154.06666666666666
1316.5,1272.3,2178.7,2133.5,80,154.83124999999995
1324.0,1164.1,2976.9,1436.0,80,155.56774193548392
1066.9,969.8,3861.2,1003.1,80,156.32666666666668
693.9,681.9,4839.1,686.1,80,157.02608695652177
369.4,531.6,5679.4,320.6,80,157.98999999999995
570.8,470.8,219.2,5640.2,85,150.54166666666666
934.2,871.1,508.9,4586.8,85,152.04285714285714
1224.4,1074.1,995.9,3606.6,85,153.1529411764706
1371.3,1179.0,1581.0,2769.7,85,154.06666666666666
1460.6,1256.4,2194.0,1990.0,85,154.83124999999995
1213.0,1172.8,2968.2,1547.0,85,155.56774193548392
1040.0,1081.2,3749.8,1030.0,85,156.32666666666668
743.7,520.0,5001.0,636.3,85,157.02608695652177
366.0,529.3,5681.7,324.0,85,157.98999999999995
568.5,466.5,223.5,5642.5,90,150.54166666666666
941.6,791.6,588.4,4579.4,90,152.04285714285714
1180.0,1133.7,936.3,3651.0,90,153.1529411764706
1303.0,1257.7,1502.3,2838.0,90,154.06666666666666
1304.6,1314.2,2136.8,2145.4,90,154.83124999999995
1231.1,1150.2,2990.8,1528.9,90,155.56774193548392
971.1,1112.5,3718.5,1098.9,90,156.32666666666668
691.4,646.6,4874.4,688.6,90,157.02608695652177
360.0,547.9,5663.1,330.0,90,157.98999999999995
705.5,465.2,224.8,5505.5,95,150.54166666666666
730.5,915.0,465.0,4790.5,95,152.04285714285714
1107.4,1172.6,897.4,3723.6,95,153.1529411764706
1193.1,1332.9,1427.1,2947.9,95,154.06666666666666
1409.9,1233.5,2216.9,2040.7,95,154.83124999999995
1262.8,1123.5,3017.5,1497.2,95,155.56774193548392
995.4,920.4,3910.6,1074.6,95,156.32666666666668
709.3,696.1,4824.9,670.7,95,157.02608695652177
406.7,462.1,5748.9,283.3,95,157.98999999999995
522.7,475.6,214.4,5688.3,100,150.54166666666666
811.5,843.8,536.2,4709.5,100,152.04285714285714
1108.7,1118.5,951.5,3722.3,100,153.1529411764706
1188.5,1339.9,1420.1,2952.5,100,154.06666666666666
1397.0,1241.8,2209.2,2053.0,100,154.83124999999995
1268.5,1153.4,2987.6,1491.5,100,155.56774193548392
986.6,928.0,3903.0,1083.4,100,156.32666666666668
747.5,658.2,4862.8,632.5,100,157.02608695652177
357.6,488.6,5722.4,332.4,100,157.98999999999995
525.1,481.8,208.2,5685.9,105,150.54166666666666
955.8,794.4,585.6,4565.2,105,152.04285714285714
1072.9,1076.0,994.0,3758.1,105,153.1529411764706
1189.7,1368.0,1392.0,2951.3,105,154.06666666666666
1320.3,1398.9,2051.6,2130.2,105,154.83124999999995
1303.1,1083.6,3057.4,1456.9,105,155.56774193548392
1018.9,907.0,3924.0,1051.1,105,156.32666666666668
677.0,803.8,4717.2,703.0,105,157.02608695652177
360.2,450.9,5760.1,329.8,105,157.98999999999995
457.2,497.0,193.0,5753.8,110,150.54166666666666
806.1,849.0,531.0,4714.9,110,152.04285714285714
1042.7,1138.9,931.1,3788.3,110,153.1529411764706
1228.0,1239.3,1520.7,2913.0,110,154.06666666666666
1313.0,1329.4,2121.6,2137.0,110,154.83124999999995
1261.7,1143.2,2997.8,1498.3,110,155.56774193548392
1077.1,734.6,4096.4,992.9,110,156.32666666666668
685.6,558.7,4962.3,694.4,110,157.02608695652177
336.7,515.3,5695.7,353.3,110,157.98999999999995
573.9,493.7,196.3,5637.1,115,150.54166666666666
768.7,867.8,512.2,4752.3,115,152.04285714285714
1095.7,1156.4,913.6,3735.3,115,153.1529411764706
1404.4,1138.9,1621.1,2736.6,115,154.06666666666666
1283.9,1344.9,2105.8,2166.4,115,154.83124999999995
1296.0,1058.2,3082.8,1464.0,115,155.56774193548392
1108.7,801.7,4029.3,961.3,115,156.32666666666668
659.9,579.7,4941.3,720.1,115,157.02608695652177
386.3,382.9,5828.1,303.7,115,157.98999999999995
574.9,456.0,234.0,5636.1,120,150.54166666666666
800.1,867.0,513.0,4720.9,120,152.04285714285714
1158.9,1048.6,1021.4,3672.1,120,153.1529411764706
1034.4,1460.5,1299.5,3106.6,120,154.06666666666666
1326.5,1244.4,2206.6,2123.5,120,154.83124999999995
1313.1,1035.7,3105.3,1446.9,120,155.56774193548392
1070.8,727.3,4103.7,999.2,120,156.32666666666668
735.1,640.6,4880.4,644.9,120,157.02608695652177
425.0,327.6,5883.4,265.0,120,157.98999999999995
517.2,463.0,227.0,5693.8,125,150.54166666666666
852.6,853.5,526.5,4668.4,125,152.04285714285714
1118.4,1009.7,1060.3,3712.6,125,153.1529411764706
1066.0,1343.4,1416.6,3075.0,125,154.06666666666666
1230.7,1221.4,2229.3,2219.6,125,154.83124999999995
1310.9,1079.5,3061.5,1449.1,125,155.56774193548392
1032.3,869.5,3961.5,1037.7,125,156.32666666666668
669.4,654.4,4866.6,710.6,125,157.02608695652177
419.7,340.5,5870.5,270.3,125,157.98999999999995
530.8,467.8,222.2,5680.2,130,150.54166666666666
722.6,827.5,552.5,4798.4,130,152.04285714285714
964.5,1155.3,914.7,3866.5,130,153.1529411764706
1198.9,1313.7,1446.3,2942.1,130,154.06666666666666
1410.7,1206.2,2244.8,2039.3,130,154.83124999999995
1183.5,1131.7,3009.3,1576.5,130,155.56774193548392
1055.0,742.9,4088.1,1015.0,130,156.32666666666668
743.3,548.7,4972.3,636.7,130,157.02608695652177
414.0,408.3,5802.7,276.0,130,157.98999999999995
602.3,423.6,266.4,5608.7,135,150.54166666666666
804.2,818.8,561.2,4716.8,135,152.04285714285714
1224.4,974.0,1096.0,3606.6,135,153.1529411764706
1216.0,1269.4,1490.6,2925.0,135,154.06666666666666
1287.7,1273.5,2176.9,2162.9,135,154.83124999999995
1272.8,1009.4,3131.6,1487.2,135,155.56774193548392
1059.3,746.5,4084.5,1010.7,135,156.32666666666668
766.0,490.0,5031.0,614.0,135,157.02608695652177
415.7,337.0,5874.0,274.3,135,157.98999999999995
602.0,479.2,210.8,5609.0,140,150.54166666666666
639.8,949.2,430.8,4881.2,140,152.04285714285714
941.9,1105.1,964.9,3889.1,140,153.1529411764706
1231.2,1232.4,1527.6,2909.8,140,154.06666666666666
1175.2,1289.3,2161.7,2274.8,140,154.83124999999995
1091.9,1209.0,2932.0,1668.1,140,155.56774193548392
984.0,772.8,4058.2,1086.0,140,156.32666666666668
706.1,554.5,4966.5,673.9,140,157.02608695652177
358.0,481.8,5729.2,332.0,140,157.98999999999995
449.5,493.2,196.8,5761.5,145,150.54166666666666
853.4,791.7,588.3,4667.6,145,152.04285714285714
1059.9,1051.1,1018.9,3771.1,145,153.1529411764706
1311.1,1079.4,1680.6,2829.9,145,154.06666666666666
1151.0,1393.5,2057.0,2299.5,145,154.83124999999995
1112.6,1095.6,3045.4,1647.4,145,155.56774193548392
1005.2,750.2,4080.8,1064.8,145,156.32666666666668
709.5,517.2,5003.8,670.5,145,157.02608695652177
412.3,343.0,5868.0,277.7,145,157.98999999999995
514.6,460.3,229.7,5696.4,150,150.54166666666666
817.3,772.7,607.3,4703.7,150,152.04285714285714
948.9,1143.0,927.0,3882.1,150,153.1529411764706
1269.2,1213.7,1546.3,2871.8,150,154.06666666666666
1394.3,1127.5,2323.5,2055.7,150,154.83124999999995
1169.8,1112.2,3028.8,1590.2,150,155.56774193548392
1044.3,773.8,4057.2,1025.7,150,156.32666666666668
693.5,574.6,4946.4,686.5,150,157.02608695652177
381.5,426.9,5784.1,308.5,150,157.98999999999995
592.5,478.8,211.2,5618.5,155,150.54166666666666
768.8,794.5,585.5,4752.2,155,152.04285714285714
987.9,1066.1,1003.9,3843.1,155,153.1529411764706
1315.8,1161.3,1598.7,2825.2,155,154.06666666666666
1256.5,1149.6,2300.8,2194.1,155,154.83124999999995
1234.7,1053.2,3087.8,1525.3,155,155.56774193548392
1035.6,679.6,4151.4,1034.4,155,156.32666666666668
704.3,511.5,5009.5,675.7,155,157.02608695652177
390.7,415.3,5795.7,299.3,155,157.98999999999995
505.8,495.3,194.7,5705.2,160,150.54166666666666
730.0,880.0,500.0,4791.0,160,152.04285714285714
900.5,1140.3,929.7,3930.5,160,153.1529411764706
1101.1,1264.6,1495.4,3039.9,160,154.06666666666666
1145.1,1188.8,2262.2,2304.9,160,154.83124999999995
1213.6,998.4,3142.6,1546.4,160,155.56774193548392
993.7,820.4,4010.6,1076.3,160,156.32666666666668
695.2,527.0,4994.0,684.8,160,157.02608695652177
389.3,362.6,5848.4,300.7,160,157.98999999999995
462.0,486.2,203.8,5749.0,165,150.54166666666666
816.2,784.4,595.6,4704.8,165,152.04285714285714
1113.2,1000.6,1069.4,3717.8,165,153.1529411764706
1239.2,1203.2,1556.8,2901.8,165,154.06666666666666
1237.9,1233.9,2216.5,2212.7,165,154.83124999999995
