FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
27.1,13.1,21.9,283.9,36,173.891
38.8,25.1,43.9,238.2,36,214.959
58.8,32.2,71.8,183.2,36,246.171
69.8,40.9,98.1,137.2,36,279.184
56.6,31.4,141.6,116.4,36,312.586
37.3,30.2,177.8,100.7,36,350.175
26.0,27.8,214.2,78.0,36,404.142
14.7,5.0,272.0,54.3,36,515.107
15.0,6.7,305.3,19.0,36,1902.79
19.5,14.5,20.5,291.5,70,173.891
37.2,22.1,46.9,239.8,70,214.959
42.5,24.2,79.8,199.5,70,246.171
53.1,27.9,110.1,154.9,70,279.184
46.6,33.3,139.7,126.4,70,312.586
42.5,20.4,187.6,95.5,70,350.175
32.5,12.1,229.9,71.5,70,404.142
21.0,6.9,270.1,48.0,70,515.107
11.8,4.5,306.5,23.2,70,1902.79
22.7,10.1,24.9,288.3,104,173.891
29.5,19.7,49.3,247.5,104,214.959
35.0,25.3,78.7,207.0,104,246.171
34.3,26.3,111.7,173.7,104,279.184
42.5,25.8,147.2,130.5,104,312.586
30.5,15.6,192.4,107.5,104,350.175
20.3,13.3,228.7,83.7,104,404.142
11.2,8.4,268.6,57.8,104,515.107
8.9,5.7,305.3,26.1,104,1902.79
12.8,12.1,22.9,298.2,138,173.891
27.3,17.9,51.1,249.7,138,214.959
28.8,22.1,81.9,213.2,138,246.171
37.8,21.1,116.9,170.2,138,279.184
29.7,19.1,153.9,143.3,138,312.586
26.4,14.3,193.7,111.6,138,350.175
21.1,11.7,230.3,82.9,138,404.142
9.0,5.1,271.9,60.0,138,515.107
7.1,4.3,306.7,27.9,138,1902.79
18.3,8.4,26.6,292.7,172,173.891
25.4,17.2,51.8,251.6,172,214.959
35.3,17.9,86.1,206.7,172,246.171
29.0,19.4,118.6,179.0,172,279.184
30.6,22.5,150.5,142.4,172,312.586
28.0,14.9,193.1,110.0,172,350.175
17.7,11.9,230.1,86.3,172,404.142
10.9,6.9,270.1,58.1,172,515.107
9.0,3.3,307.7,26.0,172,1902.79
15.0,9.1,25.9,296.0,206,173.891
25.3,15.2,53.8,251.7,206,214.959
31.2,21.3,82.7,210.8,206,246.171
29.9,19.2,119.8,177.1,206,279.184
25.7,18.0,155.0,147.3,206,312.586
25.9,17.4,190.6,112.1,206,350.175
15.7,9.6,232.4,88.3,206,404.142
8.2,9.5,267.5,60.8,206,515.107
6.3,4.2,307.8,27.7,206,1902.79
20.1,6.7,28.3,290.9,240,173.891
29.1,16.7,52.3,247.9,240,214.959
23.2,21.2,82.8,218.8,240,246.171
26.1,18.0,120.0,181.9,240,279.184
27.1,16.7,156.3,145.9,240,312.586
25.2,11.4,196.6,112.8,240,350.175
16.5,8.6,233.4,87.5,240,404.142
8.9,4.8,272.2,60.1,240,515.107
7.0,3.9,307.1,28.0,240,1902.79
12.6,7.1,27.9,298.4,274,173.891
21.8,14.5,54.5,255.2,274,214.959
26.0,21.0,83.0,216.0,274,246.171
28.5,17.0,121.0,179.5,274,279.184
27.3,18.0,155.0,145.7,274,312.586
23.9,12.5,195.5,114.1,274,350.175
14.4,8.5,233.5,89.6,274,404.142
8.7,3.3,273.7,60.3,274,515.107
6.5,2.8,308.2,28.5,274,1902.79
14.5,8.9,26.1,296.5,308,173.891
19.4,16.4,52.6,257.6,308,214.959
27.7,14.4,89.6,214.3,308,246.171
24.9,15.1,122.9,183.1,308,279.184
26.1,16.7,156.3,146.9,308,312.586
19.3,14.4,193.6,118.7,308,350.175
12.9,10.3,231.7,91.1,308,404.142
5.4,5.4,271.6,63.6,308,515.107
4.6,0.9,310.1,30.4,308,1902.79
14.5,9.1,25.9,296.5,342,173.891
17.6,15.0,54.0,259.4,342,214.959
22.4,17.0,87.0,219.6,342,246.171
26.3,17.2,120.8,181.7,342,279.184
23.0,14.1,158.9,150.0,342,312.586
17.5,16.3,191.7,120.5,342,350.175
13.3,7.2,234.8,90.7,342,404.142
7.5,3.2,273.8,61.5,342,515.107
5.3,2.1,308.9,29.7,342,1902.79
9.2,9.5,25.5,301.8,376,173.891
19.3,13.3,55.7,257.7,376,214.959
25.9,12.6,91.4,216.1,376,246.171
21.2,14.3,124.7,185.8,376,279.184
20.7,14.1,158.9,152.3,376,312.586
19.6,15.4,192.6,118.4,376,350.175
15.4,6.9,235.1,88.6,376,404.142
6.4,5.1,271.9,62.6,376,515.107
3.6,2.6,309.4,30.4,376,1902.79
12.0,8.2,26.8,299.0,410,173.891
18.8,13.2,55.8,258.2,410,214.959
21.6,14.0,90.0,220.4,410,246.171
19.3,14.1,123.9,188.7,410,279.184
19.6,13.0,160.0,153.4,410,312.586
16.5,10.6,197.4,121.5,410,350.175
11.0,6.6,235.4,93.0,410,404.142
8.2,2.4,274.6,60.8,410,515.107
4.7,2.6,308.4,30.3,410,1902.79
12.2,6.1,28.9,298.8,444,173.891
21.2,12.3,56.7,255.8,444,214.959
24.4,16.2,87.8,217.6,444,246.171
22.8,13.2,124.8,185.2,444,279.184
23.9,9.7,163.3,149.1,444,312.586
18.7,12.8,195.2,119.3,444,350.175
14.0,6.4,235.6,90.0,444,404.142
6.0,2.4,274.6,63.0,444,515.107
3.5,2.3,308.7,31.5,444,1902.79
10.6,7.1,27.9,300.4,478,173.891
19.5,11.8,57.2,257.5,478,214.959
16.7,13.6,90.4,225.3,478,246.171
22.7,12.7,125.3,185.3,478,279.184
23.3,13.2,159.8,149.7,478,312.586
19.6,8.6,199.4,118.4,478,350.175
12.6,5.6,236.4,91.4,478,404.142
4.9,4.8,272.2,64.1,478,515.107
3.4,1.9,309.1,31.6,478,1902.79
10.5,10.0,25.0,300.5,512,173.891
20.6,10.5,58.5,256.4,512,214.959
23.5,13.7,90.3,218.5,512,246.171
19.2,15.1,122.9,188.8,512,279.184
21.0,12.2,160.8,152.0,512,312.586
19.6,10.9,197.1,118.4,512,350.175
11.2,6.7,235.3,92.8,512,404.142
7.0,2.1,274.9,62.0,512,515.107
4.7,2.0,309.0,30.3,512,1902.79
9.7,7.7,27.3,301.3,546,173.891
19.2,12.2,56.8,257.8,546,214.959
19.6,11.2,92.8,222.4,546,246.171
18.5,12.5,126.5,188.5,546,279.184
23.1,11.5,161.5,149.9,546,312.586
19.6,11.2,196.8,118.4,546,350.175
11.1,7.3,234.7,92.9,546,404.142
6.8,1.7,275.3,62.2,546,515.107
2.5,2.0,310.0,31.5,546,1902.79
8.6,7.8,27.2,302.4,580,173.891
14.6,12.0,57.0,262.4,580,214.959
21.7,13.8,90.2,220.3,580,246.171
22.7,11.9,126.1,185.3,580,279.184
19.2,14.3,158.7,153.8,580,312.586
17.0,9.0,199.0,121.0,580,350.175
12.4,6.8,235.2,91.6,580,404.142
4.8,3.4,273.6,64.2,580,515.107
4.0,2.0,309.0,31.0,580,1902.79
10.0,6.0,29.0,301.0,614,173.891
14.8,12.4,56.6,262.2,614,214.959
23.3,12.9,91.1,218.7,614,246.171
22.1,12.4,125.6,185.9,614,279.184
21.4,11.4,161.6,151.6,614,312.586
