FN,FP,TN,TP,sr,t
2261.5,380.4,373.6,3885.5,5,3.0
2378.4,877.9,886.1,2758.6,5,3.6666666666666665
2294.1,1019.0,1059.0,2528.9,5,4.0
2002.5,1399.4,1367.6,2131.5,5,6.666666666666668
1670.1,1312.2,2171.8,1746.9,5,8.0
1285.0,1690.9,2492.1,1433.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
895.5,596.6,157.4,5251.5,10,3.0
1326.1,1209.1,554.9,3810.9,10,3.6666666666666665
1522.0,1301.8,776.2,3301.0,10,4.0
2091.1,1176.3,1590.7,2042.9,10,6.666666666666668
1349.4,1651.0,1833.0,2067.6,10,8.0
1792.8,870.5,3312.5,925.2,10,9.0
1315.0,540.8,4344.2,701.0,10,10.666666666666666
775.7,461.2,5076.8,587.3,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
1253.9,467.8,286.2,4893.1,15,3.0
1635.0,1023.4,740.6,3502.0,15,3.6666666666666665
1588.2,1211.8,866.2,3234.8,15,4.0
1953.8,1288.5,1478.5,2180.2,15,6.666666666666668
1897.3,1030.4,2453.6,1519.7,15,8.0
1282.9,975.9,3207.1,1435.1,15,9.0
1173.1,906.5,3977.5,843.9,15,10.666666666666666
719.3,347.7,5190.3,643.7,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
1089.2,525.8,228.2,5057.8,20,3.0
1431.5,1118.2,645.8,3705.5,20,3.6666666666666665
1555.1,1186.6,891.4,3267.9,20,4.0
1659.4,1483.3,1283.7,2474.6,20,6.666666666666668
1745.9,963.9,2520.1,1671.1,20,8.0
1062.0,906.8,3276.2,1656.0,20,9.0
1017.7,796.0,4089.0,998.3,20,10.666666666666666
722.7,533.0,5005.0,640.3,20,12.666666666666664
287.7,371.1,5840.9,401.3,20,19.0
1059.0,501.5,252.5,5088.0,25,3.0
1338.1,1220.8,543.2,3798.9,25,3.6666666666666665
1684.5,1092.4,985.6,3138.5,25,4.0
1889.7,1170.2,1596.8,2244.3,25,6.666666666666668
1658.5,911.8,2572.2,1758.5,25,8.0
1169.0,790.6,3392.4,1549.0,25,9.0
777.6,848.9,4036.1,1238.4,25,10.666666666666666
487.0,356.8,5181.2,876.0,25,12.666666666666664
350.1,359.4,5852.6,338.9,25,19.0
713.7,516.0,238.0,5433.3,30,3.0
1671.2,895.8,868.2,3465.8,30,3.6666666666666665
1624.9,1204.1,873.9,3198.1,30,4.0
2018.0,1110.1,1656.9,2116.0,30,6.666666666666668
1230.0,1220.0,2264.0,2187.0,30,8.0
1267.9,943.5,3239.5,1450.1,30,9.0
866.9,745.3,4139.7,1149.1,30,10.666666666666666
485.9,402.4,5135.6,877.1,30,12.666666666666664
377.8,280.3,5931.7,311.2,30,19.0
815.3,530.4,223.6,5331.7,35,3.0
1499.3,1013.0,751.0,3637.7,35,3.6666666666666665
1677.9,1147.4,930.6,3145.1,35,4.0
1973.2,1014.5,1752.5,2160.8,35,6.666666666666668
1464.7,987.1,2496.9,1952.3,35,8.0
1011.7,754.5,3428.5,1706.3,35,9.0
817.6,461.3,4423.7,1198.4,35,10.666666666666666
578.6,372.6,5165.4,784.4,35,12.666666666666664
402.5,270.2,5941.8,286.5,35,19.0
721.6,536.5,217.5,5425.4,40,3.0
1605.8,873.1,890.9,3531.2,40,3.6666666666666665
1522.7,1104.2,973.8,3300.3,40,4.0
1622.9,1300.0,1467.0,2511.1,40,6.666666666666668
1532.2,1091.1,2392.9,1884.8,40,8.0
1140.8,670.1,3512.9,1577.2,40,9.0
793.6,538.9,4346.1,1222.4,40,10.666666666666666
558.1,368.8,5169.2,804.9,40,12.666666666666664
533.7,117.6,6094.4,155.3,40,19.0
721.5,491.7,262.3,5425.5,45,3.0
1495.8,900.0,864.0,3641.2,45,3.6666666666666665
1654.1,1040.7,1037.3,3168.9,45,4.0
1630.2,1172.9,1594.1,2503.8,45,6.666666666666668
1474.2,956.2,2527.8,1942.8,45,8.0
1171.5,749.9,3433.1,1546.5,45,9.0
783.5,751.8,4133.2,1232.5,45,10.666666666666666
489.7,500.1,5037.9,873.3,45,12.666666666666664
395.7,198.0,6014.0,293.3,45,19.0
669.9,563.9,190.1,5477.1,50,3.0
1397.4,953.8,810.2,3739.6,50,3.6666666666666665
1587.5,1094.1,983.9,3235.5,50,4.0
1631.3,1256.7,1510.3,2502.7,50,6.666666666666668
1276.2,902.3,2581.7,2140.8,50,8.0
1104.5,749.8,3433.2,1613.5,50,9.0
753.2,692.8,4192.2,1262.8,50,10.666666666666666
582.8,377.7,5160.3,780.2,50,12.666666666666664
400.2,223.9,5988.1,288.8,50,19.0
893.1,464.4,289.6,5253.9,55,3.0
1213.2,1036.1,727.9,3923.8,55,3.6666666666666665
1444.2,1073.4,1004.6,3378.8,55,4.0
1808.9,1135.7,1631.3,2325.1,55,6.666666666666668
1419.0,940.2,2543.8,1998.0,55,8.0
1109.5,807.6,3375.4,1608.5,55,9.0
692.5,533.6,4351.4,1323.5,55,10.666666666666666
500.3,360.6,5177.4,862.7,55,12.666666666666664
400.1,259.6,5952.4,288.9,55,19.0
819.0,476.2,277.8,5328.0,60,3.0
1431.3,972.7,791.3,3705.7,60,3.6666666666666665
1510.7,1082.3,995.7,3312.3,60,4.0
1620.6,1175.5,1591.5,2513.4,60,6.666666666666668
1169.8,1161.2,2322.8,2247.2,60,8.0
1062.5,936.1,3246.9,1655.5,60,9.0
870.8,547.4,4337.6,1145.2,60,10.666666666666666
558.1,313.7,5224.3,804.9,60,12.666666666666664
375.7,187.4,6024.6,313.3,60,19.0
750.8,514.3,239.7,5396.2,65,3.0
1502.5,879.9,884.1,3634.5,65,3.6666666666666665
1493.9,1107.7,970.3,3329.1,65,4.0
1656.7,1081.3,1685.7,2477.3,65,6.666666666666668
1371.6,1023.9,2460.1,2045.4,65,8.0
1025.2,742.7,3440.3,1692.8,65,9.0
687.2,579.9,4305.1,1328.8,65,10.666666666666666
604.1,305.4,5232.6,758.9,65,12.666666666666664
344.8,217.4,5994.6,344.2,65,19.0
942.2,455.9,298.1,5204.8,70,3.0
1476.0,936.3,827.7,3661.0,70,3.6666666666666665
1429.3,1084.1,993.9,3393.7,70,4.0
1380.4,1228.5,1538.5,2753.6,70,6.666666666666668
1357.2,1019.0,2465.0,2059.8,70,8.0
1158.1,640.4,3542.6,1559.9,70,9.0
842.6,520.5,4363.5,1174.4,70,10.666666666666666
429.9,369.8,5168.2,933.1,70,12.666666666666664
365.6,243.5,5968.5,323.4,70,19.0
852.5,485.0,269.0,5294.5,75,3.0
1301.9,1036.9,727.1,3835.1,75,3.6666666666666665
1558.7,1077.0,1001.0,3264.3,75,4.0
1469.1,1194.1,1572.9,2664.9,75,6.666666666666668
1314.2,918.1,2565.9,2102.8,75,8.0
1053.6,679.5,3503.5,1664.4,75,9.0
655.6,549.2,4335.8,1360.4,75,10.666666666666666
371.8,385.5,5152.5,991.2,75,12.666666666666664
338.0,213.0,5999.0,351.0,75,19.0
688.6,472.2,281.8,5458.4,80,3.0
1294.1,902.8,861.2,3842.9,80,3.6666666666666665
1541.4,1029.8,1048.2,3281.6,80,4.0
1588.4,1133.7,1633.3,2545.6,80,6.666666666666668
1300.9,1003.2,2480.8,2116.1,80,8.0
1032.3,707.4,3475.6,1685.7,80,9.0
678.3,533.5,4350.5,1338.7,80,10.666666666666666
486.3,408.8,5129.2,876.7,80,12.666666666666664
400.7,199.5,6012.5,288.3,80,19.0
824.9,504.1,249.9,5322.1,85,3.0
1465.5,900.9,863.1,3671.5,85,3.6666666666666665
1404.8,1061.1,1016.9,3418.2,85,4.0
1369.8,1234.5,1532.5,2764.2,85,6.666666666666668
1238.4,872.0,2612.0,2178.6,85,8.0
1060.3,557.4,3625.6,1657.7,85,9.0
852.0,445.6,4439.4,1164.0,85,10.666666666666666
553.7,470.5,5067.5,809.3,85,12.666666666666664
347.8,218.0,5994.0,341.2,85,19.0
723.7,496.1,257.9,5423.3,90,3.0
1290.4,943.2,820.8,3846.6,90,3.6666666666666665
1472.9,1035.3,1042.7,3350.1,90,4.0
1482.7,1224.3,1542.7,2651.3,90,6.666666666666668
1205.7,1119.0,2365.0,2211.3,90,8.0
1084.0,747.9,3435.1,1634.0,90,9.0
777.6,524.6,4360.4,1238.4,90,10.666666666666666
461.1,412.3,5125.7,901.9,90,12.666666666666664
293.9,254.7,5957.3,395.1,90,19.0
827.4,483.2,270.8,5319.6,95,3.0
1177.8,971.3,792.7,3959.2,95,3.6666666666666665
1505.6,998.3,1079.7,3317.4,95,4.0
1458.3,1164.8,1602.2,2675.7,95,6.666666666666668
1179.3,1032.1,2451.9,2237.7,95,8.0
848.7,774.6,3408.4,1869.3,95,9.0
731.6,456.3,4428.7,1284.4,95,10.666666666666666
558.4,303.2,5234.8,804.6,95,12.666666666666664
362.2,221.1,5990.9,326.8,95,19.0
638.1,508.5,245.5,5508.9,100,3.0
1362.3,858.6,905.4,3774.7,100,3.6666666666666665
1358.3,1107.2,970.8,3464.7,100,4.0
1513.5,1024.2,1742.8,2620.5,100,6.666666666666668
1165.2,991.3,2492.7,2251.8,100,8.0
1078.1,698.2,3484.8,1639.9,100,9.0
667.0,542.4,4342.6,1349.0,100,10.666666666666666
404.7,523.8,5014.2,958.3,100,12.666666666666664
379.4,219.6,5992.4,309.6,100,19.0
706.2,463.6,290.4,5440.8,105,3.0
1353.9,888.5,875.5,3783.1,105,3.6666666666666665
1407.2,1074.6,1003.4,3415.8,105,4.0
1485.4,1134.0,1633.0,2648.6,105,6.666666666666668
1184.7,926.7,2557.3,2232.3,105,8.0
869.3,889.8,3293.2,1848.7,105,9.0
739.6,430.2,4454.8,1276.4,105,10.666666666666666
452.5,348.1,5189.9,910.5,105,12.666666666666664
370.3,192.1,6019.9,318.7,105,19.0
817.3,458.2,295.8,5329.7,110,3.0
1204.4,982.3,781.7,3932.6,110,3.6666666666666665
1506.3,996.3,1081.7,3316.7,110,4.0
1604.2,1036.7,1730.3,2529.8,110,6.666666666666668
1254.8,805.4,2678.6,2162.2,110,8.0
977.2,655.0,3528.0,1740.8,110,9.0
614.7,563.7,4321.3,1401.3,110,10.666666666666666
520.0,339.3,5198.7,843.0,110,12.666666666666664
373.4,247.5,5964.5,315.6,110,19.0
758.2,532.2,221.8,5388.8,115,3.0
1368.6,918.9,845.1,3768.4,115,3.6666666666666665
