FN,FP,MAE,MSE,TN,TP,sr,t
1167.5,541.3,2.406285900594116,132.48501666859877,151.7,5040.5,5,9.61
935.7,1074.6,2.439551224460223,165.17235869729024,305.4,4585.3,5,11.53
1917.7,1117.2,2.041419214606578,85.39985733082162,954.8,2911.3,5,14.25
1657.5,1370.0,2.1621760614403707,137.92142713664686,1396.0,2477.5,5,23.42
1944.9,1173.4,2.2608001738878425,144.23320072163455,2278.6,1504.1,5,28.11
1233.0,1423.2,2.1429491378061147,120.44000584552964,2717.8,1527.0,5,32.81
1350.5,1247.3,2.5822419939139256,166.80765076655558,3584.7,718.5,5,37.91
783.6,1335.2,2.319137806115056,148.19657556586003,4186.8,595.4,5,46.1
690.0,0.0,2.399603535719461,131.57766721634545,6211.0,0.0,5,68.89
693.0,589.0,2.113919431966382,133.37314206636717,104.0,5515.0,10,9.61
988.4,897.4,3.506393421243298,306.17466129981165,482.6,4532.6,10,11.53
1146.5,1462.5,2.121332415591943,137.14651320533255,609.5,3682.5,10,14.25
1476.3,1318.2,1.8956597594551514,78.89166687436604,1447.8,2658.7,10,23.42
1328.3,1615.5,2.237464860165193,130.0306989784089,1836.5,2120.7,10,28.11
1368.8,1118.5,2.501153456020867,169.81556443413996,3022.5,1391.2,10,32.81
1147.8,1065.4,1.8204934067526444,77.7414163990726,3766.6,921.2,10,37.91
646.1,754.9,1.9221840312998115,103.95442883929866,4767.1,732.9,10,46.1
368.6,422.9,2.6647313432835817,224.12613356180267,5788.1,321.4,10,68.89
693.8,470.6,2.0555112302564846,116.75082145920881,222.4,5514.2,15,9.61
812.5,941.6,3.1552060570931753,253.30005811186788,438.4,4708.5,15,11.53
1491.3,1107.9,3.063100710042023,205.07059562092454,964.1,3337.7,15,14.25
1361.2,1541.0,1.89081162150413,78.40988945515144,1225.0,2773.8,15,23.42
1447.0,1014.4,2.3307824952905376,108.20434934067528,2437.6,2002.0,15,28.11
1048.4,1196.5,2.267112302564846,149.28731114331254,2944.5,1711.6,15,32.81
1088.8,809.3,2.124544413853065,122.57052788146643,4022.7,980.2,15,37.91
670.7,888.5,2.000264454426895,84.95445174467469,4633.5,708.3,15,46.1
316.2,443.8,2.3232745978843647,147.79661830749166,5767.2,373.8,15,68.89
643.2,566.4,2.072675264454427,101.98768569482684,126.6,5564.8,20,9.61
874.4,927.0,1.9768691493986377,130.16817156643964,453.0,4646.6,20,11.53
1141.1,1276.6,1.995912621359223,92.57865096797566,795.4,3687.9,20,14.25
1180.5,1508.3,2.031589914505144,130.59537235762934,1257.7,2954.5,20,23.42
1238.2,1267.5,1.712787422112737,68.82278734096508,2184.5,2210.8,20,28.11
1229.8,1401.6,2.294905376032459,129.44133569917403,2739.4,1530.2,20,32.81
865.8,1135.9,2.08251137516302,99.01625069265324,3696.1,1203.2,20,37.91
645.3,689.0,2.938128097377192,242.19418899869578,4833.0,733.7,20,46.1
292.8,312.7,1.945050862193885,103.23746274452976,5898.3,397.2,20,68.89
532.6,529.7,2.1786684538472683,137.52078211418637,163.3,5675.4,25,9.61
985.7,916.9,2.045326764237067,110.89574324172023,463.1,4535.3,25,11.53
1331.4,1258.6,2.0269625899628076,110.73779617547378,813.4,3497.6,25,14.25
1430.7,1231.3,2.0219271120127518,117.70918295681784,1534.7,2704.3,25,23.42
1476.5,1089.6,1.9517738008984211,104.82998070859296,2362.4,1972.5,25,28.11
1026.2,988.4,2.0785433029029607,97.530548580882,3152.6,1733.8,25,32.81
864.1,952.3,1.7694547891609915,70.65722544594986,3879.7,1204.9,25,37.91
656.3,563.2,1.9001660628894368,83.64047129546442,4958.8,722.7,25,46.1
379.5,354.5,1.9559742549388974,91.31946983351851,5856.5,310.5,25,68.89
528.7,568.3,1.6397646717866976,62.69978680481089,124.7,5679.3,30,9.61
1192.1,820.3,1.80894529778293,81.31686317711605,559.7,4328.9,30,11.53
1324.2,1078.1,2.0616383277785824,126.21414849551434,993.9,3504.8,30,14.25
1343.2,1236.6,1.9737106458001257,105.52273999553206,1529.4,2791.8,30,23.42
1067.8,1367.6,1.7660214944694008,76.03789610104818,2084.4,2381.2,30,28.11
948.8,873.9,1.9345350311549052,90.77764880587958,3267.1,1811.2,30,32.81
838.4,760.0,1.9401480582524275,103.41360497183379,4072.0,1230.6,30,37.91
602.0,582.6,2.2570648094479058,142.13055385569118,4939.4,777.0,30,46.1
273.1,369.4,1.8156268415205523,76.43852168755737,5841.6,416.9,30,68.89
444.4,518.9,2.1609822972516057,115.5520994513275,174.1,5763.6,35,9.61
761.3,931.7,1.669169576872917,70.7581579100529,448.3,4759.7,35,11.53
1434.1,1037.0,2.025866975800609,94.88099069307586,1035.0,3394.9,35,14.25
1296.1,1388.8,1.7003257740424094,72.29267845889083,1377.2,2838.9,35,23.42
1161.8,1276.0,1.7667786552673526,85.9051721730651,2176.0,2287.2,35,28.11
1004.3,1169.9,2.231173296140656,109.4152068826277,2971.1,1755.7,35,32.81
863.4,590.5,1.6548313336231462,63.50733316451883,4241.5,1205.6,35,37.91
512.8,685.2,1.8474707771820509,87.6728850806244,4836.8,866.2,35,46.1
277.2,290.2,1.9336885234024055,115.26570643795102,5920.8,412.8,35,68.89
302.4,579.8,1.6044239654708428,64.58166788744754,113.2,5905.6,40,9.61
1053.1,835.2,2.0951031493020333,128.71931058683123,544.8,4467.9,40,11.53
1124.3,1184.8,2.0494898686180747,117.8707292804686,887.2,3704.7,40,14.25
1364.1,1276.9,1.8604293580640487,92.26760026542047,1489.1,2770.9,40,23.42
1071.3,1236.2,1.9309268705018596,93.57966622027404,2215.8,2377.7,40,28.11
997.7,988.0,2.2048126455103123,141.32707137439664,3153.0,1762.3,40,32.81
886.0,820.9,1.7425868231657247,71.22204470543721,4011.1,1183.0,40,37.91
645.4,524.0,2.4081265058204124,172.61034858860268,4998.0,733.6,40,46.1
270.7,370.6,2.035327430807129,114.04139180681382,5840.4,419.3,40,68.89
226.5,633.3,2.243235789499107,147.84809817256883,59.7,5981.5,45,9.61
706.4,965.6,1.9853149667750016,117.61105175832544,414.4,4814.6,45,11.53
1306.7,1098.1,1.8854661401729218,117.99573495125506,973.9,3522.3,45,14.25
1299.5,1294.1,2.0196649229580252,116.99161688303911,1471.9,2835.5,45,23.42
1166.0,1332.6,1.8944136598560593,84.46105058266515,2119.4,2283.0,45,28.11
960.4,951.1,1.9556201251026422,98.32370317907993,3189.9,1799.6,45,32.81
761.8,719.2,1.720922402550355,75.25560546567324,4112.8,1307.2,45,37.91
619.2,587.4,1.6322455618348386,58.796490404765095,4934.6,759.8,45,46.1
334.7,224.4,1.8104326063855478,82.50310794178742,5986.6,355.3,45,68.89
82.5,674.4,1.6875089842051874,73.58891505744096,18.6,6125.5,50,9.61
687.2,957.1,1.721127707739619,73.29452752168991,422.9,4833.8,50,11.53
1384.1,1038.1,1.8374540459974746,87.44826263231928,1033.9,3444.9,50,14.25
1389.5,1165.7,1.909817968410375,104.69548285801413,1600.3,2745.5,50,23.42
1108.6,1296.6,1.920564302275033,86.44988770010187,2155.4,2340.4,50,28.11
959.6,813.0,1.859739706805777,100.9280266754933,3328.0,1800.4,50,32.81
787.0,640.9,1.9780888880838527,120.05364052472821,4191.1,1282.0,50,37.91
577.3,635.7,1.7177724242863355,72.89051059451931,4886.3,801.7,50,46.1
300.0,254.9,1.9067331183886391,98.59014798091701,5956.1,390.0,50,68.89
303.7,625.3,1.8896912337228762,92.47713295888539,67.7,5904.3,55,9.61
382.4,1155.8,2.0138011278558663,130.5599617425715,224.2,5138.6,55,11.53
1127.0,1288.0,2.3538317876636237,210.19985644105526,784.0,3702.0,55,14.25
1338.3,1236.7,1.8318048033066294,97.64889099233385,1529.3,2796.7,55,23.42
1234.9,1155.4,1.7841368038448535,89.3434486982345,2296.6,2214.1,55,28.11
752.5,965.8,2.2239742494186485,188.47456747478327,3175.2,2007.5,55,32.81
645.7,686.1,1.9244650700938917,113.69514590844965,4145.9,1423.3,55,37.91
564.9,498.5,2.069383745281912,93.41233657228909,5023.5,814.1,55,46.1
322.5,266.2,1.7102252334971215,70.84961181132816,5944.8,367.5,55,68.89
95.2,674.0,2.089171635047559,138.71321083509025,19.0,6112.8,60,9.61
932.9,863.7,1.7513122777237253,78.03344864211286,516.3,4588.1,60,11.53
1286.7,1196.8,1.914875479284116,96.61752274310244,875.2,3542.3,60,14.25
1487.5,1001.2,1.7938338670724048,93.4617267818766,1764.8,2647.5,60,23.42
1355.2,778.2,1.9607565328696328,127.38120068593119,2673.8,2093.8,60,28.11
917.9,955.1,1.928795108829408,110.58476633971893,3185.9,1842.1,60,32.81
614.3,1086.2,1.9126602911506694,110.2060048171946,3745.8,1454.7,60,37.91
516.1,489.4,2.020214383364144,153.0587741659077,5032.6,862.9,60,46.1
267.2,252.8,2.0830531758682316,120.35263477318745,5958.2,422.8,60,68.89
211.5,615.7,2.1727412417800047,151.06735745674365,77.3,5996.5,65,9.61
288.6,1213.7,1.8654040701485637,102.24801221535917,166.3,5232.4,65,11.53
928.6,1448.5,1.8343803442335247,82.27774164841031,623.5,3900.4,65,14.25
1436.4,1090.5,1.8028699387942393,85.67183351963305,1675.5,2698.6,65,23.42
1355.7,772.0,1.895384002318505,105.48273831854644,2680.0,2093.3,65,28.11
823.8,899.5,1.8225751975214082,91.2877876614047,3241.5,1936.2,65,32.81
681.1,707.8,1.8276000277737527,83.36272605134774,4124.2,1387.9,65,37.91
539.3,600.2,2.1165495471670774,142.28052515550308,4921.8,839.7,65,46.1
304.7,262.3,1.7907385486512717,88.01241113531889,5948.7,385.3,65,68.89
47.0,665.7,1.814713797517268,96.36840175044433,27.3,6161.0,70,9.61
315.7,1231.7,1.869055578096572,112.53944126213662,148.3,5205.3,70,11.53
699.8,1531.4,1.600325043437459,66.53938589377177,540.6,4129.2,70,14.25
1575.9,936.1,1.7577432593599678,84.7845489224062,1829.9,2559.1,70,23.42
1165.5,939.1,1.8076847316813989,86.64527194758912,2512.9,2283.5,70,28.11
893.7,904.1,1.99814274786702,110.28163754310091,3236.9,1866.3,70,32.81
774.2,578.5,1.7237139501866534,74.63330633454704,4253.5,1294.8,70,37.91
548.7,522.9,1.9750248152441674,124.83143741038057,4999.1,830.3,70,46.1
307.3,249.6,1.6080590260670753,57.393788104179166,5961.4,382.7,70,68.89
69.8,667.8,1.7549405496787904,87.04837141039543,25.2,6138.2,75,9.61
165.6,1274.7,1.9758224431825724,123.82788542186036,105.3,5355.4,75,11.53
804.8,1397.2,1.9387290915970314,101.78541803598776,674.8,4024.2,75,14.25
1396.3,1147.8,1.6811857887672552,77.34552774030702,1618.2,2738.7,75,23.42
1211.0,773.3,1.8868723928899194,118.40929203497517,2678.7,2238.0,75,28.11
880.8,812.5,1.8163203427447308,96.97905253541485,3328.5,1879.2,75,32.81
574.7,939.2,1.762230425542192,73.26204686824322,3892.8,1494.3,75,37.91
497.1,480.8,1.7102438145610368,67.94853503771607,5041.2,881.9,75,46.1
234.3,289.2,1.673727846205864,61.34089745907069,5921.8,455.7,75,68.89
113.9,674.4,1.6500227112394086,66.5295984625688,18.6,6094.1,80,9.61
