FN,FP,MSE,TN,TP,sr,t
0.0,10.0,34.58696994336576,0.0,93.0,2,213.99666666666698
0.0,21.0,32.13662731121875,0.0,82.0,2,219.62666666666698
36.0,15.5,30.21806327939578,15.5,36.0,2,227.64
31.0,20.5,33.94078250269651,20.5,31.0,2,232.7
10.2,41.6,43.712294012944994,10.4,40.8,2,236.95
28.7,18.6,24.688047119741064,43.4,12.3,2,243.52333333333303
27.9,7.2,30.8091079368931,64.8,3.1,2,248.97
20.0,0.0,88.94260621089376,83.0,0.0,2,252.14
10.0,0.0,32.57977550970888,93.0,0.0,2,259.5
3.4,8.8,59.03800955231903,1.2,89.6,12,213.99666666666698
10.8,8.7,25.953527707659397,12.3,71.2,12,219.62666666666698
15.2,12.1,33.80855387001062,18.9,56.8,12,227.64
17.1,12.3,22.70043069039936,28.7,44.9,12,232.7
16.5,13.1,39.56902112189916,38.9,34.5,12,236.95
19.5,17.5,24.38142032362449,44.5,21.5,12,243.52333333333303
15.5,13.5,31.03052980582519,58.5,15.5,12,248.97
11.2,14.9,28.404156148866683,68.1,8.8,12,252.14
8.7,4.8,29.336348619202006,88.2,1.3,12,259.5
5.0,5.3,8.268714444444479,4.7,88.0,22,213.99666666666698
8.0,7.8,22.780438727076657,13.2,74.0,22,219.62666666666698
12.4,9.2,28.130199258360356,21.8,59.6,22,227.64
11.4,14.8,23.33122449568509,26.2,50.6,22,232.7
8.3,8.6,21.7199038187702,43.4,42.7,22,236.95
17.0,18.6,32.22730685275096,43.4,24.0,22,243.52333333333303
13.3,15.1,11.821701218986005,56.9,17.7,22,248.97
12.3,11.1,29.418706906688094,71.9,7.7,22,252.14
8.3,3.9,22.262508109493037,89.1,1.7,22,259.5
3.5,3.3,19.462941747572525,6.7,89.5,32,213.99666666666698
2.0,5.1,6.955382516181109,15.9,80.0,32,219.62666666666698
7.8,7.5,18.224607672599795,23.5,64.2,32,227.64
7.1,8.8,8.16962208468185,32.2,54.9,32,232.7
8.5,11.1,10.904934784250502,40.9,42.5,32,236.95
11.9,6.6,23.150124743796873,55.4,29.1,32,243.52333333333303
11.7,16.3,23.466451415857666,55.7,19.3,32,248.97
11.0,10.8,27.03874791801477,72.2,9.0,32,252.14
7.4,5.9,14.582300029665635,87.1,2.6,32,259.5
2.7,4.0,13.602263964401136,6.0,90.3,42,213.99666666666698
5.4,6.3,8.29859935544754,14.7,76.6,42,219.62666666666698
8.5,8.3,10.16062068500535,22.7,63.5,42,227.64
6.5,6.5,6.5768134034519985,34.5,55.5,42,232.7
4.9,6.5,10.826205485436846,45.5,46.1,42,236.95
6.1,9.8,14.93505295307435,52.2,34.9,42,243.52333333333303
10.8,11.5,10.59279350323617,60.5,20.2,42,248.97
12.7,5.7,9.583621626213562,77.3,7.3,42,252.14
6.2,4.8,15.348642923408738,88.2,3.8,42,259.5
1.4,3.2,6.191061334951485,6.8,91.6,52,213.99666666666698
3.1,4.7,8.657162297734509,16.3,78.9,52,219.62666666666698
7.5,7.3,5.737977543149893,23.7,64.5,52,227.64
6.2,6.0,8.964349719525336,35.0,55.8,52,232.7
7.2,7.5,6.063639568500584,44.5,43.8,52,236.95
6.9,7.7,6.8881782200648605,54.3,34.1,52,243.52333333333303
9.2,12.1,18.641432483818786,59.9,21.8,52,248.97
9.1,7.4,5.076544120819815,75.6,10.9,52,252.14
5.8,2.3,11.05736815533981,90.7,4.2,52,259.5
2.8,3.0,7.111074741100275,7.0,90.2,62,213.99666666666698
2.4,2.9,14.175468112190028,18.1,79.6,62,219.62666666666698
5.4,5.2,6.82579065533981,25.8,66.6,62,227.64
6.5,7.5,8.305036968716283,33.5,55.5,62,232.7
7.0,7.2,4.458142276159667,44.8,44.0,62,236.95
4.6,5.9,17.776919026429205,56.1,36.4,62,243.52333333333303
9.0,10.4,6.3299766073353485,61.6,22.0,62,248.97
9.3,11.1,9.37932397788568,71.9,10.7,62,252.14
5.8,5.6,6.933483117583661,87.4,4.2,62,259.5
3.2,2.2,4.272601682847922,7.8,89.8,72,213.99666666666698
2.3,4.3,6.7706697357066945,16.7,79.7,72,219.62666666666698
6.1,7.6,4.380913106796049,23.4,65.9,72,227.64
4.0,5.5,6.756810064724834,35.5,58.0,72,232.7
8.6,3.7,18.150557130528586,48.3,42.4,72,236.95
4.8,5.2,6.265432799352701,56.8,36.2,72,243.52333333333303
10.0,10.5,24.973413802589267,61.5,21.0,72,248.97
12.9,6.8,10.340261771844585,76.2,7.1,72,252.14
6.7,3.3,3.855735728155165,89.7,3.3,72,259.5
1.9,1.8,5.18268927454156,8.2,91.1,82,213.99666666666698
1.3,1.9,5.128591914778905,19.1,80.7,82,219.62666666666698
5.2,6.2,8.775766699029154,24.8,66.8,82,227.64
7.1,3.9,5.169845191477868,37.1,54.9,82,232.7
6.8,4.3,5.520144101941737,47.7,44.2,82,236.95
4.2,8.3,5.938874385113413,53.7,36.8,82,243.52333333333303
9.5,7.3,5.36744222222217,64.7,21.5,82,248.97
12.9,5.1,4.192823473570614,77.9,7.1,82,252.14
8.1,4.4,8.476350728155271,88.6,1.9,82,259.5
2.3,2.2,7.165814937971909,7.8,90.7,92,213.99666666666698
2.0,4.5,11.30973584412088,16.5,80.0,92,219.62666666666698
3.8,4.5,6.433208058252499,26.5,68.2,92,227.64
4.5,5.9,5.775761564185556,35.1,57.5,92,232.7
5.9,4.6,7.991121413160772,47.4,45.1,92,236.95
4.8,7.7,5.462354137001009,54.3,36.2,92,243.52333333333303
9.4,9.6,4.706905401833865,62.4,21.6,92,248.97
12.2,5.1,5.232420919633139,77.9,7.8,92,252.14
7.9,2.2,5.851902580906222,90.8,2.1,92,259.5
1.7,2.6,5.177258781014073,7.4,91.3,102,213.99666666666698
1.0,4.1,4.617798408845688,16.9,81.0,102,219.62666666666698
4.5,5.6,5.872770177993532,25.4,67.5,102,227.64
4.3,5.5,13.94647524811237,35.5,57.7,102,232.7
4.2,5.6,6.449719924487679,46.4,46.8,102,236.95
2.3,6.3,6.385188576051824,55.7,38.7,102,243.52333333333303
6.4,9.2,6.34932830906153,62.8,24.6,102,248.97
12.6,5.2,3.562372850593369,77.8,7.4,102,252.14
6.7,3.4,8.905189614347217,89.6,3.3,102,259.5
2.3,2.5,9.139608802589045,7.5,90.7,112,213.99666666666698
0.6,1.5,4.890658446602001,19.5,81.4,112,219.62666666666698
5.5,4.8,4.562693481661311,26.2,66.5,112,227.64
5.2,5.2,3.7926639320389115,35.8,56.8,112,232.7
6.2,4.0,8.816824018338682,48.0,44.8,112,236.95
3.2,10.3,9.609334560409902,51.7,37.8,112,243.52333333333303
6.2,11.8,6.731443489751831,60.2,24.8,112,248.97
12.3,6.0,6.450693147249318,77.0,7.7,112,252.14
7.0,2.5,3.3264137729234298,90.5,3.0,112,259.5
