FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
34.0,12.7,18.3,38.0,2,227.64
26.2,16.5,24.5,35.8,2,232.7
21.5,23.0,29.0,29.5,2,236.95
17.9,29.2,32.8,23.1,2,243.52333333333303
16.1,34.8,37.2,14.9,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.8,4.5,5.5,77.2,12,213.99666666666698
13.1,10.8,10.2,68.9,12,219.62666666666698
12.0,10.9,20.1,60.0,12,227.64
13.5,13.7,27.3,48.5,12,232.7
23.6,11.5,40.5,27.4,12,236.95
14.3,14.9,47.1,26.7,12,243.52333333333303
14.4,19.4,52.6,16.6,12,248.97
13.5,16.1,66.9,6.5,12,252.14
7.0,18.4,74.6,3.0,12,259.5
9.0,3.8,6.2,84.0,22,213.99666666666698
8.1,10.6,10.4,73.9,22,219.62666666666698
13.2,10.4,20.6,58.8,22,227.64
10.9,13.5,27.5,51.1,22,232.7
10.5,13.2,38.8,40.5,22,236.95
12.1,17.0,45.0,28.9,22,243.52333333333303
11.0,21.3,50.7,20.0,22,248.97
11.3,18.2,64.8,8.7,22,252.14
6.3,12.5,80.5,3.7,22,259.5
6.9,4.6,5.4,86.1,32,213.99666666666698
4.9,5.6,15.4,77.1,32,219.62666666666698
11.7,10.9,20.1,60.3,32,227.64
7.0,7.4,33.6,55.0,32,232.7
4.4,8.9,43.1,46.6,32,236.95
8.5,9.7,52.3,32.5,32,243.52333333333303
12.6,15.5,56.5,18.4,32,248.97
11.0,12.0,71.0,9.0,32,252.14
5.0,6.4,86.6,5.0,32,259.5
4.5,4.1,5.9,88.5,42,213.99666666666698
3.8,5.1,15.9,78.2,42,219.62666666666698
9.2,6.1,24.9,62.8,42,227.64
9.8,7.2,33.8,52.2,42,232.7
6.5,7.1,44.9,44.5,42,236.95
5.8,8.6,53.4,35.2,42,243.52333333333303
11.8,14.1,57.9,19.2,42,248.97
11.3,13.8,69.2,8.7,42,252.14
5.9,4.5,88.5,4.1,42,259.5
3.8,3.4,6.6,89.2,52,213.99666666666698
7.2,3.8,17.2,74.8,52,219.62666666666698
11.4,7.9,23.1,60.6,52,227.64
6.1,6.7,34.3,55.9,52,232.7
4.4,5.1,46.9,46.6,52,236.95
8.3,8.4,53.6,32.7,52,243.52333333333303
12.2,12.8,59.2,18.8,52,248.97
9.9,13.8,69.2,10.1,52,252.14
4.5,5.4,87.6,5.5,52,259.5
2.7,2.4,7.6,90.3,62,213.99666666666698
4.8,3.0,18.0,77.2,62,219.62666666666698
6.5,5.3,25.7,65.5,62,227.64
5.8,6.5,34.5,56.2,62,232.7
5.4,3.8,48.2,45.6,62,236.95
6.5,8.3,53.7,34.5,62,243.52333333333303
10.9,10.1,61.9,20.1,62,248.97
9.4,11.3,71.7,10.6,62,252.14
5.3,7.9,85.1,4.7,62,259.5
3.4,2.6,7.4,89.6,72,213.99666666666698
3.9,2.7,18.3,78.1,72,219.62666666666698
5.7,6.0,25.0,66.3,72,227.64
4.2,3.8,37.2,57.8,72,232.7
7.0,3.6,48.4,44.0,72,236.95
6.2,4.5,57.5,34.8,72,243.52333333333303
10.1,8.6,63.4,20.9,72,248.97
10.1,10.9,72.1,9.9,72,252.14
5.3,5.7,87.3,4.7,72,259.5
4.4,3.1,6.9,88.6,82,213.99666666666698
2.2,2.6,18.4,79.8,82,219.62666666666698
4.8,4.0,27.0,67.2,82,227.64
5.2,5.6,35.4,56.8,82,232.7
5.0,4.7,47.3,46.0,82,236.95
4.4,7.6,54.4,36.6,82,243.52333333333303
8.6,9.3,62.7,22.4,82,248.97
9.3,9.8,73.2,10.7,82,252.14
5.0,5.3,87.7,5.0,82,259.5
3.3,1.1,8.9,89.7,92,213.99666666666698
3.8,1.8,19.2,78.2,92,219.62666666666698
5.5,3.5,27.5,66.5,92,227.64
4.4,3.8,37.2,57.6,92,232.7
4.1,5.6,46.4,46.9,92,236.95
3.8,5.5,56.5,37.2,92,243.52333333333303
9.9,7.1,64.9,21.1,92,248.97
9.5,10.7,72.3,10.5,92,252.14
5.7,4.2,88.8,4.3,92,259.5
1.9,2.6,7.4,91.1,102,213.99666666666698
2.5,1.9,19.1,79.5,102,219.62666666666698
